1	4.0966647246157	1.3065591599235	1.94625110269109	4.52506827901124	0.987748379396616	3.43567801953626	4.21466487209637	5.26476464687087	5.06972074171166	1.36498474331861	3.20402309600413	3.64221203054219	0.587978790166947	1.26244774979434	2.71476735521405	2.88005877795516	1.7369530295048	0.0615217659112661	2.97540451997547	5.86967159770933	4.41580784433186	3.24081994269396	3.01625414573959	3.62242928689099	1.72688190307448	-0.676007715273196	0.551436787528803	2.49852952264883	0.588053654333459	1.94643093930765	0.232815112892655	1.99534595921158	2.88681497010872	2.04451611584496	1.2097945565641	3.97557735127144	5.24809704028908	4.7309239366909	2.57772993633759	3.32766778597763	3.10618453755792	3.58970268910821	3.65691224100041	2.93282421403019	1.07701372528031	4.53362055094571	4.71179862552043	6.28336882030812	0.615104405223095	1.19148490922782	1.27676767366964	-0.641967370350428	3.62561014982816	2.56358662878866	2.5490374944438	6.2110054761539	4.96511216570034	2.80038055606403	3.17508521489493	3.30127928340986	3.08357877192228	4.39668890336522	2.21833394855167	1.50078907335907	2.13978810499783	3.24801876336894	3.4138948617427	2.12054298171173	-0.0674589433490249	2.2898878422291	-0.0434141214333572	5.2563572542189	0.743373145044331	1.14020657235983	-0.0055688486320078	4.55561292090296	1.54854356837624	1.13675105708585	2.38419519495019	6.1040082633569	2.27353600252862	1.17821861708131	1.56063563416636	4.24472336169358	2.8974915611043	0.160336594207547	2.62126835273449	1.86143423670397	3.15014555302049	0.952251974694578	2.18248628718225	5.16923847035949	0.0587819828759626	2.70793988417093	2.63503509240285	5.51049206776685	6.36461727226014	5.08860742125499	4.3857001670618	4.3341755801494	3.22363133703072	2.66152546537436	1.18377137296579	2.85562241547971	3.08762299827081	3.68804013523263	5.26863954508899	4.4394065417277	3.27172902414217	2.90945506975946	2.14249479884807	1.39643555046304	1.09843833359925	0.184901484119824	4.98976412096343	2.16078732021523	2.59836213198962	2.50476921323286	2.87337162337792	2.54641522870696
2	3.97313862574304	6.8469515424151	4.53089048648928	7.66811185962002	5.04948419429152	4.88620679937498	4.16044712472355	7.00793226096234	1.61134746224	3.45930782130308	3.91869866842775	3.62415288688213	2.05426433916517	0.805422192339392	0.104849678915009	4.50845928527396	-0.811717750464709	0.026728079047841	0.334941179822317	0.825975317245148	3.76595857296996	2.54268842708445	4.39191083266755	6.26411211677005	0.970465781033751	3.20865186911419	-0.635982724582496	5.22878832411472	3.8804416655734	4.89183251019476	2.08901029322891	5.28032445283729	5.16199049407733	7.93796601317499	4.18976165560774	8.39812367388322	1.19354619616801	1.28690037431968	1.9644810077221	1.59010517737073	1.92182961558014	6.87430127925216	2.95554915258852	6.61434878163504	3.49600072122305	2.40050647927395	1.25012869696524	8.54718430504411	2.54552193063107	2.09933985580323	-1.05224390942775	0.64232012302332	-0.689975791574131	1.33981836105626	-1.38592876159362	0.466699423220239	-1.03799637748679	1.94275619851327	2.03543392088236	1.48833660540668	6.7895970656724	1.55590389481896	3.36340996647489	2.43628757522858	2.0220840093122	3.67123708170299	-0.638254281102811	1.9181951527239	4.73947395474852	5.07961551237397	2.13481943568223	3.42166964622917	6.30065742003153	6.47732171048732	5.31661839787291	8.49758801691561	2.70763487071949	0.518657325958499	4.26056353255985	-0.747793382438998	4.85301424426856	3.4071243078139	6.21790924991993	4.72488177994189	3.81652260194006	3.08704375353859	3.20309467056034	5.69802119338024	3.39521474408659	2.50627789232308	2.17106294236894	3.37164286599137	1.65175498341447	2.17807807213796	4.31110644023596	3.60381629135958	2.95186474115918	4.642763708737	4.80972363223944	2.76090268614435	1.97596034573359	3.6247547719016	0.190390645237196	4.16779837101504	6.33106571706106	2.65074308976916	1.81281482005159	6.23541397046387	3.31027667306222	3.21340637627394	3.4455022751668	2.71647243223015	3.71713785982831	6.72691374965882	3.71377482320855	5.05821591038527	4.16881539220178	4.13900875130449	-1.22101336272822	5.91041829842966
3	8.29971878886942	9.46545583839172	5.46393388609158	8.70933905209834	4.4822912608034	4.77135786877556	5.17815764151613	7.88302112651405	5.11656556136736	0.734194443714725	2.71163358530784	4.0088033150484	9.21797459909588	11.6681697564094	9.03055252268593	10.9394084261615	5.27041936287144	5.54852721319116	2.41697118320485	8.20854871615265	4.89551722976793	4.72955628499108	4.2955975520418	8.45071653891031	5.05417208511563	6.84272957227803	6.16369082990248	9.06480982283863	4.94617801588832	4.55944628826072	3.34767825912212	4.76112176884656	7.22632724329162	6.34449554388374	4.59538427300293	11.1305788882263	5.14476910958073	7.0291566645082	4.77842370126072	8.51109195870641	5.59654283020912	5.05699446881295	2.42924231962844	7.53918504144248	3.12625904930105	5.43356802946244	3.01425771415401	6.53669117802708	5.38239644739901	4.47415173163937	3.44433173626302	3.46161326610259	11.2420871786846	9.46729049102	5.12508200577439	10.0965617272954	3.16162804060382	5.38162899207701	4.87914977983874	5.66642391038061	2.58815478374947	4.85066377074966	1.62064468375252	6.59130322640754	5.87697608750103	7.23187609488738	3.98082157246313	6.94739358035262	7.56950939921851	4.10157267423151	6.36809815804609	10.432866158553	8.96268774020518	6.6962070016531	3.98618012687991	8.47135115250889	10.1525337396684	3.93656499594939	2.55740789294135	7.7506481312711	6.08776397754941	4.93855032275542	3.20533757060147	6.93171223654818	9.15375166838004	8.02899164721104	5.57287288398429	10.4580854944146	9.22233372157293	4.37125541859384	3.98986470218494	7.63976085214298	4.45911022534642	4.25993609804282	1.79163829443798	8.21997478476499	5.50066465663613	7.01922772113235	2.86840740899316	7.956376320915	6.36417438086196	5.13573614111827	4.72980155547137	6.69487022523528	5.31434611963455	5.9856213057189	1.62239621129146	13.6938453822496	3.14511352424188	7.20492692207246	5.92176127563125	9.77241914989033	10.40019052183	8.32670779771534	5.35013608921553	8.74951294890492	4.50231905521999	4.60003896729005	1.39788259636308	7.71906670034498
4	3.60991248083261	6.07746399801852	0.605015955380163	7.87336394764579	1.92068886750976	3.41856922318559	1.3601772397227	4.32684040530731	4.48301628913779	2.96286097883267	4.6821161984546	7.41737430890665	3.85736433858141	2.39084316880444	2.56596652160716	5.04339620315836	1.84999433822392	2.30495431963746	1.19636236945619	1.77251717872516	6.94966945541118	7.75914851480413	5.6333364125284	5.78522032432427	6.59710535550609	5.40936467982525	5.50653210949972	8.19361700877449	2.311498137107	3.37940026279624	1.47336850350138	7.90604492237411	2.26311938087641	3.36992349474974	2.07581780852746	6.89437456771515	2.31821216933678	2.76234347410476	1.21952179401614	3.57326013971841	5.75034931198245	8.53586782671721	5.24881790462906	9.75862252731602	6.13222149166995	5.96506440599966	1.74659500511595	12.4765875645516	2.16948910866652	2.88570654293819	2.53252893726054	8.0241524296831	7.28225602216253	4.65260189757001	6.9137553127158	7.04095544668281	-0.79303698698843	2.11181493421476	2.39166399033131	4.93951508706901	4.12126093801387	3.39857324491393	3.43890074681865	6.40988896077482	2.13917314915498	3.36676195142241	1.63894048665127	6.18459396761435	6.70064081726667	2.11760731183258	4.49152469636303	4.483464826249	6.02834707947699	5.78848133045436	5.90859817001847	6.00811636771956	4.85787340536495	2.89727579225998	2.87595959144781	4.7701871462967	4.93847216582193	4.23479862648223	2.69024852809458	0.40005217069964	4.87332118793692	5.88540598129037	2.68193355060852	4.97136390453001	6.74010790530196	5.37433117253796	3.30703075209941	6.34196190208008	6.82951152546453	2.65837742123366	3.23799093606889	4.47230168557998	4.30258925766042	2.5204375903176	2.26412886902751	0.336743848971091	6.80972385733477	5.72103885641408	6.48225262972405	5.25806138480949	6.57664696920662	4.4184258862546	1.73952387454128	6.20788204537956	4.08727235469114	2.66300855311691	0.0835861034665615	3.43613578311375	3.47777054740491	3.29760726582262	-1.12226362880045	4.24179841125255	4.43930699948025	2.7306454710724	-1.82513449044822	4.55634134773934
5	3.65016425135001	4.06662201962589	3.51114313917608	7.81797880205649	6.31339113052714	3.64677928255536	3.77558905528761	5.39090974143515	5.27698907528438	4.2103942220593	5.33242605865962	7.51943282070109	5.39974392296777	5.32428104780569	5.14539224377184	11.676902773338	3.73721443158174	3.24053441236033	1.80433919827822	5.60555490740281	3.15928951602706	3.91825565638798	5.46764312230769	8.32442618650362	6.71051334454671	2.96626364622839	5.21535532094913	6.05234320287595	2.20050177886511	4.64941094456845	2.50294808334954	2.81213659291559	4.81769718655554	5.07894659324488	3.75717743729637	7.87016526178076	5.04053388053339	1.96704160306282	2.79991884200806	1.05244860079436	6.9123249641489	8.83361902562563	6.57501531812108	11.719269218429	6.07836359533424	4.24770758422721	4.87268402195803	5.66976875871018	3.43427079502455	4.74072071968135	4.36373643899297	4.70160182926178	3.11616216591162	1.72064423481101	2.08069220317611	3.37422191596303	2.93589677044889	4.02025897073567	2.94682657037317	7.6738781240559	0.641744328850505	3.28441552440584	1.03538514585287	3.74767841630833	3.39879318959941	4.59428472694468	1.57787187752624	8.81819418655381	3.64041508952255	3.66677269154163	1.4758699384908	4.77880599895086	6.12661840198496	6.11943033518731	1.44466469066729	7.73690874823592	2.5735826190655	2.65098769753466	1.64593572597351	2.21205632165646	2.92417932973671	4.77435969045737	2.9622004875018	3.57101683877986	2.03875516131208	3.84805898927414	3.92321299870495	6.92530641754848	6.67132536939923	6.90815989045865	4.96852639107404	9.14320811325513	-0.217505405092977	4.40300121361651	1.46539174271905	4.19623103215118	-1.1797045308163	5.09435184082543	0.351466391196622	7.55610039141527	10.1296260674412	7.5846269147107	4.89536735730017	11.5597706417362	5.35165615078401	3.22141280421049	1.74064640255147	5.81480673312932	3.3591175457134	2.95077477992131	-0.319401928927515	3.25897920415962	-0.631031430621116	3.89913345727532	0.792366781098831	3.85668982075072	6.04220658864509	4.40659693393498	3.04800127527222	6.41419049001306
6	6.79463021676044	5.37945975172184	3.27805145301756	6.81972388673217	5.49635251392402	5.03370340627013	5.20876909023147	4.73976246029728	7.36810480309331	4.00414018272989	6.9508271681093	6.94113888751108	8.49433224510649	7.00196734311753	4.99704049283276	7.08444304286764	8.47450738790108	7.1810079193897	5.86149774115092	10.7468457921391	9.66964083841432	6.39060437228587	6.6139798113615	6.7654485771369	9.66584388230465	6.31770328901354	6.2494338831115	8.17514126103376	9.43818687810882	8.12055810481152	5.2702336245974	8.46147685505628	5.71895736410008	6.82851790939263	5.80368106373232	8.59202695598365	4.03050591448557	5.67074364078141	0.242232579189986	4.79643665313421	4.09053216071876	4.18642416664286	4.18648846513021	4.75935607327266	6.43827067965213	6.37576156281217	3.65532264242296	8.56277819193139	6.94943582126511	6.04085157270394	5.56750364855729	6.50265159033467	8.42233452185997	8.42151420658701	4.52123603076185	6.37838561096937	8.48938633831718	9.33595073766605	6.01151620998596	11.7747263825907	8.21229533591517	9.00543875190688	7.44887065146923	10.3238806733215	9.67547873165642	4.86444223507775	4.55685011959516	7.87240170774069	2.33201208448978	2.54827488401897	1.12405261390093	-0.250952918914837	5.17228149288771	6.39872876968643	2.58061704826048	6.08878524561667	4.12080974133414	3.43554609454164	3.22639208360034	3.38852821776083	5.4714912320663	7.22468001956411	5.62372614471291	7.88935699833378	7.28999637326698	7.23623295971997	6.37693820316652	10.5667387455041	6.71549835369038	7.99396810201123	3.17566440785134	11.2918141857545	3.38374740356433	4.44300517340098	3.5117895718745	6.18912222954463	6.28670722185324	6.15039789245574	5.73698278361862	8.16537763632652	5.45337307180341	6.97112170873063	4.03352141355915	7.95637468513301	8.6368577116205	7.51057877644375	4.69725981963276	8.74485274965645	5.91116961831096	7.73663091372847	3.4025257054872	8.74575889221301	4.80841312251637	5.87609270588655	1.77535043395716	6.53894667794323	4.60871181884724	8.12592430591536	3.30244635822491	6.75936249950023
7	-1.17796391252	3.19829006326396	-0.603143333452369	2.73341478331118	2.73069535438558	6.8891669986613	4.25270540483303	7.94904739730235	3.90318822687607	3.97699378013856	1.28415202204556	8.15449433195067	2.58494463013883	4.10536437844827	3.35923378667241	1.48961271714042	2.82874391668525	4.9587189005354	6.76697634078178	6.84333497767011	8.28686429681808	3.42665778227955	5.14231480328466	5.46750726117613	7.99745068556184	4.72900569535304	4.98308029892126	5.34715570387958	11.4140280513845	7.91670939387664	4.8863803306412	7.89718298733421	5.68698028623539	4.56079137467219	2.1345641975053	5.51697233063667	4.61022362257445	5.08936371085164	1.50065169177615	5.99861169919575	4.49719774065174	7.85103524078997	5.51691803788523	8.0244404411472	4.23608795680588	5.4719469118671	5.61145392166466	10.3138802691982	5.41086965083628	7.16135221787316	5.80991739746413	7.69388642655917	6.05309817571281	4.75595040818646	1.75617715587678	5.32203692179439	8.63813306094585	6.39466194214844	5.06990307595052	8.20289945073031	6.28682276093724	2.69972491363013	1.29474277514724	7.89517141440788	6.96785732732852	8.45136527724013	5.40625564015519	7.84657060982154	0.0503919671634283	2.2344232514973	0.486232101949089	3.64203678354335	5.24685523328533	7.01449467956828	1.38882120273347	4.82913174735423	6.04776124817163	6.84969567009656	3.100718880453	9.62492851832318	3.11385751671034	3.44645979954711	2.34215502324594	5.2219866449758	7.37047000663251	1.68482327421495	2.7837485014622	8.56218648912157	4.83088927560886	2.31722952908455	3.49720351395895	3.31534501907076	2.76774424585849	1.57062427938691	-0.637004588354976	6.15739224085293	0.736731100783618	6.75533395314222	5.01750698786969	4.16872427015823	4.62371443675177	3.82221416013124	2.42372350402563	5.09146117364379	3.51871407486053	2.07466746589516	1.52082014255891	1.38191666191588	5.59736445496965	6.2579089613217	4.95736877041163	4.83248563631128	6.87206035903489	6.18665371773316	3.49717594838703	7.12735419196293	9.34355404219905	7.90075531755992	4.28301003883067	10.1507289106942
8	3.75834009514868	3.3321419451023	3.88497212372661	3.49273029092074	2.68222770237329	3.56112782631897	1.26816790234537	5.28127845798593	-0.670914551118884	-0.657327867669225	-0.425055510457597	-1.2728253650237	2.63248800964349	0.700770543351169	0.0736443547750421	4.00767568241884	1.24653972354854	2.43916124596229	2.09043474036704	1.92182905816816	4.52274649727656	2.65152689882798	3.90965486210161	3.86297624273619	-0.0657850186681395	0.680429227517536	3.48753112839387	5.80064754755116	-1.77061391203528	1.25483240158798	0.23430077358052	2.85873824037044	4.81371994975743	5.21220483106723	3.88670321103856	7.32752662785568	4.81685743312851	2.18478375177565	3.02389656614068	2.36254377529624	1.84063479385767	2.05537186530002	2.30310203776165	5.78041074784784	2.93347585518039	5.13601830908669	3.18798012000227	6.43138769145441	-4.60032329206346	-0.690316410821544	-0.486781646792679	-1.36636792644082	3.79381704469706	4.19272984540951	3.12125493013202	2.02572971501754	-0.0923672247772713	1.24890457099435	0.665150728256663	4.73763934634959	3.87517562636148	2.03554128871924	2.83064023344496	6.59852736809458	4.59692122892987	2.7660235260204	1.91236392400986	3.60254065497258	2.24711788561819	0.88559209370268	1.02423584286218	4.75800780632292	5.30640412856628	3.82057790516231	5.25412491587739	8.10418058397049	1.95702595955268	2.3151964384511	2.38354020136275	0.433315250034176	4.28842042663253	4.22371157817358	2.74915955870911	4.78682117788609	-1.47166954436615	0.798074116522495	1.48484674321268	0.763522927910022	1.91412215347028	1.38186171763691	-0.208689916679562	2.60391534495964	6.61969123333873	6.13814829986454	6.48503187013702	4.85328733276266	5.85663665501103	4.69154864472973	3.24453774518134	4.63581678761542	-2.74795172301883	1.02927536138786	-0.624252399928047	-0.457452655232393	1.20626253017977	-1.04341723450012	2.16312519656384	-0.00654823628065471	1.04706233423448	1.27103666067069	2.11547586615543	5.74586933466085	4.34070890646009	2.47799474829031	2.25386666858453	1.68328087572622	1.75774008568627	1.81290109898699	0.00727072570656095	2.8373902246908
9	3.48177155190348	4.40212745180348	3.16287041952956	3.44530883273206	5.56631277732417	4.80470309293892	4.47726924419466	4.75723144869157	6.6843307409365	5.49413787687545	4.8666542595908	8.85594433648983	3.59123861408611	3.05761920297328	0.602199591209655	6.79852637941838	3.7588869717036	2.62683043453363	3.04854733284196	1.82170273003161	1.20470399330048	-0.462267821794829	-0.253235024841503	2.05235954509271	3.65127172637048	2.54664944918727	2.63975454997865	0.453701380917251	2.37794054646568	1.40713783376988	3.63118376854113	-1.78486284450683	3.23706925056892	1.1033646473222	1.88546515858468	0.71387174634443	4.00379919203812	1.45136963402816	3.0580032374716	4.02776126387459	5.83912179563372	5.93753595139624	2.4875690792897	3.81154622796186	2.12779712416566	1.97690690082857	0.576019943851923	0.308109416108564	3.3758593898861	1.15220410732847	-0.0255343013672387	0.19408101500738	2.92859253104627	4.56274500937865	3.85989040080689	6.79099716400609	-0.121561004492859	1.84951830175515	0.427696012969494	-0.680483354187237	2.65555644556935	3.67196466594445	1.18019689742724	3.3700463028444	2.10368703813903	3.8242707598366	1.76433727427364	3.96137934657367	2.46489115786398	3.53154049085144	3.39683255584684	2.31192257375631	-1.36850017630254	-0.607544637239251	-0.0134022821453252	-0.924424986861507	6.32456454022989	6.26511226113704	2.53321006548157	7.3285448007391	0.964859706924268	2.94450828290784	-0.795434152877828	3.17344512908265	2.87171086848132	5.01333767801221	2.69068282750341	2.2803731753349	4.03170268862267	3.31575021674362	1.56892897082716	5.43956797236573	4.84772653144409	3.49537585223942	3.73252455220909	3.30849295013028	3.48511924168112	2.74645594351336	2.66504371008835	4.41155255386808	4.48621077160568	3.4221230956284	1.66353920403826	5.44567830485936	0.720933799621226	3.65014873055918	3.34750615220657	3.99398987232533	2.52779582835273	1.06182494020218	2.3709632269903	2.28874136480284	6.95954182694851	4.68444176518608	2.90439898980571	5.13119927694582	1.67022367083364	1.71257870205828	2.6480425282473	2.93475178318229
10	7.45888922205409	7.11001334983076	2.84421975043479	11.0169443058961	0.0678198702135378	1.15021168649536	-0.228414133089488	4.99698360844871	2.67543058458179	0.672077186444609	2.55641020907498	1.78479321104912	5.94966882889956	3.7324341253977	3.08756402329894	6.4427773627958	2.50805564342709	2.90470814335354	4.15712014542298	4.31131131685366	1.57510890742363	1.27843777359131	0.390150160723269	2.6295331067419	2.88191583195347	3.43464006081406	2.6730031488028	2.04387066485463	4.29408860248746	4.84112041932491	3.95453683964476	2.49781647377723	4.74702615735998	4.17484332978955	2.92200509540748	4.37881657995845	3.00772231756487	0.276957566801864	0.563017264777858	2.25507831688563	4.75202544849767	4.67104237749854	3.98384396404295	5.40090594854926	1.77225066249135	2.50754995816166	2.58506378480576	3.20612993881294	3.88319637807854	1.70860135523805	3.29220045692831	6.02359555935154	1.18647969893446	-1.23550215208015	-0.103293311205401	-0.107354551896123	4.03294745298687	4.40076801590673	2.24984918146112	2.67309763405808	6.90824959050607	5.61378736975953	4.79056641265121	8.47430411272514	4.49326976624437	3.35241073116942	2.35956579243936	6.42665440953135	2.0325683061979	2.15536234027995	0.944436399769592	1.2323971201579	2.54559822425888	2.79742691295474	3.72500031316793	2.88230732273291	4.54685945236718	3.66861724209373	3.31775589391031	4.77214013641494	0.413239380703014	3.70041976326044	2.66693841439413	1.28985346496871	-0.411776507543072	1.51620370818628	1.67788594895559	-0.219506563635723	7.42025012859864	5.85076173804136	3.3202986087801	5.12595756627433	3.26383637790191	2.73899126190251	1.29889610465801	1.46997954728842	0.892725963118941	1.53904918062428	3.50882249919356	2.5141824436488	3.36865288139607	5.52395870297512	1.98665996219885	5.35784491803618	0.613323798505808	2.18407246003683	2.34097966448808	2.37244465588108	5.5706449638402	4.89800021702916	3.79061837111271	4.62084569680228	2.33711730698467	2.5895159923396	3.49796177859625	3.96886712676655	1.88352668546221	1.46175586309503	2.03158550934909	6.81525822478017
