1	1	1.75551465181234	2.63387453787	6.0241302965193	5.81971319454322
1	2	0.620039745900836	0.377195554227272	2.8671450293326	6.71624666128051
1	3	2.39744029237655	3.89082402664184	6.35032337892329	7.80539664989758
1	4	4.27544278875157	6.14726203722747	7.10757879177501	5.77410447014438
1	5	0.521760061301318	3.76883614148191	3.19273414002877	3.52181872692896
1	6	9.88321940973701	5.60516167488661	6.4374216076815	4.85008069634375
1	7	6.78062779179518	5.26011596966545	7.41255633640601	10.082464965825
1	8	8.03004976819842	3.61001040562091	14.4332784658392	10.5593240052848
1	9	4.73858538918025	4.10931953296779	5.95909406000615	2.71538523584616
1	10	3.23256005084933	3.36638341064722	6.59988433518364	3.28950248407562
1	11	5.32839484662398	2.00567969565291	4.33607689954869	7.50911103175653
1	12	3.1427732445279	1.59191200462191	3.49894880909798	7.00689304521978
1	13	-3.22681965293338	-0.66435794598335	1.80209212179457	-1.72400849943202
1	14	2.55561308909014	2.96360009112435	5.93150071345133	7.37293070722448
1	15	5.02563338455447	3.96310775947168	6.93588198249633	6.62895603903814
1	16	1.03228443093727	1.23639238967499	5.36738302869698	6.83589996927665
1	17	1.59281108334539	0.422434329809217	3.957075800628	7.31144652865758
1	18	1.5534159254962	3.22830358102889	5.97050758332544	5.44313805432775
1	19	-0.539192698600296	5.4226586429755	4.47921629207218	3.93423344245756
1	20	2.50587363227164	3.29733669265766	5.03988852482047	2.67399442957412
1	21	-0.251835574663886	0.880865716262654	3.4605768708401	2.33250555076683
1	22	6.19147052053934	5.70403676116894	7.11249632236107	3.71521385166374
1	23	0.838244393769135	2.83650003280284	4.80150053742882	8.1856294589932
1	24	-0.223745538802213	1.21086336386252	3.27576092314621	5.59379610111363
1	25	2.82375855847473	1.00261713047748	5.89119018271347	4.78672211901022
1	26	4.65611657037594	4.27311862825376	3.78527528149383	9.0120592927314
1	27	-1.77999398186738	-3.81540601880519	2.08235180588819	6.22962350636433
1	28	-2.49062742303656	-1.74065514955835	3.23804781523687	4.19947914242812
1	29	-3.94114363861296	-1.36626941175434	1.75632073598366	0.575600641055438
1	30	1.65667524515961	1.21203181450139	3.55615428576222	5.77201867811824
2	1	6.20544587906191	6.88331959993426	4.35953118516359	4.53256020235101
2	2	6.99221542332428	6.89155646533032	6.39421094126296	5.69001727894629
2	3	4.82698171798922	4.51194788701883	8.57480330858679	9.77468106596524
2	4	7.35944932789382	2.62459125527369	5.42404703475295	2.9800224293607
2	5	3.05409077250737	3.18125383763851	3.28440855414913	-1.12713273399048
2	6	-0.0101359036023805	1.24079778177395	1.18245742218313	4.37849712787022
2	7	0.541269377403119	-0.918272010224366	0.393070722868466	4.42631461627511
2	8	-0.891285184759403	2.60230178235611	1.91561723743538	-1.23925459404449
2	9	3.7710932816105	3.50136758374855	4.47960744443172	6.36775854289272
2	10	1.45757987591357	6.38681744749008	6.84072095810898	4.28304131422134
2	11	4.69239194203703	9.35911239540824	6.12832313775345	4.06504089373179
2	12	5.3011394891222	8.11535854764931	8.01306987985531	7.36031749596746
2	13	7.71644258623365	0.552314361539603	6.64553147376374	4.79168734558223
2	14	3.89409593295389	2.43259872834009	3.44676476999849	5.8825668904056
2	15	3.23262448211075	5.69347637699839	4.74144920580662	2.35022019374657
2	16	9.55563349568846	6.72455126786417	7.26219090141284	7.1513392330915
2	17	6.03588978517028	8.22475552794779	5.7908729503398	3.52098306603421
2	18	2.81080318024903	6.13990011473305	4.86548458258533	6.93823193093093
2	19	-0.61642905264065	0.150317279777621	1.44907270456083	2.64516110539572
2	20	3.83880030074377	3.82946191649013	2.21164638596824	3.59701164594457
2	21	5.0237754330109	2.74734550084539	1.9853399851578	2.93365628558475
2	22	3.95961670034528	2.41762272315282	4.03141862665657	2.08056483448287
2	23	2.70353466302862	2.25069914809233	5.62088186532137	6.73609376923626
2	24	5.53378553004692	4.56554323740046	4.8291347760467	7.46696973673161
2	25	5.32601393399642	2.57914894153233	5.43073933457658	4.89055434410838
2	26	8.93722684191942	7.02048304949742	5.56604906413034	9.30446059636969
2	27	8.97550693764343	7.78356790290511	10.6733075821681	8.95350473611576
2	28	5.56562819040463	4.33189380812531	4.82270172258129	7.94032308681844
2	29	5.79829557305308	-0.261472370563027	7.23103890771039	4.48973419236712
2	30	0.53261872747238	4.60801250541422	7.17712087869005	4.44888080931557
3	1	4.83873175645307	4.93615762111003	0.907495543821771	2.09485723635004
3	2	4.40567118417097	4.3475372869679	1.28760885515081	0.95338156929135
3	3	0.2717932024519	2.34596064688721	-1.32375232093001	1.6136037989727
3	4	2.50331260334211	3.30899966358724	3.83557386841874	1.70292690820176
3	5	3.30507083321732	2.98999159310315	1.94100099946587	0.602615290825546
3	6	4.46978551758541	4.84769198370683	4.32021588086912	6.34602085644012
3	7	6.78437420803002	2.1103890197328	2.34184119529747	8.27769801331137
3	8	1.27108188104825	0.467786194322073	2.66382189483058	1.39907269291229
3	9	1.47327898262094	-0.134413977228973	0.890308444564377	1.75398608923931
3	10	1.65469368726367	3.50470831645704	3.58550120813403	2.46187714093531
3	11	2.70891124775106	1.36241641434318	2.85501782212784	4.28285711498297
3	12	3.92927730022032	5.07681421345351	3.23331542370474	3.90834307689608
3	13	3.85784731446637	0.992147932763096	5.10320486021006	3.05595572064312
