ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.0372484083957571 0.0376600005722832 0.0376983270184572 0.0376301213662341 0.0257890820954534 0.0118457897765429 0.0207630574382512 0.0182301523055948 0.0156584213002241 0.0294987526198673 0.0205156814713842 0.0231767923336298
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.0366194808667693 0.0372002614015664 0.0370569424063017 0.0371151245793887 0.0242443085316297 0.0136751048964352 0.0211298991744773 0.0180372319547576 0.0157998863930438 0.0270797904359682 0.0192611491260745 0.0224762579054304
cuts_wide_bayes_r1 0.036928936392986 0.0493873909515182 0.043767898532373 0.0430505225608467 0.00461497517686853 0.0285529941736696 0.0163229701759739 0.0147422429916032 0.0363919910246002 0.036257835585374 0.0363548076004552 0.036491844459 0.0225553868811707 0.0157279568146386 0.0240108566662293 0.0194508524686114 0.0159360473434828 0.022504331765251 0.0143645733131568 0.0189598609713745
cuts_long_bayes_r1 0.0371654741175035 0.0496758180426396 0.0441426082155718 0.0431107414366134 0.00452343224731447 0.028400052062322 0.0165607971534949 0.0146744825165513 0.0364881040549668 0.0364201576370846 0.0362455496882868 0.0366191095458376 0.0224958597340404 0.0159185931376033 0.0239151375913376 0.0197522546160754 0.0160314248951739 0.0224277622033961 0.0143604535911858 0.0187224981279596
tso_wide_bayes_r1 0.0385829857672628 0.0379641112596781 0.038480877071389 0.0385231817752635 0.00743378662545231 0.00527779014940174 0.00795020053313447 0.00656121647741124 0.0330157481642751 0.0340777224558943 0.0324034809383408 0.0336109245332469 0.0179379534512221 0.0128896169086001 0.0193928556526992 0.0160128580075764 0.0166304673697561 0.0227022267199217 0.0145192171048438 0.0191088428162135
tso_long_bayes_r1 0.0382575273325767 0.0379701124102199 0.0380895638451213 0.0382207139258925 0.00742020304143852 0.00519039287907363 0.00785349543528754 0.00651588948148199 0.0327256346543439 0.0341717570855836 0.0321371679280397 0.0333637029525452 0.0178454951350554 0.0128219819900919 0.0192283300760311 0.0158871531183151 0.0164908203268441 0.0228631705794408 0.0144596930123405 0.0189807479268913
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.0366985560186727 0.0375476173338172 0.0355080718629052 0.0373972800818456 0.0217890846865876 0.0149651221596158 0.0266140178528319 0.0130887483920052 0.0178553822224258 0.0267003067186828 0.0178106263192461 0.0272552638359783
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.0367587276833545 0.0379482464800125 0.0362231361198392 0.0373389227366385 0.0218862847791349 0.015793489844105 0.0257590893124763 0.0140730199134204 0.0173881032501308 0.0253800610477176 0.0170346190317251 0.0260866003218253
cuts_wide_bayes_r2 0.0365978477589977 0.0499954049429418 0.0435595999930592 0.0441147110131314 0.00377609638251356 0.0289638749204246 0.0159453562543821 0.0157512229284182 0.036130508339776 0.0355201448271307 0.0369166341619544 0.0363750543904888 0.0209801267388948 0.0164295505333903 0.0250122456699825 0.0183377617563708 0.0169288845622979 0.020791449248502 0.0143925314332504 0.0199058398709564
cuts_long_bayes_r2 0.0363515177243267 0.0499172058753559 0.0433433214678928 0.0437285488758358 0.00383621549244089 0.0285033816765776 0.0162124824398462 0.0160518793906365 0.0358432978233974 0.0357122832160059 0.0366459780461899 0.0363346168948169 0.0207021128795055 0.0164755002628963 0.0250377816420433 0.0182682116001578 0.0168719804362596 0.0209458720209611 0.0140735344881572 0.0198522878086005
