ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.0250102368981263 0.0225247555761365 0.0260173343436625 0.0244103430045504 0.0206909263561601 0.0170906891142589 0.0219379040132978 0.0190310033724557 0.00873245010291426 0.0111845130176872 0.00811925419592512 0.0102548073397665
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.0248890010405687 0.0227463396136098 0.0259418571815763 0.0244074251302486 0.0204605768955651 0.0172736378509456 0.0218354191769305 0.0188754820447667 0.00864853889556469 0.0112119871349032 0.00806007754174607 0.0103531660992043
cuts_wide_bayes_r1 0.0248015440145589 0.0225794392351755 0.026046816232996 0.0245565914370455 0.000544590723867119 0.000599454310723338 0.000655288470890651 0.000904515526491718 0.0247886645502504 0.0225710687246097 0.0260183656474761 0.0245265923568556 0.0205411547985499 0.0172769484435828 0.0221337926047729 0.0190856421885738 0.00868090508082043 0.0110735195951618 0.00788355634975789 0.0102940341452368
cuts_long_bayes_r1 0.0245281192762391 0.0222095638903218 0.0255350796903172 0.0240526390247143 0.000554059680487515 0.000567829742188368 0.000671666511082791 0.000932366580774688 0.0244991603011694 0.0221982272130925 0.0254998315861388 0.0240004962504946 0.0201975921734784 0.0170214892652996 0.0216362157532313 0.0186928729705812 0.0085964256737837 0.0110036168399402 0.0078931628302603 0.0101495362260923
tso_wide_bayes_r1 0.0263986637002573 0.0237782508262709 0.0274814528996963 0.0258440816416915 0.000260031370601052 0.000227163713071379 0.000266829759887552 0.000237798710618905 0.0263895362757292 0.023771443036399 0.0274726170867774 0.0258370263083235 0.021666898245883 0.0178664684158698 0.0231106361609658 0.0197669684095823 0.00877666796293858 0.0113435369353832 0.0081304303432622 0.0104734318940998
tso_long_bayes_r1 0.0265825053814192 0.0240502967970925 0.0274884529240357 0.0260469752792105 0.000267036196320465 0.000234031436605431 0.000274645846841913 0.000244823043586188 0.026579909200007 0.0240486646805793 0.0274854688501338 0.0260461904330049 0.0216357216605424 0.0178419547404378 0.0231086504157492 0.0200068774385243 0.00891121823954673 0.0115380377344756 0.00808853962699785 0.0105490155288994
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.0241823747568464 0.0212383703391537 0.0248367402228219 0.0231397180793784 0.0197389939305276 0.01642889700527 0.0211383025178003 0.0183607575595346 0.00892114030406865 0.0110159532410351 0.00776639433207656 0.00967076181657764
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.0244277238390654 0.0214919471195672 0.0249546293414259 0.0232767356220806 0.0198909677839053 0.0165641768285282 0.0214666410914764 0.0184537216724051 0.00906337382067428 0.0110434419155507 0.00768212741115001 0.00982789827447903
cuts_wide_bayes_r2 0.0251134290966486 0.0220089582098259 0.0256048283615509 0.0238367780617295 0.000651579267231135 0.000963220384413575 0.00110207900091769 0.000613673143142264 0.0250820132469667 0.0219879628176804 0.025547247549461 0.0238240119590327 0.0204909830786919 0.0169086232765171 0.0217915441252917 0.0188232252444244 0.00899683320106108 0.0110774133200301 0.00780017768683075 0.00985801987683547
cuts_long_bayes_r2 0.0252048582737756 0.0219881376459574 0.0257779294575806 0.0241452324412016 0.000631258360810189 0.000941336057267974 0.0011082587335428 0.000602242230405505 0.0251870595092924 0.0219683645988237 0.0257305456736202 0.0241169987983356 0.0203744189582857 0.0168459401513138 0.0219437273134633 0.0190399493223738 0.0091470827211902 0.0109418771459289 0.00791004840806962 0.0099056064302489
