ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.0361504088513437 0.0347600957877806 0.0397244439299648 0.037460742205081 0.034463732055067 0.0319651839379733 0.0367373703465631 0.0343771165408607 0.0174178393382807 0.0222022387547889 0.0147271442959254 0.0188979070772825
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.036943192560923 0.0352472051315843 0.0398062075699572 0.0371562817838045 0.0346665468158827 0.0324503062883908 0.0368551813404766 0.0342221257383855 0.0177023143373969 0.0225235261579134 0.0146974827182576 0.0187602489809954
cuts_wide_bayes_r1 0.0368496801529203 0.035427218426847 0.0400807878382633 0.0373975629172035 0.00460698644993445 0.00483299160144518 0.00562786210365626 0.0053666105396504 0.0368747089412091 0.0354104660648319 0.0396003612207443 0.0371618228355911 0.0348649659835899 0.0324059259747062 0.0372303091070424 0.0337984365766367 0.0174208197684452 0.0221259631784188 0.0144498967115593 0.0191164980432282
cuts_long_bayes_r1 0.0364084645014059 0.0352705592715127 0.0401181371680349 0.0374553912571144 0.00449639326935465 0.00502427827151392 0.00567355196434765 0.00529402256700842 0.036296703110386 0.035285956012948 0.0396477511005615 0.0373708790753368 0.0342652584592645 0.0321934011852223 0.0371326378717427 0.0344171338528972 0.0174681256741928 0.0221178887252688 0.014641657448888 0.01903590564114
tso_wide_bayes_r1 0.0385573258727281 0.0370715231259278 0.0413668940350176 0.03921963011408 0.00270373690262638 0.00227118747610108 0.0026621162504743 0.0024900565469015 0.0387085842244166 0.0371825671929583 0.041457560991989 0.0393525450755659 0.0355473058410431 0.0325740783687955 0.0380485031347028 0.0349762937226668 0.0171711164901285 0.0225223527893819 0.0144775357696662 0.0188786239120549
tso_long_bayes_r1 0.0382874656998342 0.0369782086163834 0.0407919029404632 0.0395237533273768 0.00267602904695251 0.00224154912384639 0.00262427529384902 0.00245740129422133 0.0384431294692386 0.0370924143390667 0.040905096197921 0.0396786360941751 0.0355414649149302 0.0324934894761268 0.0375815960016475 0.0351984408861673 0.0173637709304479 0.0220119279044569 0.0144162145444929 0.0191727048731087
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.0319855207994317 0.0313688239025583 0.0345477978380587 0.0305044063460234 0.0322509971297349 0.0315346878679478 0.0333141803575291 0.0309510041284947 0.017509475534798 0.0191230563256963 0.0148022655010153 0.0182144948070374
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.0319736236078491 0.0310957464941697 0.0343780800476367 0.0304052285899736 0.0319672030969674 0.0313143638144809 0.0335263622282817 0.0310911535041959 0.0173150162304493 0.0190560553605585 0.0148048738154317 0.0182887292736222
cuts_wide_bayes_r2 0.0317722895449525 0.0311585767058282 0.0349424034828594 0.0302733735281885 0.00389556813917964 0.00346525842142667 0.00698464006406628 0.00312928376083357 0.0316497147907609 0.0311619923080199 0.0343218337790852 0.0302832691489192 0.0311492876492272 0.0311294852446885 0.0336196650700623 0.030609581106325 0.0173884987744164 0.0187492832319896 0.0146140149194613 0.0182484582124446
cuts_long_bayes_r2 0.0319216404776191 0.0315245602023967 0.0347528913675098 0.0305343028569809 0.00379695777153775 0.00345332478024028 0.00690211433501655 0.00308699893190516 0.0318471644793049 0.0314390110362655 0.0341124108729875 0.0305062686869049 0.0317923274182624 0.0313022001900335 0.0334262710912845 0.0309562295863992 0.0171937636497907 0.0190553324254856 0.0147981942311036 0.0183523146451085
