ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.0385060676632834 0.0385666924795087 0.0375965999691351 0.0375890842913649 0.0203268010613376 0.0169017685265799 0.0239269821560137 0.0188313549381498 0.0263317382695929 0.0299566077386014 0.0215550159568272 0.0250906939300956
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.038716340062323 0.0387118675656162 0.0376535668097232 0.0377799686788543 0.0203965066422258 0.0174524527520607 0.0240599224647145 0.0193152040446486 0.0260232694543688 0.029503443609785 0.0213555070064363 0.0248532660380087
cuts_wide_bayes_r1 0.0473115856329852 0.0474795561338782 0.0423558591887745 0.0418862346568902 0.0223114703315832 0.0222557177016679 0.0150105891252348 0.0146669956263171 0.0363454526258812 0.0379984485668955 0.0362285458332988 0.0362040614166087 0.021296877674411 0.0170242386442896 0.0232758476522385 0.018941999884351 0.0196576072350755 0.0261179303975602 0.0175637614452935 0.0215094593934371
cuts_long_bayes_r1 0.0467976554050243 0.0472383321117345 0.0423893210633798 0.041656535348789 0.0224035066800157 0.0224252044949879 0.0151427410251552 0.014881582297401 0.0358625862397149 0.0378689789464249 0.0360098139491643 0.036151686286745 0.0211366320797175 0.0171377251649994 0.023438771038514 0.0189761099036558 0.0193964667104077 0.0258686041388664 0.0173764081015484 0.0214591962400012
tso_wide_bayes_r1 0.0374532845239092 0.0393938909979106 0.0370219098486232 0.0374470501288638 0.000590298175731497 0.000472968626722791 0.00065581346847675 0.000515031207264769 0.0373834641361736 0.0393399727037759 0.0369475407234885 0.0373882132446749 0.0215890855239949 0.0174091029392244 0.0236098170741613 0.0191988903097748 0.0198743763676358 0.0266968911401123 0.0177140753630474 0.0222322847183903
tso_long_bayes_r1 0.0367095160220022 0.0387016323265911 0.0365985573350241 0.03709777756453 0.000605012159298034 0.000486735474860284 0.000673585255017074 0.000528872792011906 0.0366338996337114 0.038643140704714 0.0365197225558011 0.0370375590650058 0.021263823688837 0.0172992265271133 0.0233004200116778 0.0192745757620129 0.0195340252468304 0.0262215919386516 0.0175454832176956 0.0217568622214302
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.0377240590417831 0.0384192589191484 0.0341262700362505 0.0383701667894605 0.022093346647113 0.0173149697732129 0.0182226406709642 0.0173986048037299 0.0242165048609339 0.0292284786690273 0.0212895505022159 0.0278737214802304
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.0384152816586703 0.0389711186362851 0.0344866375241525 0.038281864410236 0.0221537885814647 0.0174923397947192 0.0186312350045984 0.017403720409393 0.0242130594894029 0.0294132238244588 0.0208503476014111 0.0274068613397062
cuts_wide_bayes_r2 0.0432808360091207 0.0461040168620967 0.0389306598292762 0.0465200679488713 0.0160943360242879 0.0202174710671423 0.0147139946635289 0.0224018581870514 0.0361032592547009 0.036835084931176 0.0329968203568127 0.0351063253885082 0.0204729248105505 0.0167169394136795 0.0193004755814751 0.0181569694553497 0.0202536282777405 0.0250949055640059 0.0173115630863927 0.0210284743500381
cuts_long_bayes_r2 0.0435115582603224 0.0469275650654016 0.0398845600584505 0.0474121706019385 0.0159327920301896 0.0202965899948116 0.0150013419125729 0.0224080948240804 0.0366853712570054 0.0376080958054619 0.0335958157660397 0.0358634236760387 0.020833025126771 0.0167268465906008 0.0194711465064674 0.0186059846028316 0.02071825485143 0.0257044887093798 0.0176758494854403 0.0214015336620883
