ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.0433145112665914 0.04356282111367 0.0442812581315597 0.0436212128034867 0.0362196169268557 0.0377049356101305 0.0388835497229815 0.0353340205467408 0.0206482307344537 0.0280028664053044 0.0210111203106624 0.0242690317548631
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.0429213248764302 0.0432358855607063 0.044349284932157 0.0440349552760533 0.0361299105099743 0.0371783481511514 0.0385087880487366 0.0356879541909905 0.0207264690648855 0.0277432720761502 0.0210122167531057 0.0241397647050735
cuts_wide_bayes_r1 0.0437137261048238 0.0467376202518561 0.0467121256290241 0.0455080772471314 0.00713388862854699 0.0217970508735325 0.0157784445785578 0.0143096747423784 0.0429332694150735 0.042800301925991 0.0431354070270051 0.0427848889671488 0.034934680823676 0.0338240649553033 0.037615617742134 0.0341000799278656 0.0200756347952967 0.0230895954831156 0.0171788802858933 0.0211001806325198
cuts_long_bayes_r1 0.0435983147469316 0.0466311174294248 0.0470752362535571 0.0454657102287086 0.00709276993371928 0.022171324495246 0.0156663444008678 0.0143583268530847 0.0427599961460513 0.0429994883342728 0.0432283497369877 0.0427581211832636 0.0346272697389501 0.0337549462247587 0.0378286801957827 0.0343962805202417 0.0200580066075544 0.0231323675941875 0.0171695081661007 0.0214154941053822
tso_wide_bayes_r1 0.0532366047658175 0.052116144757661 0.0546893832687581 0.0533676221948552 0.0300530250871253 0.0281548703127799 0.0326634530004648 0.0302355710243963 0.0405532928396311 0.0414789672535965 0.0406688729426123 0.0407127820084198 0.0311987071488018 0.0305589764178115 0.0341371634576852 0.0311884202173705 0.0194082048530251 0.023200802925549 0.0160828493845587 0.0203602805898806
tso_long_bayes_r1 0.0561377408626994 0.0542107722241685 0.0568155176535225 0.055557959518862 0.0304628607891173 0.028474082280431 0.0328181785726589 0.0302509558854862 0.0416186846124513 0.0416248668086951 0.0408790408624434 0.0414062824124092 0.0320902145904309 0.0306637174344638 0.0342860878498804 0.0313669602230248 0.0200453301581368 0.023652383726266 0.0166044825758233 0.021060215176361
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.0417784907462035 0.0409223658708656 0.0433617978920292 0.0430640702793047 0.0379297563072464 0.0363335074627206 0.0387418165964948 0.0399809285623191 0.0194974070493812 0.0253911844481541 0.0186732044096538 0.0247046670998738
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.0422032303889218 0.0411664764682573 0.0430957779685246 0.0422485485640368 0.0382619936083562 0.0359402518802324 0.0386029267050391 0.0386655363217914 0.0198567917808042 0.0252166862601327 0.0186295410212733 0.0247440156554829
cuts_wide_bayes_r2 0.0415651784656654 0.04302039839721 0.0450487000768496 0.0431560362215487 0.00666524466058016 0.017570288663417 0.0141353685692528 0.0160313275005663 0.0410451149695446 0.0411880060630293 0.0419031187297715 0.0411600371107425 0.0351481894852184 0.0338875918955908 0.0381981968511493 0.033794614101337 0.019208815115939 0.0235144854844424 0.0158916478066087 0.0228386610496148
cuts_long_bayes_r2 0.042274697709842 0.0434979607940146 0.0454458470927046 0.0434280772763774 0.00661696309625275 0.0177963978678825 0.0142082797445012 0.0156570613406856 0.0416665224656224 0.041506963812356 0.0424342150127977 0.0412610802244477 0.03584100333182 0.0340316807426831 0.0385864280215334 0.0335360712377242 0.0192773772028951 0.0235325383458709 0.0159240059918664 0.0230620479861663
