ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.0415645187673446 0.0420921873168561 0.0393641771541663 0.041406708666069 0.0284209952932393 0.0220991099074665 0.0269732893124508 0.0269882475786388 0.02449407855426 0.0306638003646723 0.0214026297512166 0.0248366292751756
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.0401991925667387 0.040978848589207 0.037857755333552 0.0401177300159562 0.028151052572372 0.0223026031172313 0.0265811986427096 0.0262929432443114 0.0239561029809116 0.029482346085785 0.0207833394658345 0.0246865547305982
cuts_wide_bayes_r1 0.0409287878297519 0.042074337913824 0.0388987479418148 0.0406996875138057 0.00397069329596743 0.00696905798490357 0.00313075200570487 0.00426226699239844 0.0405332128702555 0.0412655990866008 0.0385650792408037 0.0402818057001649 0.0282372435969923 0.0223644853705156 0.0268006993160963 0.0266087897035712 0.0239349359221903 0.0301438542011895 0.0208733612198833 0.0242147553006591
cuts_long_bayes_r1 0.0412857444866185 0.0425310699711048 0.039040890683451 0.0411486505410497 0.00385894754446546 0.00700534927652667 0.00318259741219341 0.00428650581508883 0.0409456064009373 0.0419116365138535 0.038772563450112 0.0407043098872716 0.0281510318895193 0.0221738193218128 0.0270287640107119 0.0264470252913735 0.0241385926259543 0.0303317556813711 0.0210357058426441 0.0247016288024343
tso_wide_bayes_r1 0.0408906219812679 0.0417821657518445 0.0382982716796459 0.040863959465936 0.00108953021193098 0.000725709140424263 0.000984009086684952 0.000990961802003662 0.0408308187607739 0.0417338423793515 0.0382338399566835 0.040804709800591 0.0279242929861346 0.021761578846047 0.0259563452575249 0.0259068286665601 0.0235573647070079 0.0298129625980682 0.0206595505907262 0.0243572213900867
tso_long_bayes_r1 0.0414041337203951 0.0418639783620268 0.038898217473082 0.0412535999496378 0.00109238420661062 0.00072112636608784 0.000968935846436006 0.00098470801620909 0.0413403722643044 0.0418184877653277 0.0388358019796718 0.0411959401362592 0.0278137404688079 0.0218367691716261 0.0264150939657325 0.026264105821055 0.0238377785316453 0.030254754160225 0.0207837427576954 0.0245632620692157
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.0376469851517673 0.0402157181651372 0.0340781312287256 0.0379911154569302 0.023953827020889 0.0203070683872185 0.0256936167795949 0.0214150746055843 0.022436945253621 0.0300893013204527 0.0165661047579485 0.0251182512137631
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.0379032653989574 0.0406009985755896 0.0343009997440874 0.0379899127087707 0.0244325914666318 0.0203369773566689 0.0255938982143668 0.0215569820041005 0.0222593427350172 0.030432298516363 0.0167425760548214 0.0250523336329774
cuts_wide_bayes_r2 0.0378119749955764 0.0397648767897168 0.0340003835022799 0.0378545680377595 0.00418729086482996 0.00367765222719926 0.00205917561723 0.00245847379888134 0.0373356161622094 0.0394858874657894 0.0337416674288424 0.0375712716919754 0.0242896398703174 0.0202400747635213 0.0253860317405015 0.0214204284414799 0.0221217013410121 0.0296815981540646 0.0163905577012451 0.0246805158880185
cuts_long_bayes_r2 0.0383518458162799 0.0407513737614472 0.0346253310221941 0.0382361391579149 0.0042166733187696 0.00368173475448184 0.00217820262502853 0.00248166236790675 0.0377939027743685 0.040342770578774 0.0343386180435431 0.0380175182532473 0.0244549602354339 0.0203163545556425 0.025858107809909 0.0212807963212256 0.0220191030526344 0.0300711317527964 0.0166021582361308 0.0250436752145315
tso_wide_bayes_r2 0.0385969814985706 0.0412030827727107 0.0352617418153829 0.039114461408533 0.00255370098535741 0.00185972890194582 0.00266717276811037 0.0020858275314555 0.0381157583963112 0.0408922633478014 0.034714006383991 0.0387434036413245 0.0246519945680733 0.0199775758275757 0.0257962095503061 0.0215423264493542 0.0217445609979102 0.0303935907402309 0.0164623913993618 0.0249377410077663
tso_long_bayes_r2 0.0382359718940159 0.0410458222195292 0.0348506720052436 0.0386544555603325 0.00242568663863797 0.00176083382219886 0.002552724380891 0.00199875030518999 0.0377576419990538 0.0407452297806972 0.0343130262607652 0.0382856283217062 0.0242545472975498 0.0200945291131295 0.025441887380888 0.0212939525622255 0.0217852874838708 0.0299342219846191 0.0162542430917761 0.0248938652934734
msst_wide_bayes_r3 NA NA NA NA NA NA NA NA 0.0388259644535578 0.0411780457139666 0.0369717294092032 0.0389298658616481 0.0236476797734604 0.0244822722267761 0.0272588011649361 0.0225437485504972 0.0235030406494449 0.0279839470315986 0.0182385688222266 0.0248260894927213
msst_long_bayes_r3 NA NA NA NA NA NA NA NA 0.0378611056443628 0.0411142764875851 0.0365563421671898 0.0386434557624029 0.0232194346919078 0.0244995792392441 0.0271602568660511 0.0223386971735788 0.0235176888636152 0.0279948336535357 0.0179852415130577 0.0248109777926967
cuts_wide_bayes_r3 0.0383650171680307 0.0417939264411151 0.0366720751993024 0.0386716932194855 0.00194350097063897 0.00704968453058545 0.00323296655805798 0.0037179967803383 0.0382031076017978 0.0411611212947212 0.0363419823785456 0.0382716481073708 0.0235667505877902 0.0241599773120885 0.0272946942568848 0.0223281026902478 0.0233723394953756 0.0279927933200597 0.0179584309568971 0.0246050611537682
cuts_long_bayes_r3 0.0388094183485796 0.0419214150452056 0.0371068231542685 0.0389115723922487 0.00217510455009219 0.00696483844536738 0.00330034160925695 0.00373785242105823 0.038559920794483 0.0411800252978416 0.0366888015967107 0.0385049755407585 0.0238435535870567 0.0243998076214199 0.0276092206360406 0.0222511201970907 0.023572991364655 0.0276508241955294 0.0178010086342586 0.0247707209308141
tso_wide_bayes_r3 0.0388781265533771 0.0417240212833063 0.0363512999071796 0.0389508639012761 0.000916048527017291 0.000968030566045294 0.00110037530243643 0.000861964785386746 0.0388031064209836 0.041654232424848 0.0362712261237623 0.0388820812856627 0.023100080664455 0.0239256139129236 0.0268955377865287 0.021863116304711 0.0236527676975083 0.0275521671278723 0.0177045255778876 0.0248613550111377
tso_long_bayes_r3 0.038755189305025 0.0415983217983252 0.0363882274368021 0.0388589884177473 0.000915115518892305 0.000973361629331834 0.0011092625899435 0.000871451259448951 0.0386977950778995 0.0415386508826582 0.0363213407410232 0.038797027546823 0.0230167936739896 0.0239328599433825 0.0269463958289777 0.0219596850379069 0.0236891543467213 0.0276289791412715 0.0175625799000297 0.0245086653410288
msst_wide_bayes_r4 NA NA NA NA NA NA NA NA 0.0394061125968435 0.0404441730606247 0.0367007310045861 0.0411934769373328 0.023816599581532 0.0214739839121599 0.0257828229281195 0.0271962718653946 0.0255707765758471 0.0301971714107191 0.0201031268348977 0.0269208990213769
msst_long_bayes_r4 NA NA NA NA NA NA NA NA 0.0397897296994636 0.0412099984252047 0.0366726508098043 0.0413818911305801 0.0240216424190312 0.0217158672138728 0.0256651663199449 0.0270721913961084 0.0256985764557614 0.0307611773508381 0.0198443405001167 0.0270509983242714
cuts_wide_bayes_r4 0.0395558126763949 0.0413297639273953 0.0369240874648284 0.0418187703480665 0.00235882188109932 0.00686369234292355 0.00277591539115427 0.00399554946188507 0.0393227280636673 0.0405201193638858 0.0365781023920171 0.0415678520761579 0.023918119373376 0.0214742458762904 0.0255855826226045 0.0273137470469631 0.0254797523248854 0.0305016868369427 0.0201593565460306 0.0266766091013224
cuts_long_bayes_r4 0.0399299691260082 0.0417468931884545 0.0377244177807596 0.041808515341123 0.00228438522350911 0.0068570156149169 0.00285080201501167 0.00390757315745003 0.0397135655201156 0.0408593858856805 0.0374216165951175 0.0415603854682606 0.0239559735638955 0.0218521287611137 0.0261439640200611 0.0272904874978723 0.0258319055996085 0.0303336520625692 0.0203016858544283 0.0265977447757757
tso_wide_bayes_r4 0.0396010846514429 0.0418728815970538 0.037053307903101 0.0422767889721576 0.000754638517139019 0.000631247995933267 0.00084869947414176 0.000941610407646062 0.0395653246616724 0.0418402296421738 0.0370114748832948 0.0422337624414418 0.023354137031065 0.021306666164267 0.0255993691088815 0.0262992787351928 0.025483276344296 0.030697216818789 0.0199255277569425 0.0270948528087912
tso_long_bayes_r4 0.0398053747412898 0.0413117556097977 0.0369254626948587 0.0422518183551862 0.000801708618276547 0.000672019129960109 0.000897759642188606 0.000990907585981569 0.0397490131694907 0.0412649007958966 0.0368630130868466 0.0421936529423786 0.0235867165372111 0.0214188259937079 0.025384668520896 0.0270633886267574 0.0253803837003661 0.0306110119565449 0.0197863160181652 0.0268731765936179
msst_wide_bayes_r5 NA NA NA NA NA NA NA NA 0.0395893782359932 0.0417381596712673 0.0367913835614369 0.0398911745970024 0.0265031435224016 0.0241429358571562 0.0267739866561562 0.0247013062245167 0.0226100412443202 0.0290126706501032 0.018514784291485 0.0251415203152453
msst_long_bayes_r5 NA NA NA NA NA NA NA NA 0.0393104818291239 0.0414589617867127 0.0366610361889266 0.0403250868401211 0.0263915594943226 0.0243520020324037 0.0265755573740188 0.0249182829836519 0.0224033792878099 0.0287363858855929 0.0184260578640514 0.0250843611401381
cuts_wide_bayes_r5 0.0395287443279695 0.0420017035455017 0.0367334836398537 0.0404297572318061 0.0030267156157668 0.00579689355954952 0.00223450268023205 0.0044310565997402 0.0392890053240602 0.0414124498202661 0.0365119129747252 0.0399823876224375 0.0263650238406783 0.0242221582416593 0.0264768259865217 0.0246795622765159 0.022320026645484 0.028488748842088 0.0183858540155873 0.0252186115040112
cuts_long_bayes_r5 0.0400891586431204 0.0420070310964104 0.0369958627339827 0.0403986178938352 0.00312302062259522 0.0057266586028621 0.00222417016362342 0.00439736957923496 0.0398446074446379 0.0414988668171829 0.0367180168459794 0.0398898237642174 0.0267210195536687 0.0244273798471699 0.0264954093134396 0.02486479970495 0.0225024846541559 0.0283225811017972 0.0184485973651405 0.0248948808170504
tso_wide_bayes_r5 0.0396475889401237 0.0421206055623628 0.0365097110871289 0.040003160111868 0.00128238108733131 0.0011588187941751 0.00128363583359573 0.00116310827060153 0.0395555312538576 0.0420359416335417 0.0364263936813243 0.0399219878675393 0.0258575918490767 0.0237161370477302 0.0260530318113692 0.0244027330028508 0.0224432312087258 0.0286127203181814 0.0180360017006002 0.0246848411571739
tso_long_bayes_r5 0.039369613517673 0.0417424708781338 0.0363420973766054 0.039973941054482 0.00118906546505534 0.00107909826564061 0.00119985558198838 0.00108815372036804 0.039308100876721 0.0416906576716035 0.0362805734576412 0.0399143325897814 0.0257384852339845 0.0236373577665138 0.0261245762680307 0.0240586116206886 0.0221403875483905 0.0283182890969061 0.0178336347046968 0.0248867346251485
msst_wide_bayes_r6 NA NA NA NA NA NA NA NA 0.0374564633639086 0.0406348639571371 0.0351997599115186 0.0391352265036552 0.0239394529280775 0.0227960375326571 0.0265251605885178 0.0231920233229142 0.0221752779222071 0.0287933729443096 0.0168990966937409 0.025718008512525
msst_long_bayes_r6 NA NA NA NA NA NA NA NA 0.0381638760940653 0.0414691956599796 0.0360789292010925 0.0403145130430636 0.0245194835048215 0.0229285218363967 0.0272898870472406 0.0233365361472821 0.0220683685363439 0.0294655472480063 0.0169481495835674 0.0263688136820883
cuts_wide_bayes_r6 0.0380432238259361 0.0413360668058263 0.0358375262494763 0.040570707322597 0.00298729102835585 0.00282046192755419 0.00255871583038825 0.00637856120393427 0.0377121470582771 0.0411281541833727 0.0355526124330401 0.039810875632739 0.0239969460212213 0.022843797411168 0.0268380312240739 0.023236501529073 0.0220619657420958 0.0292874161842414 0.0167811492053524 0.0260986722767919
cuts_long_bayes_r6 0.0382642601026868 0.0409520171716183 0.0358938878728526 0.0405471557323903 0.00296372763114032 0.0027222258484802 0.00241386863774097 0.00649618264494163 0.0379442417675807 0.0407105335290446 0.0356172276959333 0.0398768307941904 0.0243809799439606 0.0228533861841682 0.0267499234224795 0.02317091196888 0.0220822580126024 0.0289612876206847 0.0168630274576443 0.026045465312488
tso_wide_bayes_r6 0.0383767982126384 0.0418625417640632 0.0357470904956908 0.040085746433611 0.00123496291386009 0.00109172657977211 0.00142521073591659 0.00115359253167029 0.0382812939242025 0.0417844493178532 0.0356427495870079 0.0399939512099406 0.023835355445335 0.0223569440534048 0.0265171975411111 0.022629317067028 0.0223908663762221 0.0294818614550879 0.016499186468156 0.025997457808605
tso_long_bayes_r6 0.0376394264840616 0.0414069228070614 0.0350344540636279 0.0395852795447847 0.00120499708163143 0.00106578052591214 0.00137066092244991 0.00112313232026457 0.0375664760977087 0.0413479909833459 0.0349572354026689 0.0395168840674553 0.0233026925329253 0.0222266376103174 0.026064388045613 0.0226989008757674 0.0220402088883349 0.0291025059268543 0.0164731515485101 0.0256720508056726
msst_wide_bayes_r7 NA NA NA NA NA NA NA NA 0.0389685687627172 0.0410571529136097 0.0377153641685716 0.0395236646107288 0.0246629794639598 0.0234434068858977 0.0292022527190183 0.021712500422375 0.023115809961647 0.0287204924309567 0.0183294171887799 0.026851714416442
msst_long_bayes_r7 NA NA NA NA NA NA NA NA 0.0380720423429758 0.0410648238158982 0.0370442885229233 0.0388022382682933 0.0243793442072281 0.0235742605248941 0.0291241709588403 0.0217604442846281 0.0226279065155437 0.028499137918207 0.0179555486452741 0.0260274162613293
cuts_wide_bayes_r7 0.0392065637262535 0.0417942829847779 0.0383464531054167 0.0402885335969661 0.00304496256642126 0.0036814688201197 0.00174955793291684 0.00553196882276937 0.0389315169757542 0.0415231654018614 0.0381653975876362 0.0395197402302915 0.0247979797962681 0.0231735765669993 0.0295030318811053 0.0218932270625598 0.0231735266015272 0.0294143377912517 0.0182918924808648 0.0264675557119821
cuts_long_bayes_r7 0.0385485571957327 0.0411992727002444 0.0379972145565473 0.0396322731034702 0.00308906608987874 0.00357485869908367 0.00181633802291944 0.00546874906244035 0.0382707699445195 0.0408685022196601 0.0378179008573984 0.038995077257443 0.0249197303786655 0.0234174927243004 0.0292101028036642 0.0218783665114422 0.022436370020191 0.0282145286463383 0.0182960478337461 0.02620968871595
tso_wide_bayes_r7 0.038563495178055 0.0413928330258606 0.0375042055940574 0.039209533782853 0.000754031843127204 0.000689933668479642 0.00095953120299976 0.000631323475889219 0.0385185684670718 0.0413471133712835 0.0374466312062372 0.0391682113638706 0.0241966185933193 0.0231632356395323 0.028659638649709 0.0213866018049189 0.0227331329330354 0.0283375488820577 0.0175133146010311 0.026067918450979
tso_long_bayes_r7 0.0382133479231465 0.0413124696418062 0.0375012148727686 0.0387812476858797 0.000672366201525995 0.000609460410794627 0.000853425347955035 0.000564119307194517 0.0381810963141077 0.0412855170287112 0.0374548782631646 0.0387451635120032 0.024061223728475 0.0229536419565311 0.0285155756870019 0.0214509493334471 0.0225595285040426 0.0287233294071061 0.0179946997194772 0.0258069090608513
