ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.0397112512739706 0.0349558537870161 0.0387205900170586 0.0383573848624825 0.0269687848624705 0.0272563330926864 0.0345263169536454 0.0271389303447715 0.0211370303064962 0.0231523007425577 0.0173405996515326 0.021874732307282
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.0395268559134761 0.0349688122561432 0.0385617074240859 0.0378861754640598 0.0268638701774368 0.0271088902833008 0.0340820153210663 0.0272978701966974 0.0208587605064361 0.0226953758624728 0.0171941498812997 0.0215040597192506
cuts_wide_bayes_r1 0.0460271987283441 0.0407958621273605 0.0424641257145825 0.0418495438916509 0.0188970442803407 0.0178609512955666 0.0148979571981557 0.0149601895192029 0.0395629096036429 0.0371441231691838 0.0381439222791682 0.0377823258323606 0.0290500139547493 0.0250614207238889 0.0325212350512863 0.0268555841010908 0.0168850437258089 0.021675432521624 0.0137817924594607 0.0189896502810275
cuts_long_bayes_r1 0.0462902912604983 0.0418641386877233 0.042634163865233 0.0429414761256614 0.0188191661290351 0.0175860579433646 0.0147048600017241 0.0152450723449591 0.0401705083255596 0.0381883113099749 0.0387327897933755 0.0389846041189383 0.029723446613979 0.0257646693461856 0.0327748765305439 0.0273740782920645 0.0167891273258047 0.0219128863265933 0.0137757375019998 0.0194021230682033
tso_wide_bayes_r1 0.0403888417008301 0.0393524223059508 0.0398551954290062 0.0399592067844413 0.000422251150096368 0.000392799443230476 0.000541350427491318 0.000422606025039524 0.0403661792708693 0.0393358218535772 0.0398271367736954 0.0399349495570627 0.0294108220872074 0.0256433781021661 0.0335843133300366 0.0276879845825248 0.0168167488873545 0.0223475217452226 0.0137109088539143 0.0193640828824114
tso_long_bayes_r1 0.0408682039650864 0.0391222370242655 0.039897229180682 0.0400616241677022 0.000416420214822791 0.000388617604932081 0.000534180585962489 0.000418205451318312 0.0408477397301608 0.0391046582261314 0.0398724868757445 0.0400432281322098 0.0297499324945996 0.0254812136241408 0.0335791237814169 0.027832206937772 0.0170871362816632 0.0223288884743138 0.0136291825046174 0.0193655716628245
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.0380270817298346 0.0379802742812517 0.0392412170691389 0.0405392556624803 0.0292809131929357 0.0316583208907149 0.0318036564569841 0.0250873644648064 0.0212920811537991 0.0235892561995995 0.0190160521271341 0.0254209117727139
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.0382221131427333 0.0374993573980455 0.0391250203811238 0.0403669912764263 0.029626163343505 0.0304876325694957 0.031329385062663 0.0254661824124397 0.0209061154502176 0.0234022202227425 0.0187908666151573 0.0251231710789146
cuts_wide_bayes_r2 0.0449459924805879 0.0447456415843819 0.0440544229535627 0.0468806696570061 0.0197754293103784 0.0216081604774025 0.0173994662069053 0.0239760319143915 0.0387472343325729 0.0390987934106494 0.0387607921292499 0.0390607132145529 0.029145598512498 0.0268394228201277 0.0304905867291893 0.0266081348584619 0.0174470305937808 0.0205317709941008 0.0156699172806751 0.0194188019461436
cuts_long_bayes_r2 0.0442132747328647 0.0450790471075781 0.0439775887602167 0.0475814291563566 0.019560341419439 0.021974092258462 0.0173013355509877 0.0239197705365706 0.03798542026677 0.038779110594719 0.0391273641906635 0.0390583292417291 0.0283818415495854 0.0260701367354163 0.0306557806562944 0.026384425188528 0.0174414141892121 0.0207916877384425 0.0157045986458722 0.0196311722923975
