ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.0406176276377419 0.0410637090221182 0.0407892365368373 0.0410898031504908 0.0255258081705364 0.0220015040587721 0.0255712021037748 0.0311020782998366 0.0277743721583485 0.0307045587186139 0.0272712032222449 0.0313807634468377
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.0402418111991467 0.0409438248409299 0.0403418000111788 0.0407005922875714 0.025534238285154 0.0224523125499877 0.0254352910837381 0.0299663220184076 0.0272637670962432 0.0305171687240763 0.0273051430851017 0.0299215937513495
cuts_wide_bayes_r1 0.046308401260926 0.049160621410171 0.0473559131524217 0.0467332316191894 0.0201022273116004 0.0236793470277243 0.0217222236899801 0.0199277510373482 0.0381638774057181 0.0389648594043443 0.0378224359008169 0.0406632535556378 0.0249145769400748 0.0225510144954421 0.0248360487853574 0.0254904803138554 0.0223871645679665 0.0251959569216059 0.0218697654603526 0.0272888207567845
cuts_long_bayes_r1 0.0460760860421062 0.0480536021529101 0.047081321152007 0.0465290096457951 0.0196721128798069 0.0231535490016423 0.0210812123308187 0.0193804233782335 0.0383694861488097 0.0381099146816589 0.0382351503195503 0.0405940946122116 0.0246180699253744 0.0218367832050056 0.0249548705192694 0.0253434665483328 0.0227528240641512 0.0249030757754088 0.0219078723142505 0.0272512643185969
tso_wide_bayes_r1 0.0389945442788123 0.0392205078029957 0.0383988377329047 0.0414029613353407 0.00095560672670435 0.000808291113025818 0.000979159693105786 0.00104003957437756 0.0388918826281186 0.0391569693050868 0.0382995266098949 0.0413062711015544 0.0248021009327442 0.0219189423989618 0.0249839626249864 0.0253473710503433 0.0226266902471732 0.0252013521051925 0.0214126575670397 0.0272188235893841
tso_long_bayes_r1 0.0390419751250815 0.0394240435964137 0.0390030024886656 0.042176821645782 0.000969169956612239 0.000823550534856176 0.00100152825438047 0.00106179612730122 0.0389437492527361 0.0393461507973607 0.0388938007487309 0.0420767761229478 0.024968760248929 0.0217817081550526 0.0251907533218243 0.0257354785087553 0.0221933514483797 0.0254352538447985 0.0215344427500077 0.0277468118056417
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.037948137417848 0.0392305345238491 0.0341897154927383 0.0378004792901158 0.0239417075554028 0.0180597454596969 0.0220803364983388 0.0208836611342156 0.0254173972696225 0.0302778003757362 0.0208706965244418 0.0270582478594294
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.0381846482346469 0.0391055296574357 0.0341476041210455 0.0381796177762061 0.0239675253979985 0.0185043886503102 0.0222414959461014 0.0210429539391464 0.0254464674663977 0.0301487499137432 0.0205793291551644 0.0269514611650646
cuts_wide_bayes_r2 0.0423723581325731 0.0475235123878387 0.0371564849926407 0.0422302618798423 0.015250302058481 0.0232033226061622 0.0111814503359437 0.0145188431714361 0.0357706794854229 0.035391617063707 0.0334430506214327 0.0364583978972113 0.0218152124227992 0.0189752536974186 0.0221139980991095 0.019611337006637 0.0209742845739258 0.0230828735156955 0.0176385343371908 0.0240306006190033
cuts_long_bayes_r2 0.0427932320788084 0.0478393925521278 0.0376192956365813 0.04279962644009 0.0153287460185268 0.0232011896367653 0.0115445506073307 0.0147468795328187 0.0362878547274825 0.0359066254243363 0.0338810968014268 0.0367959922800673 0.0216817137415003 0.0189331983696728 0.0221810486018739 0.0199952127174836 0.0215756997105097 0.0235290317968176 0.0179409777273242 0.0237709656918966
