ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.037155371034117 0.0365362191189477 0.0376235347997033 0.0368491817817468 0.0264088316586422 0.0223828513837203 0.0293778849869018 0.0246183379699755 0.0141399081024285 0.0184412295602323 0.011340541146942 0.0161718602933886
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.0376374102552696 0.0367864202492993 0.0377991814850537 0.0371352476702843 0.0267096177761991 0.0223634698743515 0.0293030578824479 0.0246880984468321 0.0141981973070509 0.0186076939400982 0.0114757652852798 0.0163253955275892
cuts_wide_bayes_r1 0.0372341391988419 0.0366693951827902 0.0376414847344176 0.0368277154721586 0.00101625355678812 0.00091375210863037 0.000889444566067831 0.00152097243761391 0.0371554038750323 0.03659733737883 0.0375705309033229 0.0367326775090842 0.0264023568391329 0.0223128776892465 0.0290949300990763 0.0243768945804724 0.0140962114557841 0.0185252073846107 0.0115059771855343 0.016237726821736
cuts_long_bayes_r1 0.037313853542828 0.0368046291864485 0.0376761447008858 0.0369124588460929 0.000973033700653565 0.000935902517846217 0.000870794091680392 0.00155121213103642 0.0372526038760384 0.0367420508153053 0.0376214235419806 0.0368114052375525 0.0266452332992192 0.0224670365446541 0.0293216723359403 0.0243985025377984 0.0140850470312527 0.0185729073077728 0.0114078324800362 0.0161912571404084
tso_wide_bayes_r1 0.0387646273372676 0.0382261876695208 0.0389923777020818 0.0385445159686224 0.000289690764823145 0.000247027458999387 0.000312329190970357 0.000274137028506215 0.0387459912450969 0.0382103122829187 0.0389699686157681 0.0385271454017449 0.027283437721837 0.0230535127670535 0.0303632370751657 0.0253748675834702 0.014619753981398 0.0191515900514111 0.0114782990054926 0.0167174989807425
tso_long_bayes_r1 0.0381685256404387 0.037619338069407 0.0384513782658517 0.0379661869313185 0.000283798990520015 0.000242305549387068 0.000305387838081173 0.000268572758070378 0.0381547336550238 0.037606834338092 0.0384343531872157 0.0379534105535421 0.0270032666982188 0.0226347110432954 0.0298507148897003 0.0249970564681016 0.0143327614666016 0.0188340916411382 0.0114579560418231 0.0165787493452986
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.0377515672871303 0.0369145609286963 0.0378632546776735 0.0376780114136819 0.0265556230567089 0.0227014840778764 0.0291464689733245 0.0245355698108278 0.0141633973493477 0.0184390402695911 0.0113023754743499 0.0164946615009893
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.0379078802103457 0.0370446309963891 0.0377770329669809 0.0377248533523597 0.0265658730892246 0.0225517723015381 0.0290176706080868 0.0243785134651471 0.0141766621514418 0.0184782388864617 0.0112952195900546 0.0166328702606552
cuts_wide_bayes_r2 0.0378486610819327 0.0371527133841271 0.0379714404844794 0.0376320250820198 0.000992176289316035 0.00120164571610522 0.000633856071990258 0.000838714312186791 0.0377711819058006 0.0370494028109777 0.037921552175638 0.0375938737124138 0.0265545664894802 0.0226218506783758 0.0290709439393504 0.0243049951677064 0.0141965188244623 0.0184353197592332 0.0114443462015095 0.016576179448307
cuts_long_bayes_r2 0.0376700974670082 0.0368761487433266 0.0377582961403413 0.0375374622098873 0.00099439211214453 0.00123051195753102 0.000629501526004592 0.000872376953374128 0.0375944567399626 0.0367838386164422 0.0377177269529226 0.0374859582351926 0.0265326767328243 0.0225692425243351 0.02904409725252 0.0240754216779173 0.0140209939753862 0.0183497040331588 0.011237507368384 0.0166121484561765
tso_wide_bayes_r2 0.0389346866967324 0.0384733277430256 0.0388731141873694 0.0391164687800292 0.000711395495255471 0.000649242196291966 0.000754630438541035 0.000659561606842141 0.0388867415619029 0.0384347351479435 0.0388172260413948 0.0390724457854198 0.0272045053238295 0.0231430086409931 0.029859993118416 0.0249220689011347 0.0143506086741502 0.0190204403175114 0.0114059286237965 0.0171055567772461
tso_long_bayes_r2 0.0385418546086304 0.0378943028092016 0.0384264423002805 0.0385147226925527 0.000708523407370794 0.000646141661218062 0.000751407925171024 0.000656093428498223 0.0384892723460944 0.0378519017580081 0.0383656005081632 0.0384675526108936 0.0268997510784257 0.0227522141078516 0.0294553799970083 0.0245551886705433 0.0143184812776959 0.0188031803875723 0.0113149302416689 0.0169402902600714
msst_wide_bayes_r3 NA NA NA NA NA NA NA NA 0.0376164646549045 0.0375067217116586 0.0377763187382044 0.037514285244142 0.0270626172301672 0.0220557220929117 0.0296493667327735 0.0243187487829517 0.0133241269745096 0.019065229685695 0.0107223284112108 0.0166279711119468
msst_long_bayes_r3 NA NA NA NA NA NA NA NA 0.0378737906641641 0.0376581593228713 0.0377611660190475 0.0375266553854614 0.0270497694092341 0.0218887320960425 0.0296109455493849 0.024129654118099 0.0135102536938076 0.0192171467429746 0.0106705788386471 0.0167660273617738
cuts_wide_bayes_r3 0.0378310523782559 0.0376136613783578 0.0378967609085371 0.0375689118408583 0.00084644740052602 0.000965255556945671 0.00123667400116678 0.00172199866782935 0.0377646406981766 0.0375304586066431 0.0377610608300682 0.0374229167918928 0.0270474341701733 0.0219208266723752 0.029633795251165 0.0240951716330781 0.0134696365992587 0.019137071851918 0.0106939623428223 0.0166782384183298
cuts_long_bayes_r3 0.0376681895005865 0.0375234881128066 0.0378678350611155 0.0376427601600312 0.000819063215099849 0.00100536908927731 0.00121489390155501 0.00168883135845048 0.0376049974177569 0.0374380817513498 0.0377356813633448 0.0374939201154804 0.0269113604066015 0.0219258712353087 0.0296021848888264 0.0241315373437172 0.0134739322372849 0.0190384411416001 0.0107308288645363 0.0166587583192198
tso_wide_bayes_r3 0.0389468335825699 0.0388674451021957 0.0388772292154128 0.0390521362938955 0.000556726254835964 0.000457739611646019 0.00060190159098156 0.000517872848972221 0.038923186732316 0.0388503171084624 0.0388484106772925 0.0390306086831035 0.0276906632348925 0.0224815757717624 0.0306039926453972 0.0248581175306325 0.0137394257359547 0.0196479798726196 0.0106508271401658 0.017161431767965
tso_long_bayes_r3 0.0383612512240339 0.038280382131026 0.0383426354193705 0.0385098727202896 0.000573608675225991 0.000470742574188019 0.000620270168554735 0.000533337204688196 0.038322756679353 0.0382514645701853 0.0383004524106266 0.0384759300105989 0.027182841244633 0.0220803823365996 0.0300902720588035 0.0245406508302648 0.0136811084541991 0.0194301265066789 0.0105755779607746 0.0170029927669532
msst_wide_bayes_r4 NA NA NA NA NA NA NA NA 0.0363069323051129 0.0341078475074394 0.0369542901851382 0.0358308021748971 0.0258703847118602 0.0218780608711768 0.0290332935237198 0.0243166353264015 0.0143467404368484 0.0178356638961449 0.0115453648747419 0.0160645252156461
msst_long_bayes_r4 NA NA NA NA NA NA NA NA 0.0367034629329806 0.0343006602870064 0.0368855671449672 0.0360714416510377 0.0260764107749262 0.0218544527028463 0.0287174188437634 0.0242894488947249 0.0144434592378645 0.0179635684738921 0.0117110162072378 0.0161939900993087
cuts_wide_bayes_r4 0.0368013324197283 0.0346084431604409 0.0372108052535373 0.0360167373684299 0.000837673373214876 0.00131690445754525 0.000924021801385683 0.00100923189740584 0.0367547378110104 0.0345054632120602 0.0371445603694325 0.0359811194713101 0.026194749208944 0.0220613059287636 0.0288181335215202 0.0242836753138749 0.0144779224546832 0.0178876715079559 0.0118869849645501 0.0160780117294857
cuts_long_bayes_r4 0.0366492956369061 0.0343690788413274 0.0370800335985765 0.0360824183102381 0.000832960633470866 0.00134109129754453 0.000914321688334757 0.00104391932932879 0.0366069400956714 0.0342873717000464 0.0370329998034907 0.0360237845326256 0.0261323620848712 0.0220180152895565 0.0289380158587911 0.0241028353854751 0.0144335618003335 0.0178201855740866 0.0116860625564948 0.0161564807859418
tso_wide_bayes_r4 0.0382095407275471 0.0360279221594263 0.0385213822383702 0.0376655351125063 0.000268755767643772 0.000246661410769163 0.000295355685994 0.000256601527914273 0.0381969893595046 0.0360182237956057 0.038507206269018 0.0376554452264808 0.0269098977640341 0.0226270110139623 0.0300480273756442 0.0250645348141361 0.0149291662106113 0.018496139260163 0.0118663967052729 0.0165528564960545
tso_long_bayes_r4 0.0376367077470094 0.0355166297168353 0.0380102557075295 0.0372181753028402 0.000281535446212408 0.000258544631916445 0.000309264642210802 0.000268240362689106 0.0376251045922858 0.0355071334651239 0.0379960425130856 0.0372066433679357 0.0265070471046192 0.0222872113178858 0.0296284713887954 0.0247455730188729 0.0147135000551739 0.0182000993219706 0.0117132329783981 0.0165129573720935
msst_wide_bayes_r5 NA NA NA NA NA NA NA NA 0.0376325617514554 0.0367932262129146 0.0379152169861853 0.0375851015808996 0.0260888756178143 0.0222220722881834 0.0291024397679038 0.0237798838941674 0.0147594913245033 0.0189733227098263 0.0117338110555839 0.0174867311427031
msst_long_bayes_r5 NA NA NA NA NA NA NA NA 0.0378880805324486 0.0368106269012848 0.0376100883134926 0.0374546468657697 0.0261757479328122 0.0220563899851564 0.0286445411648934 0.0235339867894231 0.0148506520670726 0.0189189122707608 0.0117893752329884 0.0174929790862434
