ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.0347653688806983 0.033122312033819 0.0351896464353655 0.033839003324474 0.0244066188898293 0.0201562931291913 0.0271057647553679 0.02197676711243 0.0133493140157803 0.0167504242628902 0.0108927632084907 0.0151681830970219
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.0351846444613492 0.0336782080264387 0.0356352865151259 0.0342346702431946 0.0246659028042622 0.0202898024180719 0.0274893057468348 0.0222440178719831 0.0134574445128261 0.0171978871572978 0.010991406303814 0.0151975434284417
cuts_wide_bayes_r1 0.0351468345102661 0.0336331742686495 0.0356390788118567 0.0343365053506471 0.00051481422853665 0.000821585659269978 0.000783355945489221 0.00104033132945087 0.0351051503467631 0.0335987093395085 0.0355698615696458 0.0342522465285733 0.0243499529837239 0.0201503853376012 0.0275082999081654 0.022206909680841 0.0136294767949103 0.0172297196561631 0.01090410248559 0.0152188200032783
cuts_long_bayes_r1 0.0347732888616241 0.0332160172113423 0.0352582338019817 0.0339868727932114 0.000512026103764963 0.000815891614286829 0.000774589588644843 0.00106518277435292 0.0347489232746849 0.0331492690992263 0.0352041263242274 0.0339174996022216 0.0242432750765022 0.0199819693409914 0.0271822958087884 0.021915938682345 0.0134117154813451 0.0169620729466865 0.0108291497624715 0.0152410946852336
tso_wide_bayes_r1 0.0370177325409561 0.0355425174325392 0.0375246033116322 0.036439687940345 0.000296478632882166 0.000260415589101844 0.000325825450581684 0.000281083867557555 0.0369983035528726 0.0355291702090658 0.0375042765007632 0.0364220792613654 0.0256192036292756 0.0211177032312026 0.0288412981340588 0.0232918886419001 0.0140273707220771 0.0179280656286652 0.0111727756079985 0.0160264629431613
tso_long_bayes_r1 0.0373310597735597 0.0359915570494157 0.0378661246101019 0.0364663923085525 0.000301997880391098 0.000266032099088841 0.000332174126317977 0.000286786766497337 0.0373179645813122 0.0359823696756146 0.03785210422888 0.0364547245388056 0.0258624121654069 0.0213806912673317 0.0291542757832744 0.0233968260667411 0.0140433617265054 0.0180355577416246 0.0112134552163778 0.0159624285059407
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.0365653210981439 0.0354429264519038 0.0369743284854196 0.036449259434414 0.0251053897312573 0.0210008304444996 0.0285566519264309 0.0237483576720002 0.0138652999303136 0.0174524021107932 0.0105880852283172 0.0152020153830057
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.0363079822048505 0.0353762227124707 0.0367602988120446 0.0360991799285235 0.0249780241685155 0.0209841411830214 0.0286236348896407 0.0234360801175717 0.0137663909099851 0.0173802670620698 0.0103605298594489 0.0151472133939688
cuts_wide_bayes_r2 0.0362246898360834 0.0353890549025733 0.0369905868646937 0.0361545381467062 0.000695251063228612 0.00101658749526106 0.000601963543587894 0.000527352321673483 0.0361714130778793 0.0353097609625968 0.0369443529901991 0.0361294351537084 0.0249419702802346 0.0211586197082308 0.0286004759272753 0.0235856885898528 0.0136660075684906 0.0171879739760207 0.0104784764932034 0.0150995128185964
cuts_long_bayes_r2 0.0361230184451436 0.0350304492057773 0.0365660503603776 0.0358242450582434 0.000687759594939272 0.00100453090756496 0.0006000042974688 0.000535036091365402 0.0360655939909492 0.0349696414474072 0.0365189223370199 0.0357937301606071 0.0248441763217892 0.0208928763190035 0.0283580854496409 0.0232100593447078 0.0136821786451304 0.0171247064792687 0.0103864851917552 0.0150843753934418
tso_wide_bayes_r2 0.0377914209824042 0.0370416268340927 0.0381034083910221 0.0376698728978341 0.000198895994023895 0.00017718886262539 0.000212881872417917 0.000188901159978189 0.0377816328254432 0.0370346353471383 0.0380928153523137 0.0376611536717594 0.0257839623258163 0.0217929887631958 0.029510859100167 0.0243982532640128 0.014208164058495 0.0180444862697215 0.0106514088174415 0.0155936565296204
tso_long_bayes_r2 0.0378902921131076 0.0371054638833503 0.0383670431969342 0.037855063762791 0.000199905414173442 0.000178208132094399 0.000213388079756332 0.000189736796480848 0.0378801881292175 0.0370983340011827 0.0383556206686363 0.0378458626910213 0.0259227953681516 0.0218134969662729 0.0296457273338585 0.0244190243463854 0.0141825038069677 0.0180332230129625 0.0106999490414876 0.0157046195761805
msst_wide_bayes_r3 NA NA NA NA NA NA NA NA 0.0348396295239897 0.032816745807486 0.0357445596359029 0.0340090577594741 0.0244312923614539 0.019980544685296 0.027409635737836 0.0223905534908536 0.0135057934717214 0.0168053315050686 0.011234067319697 0.0149120767432863
