ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.039806002050237 0.036545588125027 0.0404480987669251 0.0381826690884877 0.0327794653933644 0.0303519881040854 0.0320809882009155 0.0343511436167377 0.0183412567082099 0.0247553287925194 0.0179483274381196 0.0221165618434615
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.0400131086824443 0.0367955835303595 0.0403284349333376 0.0374428952727602 0.0331676837941596 0.0307129984517731 0.0319116316238151 0.0335853780143188 0.0180511789506505 0.0245375809690087 0.0179963011919309 0.0216198362477269
cuts_wide_bayes_r1 0.0405035864854186 0.0406344126171675 0.0430254676607846 0.0415225200218631 0.00530870554661874 0.0182120842860145 0.0116301485499062 0.0151763528559305 0.0399979055284745 0.0376990788633125 0.0399623528043291 0.0387688290012444 0.0319986658592776 0.0281824169029191 0.0330769494180065 0.0305896101521451 0.0176029761753271 0.0220315488237336 0.0155816217207347 0.0191037272235969
cuts_long_bayes_r1 0.0397655937583773 0.0401233430458222 0.0426518050955175 0.040875432311647 0.00529970843214734 0.0185219610654316 0.0116358929425367 0.0152212475230459 0.0392473711948561 0.0372928519488748 0.0397708272103578 0.0377834613647923 0.0314545890972329 0.0277972736814557 0.0328056311660051 0.0303266250004079 0.0174321267769679 0.0222555467398985 0.0155739445939343 0.0189419473450176
tso_wide_bayes_r1 0.0464871549680862 0.0440289971803176 0.0473343003703578 0.0444211736941913 0.0219977432675374 0.0205073555292495 0.0230874214338481 0.0223562497808595 0.0368758073996727 0.036053812438437 0.0366239063476858 0.0357822084801578 0.0277314358670691 0.0247973937222904 0.0289582875455365 0.0264742225771167 0.0172938297403398 0.022139020998203 0.0149525905327216 0.018788016998676
tso_long_bayes_r1 0.0472300902106711 0.0447961962071272 0.0475634797906452 0.0455082702989189 0.0217668995036083 0.0199700983520211 0.0226339180549327 0.021826433483192 0.0374126313336374 0.0369173167043889 0.0369607822900497 0.0367941074592417 0.0280460826387414 0.0250087545600738 0.0291305386413775 0.0270020905655698 0.0174243781942395 0.0224916282644174 0.0153730992178898 0.0189349927853294
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.036711196913255 0.0283246941060649 0.0364838076308201 0.0357495133835023 0.0312031926262487 0.0309362006863623 0.033779214002745 0.0292418259960084 0.0178754863000787 0.0232425532104204 0.0185541882781385 0.0233741391336101
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.0377753088033718 0.028402993816432 0.0376542222939531 0.0366162657663192 0.0321542582988653 0.0305168307487704 0.0342376987432784 0.0296855598135201 0.0183047717430323 0.02319693249609 0.0185663433355885 0.023840962374939
cuts_wide_bayes_r2 0.0378475915237332 0.0325167461036482 0.0390839840034052 0.0377884819578204 0.00417940206865176 0.0148929035356485 0.0127918681845126 0.0135806354287541 0.0375296558017324 0.0324384596986575 0.0369474405050129 0.0362333548997493 0.0308821380701689 0.0281149188538728 0.0333901203978808 0.0285413016564582 0.0175887209090761 0.0225002220728187 0.0154812041977841 0.021560230671121
cuts_long_bayes_r2 0.0377569640548441 0.0322542305107771 0.0390105892247714 0.0375664205217258 0.0041867945424641 0.0147238887874454 0.0129509609775544 0.0133916602405066 0.0373413171775324 0.0322280443864475 0.0369585821679774 0.0362518146052066 0.0305822551733611 0.0278392440132387 0.0334783645509188 0.0286513127380497 0.0179795771686414 0.0219741119809371 0.0155112172159644 0.0217529217506865
tso_wide_bayes_r2 0.044091481683499 0.0383953507557524 0.0447307735092963 0.042987736956265 0.0234588649755888 0.021372412279858 0.0257741958136817 0.0214037289208987 0.0354949046917024 0.0330477589641986 0.0355235216837397 0.0355671893406765 0.0271721340676714 0.0244239677266053 0.0301243351547617 0.0252759816663156 0.01776827193568 0.0222500135705222 0.0147531340396408 0.0220235973056748
tso_long_bayes_r2 0.0452890790682638 0.0393339988015176 0.0450287924387745 0.0435763472264855 0.0232095438996265 0.0210703464026239 0.0253875405387041 0.0207704440210239 0.0353702633807152 0.0326608122748774 0.0347156462869166 0.0353410801248975 0.0270059928790555 0.0245213072900253 0.0296682734705089 0.0254472340589152 0.0178702425822403 0.022632319680419 0.0148525934802926 0.0219904426034394
msst_wide_bayes_r3 NA NA NA NA NA NA NA NA 0.0382872769931714 0.0337829724251467 0.0395596438888519 0.0384616768872193 0.0331536797163178 0.0312618275429163 0.0333110638692495 0.0338939334423181 0.0170368826781516 0.022179545176906 0.0183654140788563 0.0216397275258969
msst_long_bayes_r3 NA NA NA NA NA NA NA NA 0.0386991633267233 0.0340135698553092 0.0396871103222077 0.0387160172960143 0.0334789684208047 0.030602020663985 0.0331869623569198 0.0341417565810811 0.0170063375138424 0.0221879386828188 0.0182545266150083 0.0212094996518898
cuts_wide_bayes_r3 0.0388732080239154 0.0385375405088604 0.0415973835667326 0.0389050780602269 0.0044487539200688 0.0163145364968839 0.0136047385125486 0.0137629690237956 0.0384751314434881 0.0365167272729761 0.038615417143121 0.0368406159881789 0.0320436277934994 0.0288745659012992 0.0327400778679485 0.0293918468935752 0.0164164940516352 0.0203054926838425 0.0154295596592632 0.0189886489131645
cuts_long_bayes_r3 0.0394287076575308 0.0382817825052066 0.041288592155201 0.0400528318831406 0.00425548036501752 0.0166865127032805 0.0135239799490953 0.0138941179606058 0.0391035224231317 0.0365558111652461 0.0386806485562973 0.0378003397299977 0.03240646360306 0.0288846942454799 0.0330147957168612 0.0300122119697026 0.0165664039040198 0.0201612545303413 0.015319224492963 0.0193404121963934
