ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.0363831797021442 0.0323049052510139 0.0327866744636962 0.0354870093564946 0.0214305425169525 0.0157452354911807 0.0248386467062574 0.0124839871631494 0.0163855982072113 0.0205374707877686 0.0127242180361009 0.0242769698251254
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.0364325341171904 0.0355548580323992 0.035079348025377 0.0359562234003596 0.0213254871319453 0.0166359608117589 0.0244561490916469 0.0141853783477906 0.0163730554075686 0.0216510986553388 0.0140694575772991 0.022981143122148
cuts_wide_bayes_r1 0.0360617976627311 0.0505648238285023 0.043414877431921 0.0426188890437703 0.0035309525828752 0.0311619221648126 0.0170925491406118 0.014393735219074 0.0356684167974018 0.036591671142918 0.0360621849581324 0.0352719678957561 0.0205456540542739 0.0167590218142494 0.0243956062708216 0.0181811797283712 0.0161402691075798 0.020894083027139 0.0128831383343831 0.018014891447024
cuts_long_bayes_r1 0.0369679035173705 0.0511474882166702 0.0441248241518004 0.0431947184065466 0.00356188757869576 0.0310812693921493 0.0173436716178971 0.0142149250411211 0.0365150842925675 0.0364364635793763 0.0365331428675801 0.0360133785246218 0.0211357920910361 0.0166904920517143 0.024702155116725 0.0185046034919039 0.0163286483039247 0.0207642577088712 0.0130102746214334 0.0183756273211776
tso_wide_bayes_r1 0.0369009210435156 0.0372196686831971 0.0376449096493573 0.0363052739681632 0.00621716230701074 0.00499807656161128 0.00752511477710888 0.00550925741636785 0.0317363531992929 0.0331509344193891 0.0315061449699295 0.0316972822967195 0.016139351570342 0.0129862759892648 0.0192262354064869 0.0144231441269568 0.0164023858320381 0.0209901445081404 0.0132494257242434 0.018022791894953
tso_long_bayes_r1 0.0372035765315167 0.0373874899310913 0.0382234159353602 0.0364706641983159 0.00625624198200297 0.00507758567266428 0.00764746105896379 0.00552966695859997 0.0319957871662397 0.0332509450151302 0.0319621478311334 0.0318509614948961 0.0162308985006798 0.0130898008293066 0.0194483657086014 0.0144939949714248 0.0165364595418311 0.0210324044013394 0.013474322296989 0.0180962439303034
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.0364165683975436 0.0369467439864339 0.0365601542419185 0.0366083705377196 0.0236050731169938 0.0126985938957413 0.0213944085450686 0.0161596257463865 0.0152532185018661 0.0267011895967174 0.0186424733204714 0.0234764372919562
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.0365540863445242 0.0369693063292373 0.0366382092491934 0.036727583564368 0.0221283721019687 0.0153377070888976 0.0219114908707135 0.0160138211202592 0.0159886932537906 0.0235230872794842 0.0170989356828536 0.0226814892360057
cuts_wide_bayes_r2 0.0364392734413464 0.0479668470860742 0.0438253955603666 0.0425907030933286 0.00270240796270528 0.0258402791106858 0.0158746099653258 0.0139759777888162 0.0361985008082667 0.0361696061846611 0.0366375787083874 0.0361328259161921 0.0210022540807986 0.0167599034879062 0.0240058389312628 0.0185627227689644 0.0163529206268561 0.0204746828676767 0.0137675901539617 0.0186775805009839
cuts_long_bayes_r2 0.037285691191497 0.0492862998982995 0.0437298486250355 0.0431289914980343 0.0026885478635556 0.0258517080570274 0.0159110700332489 0.0137783606637875 0.0370002604813269 0.0365038829412277 0.0365523735405403 0.0368103850699477 0.021541228999135 0.0168314456668227 0.0239802107860339 0.0188349569135693 0.0165459670483017 0.0207206179860314 0.0137091791950656 0.0190403999104614
