ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.0393892197925657 0.0377616666743008 0.0394976447889548 0.0380109142266945 0.0297461208656725 0.0266906375513998 0.0322897827050847 0.028953843194793 0.017279767427627 0.0211896396270603 0.0141711064974229 0.0183962262727348
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.0391180939733885 0.037750710058282 0.0392605129975943 0.0377939859175789 0.0294376912637549 0.0268950680321499 0.0320748099446457 0.0290807016384468 0.0169739813424575 0.0211681964540132 0.0142043430102191 0.0179723048123806
cuts_wide_bayes_r1 0.0397537032968917 0.0383034815500611 0.0398586870341394 0.0385091642621938 0.00157657762032265 0.0031489687336374 0.00130479303600529 0.0018257942178719 0.0396738530583429 0.0381096535501808 0.0397564443331512 0.0384134130469526 0.0298162452701249 0.0270561875313671 0.0325754738531473 0.0295070104885366 0.017292113148841 0.0212174115849143 0.0142281072656279 0.0181751370712521
cuts_long_bayes_r1 0.0397104044189144 0.038019569480577 0.03964708066615 0.038172505463556 0.00160479736721381 0.00304590719239709 0.00134260257343659 0.00187251101374435 0.0396026910554619 0.037884724587676 0.0395536778042412 0.0381291692871862 0.0296594291544809 0.0267770121394357 0.0322877569246238 0.0287171291802837 0.0173824443297692 0.0210736364080461 0.0142683381301371 0.0183828157934394
tso_wide_bayes_r1 0.0404022937312222 0.0394862592501405 0.0404486347013939 0.0392639917389066 0.00123203510749971 0.00116310080889175 0.00137754321917418 0.00131320446504179 0.0403550054743704 0.0394520286258609 0.0404011030280557 0.0392379762233176 0.0300630109346672 0.0272453843190262 0.0323689952607969 0.0294067814737697 0.0173291466572155 0.0215706720978092 0.0142827340994598 0.0183459546064069
tso_long_bayes_r1 0.0408338973350187 0.0397740548829471 0.0408144887106592 0.0399600778452526 0.00125128008376767 0.00118325093523724 0.00139939074949374 0.0013318925497922 0.0407992652301709 0.0397569483889966 0.0407652534758659 0.0399383126081917 0.0301883507242634 0.0273817994397923 0.0328326796823525 0.0298606641376133 0.0174831695117504 0.0215849175869829 0.0141469764069986 0.0185477647450535
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.0398911857974528 0.0385291405196038 0.0398508207418192 0.0395184888092447 0.031397046779533 0.0262714969346024 0.0326441146831453 0.0282748146422418 0.0153333595576327 0.0218000988445443 0.013826586701577 0.0194698628024892
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.0401821237879579 0.038716000747264 0.0402903881451677 0.0397220185393576 0.0313104463125587 0.0263074039954596 0.0330339495844981 0.0286057398631024 0.015810965006257 0.0219553753419572 0.0139919202504543 0.019514980454603
cuts_wide_bayes_r2 0.0401014634028525 0.0383605339412807 0.0402892707610568 0.0394780965500349 0.00216662726426359 0.00189718306339644 0.00194611907650603 0.00303206058435407 0.0399339775583239 0.0382632900000184 0.0401575925616203 0.039257557511724 0.0314337537514645 0.0259401208742709 0.0328508290215924 0.0282508359656642 0.0156173216222209 0.021764432459566 0.0139803022710081 0.0194138499487627
cuts_long_bayes_r2 0.0398946657796996 0.038303246167499 0.0402820392277549 0.0398993791047299 0.0021241707700347 0.0019913166631336 0.00195016266886265 0.00299868603657412 0.03969692390531 0.0381897520838669 0.0401576588326796 0.0396828823236499 0.0312813010288253 0.0259036339198831 0.0325720057225124 0.0286448148429116 0.0152881705178955 0.0217583122119542 0.0139150821880029 0.0191100722866238
tso_wide_bayes_r2 0.0415495633182592 0.0403861244668852 0.0414684294455178 0.0411755434959092 0.00123553578362068 0.0010327335521919 0.00127402693182577 0.00110956273071268 0.04143788196192 0.0403072960019469 0.0413488770564672 0.041084389962646 0.0320975912272153 0.0270367656141783 0.0334536431975504 0.0292389384167925 0.0155608193264036 0.022059109211586 0.0139851656494451 0.0193046785876726
