ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.0399212641010497 0.0308756624647129 0.0399038609599207 0.040135017070137 0.0303659967067563 0.0401694014592271 0.0327856936594855 0.0279723121516556 0.0193820041996455 0.0231120635490545 0.016264351916111 0.0217674140999378
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.0396095655113918 0.0325565113134179 0.0395986008332227 0.0396897314193984 0.0298308523577209 0.0383836607470752 0.0325255344754519 0.0273408075781265 0.0196092522467531 0.0219651982757757 0.0162405745315169 0.0216909447654234
cuts_wide_bayes_r1 0.0439524830155801 0.0429773305917647 0.0426762429253574 0.0453726111651078 0.0168120654827471 0.0235942141082244 0.0136737476257211 0.0192617210017279 0.038946405769891 0.0388791298598105 0.0392671525078939 0.0393216779708558 0.0290095688360124 0.0275976445602765 0.0315011964760245 0.0281727863736343 0.0167214682293566 0.0192454592238795 0.0143415461298259 0.0179566509730649
cuts_long_bayes_r1 0.0441939193519276 0.0426822508360315 0.0427701106792364 0.0457117203869437 0.0173150743132564 0.0240318200181179 0.0143011694021484 0.0188852187127555 0.0392097715704025 0.0379025356178764 0.0393720339606943 0.0398682450788929 0.0294378360169694 0.0271945308997629 0.0316137998780838 0.0283510023543275 0.0165829142993842 0.0191827255303079 0.0143628303752899 0.0181294550854553
tso_wide_bayes_r1 0.0407380756387681 0.0402513682689222 0.0405627939794144 0.0404552474159797 0.000620453033019562 0.000597550884645997 0.000698429813784574 0.000571332605890082 0.0407035939035907 0.0402244824461285 0.0405133712195719 0.0404215995232735 0.0298903157683197 0.0283512432893919 0.0323232448379188 0.0285493418876377 0.0170709127790373 0.0194862117383568 0.0144223154271908 0.0183321310527645
tso_long_bayes_r1 0.040635929109001 0.0401595979777146 0.0405815654069586 0.0404238838720785 0.000580053000017629 0.00055904731457197 0.000648576546278903 0.000535081521606413 0.0406063899876807 0.040134327560389 0.0405425063619865 0.0403943117120035 0.0301677472816672 0.0281399490078651 0.0324235141162556 0.0284325530756853 0.0168275974656487 0.0195701219805125 0.0144273140902613 0.0183178855407729
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.0391868843312758 0.040719724083248 0.0406247806231425 0.0407007591018663 0.0336416678424148 0.0243320783850287 0.0343892217429214 0.0281787647298207 0.0190069220489872 0.0268912213936059 0.0171471513081968 0.0224309954727793
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.0386775275897336 0.0407165770061989 0.0398686492427967 0.0402622072910039 0.0327226703618232 0.0249819543830818 0.0335055440578612 0.0277652758411703 0.018950749046356 0.0261793481035092 0.0167783300429936 0.0224599233188411
cuts_wide_bayes_r2 0.0435082438394878 0.0469977611484051 0.0439367223187602 0.0461774718692609 0.0152623768146708 0.0237274304060019 0.0149090459321865 0.0199476796876086 0.0392321727565905 0.0396371467411222 0.0398397563281857 0.0399783209753853 0.0300914271144597 0.0250675885458202 0.0324922735967816 0.0281627657017738 0.0161890080402302 0.0220392878478579 0.0139159061056967 0.0187706358593324
cuts_long_bayes_r2 0.0428193401552959 0.0461082097360621 0.0434327985859936 0.045825909637563 0.0155110583576676 0.023824784955267 0.0148223563831959 0.0196872542800877 0.0388440540869157 0.0389305863583857 0.0393652660290415 0.0397428630936876 0.0296501784567356 0.0250972228614594 0.032055927994928 0.0277945650487326 0.0164117643273179 0.0217164444086205 0.0137886545448737 0.0186426564255669
