ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.0278411883528377 0.0251376102523769 0.0358265305280229 0.0110224419825549 0.0263706113147628 0.0238670632968977 0.0357667091492154 0.0185781847759651 0.00914141676916694 0.0130739166340953 0.00984122301990338 0.0116784834942864
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.0323560260668194 0.027833476158312 0.0347662245354902 0.0196912032963848 0.0292550644315077 0.0240730147906149 0.0322625041553843 0.0256704441304196 0.00968730656632853 0.0138997366559838 0.0104415687944004 0.0121203317603217
cuts_wide_bayes_r1 0.0327579024005094 0.0323795112294951 0.0356571643143213 0.0329089973963738 0.00296919841566922 0.0126214815288511 0.00991397332371825 0.0105221801723308 0.0325486973326665 0.0308691991025146 0.0334189231454891 0.0313948626720873 0.0259117479646176 0.0215260867083805 0.0279961895288018 0.023385092662869 0.0111571450330841 0.0153874205336026 0.00927777774145497 0.0132214031211022
cuts_long_bayes_r1 0.0327105601466563 0.032561161974078 0.0356069323846477 0.0334126837478435 0.00299870947923483 0.0125278871240858 0.00972966037894074 0.0106186466077415 0.0324462651192702 0.0308167890678809 0.0336931729427022 0.0316680257223877 0.025728157585574 0.0214940751535167 0.0283665388191004 0.0234876648464413 0.011204737088474 0.015396236378949 0.00920332092427337 0.0131862047568093
tso_wide_bayes_r1 0.0361935140039319 0.0339258029590465 0.0366218023889405 0.0348792844745711 0.0150534320750291 0.0127430710930266 0.0158917592987978 0.0139580989450122 0.0292151389854341 0.0286041510984425 0.0291284673041043 0.0287808646445578 0.0218208340023263 0.0178772596758857 0.0236168010003177 0.0197237266522595 0.0112363331787461 0.0158551460011808 0.00904336321563081 0.0135353904571594
tso_long_bayes_r1 0.0365046595508863 0.0342025525163723 0.0377376956536685 0.0350328026513695 0.0142970002121042 0.0121405206767738 0.0153831767732662 0.0132379613214018 0.0300023267899159 0.0292858506738187 0.0302908387260932 0.029576099209988 0.0222527996705977 0.0182507616115265 0.0244696474840808 0.0202112747332536 0.011505992751591 0.0161109014089456 0.00923227512405565 0.0138496134126963
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.0313874408148769 0.0285449298563528 0.0341571852818335 0.024838654522766 0.0264408975111421 0.023028553435533 0.0275460287730822 0.0268970475766702 0.0117927802848877 0.0158964877249996 0.0125745155816579 0.0133001488170633
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.0317093666826709 0.0290808059377543 0.0340391628349116 0.0260057545356917 0.0259671285180723 0.0223710295500075 0.0266637339646864 0.0256086048561625 0.0121334260147148 0.0159647164708333 0.0124131997584726 0.0135369379552041
cuts_wide_bayes_r2 0.0327631119620054 0.0347694104536845 0.0367732909654414 0.0328265068164926 0.00398186708385347 0.0165981281359061 0.0108569480817595 0.0100515844155279 0.032473402815952 0.0322093420307062 0.0341557751048544 0.0314308112626158 0.0248094276273093 0.0220844007881535 0.0279565662772053 0.0230024188437314 0.012583885687699 0.0157399038454627 0.0103062119210912 0.0139666161308172
cuts_long_bayes_r2 0.0328886619230103 0.034835732884849 0.0368577359469048 0.0333694972158777 0.0040007678685633 0.0167651767802609 0.0105924821517591 0.0101063177956365 0.0325057126665688 0.032530182261887 0.034516433917644 0.0316079784232995 0.0248746759231854 0.0222409589533441 0.0283417190296554 0.0231893467347848 0.0126032664181711 0.0158596622776955 0.0102199437339078 0.0138412122677852
tso_wide_bayes_r2 0.0359373995421259 0.0355052601970047 0.0373580205121917 0.0350430659157769 0.0143237650878843 0.0125019430161069 0.0154594640778803 0.0136550230641421 0.0295584443883459 0.0299954406878155 0.0299090553598968 0.0292368312138462 0.0210404728388647 0.0185120399704485 0.0234830927399288 0.0195247384213367 0.012756244665278 0.0163284762151199 0.00999260542293539 0.0143964481855573
tso_long_bayes_r2 0.0363105860297137 0.035929117699341 0.0382565292900848 0.0349728954338065 0.0138497060772637 0.0120422860462239 0.0149382508299275 0.0130958472388498 0.0300507971099926 0.030633029774667 0.0308728753618108 0.0295709274228598 0.0213726595348561 0.0187925455744386 0.0242137478321728 0.0198794227465098 0.0128986031433247 0.0165453422367978 0.0101780633874558 0.0145114698416218
msst_wide_bayes_r3 NA NA NA NA NA NA NA NA 0.0348442826053594 0.0244777705485445 0.0357643865498382 0.0283538417535977 0.0273834312436355 0.0217765402656938 0.0278239893483116 0.0250689955514688 0.0119423174696113 0.014676123347108 0.0118638728433645 0.0136627890142862
msst_long_bayes_r3 NA NA NA NA NA NA NA NA 0.0350793287829085 0.0257125944911591 0.035660995940631 0.0289063646867751 0.0271806988199109 0.0212577844958097 0.0277871359453321 0.0244310546969742 0.0121775215434957 0.0145328263903777 0.0116756266645471 0.0135566694991989
cuts_wide_bayes_r3 0.0356672579856141 0.0325579340627102 0.0386086279622862 0.03447912633188 0.00284345463581489 0.0134435008801149 0.00916476524176977 0.00904969292488655 0.0354395789589431 0.0309456669301008 0.0360248806405477 0.0328457499811998 0.0268458890847984 0.0221465560908603 0.0293987787620155 0.0243081123650153 0.0122719015541391 0.0145948073916935 0.00986077500679017 0.0133165280704421
cuts_long_bayes_r3 0.0356639173629107 0.0325888374389077 0.0386389137467439 0.0345813940912494 0.00283180447522356 0.0135237222841125 0.00901610326517439 0.00893839233135385 0.0354076528248677 0.0312490858970574 0.0362487846482972 0.0329382454401124 0.0267932168292836 0.0221732673494096 0.0297416705676602 0.0242535423460643 0.0122300632964646 0.0149468171857341 0.00979165839054393 0.013285743561028
tso_wide_bayes_r3 0.0387189545703607 0.0340028092446803 0.0393683103810954 0.0362301284712585 0.0153565011549878 0.0141986020327964 0.0165861797774756 0.0152681964677512 0.0306151050412887 0.0282281066203331 0.0303039711509541 0.0291830688586014 0.0216356900001911 0.0178935792567076 0.0236739734203123 0.0198997432346698 0.0122414929072013 0.0153067371158233 0.00960489095086323 0.0133324226065983
