ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.0323552459659174 0.0314662896183348 0.0338915706444487 0.0316470506037282 0.0285163403567886 0.0263377545523347 0.030700219502171 0.0273396627358364 0.0139350594114916 0.0178442214138987 0.0117329938628994 0.015156833344873
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.0322687586231409 0.0313066045791507 0.0337477136680426 0.0313642755108088 0.0281975724327122 0.0263283211361019 0.0305941027441072 0.027397287434574 0.0139602019854617 0.0173981904526796 0.0116808941297263 0.0150052545552731
cuts_wide_bayes_r1 0.0322687282962732 0.0310161069757205 0.0335386106465761 0.0314703033775323 0.00251088287883548 0.00166747532535371 0.0027700340328298 0.00141856613607487 0.0321760261115491 0.0309962951655642 0.0333588873787084 0.0314384836876652 0.0283736539062203 0.0258717187065186 0.0301986551667778 0.0276213352735096 0.0138127326256879 0.0174377897315678 0.0115415777766156 0.0151333600777305
cuts_long_bayes_r1 0.0322680946433322 0.0313033721098168 0.0337912973797088 0.0313403382103951 0.00247906507034376 0.0017290773604726 0.00277693001975976 0.00142860811984543 0.0321958287525241 0.0312969999706394 0.0335975146737651 0.0313233888941129 0.0282876915578879 0.0263096824996055 0.0303555967644625 0.0272511085308949 0.0139854151011881 0.0172803821291074 0.0118930690881388 0.0150875223047394
tso_wide_bayes_r1 0.0338865526470666 0.0326717163942198 0.0354218038463537 0.0334712824289143 0.00087373696481705 0.000757440642822759 0.000926142870174624 0.000847970992377688 0.0338848541144925 0.0326723305107838 0.0354186453581753 0.0334698663257366 0.0291422145867908 0.0265980973081709 0.0316417395361958 0.0284806458485715 0.0138842809436512 0.0176039111847719 0.0118485692708196 0.0153234305139845
tso_long_bayes_r1 0.0346141147834753 0.0331264320544422 0.0360154699241887 0.0335840575411581 0.000868725325258298 0.000756232833660975 0.000924052121765397 0.000843260568672453 0.0346083439522715 0.03311933719896 0.0360010820833184 0.0335779374275256 0.0294499911474048 0.0270035368678515 0.0321120396722802 0.0282877203362369 0.0141915836933858 0.0177607195674571 0.0117279542066294 0.0154939235526467
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.0316893301201612 0.0280790775519017 0.0320521314501307 0.0295285518163777 0.0279378392288785 0.0254966020112207 0.0295877753500254 0.0267726868270171 0.0142427742883164 0.0179205251361855 0.0117542061543159 0.0151198183743857
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.0317785159021022 0.0286617085543275 0.0322518255423054 0.0296458857615596 0.0280603156429613 0.0256735167665873 0.0298105257029233 0.0267354736581175 0.0142481793161798 0.0179847786413019 0.0114394757297652 0.0151470893877634
cuts_wide_bayes_r2 0.0320233001564299 0.0284159945408391 0.0320594599237236 0.0300243930928527 0.00419585063689812 0.00305986302052012 0.00244722546999287 0.00449556886057804 0.0318244414312343 0.0283869338116199 0.0319305441247444 0.0299515264227687 0.0283396878512406 0.0253132296203105 0.0294211818853111 0.0263861136542269 0.0141077350730997 0.0179193593646288 0.0115869269565284 0.015259748131271
cuts_long_bayes_r2 0.0315778388267496 0.0285824181587354 0.0321433631772263 0.0298109296630977 0.00424779510239192 0.00295077848223632 0.00249590430074167 0.00460166151346028 0.0312587734522717 0.0285829268410786 0.0320058345623859 0.0297637728589725 0.0276168051388133 0.0253898859990031 0.029481087971523 0.0266542798901278 0.0143767348264377 0.0181346239252837 0.0114913122452863 0.0151393479651177
tso_wide_bayes_r2 0.0337396105412751 0.0303476279683683 0.0342745027583801 0.031905928419984 0.000823584096181367 0.000735815779668206 0.000907734520034407 0.000818949639970846 0.0337227678549898 0.0303374216959104 0.0342512956237808 0.0318863564504836 0.0290881071191972 0.0260156721068233 0.0312342852203872 0.0276823747865242 0.0144161710903771 0.0182541346417703 0.0117265070404229 0.0153551530219663
tso_long_bayes_r2 0.0330674008780974 0.0299768912836581 0.033567254597962 0.0314956602188371 0.000821977227877143 0.000734123901272967 0.000904133310734292 0.000814652933827218 0.0330459417191206 0.029970197491165 0.033546928913119 0.0314823812188291 0.028714402356064 0.0257099331884952 0.0305107218218256 0.0273709506611911 0.0142536774241895 0.0182058199374561 0.011531468259626 0.0153089486432877
msst_wide_bayes_r3 NA NA NA NA NA NA NA NA 0.0269810412117998 0.0235673626076334 0.0286724459920216 0.0270542364385414 0.0257572326052638 0.0241139154031233 0.0269881508847084 0.025530151566198 0.0133247115105332 0.0167230573478035 0.0126182498513618 0.0148705066816853
msst_long_bayes_r3 NA NA NA NA NA NA NA NA 0.0265838715833108 0.0235642280567901 0.0281901204179048 0.0266994665265276 0.0256500165753645 0.023772379424146 0.0265955567042504 0.0255109746927988 0.0131577284675936 0.0166162799346003 0.0124443839169025 0.0147908860099591
cuts_wide_bayes_r3 0.0274878369406405 0.0241995190085859 0.0287220491374148 0.0270517944979296 0.00274861830209212 0.00294883602238755 0.00289713724494017 0.00303216384321848 0.0274754871425177 0.0242301312772435 0.0286096990946542 0.0269705440608548 0.0259207861694635 0.0240468432508183 0.0269003960064605 0.025217901494995 0.0134949666779686 0.0166278875500967 0.0125270504396585 0.0149173154253266
cuts_long_bayes_r3 0.0270913468863801 0.0235882678482101 0.0283002084429084 0.0269855045139447 0.00286334605601381 0.00307871366471162 0.00294016933854684 0.0029741966761909 0.026997776310085 0.02367935733563 0.0282071736892349 0.0269536625976264 0.0258254202910912 0.0237424306377273 0.0265391608085054 0.025182414370728 0.0134994215613284 0.0165908907127084 0.0125313946564279 0.0149518613550099
tso_wide_bayes_r3 0.0293471478482876 0.0259123423900931 0.030677512765162 0.0292128555564388 0.00125931869953933 0.00114710299087822 0.00128248392522815 0.0011913370542025 0.0292345043448889 0.0257993553763039 0.0305480910074427 0.0290887276073233 0.0270123936281264 0.024853177269694 0.0284344702865747 0.0266844152206801 0.0133338628677262 0.0166402162149906 0.0126689161311651 0.0146840406507461
tso_long_bayes_r3 0.0293299710689553 0.0257005501675887 0.0306733925755366 0.0291702471117974 0.00128933785159631 0.00117097055592542 0.00130863419791343 0.0012148221825498 0.0292017951303036 0.025595661483303 0.0305450609642047 0.0290466459276638 0.0269299905580508 0.0244411847920626 0.0280486825519036 0.0265631922256126 0.0133489948627431 0.0169090953328826 0.0125561973519779 0.0147685638237311
msst_wide_bayes_r4 NA NA NA NA NA NA NA NA 0.0308577774790754 0.0288685908639766 0.0312311324200299 0.030187304524673 0.0279017000525782 0.0254136382622897 0.0286458833958573 0.0265621103282505 0.0138042372708662 0.0174715423457169 0.0123534094393384 0.0156559275816371
msst_long_bayes_r4 NA NA NA NA NA NA NA NA 0.0314529745157274 0.0293140366741345 0.0318739364508568 0.0307395624607421 0.0281283523395037 0.0256547991477187 0.0292989579234164 0.0268653577015585 0.0137866302413382 0.017646519442563 0.0120494615524209 0.016080632010258
cuts_wide_bayes_r4 0.0310791792030826 0.0288651901096258 0.0311426993219181 0.0304886593618822 0.00130699208528728 0.00344295707864873 0.00141664130383152 0.00267183093585928 0.0310445923206667 0.0288519414267811 0.0311404055743975 0.0303910669809458 0.0280770746356257 0.0254274025610492 0.0287277724337394 0.0265974838894359 0.0135924891788878 0.0178010520253932 0.0123678342752122 0.0159618817131045
cuts_long_bayes_r4 0.0313449851671682 0.0295195761917908 0.0318317661572329 0.0309721284969897 0.00130299153437781 0.00343499283399397 0.00146773001440818 0.0025905889102775 0.0312982701465247 0.0294722006420395 0.031764926927858 0.0309243281951869 0.0283398018763776 0.0258359074508695 0.0295540717948585 0.0269208676068853 0.0138004766047598 0.0177670609698616 0.0122526913184731 0.0160487816967252
tso_wide_bayes_r4 0.0334556051727134 0.0310766301113182 0.0332761434078587 0.0327497127309133 0.00085758391808559 0.000748602826427901 0.000916219622600209 0.0007940935675486 0.0333951507484483 0.031028997150927 0.0332130160515685 0.0327022384681291 0.0294149783571226 0.0261672408021131 0.0303218511427106 0.0279731617724389 0.013799626826017 0.0181101423749701 0.0120393097939483 0.0162022672619644
tso_long_bayes_r4 0.0327789323739164 0.030821419988211 0.0328075140334171 0.0324779737939123 0.000872590604101243 0.000762421809398337 0.000934003577893383 0.000810099280188823 0.0327427047460906 0.0307934282654188 0.0327673861919229 0.0324407799504803 0.0286140821126949 0.0263483557677218 0.0300223433311339 0.0277955432754915 0.0139220355018077 0.0178970122632747 0.0121314128283141 0.0159221846999626
msst_wide_bayes_r5 NA NA NA NA NA NA NA NA 0.0249386359854121 0.0235706050606864 0.0267125109929442 0.0237656206434087 0.0246155067979181 0.0240751021426313 0.0258150960997134 0.0237001284583928 0.0132807076559512 0.0165504857360612 0.0119379175296736 0.0147224117116683
msst_long_bayes_r5 NA NA NA NA NA NA NA NA 0.0247257695891751 0.0235040111668394 0.0261306630202321 0.0238003133037965 0.0243036722694462 0.023546842318319 0.0253408052891361 0.0235329654399949 0.0130782815287279 0.0165425699719238 0.0118006957739806 0.0147918995442727
cuts_wide_bayes_r5 0.0248742985785372 0.0235534435098868 0.0264479858220522 0.0239026956528431 0.00193216401448165 0.00272810370982623 0.00219135927274598 0.00285456611870472 0.0248467844589527 0.0235328094750874 0.0263962004742579 0.0239291655033805 0.0242796476827037 0.023621076655077 0.0256381016347261 0.0234746807850799 0.0133690804474887 0.0165534496975186 0.0118501421553225 0.0149023923965167
cuts_long_bayes_r5 0.0253863760407051 0.0238289225649536 0.0272161378154152 0.0244282271563945 0.00195864342324252 0.00286951458255214 0.00218489720074707 0.00279809695820401 0.025382608232297 0.023814151495283 0.0271806330301434 0.0244467923916622 0.0247088061044231 0.0235049269089673 0.0262851932393454 0.0240586140228389 0.0134795594814211 0.0166086212793513 0.0120721138251482 0.0149224831344584
tso_wide_bayes_r5 0.0273153832489027 0.0260794956722095 0.0287102164343479 0.026346249458833 0.00161621121904373 0.00141016440574875 0.00168021022135209 0.00152284287859771 0.0271458457279557 0.0259590174436785 0.0285251462804471 0.0261947538212597 0.0259615609330892 0.0246596087122713 0.0268810860944177 0.0249695330210067 0.0132118570183823 0.0167741645620904 0.0117433830308878 0.0149161202899902
tso_long_bayes_r5 0.0270497565166529 0.025712748221114 0.0288338458099457 0.0262403111055636 0.00164212879089987 0.0014345883799595 0.00170611412465105 0.00154778049910892 0.0268626582902038 0.0255595134437802 0.0286241667128322 0.0260679894549748 0.0254257881508072 0.024401601288074 0.0270313670302319 0.0248487551533994 0.0134002060298598 0.0167761791677824 0.0119773200689982 0.0147894426528078
msst_wide_bayes_r6 NA NA NA NA NA NA NA NA 0.0298602514684539 0.0272963485613148 0.0309768541826864 0.0288580282156799 0.0268672908694241 0.0249887321914215 0.0287146105021758 0.0260072166883955 0.0139813896799145 0.0167447496796581 0.0114515300251478 0.0158195832852848
msst_long_bayes_r6 NA NA NA NA NA NA NA NA 0.0300987235910533 0.0278726206817905 0.0314498556859544 0.0289191211457662 0.0272335017578333 0.0252613165115228 0.0293691510812135 0.0262844409653979 0.0140432851825171 0.0168584830676787 0.0117076500918477 0.0156739496164835
cuts_wide_bayes_r6 0.0308892775789453 0.0280064104867306 0.0319099519172352 0.0297808115068047 0.00400091855021229 0.0018286924027544 0.00298205622128959 0.00417020920218722 0.0307067677631251 0.0279721084649421 0.0317224609913272 0.0297311522359727 0.0274118084822491 0.0250848194546929 0.0292886373434222 0.0262588703988301 0.0140244362648403 0.0168417892537445 0.0114626889494193 0.0160480912867866
cuts_long_bayes_r6 0.0307003064752796 0.0276992285566547 0.0318458188270553 0.0296771650563906 0.00421021282363832 0.00195294831221692 0.00299891869790833 0.00428546195686967 0.0305352302619094 0.027733181794608 0.0316471412771667 0.0295964312090217 0.0274522788581755 0.0250573129365968 0.0293683320317356 0.026495073848578 0.0141734522354696 0.0169911136729672 0.011665141986609 0.0160232938710169
tso_wide_bayes_r6 0.0322397230329786 0.0294635379256579 0.0334047843307939 0.0312089161738304 0.00336316113805889 0.00303961049450662 0.00364286737281654 0.00317173221394675 0.0323172251425917 0.029572460715314 0.0334982383936504 0.0313153782037154 0.0282999862640123 0.0254950728016731 0.0305094876555445 0.0268182891085804 0.0143072790886067 0.0172050902995389 0.0115420257540178 0.0161212995627489
tso_long_bayes_r6 0.0323654812090252 0.0300152231893531 0.033384421144565 0.0312777149159119 0.00342418300407559 0.00309368291223745 0.00371756968665319 0.00322584353318815 0.0324524128083578 0.0301286391830538 0.0334880791916507 0.0314117478134208 0.0283430625720601 0.0259723349713376 0.0304964776999977 0.0271949652045727 0.0140672479635229 0.0171276798681199 0.011590131167631 0.0161053937011112
msst_wide_bayes_r7 NA NA NA NA NA NA NA NA 0.0277502174700017 0.026178246936329 0.0303854736058407 0.0287050260501361 0.0262021192169921 0.02481915602773 0.0281984315631699 0.0258837334976113 0.0136355212721755 0.0166276880585173 0.0117612364272364 0.0162855845652753
msst_long_bayes_r7 NA NA NA NA NA NA NA NA 0.0277506870331416 0.0261044895562658 0.0302045086672966 0.0285478488524737 0.0259571169751503 0.0248143748074261 0.0281858905219821 0.0256494430852838 0.0136953057279449 0.0166966178950124 0.0119008867759078 0.0159847869440403
cuts_wide_bayes_r7 0.0278713756287436 0.0265377634767006 0.0306203657043195 0.0292883563964627 0.00211068584138482 0.0040721632362237 0.00313165840578781 0.00349400426381032 0.0278444008939173 0.0266557087796814 0.0304391061070236 0.0290976396132126 0.0263684442116292 0.0248837745425254 0.0285009921760121 0.0259835917595443 0.0138491562878618 0.0170106356793677 0.011705329313179 0.0164342667750777
cuts_long_bayes_r7 0.0277265768431167 0.0267754784474948 0.0304987155856446 0.0292666203215968 0.00209565289180895 0.00420222864362429 0.00310144356181416 0.00337658566504203 0.027724042153526 0.0267474039428353 0.030355835543721 0.0292093111136769 0.0257361038602224 0.0249286335051238 0.0283371574725356 0.0261850291038847 0.0137918438632739 0.0168492022462447 0.0119232787049413 0.0162531525942759
tso_wide_bayes_r7 0.0305886044536743 0.0296282249612525 0.0330710886759678 0.0315707416604199 0.00236871799409976 0.00211776268922347 0.00248109653241312 0.00210083843877936 0.0303643263448182 0.029441494333283 0.0328393132259137 0.0313613452177758 0.0273228571517028 0.0263097405874133 0.0302205884217875 0.027000120219764 0.0139168797010913 0.0170214513980097 0.0116245132135069 0.0165285574744404
tso_long_bayes_r7 0.029860305236675 0.0290761226793908 0.032495935554375 0.0310296436456341 0.00229090650606813 0.00204741628045569 0.00239614160223415 0.00202642138347899 0.0296457589956668 0.0288877202258117 0.0322617042131186 0.0308512211338501 0.0270188366859672 0.0261078575346708 0.0297757521139442 0.026802612407997 0.0136594781733643 0.016800430663508 0.0119082460324456 0.0165917167126623
msst_wide_bayes_r8 NA NA NA NA NA NA NA NA 0.0329085126119304 0.0307655168014097 0.0315763757536903 0.0305546725268897 0.0288766909102398 0.0262194660998878 0.0295186034334338 0.0262081819590725 0.0139427415585926 0.0170565437012426 0.0116887256170575 0.0169315187843374
msst_long_bayes_r8 NA NA NA NA NA NA NA NA 0.033128074091856 0.0311457818335955 0.0317319150241592 0.0308356611115219 0.0287961005239765 0.0260868884728046 0.0295664271774067 0.026395101896091 0.0140211769121301 0.017325724967574 0.0116385029038985 0.0171493470895864
cuts_wide_bayes_r8 0.0334496224484582 0.0314836848375936 0.0321142849786939 0.0312009884904689 0.00263886376435934 0.00199099605385084 0.00360577233850983 0.00318134738270782 0.0333264506172236 0.0314315910780217 0.0319865041635246 0.0311229443183397 0.0291805844386579 0.0267603506222118 0.0296450468629973 0.026243061118341 0.0140129032548513 0.0170919340922163 0.0116864393128717 0.0169794219038406
cuts_long_bayes_r8 0.0329167462200527 0.0309983659061849 0.0315450678015959 0.0304132476541787 0.0026648841705344 0.00196123782614677 0.00364695133873506 0.00305786511133689 0.032731313154222 0.0309492390225803 0.0313889199086863 0.0303826259946684 0.0285888641385466 0.0264310572404466 0.0294536937347987 0.0260025801261354 0.013960328565806 0.0170460861098957 0.0116263497965795 0.017146909343644
tso_wide_bayes_r8 0.0350846157215771 0.0325015205268312 0.034135507610274 0.0327771698856306 0.0024740487450446 0.00223693914421707 0.00281766421414307 0.00224827952407136 0.0348114252346628 0.0322848778341619 0.0338200197845861 0.0325728644130077 0.0300387252150391 0.0270320510687919 0.030927719352651 0.0270123121765071 0.0139601066409045 0.017103319199069 0.0114115253763361 0.0170469069176443
tso_long_bayes_r8 0.034506526363347 0.032680959920717 0.0332930130571034 0.0323490378768393 0.00246861032615726 0.00223673470342412 0.00281147851228681 0.00224559188111801 0.0342379273417935 0.0324778173880363 0.0330237147688228 0.0321531525443108 0.0292778833710814 0.027311642154759 0.0304160333270295 0.026621291301838 0.0141133089959828 0.0170812840188772 0.011412706643972 0.0171755727510646
msst_wide_bayes_r9 NA NA NA NA NA NA NA NA 0.0337075370108731 0.0338304169191442 0.0345777098431417 0.0332602509546392 0.0295541843689434 0.0275823630540552 0.0312756548792589 0.0279425009983034 0.0122786438394944 0.0163035706403645 0.0103888750904074 0.0148520383871981
msst_long_bayes_r9 NA NA NA NA NA NA NA NA 0.0344381431958506 0.0341941925923758 0.0353902419330471 0.0339331862901151 0.0298548570588635 0.0276895459242906 0.0319701565044191 0.0282276209117806 0.0125834870061568 0.0162943837610369 0.010427541424176 0.0149286793320303
cuts_wide_bayes_r9 0.0344151503605987 0.034896825149605 0.0354394185876177 0.0338431441068462 0.00265199978173476 0.00578413218025276 0.00227126331684159 0.0020078022314532 0.0342607270603556 0.034394217484123 0.0353269603101686 0.0337737352238357 0.0297365734166412 0.0279284514469963 0.0320591606099695 0.0282665320997365 0.0124085998016134 0.0160405918487363 0.010370197446867 0.0149744923443844
cuts_long_bayes_r9 0.0340698926485356 0.0346341512802446 0.0351026039767314 0.0335290760279121 0.0026422854879523 0.00564876233086018 0.00219458835916108 0.0019181248658965 0.0339801274921403 0.0342182530469639 0.0349932639630908 0.0334563469547523 0.0295875322315554 0.0280570097024989 0.031884263473029 0.028121982843265 0.0125617466352371 0.0159384836150012 0.0103407747184296 0.0150222155037474
