ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.0400716755988139 0.0393154781814061 0.0398425163248569 0.0398816262035014 0.030360043250829 0.0292651829700398 0.0326753124724107 0.0283127995430264 0.0175262648060024 0.0204283086320017 0.0152575935752417 0.0210976291827664
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.0403591600001656 0.039033158464794 0.0397761723803366 0.0399097525085264 0.030404612537117 0.029077978206605 0.0323767217910752 0.0282948864079438 0.0178057123820059 0.0202992264997618 0.0153443725476454 0.0211504594394234
cuts_wide_bayes_r1 0.0406711383362601 0.0397009221288094 0.0403713305863507 0.0405290603280192 0.00209977951065923 0.00367393273822787 0.00167351290519038 0.00462674186381561 0.0405079442842797 0.0394969514479113 0.040215841899307 0.0401759845046879 0.0304050882032396 0.0291909527786547 0.0327768795420699 0.028434326111601 0.0176621833974481 0.0203423347428998 0.0154186991106894 0.0211537901790894
cuts_long_bayes_r1 0.0411051225256791 0.0400592489943809 0.0409098923363205 0.0407055011381758 0.00212825970744376 0.00365971946590458 0.00161707498792439 0.00464014746366067 0.0409689224967418 0.0398130214861354 0.0408283840047248 0.0402968374609028 0.0306012166680669 0.0295108968102692 0.0332397342559596 0.0285306066484266 0.0179559556235134 0.0203045913250775 0.0153558134221086 0.0210435689047332
tso_wide_bayes_r1 0.0415114645963943 0.0408898711459308 0.0411726700061103 0.0414414039688491 0.00115498189089694 0.00120990353926451 0.00133845442463766 0.00109517461527685 0.0414736700777908 0.040873832690205 0.041142087195953 0.0414012958651939 0.0307967706128034 0.0294094863862865 0.0334298279969167 0.0286353927890388 0.0179178734070418 0.0206417614793988 0.0150767419177705 0.0214000947984701
tso_long_bayes_r1 0.0409510715216466 0.0405833386832898 0.0407153951141892 0.0411145983640339 0.001168180974698 0.00122290944717386 0.00134379498511322 0.00110300003082119 0.0409156132171299 0.0405538008615281 0.0406736587193928 0.0410715049784455 0.030266575398905 0.0295572567584966 0.0329677652224295 0.0286525545145145 0.0176887611706263 0.020494307283354 0.0152098792066102 0.0212733724860615
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.0399993037701668 0.0396376319148123 0.0400418533041463 0.0399488743419044 0.0314794021026156 0.0263673844682004 0.03349120280415 0.0297481475098422 0.0164943953876074 0.0237639145246993 0.013677281844037 0.0192982625654264
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.0401054425000619 0.0393978753453086 0.0399866257848266 0.0396600381528176 0.0312782894383809 0.0263158298108631 0.0336474890745426 0.0296783673190904 0.0168317776631355 0.0235781317310393 0.0137741627406587 0.0191693925315398
cuts_wide_bayes_r2 0.0404332902145925 0.0400634864692959 0.0408775423881075 0.040286022466454 0.00269003292557563 0.00419324719758506 0.00329456826349061 0.0042961273310526 0.0402342486339287 0.0397691639204096 0.0405610571852795 0.0398950050619823 0.0314394442268631 0.0265939285454395 0.0340412756154884 0.0294308647453857 0.0166249259850477 0.0235047481461993 0.0138529219949588 0.0194827424194829
cuts_long_bayes_r2 0.0401313143275136 0.0397434784258883 0.040218012994657 0.0403360334139825 0.00269440398246948 0.00428476575652521 0.00336921717631109 0.00424515626941542 0.0399036403534855 0.039485326994993 0.0398622222123316 0.039929322382739 0.0317457337571637 0.0265095436495364 0.0335698958646719 0.0300253232969416 0.0163152603007414 0.023269772918596 0.0136707532626405 0.0189930379159168
