ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.0367432617837304 0.0394105634249861 0.0336969867978559 0.0386423786919269 0.0199988026419723 0.0192600857806008 0.0190408598941215 0.0174286832782753 0.0222046087436706 0.0283650114853037 0.0189075659816791 0.0279504801444805
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.0363810151938157 0.0394539867317701 0.0335346614798169 0.0385662588668229 0.0201221824565181 0.0195090913718118 0.0192567793541726 0.017651138172675 0.0214690237909677 0.027610679292032 0.018525845581529 0.0272858225383076
cuts_wide_bayes_r1 0.0407339743552373 0.0454155132347916 0.0371805437155041 0.0434244167581412 0.0134599247631038 0.0176724506394272 0.0114026755357016 0.0157796642586642 0.0348473301236582 0.037730971808381 0.0327364790912194 0.0363227582064291 0.0206175431813883 0.0178709177487442 0.0198938424192602 0.0174818975087742 0.0179228020636372 0.024637168379084 0.0160257961737821 0.0232716725700659
cuts_long_bayes_r1 0.0406180577117996 0.0455151692479059 0.0366837328603761 0.0438626507391119 0.0135445953544197 0.0176044686275172 0.011089324361915 0.0158185232941674 0.0345678778748543 0.0377870902726077 0.0325831523850787 0.0366521914708942 0.0203344804857271 0.0181902984808225 0.0198425550794121 0.0174789112802899 0.0179794038679625 0.0243772245410207 0.015962694791517 0.0234210845718918
tso_wide_bayes_r1 0.0346280189810317 0.0385329620824402 0.0326161263842427 0.0372564631116478 0.000255143294079791 0.000233196798371897 0.000239450392744072 0.000222460866445913 0.0346077296481848 0.0385147154501513 0.0325951386983086 0.0372395292643373 0.0204042701723102 0.0179770116857216 0.0196899118520557 0.017589130546109 0.017665085411316 0.0248480942427413 0.0158793434004981 0.0236821046597563
tso_long_bayes_r1 0.0347667612392597 0.0380905267370535 0.0326733231953766 0.0370533898894669 0.000267133432773068 0.000242532885483179 0.000252418588295479 0.000231774928365914 0.0347384637035581 0.0380658885087565 0.0326426092285745 0.0370313101872798 0.0203311082928128 0.0179232245234528 0.0197370585449134 0.0176229032024274 0.0179137351799628 0.0246279006467452 0.0159499121847628 0.0235536038136189
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.0400217364319941 0.0398114710210719 0.0386152557427208 0.0394849723577374 0.0225299499038112 0.0176205131991837 0.0227121354797764 0.023627355586143 0.0263043958412438 0.0302877096185241 0.0231647002937766 0.0270575006192912
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.0397636743175631 0.040126400712029 0.0386740137110402 0.0394144775203684 0.0223562685652541 0.0186730585074254 0.0228030367525381 0.0236603235504878 0.025749560569953 0.0295414651186458 0.0228509826765391 0.026639917162
cuts_wide_bayes_r2 0.0473870461487763 0.0489933363453407 0.0439949592228924 0.0466568338849878 0.0208334747486807 0.0245681122103866 0.0172154725496891 0.0203937419794861 0.0382356793502786 0.0377687189821466 0.0371136133368722 0.0383357894122632 0.0223603493114031 0.0186370499083206 0.0225832810371275 0.0216789533666655 0.0209173960519653 0.0241011008752066 0.019146082494787 0.0226255641036679
cuts_long_bayes_r2 0.0467731222625415 0.0492199085127189 0.0435300533322015 0.0465723691344322 0.0207326319714821 0.0245555069057365 0.0170901837117383 0.0205004831619296 0.037396226132337 0.0380888756018041 0.0369602746422134 0.0383722737505644 0.0216834899448592 0.0188214942511063 0.0226368369795791 0.0214182727541822 0.0209077942842021 0.0241767497649328 0.0188988552735284 0.0227875943312857
tso_wide_bayes_r2 0.0386374124697776 0.0393850424373132 0.0378785971264645 0.0398495033632383 0.000696297872753888 0.000568667117873752 0.000710804404970408 0.000712633273205013 0.0385613000658227 0.0393205307388738 0.0377899053555246 0.0397756782468474 0.0224310340245782 0.0189714700527339 0.0229473661745535 0.0218131338735996 0.0209737115455904 0.0247622864565284 0.0191144382668506 0.0233037118400247
