ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.0387295194963963 0.0379737016931019 0.0391276496025859 0.038670954566293 0.0290713759967831 0.0242625007017151 0.0324617159536066 0.0268666820127073 0.0159518713187582 0.0215242204996558 0.0123088982867638 0.0182351999957
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.0391726909996247 0.0390746800393781 0.0396514532962401 0.0392751638481944 0.0293585497038394 0.0250479035164575 0.033032379036046 0.0273460407838796 0.0160340422150775 0.0216379879760584 0.0123051391418458 0.0184054482303258
cuts_wide_bayes_r1 0.0385768728306284 0.038291948793903 0.0387595879520358 0.0390157128733982 0.0019429389584648 0.00307444036305556 0.000906143869637093 0.00294798248543252 0.0384346939973314 0.0381609714056923 0.0386924447138906 0.0387389783685076 0.0287386395427945 0.0246600895942606 0.0321175176187993 0.026900042538222 0.0160104840645956 0.021584659149118 0.0121376827610875 0.0182223791908126
cuts_long_bayes_r1 0.0398260098234187 0.0392442601913593 0.0397962048139368 0.0400256730858192 0.00190555498851826 0.00306435999911517 0.000876899713066261 0.00282665842959101 0.0396573745589031 0.0390170907199524 0.0397277896403397 0.0397821013333991 0.0297096553976374 0.0249415674695028 0.0329137301191566 0.0276930755622038 0.0161056310774765 0.0218514606985118 0.0124314516784765 0.0184477175103746
tso_wide_bayes_r1 0.0402607850786884 0.0400658380628618 0.0404203244644154 0.0406076712824168 0.00048839636523483 0.000409284032176954 0.000528044549793964 0.000439287163771492 0.0402301410615976 0.0400406550784375 0.0403888395389293 0.040582786491725 0.0300189601178996 0.025180941462598 0.0332733302797378 0.0279039522283528 0.0160470989164162 0.0219451986260224 0.0122872612379362 0.0186094638806748
tso_long_bayes_r1 0.0400139551171795 0.0397052943392662 0.0399675206372358 0.0402715938697647 0.000487270651939275 0.000406464935276616 0.0005260181007275 0.00043884531065574 0.0399902761168268 0.039688279083832 0.0399416949650506 0.0402491985694144 0.0298661054365982 0.0252568087573302 0.0330261124484264 0.027795932666231 0.0159418316272667 0.0214882540751948 0.0122890097866492 0.0184383668036609
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.0386102091701084 0.0378919421131004 0.0388144657891288 0.0389285823780795 0.0294470454658043 0.0251788348759184 0.0309596621950805 0.027708185727161 0.0157190319706271 0.0209532444974426 0.0136315260367808 0.0177254755816444
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.0387024027553974 0.0381643723556042 0.0387069885540088 0.0386800343145495 0.029767043968749 0.0251870422406707 0.0309109406388469 0.0274557828454272 0.0154267361125167 0.0211379801913485 0.0137727384242722 0.0176034077284897
cuts_wide_bayes_r2 0.0391838984425357 0.038271666634927 0.0393426691597743 0.0391202792308418 0.00184663138874141 0.00290957282380383 0.00187235879600447 0.00193590854232309 0.0390665412783843 0.0381070927906521 0.0391759959496651 0.0389545026798534 0.0297871837120366 0.0252616043050193 0.0312996629595912 0.0276812746038357 0.0157111584218467 0.0211570853408727 0.0136140378675132 0.017876780361253
cuts_long_bayes_r2 0.0388404729982657 0.0380617285943029 0.0391579195997978 0.0388636842552182 0.00183026268389114 0.00284359693695174 0.0018816844555064 0.00184351670502898 0.0387320827631753 0.0379020380902384 0.039004972682746 0.0387412931975639 0.0298350778322317 0.025400641779925 0.031270776190417 0.0277804236769448 0.0154299092630357 0.0210355280452395 0.0135387094408426 0.0176442502908099
