ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.0465114641264367 0.0412619550810073 0.0433289109268643 0.0403522021056208 0.0403777079317163 0.0374227097370082 0.0393631566635283 0.0401194923405089 0.0277827360620044 0.0293647551829076 0.0240674283335976 0.0286066051482311
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.0484376450526184 0.0414698072813069 0.0429949838339586 0.0398319627544063 0.0415190549617175 0.0374985222082545 0.038941225435744 0.0398733318112042 0.0280196395297786 0.0295383784694426 0.0238123060703073 0.0284703631969551
cuts_wide_bayes_r1 0.0480690890509525 0.0433843261739141 0.0459506528452809 0.0440216972589983 0.0245969945002421 0.0212980628593703 0.0179856231541233 0.0211770434215311 0.042335435432577 0.0408837861647855 0.0420587723208089 0.0408886907706188 0.0363149630958291 0.0325515251547754 0.036633539269175 0.034440543713278 0.0220721208112288 0.027375664938531 0.0205403742575631 0.0247444893506008
cuts_long_bayes_r1 0.0491528731800457 0.0441307466108479 0.0461740352001593 0.0443664627456219 0.0250951809305603 0.0213694563142708 0.0184373230545489 0.0212411012998609 0.0427934948785207 0.0413754277128658 0.0418394436209519 0.0409491375285353 0.0369124742584774 0.0329337321631948 0.036720131541426 0.0345670841732838 0.0223725504969865 0.026781955315121 0.0203808798520421 0.0247355048683946
tso_wide_bayes_r1 0.0436849054586079 0.0426964883401061 0.0431645941813485 0.0419226689916122 0.00321232238533655 0.00275852071928414 0.00341309059964042 0.00313302381618564 0.0436507162643322 0.0426988237392582 0.0431388104446486 0.0419200966356393 0.036448512965561 0.0326236436993319 0.037266602860414 0.0341445496738674 0.022073676195816 0.0274684342935351 0.0203909022002403 0.0249688343004692
tso_long_bayes_r1 0.0439952568794208 0.0427227226081213 0.043735494909963 0.0417623403254793 0.00322773715947294 0.00280160302533008 0.0034410350247321 0.00315394360103289 0.0439603732899581 0.0427135000352485 0.0437252738368917 0.0418168272345356 0.0368731374287773 0.0327776648894875 0.0378604265754984 0.0340847742475283 0.022015900598591 0.027068844235682 0.0203499914793252 0.0251838080039259
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.0436374480218101 0.0436907635139014 0.0441119288950766 0.0434051601888079 0.0306421952101108 0.0391491625872698 0.0443642800750002 0.0342925300062794 0.0271339198663252 0.0309998504716902 0.0229680349555695 0.0269520567645695
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.0440114496476395 0.0434444713128559 0.0432217544110875 0.0435865517826854 0.0312319214157057 0.0389484294085665 0.0431820757984866 0.0344483740986714 0.0266585412999463 0.0305733102663482 0.0229126118061957 0.0269895505807782
cuts_wide_bayes_r2 0.0509524714175907 0.0485533040752721 0.0476129933497261 0.0474831276399655 0.023131343158237 0.0266076046644233 0.0188899641709246 0.0194456380381468 0.0431069237444428 0.0431816034192886 0.0428585900008317 0.0430188651837753 0.0338148075332656 0.0316087944262227 0.0389581314046601 0.0323950158412983 0.0212400498874598 0.0268562172236455 0.0169693748486609 0.0242565208925381
cuts_long_bayes_r2 0.0498317234282249 0.0488773299074787 0.0477825884358691 0.0471673886214102 0.0227887396903153 0.0264488366010833 0.0186452916972723 0.0195797477411908 0.0429590501738314 0.0429740065870985 0.0431984814370338 0.0424961593792029 0.0337490114508757 0.0316572808754281 0.0389190624927384 0.0321003667149355 0.0208851191235814 0.0266435197796832 0.017032509697292 0.0240201707401373
tso_wide_bayes_r2 0.043028313198561 0.0434726659362224 0.0431681598529521 0.0435831979666426 0.00174644115685773 0.00159439010063042 0.00226645883620622 0.00168931299415702 0.0429869550200701 0.0434102486818686 0.0431342908760271 0.0435466238880828 0.0332616740651439 0.0315403900648319 0.0385114644995952 0.0320716107708397 0.0206779044724535 0.0264298654930133 0.0167608454398522 0.0242103510057489
