ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.0329230451790817 0.0361851563826341 0.0302513051246381 0.0348963000222232 0.0184105216776185 0.0167543557301004 0.0198789005547108 0.0176447917485947 0.0168780135242017 0.022602828974812 0.0124521595651121 0.019991873430797
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.0329120260161178 0.0364051566233623 0.0302422744816802 0.0349452680636069 0.0184639385435319 0.0168200393127101 0.0199564990430243 0.0177223837520176 0.0167683788126336 0.0227399499962156 0.0123665447918248 0.0199787916206595
cuts_wide_bayes_r1 0.033019350322156 0.0365128464487327 0.0304144417420631 0.0351089772425429 0.000864498282719678 0.00139086801296969 0.00103746727158682 0.00147512005883791 0.0329433837168681 0.0363493761934427 0.0302391237569096 0.0349422795217735 0.0183202770387262 0.0169897442199775 0.0201466171193903 0.0176514399717964 0.0168923927171844 0.0226328909245173 0.0122128188247826 0.020011088088559
cuts_long_bayes_r1 0.0332238249077309 0.0365335254403129 0.0307481879372762 0.0351636083702569 0.000847653439107023 0.00137787146646833 0.00105020473570571 0.00142137605342711 0.0331259708462751 0.0363986324495926 0.0305792906219134 0.0349908813727331 0.0185913016885299 0.0170500041704769 0.0203743835718933 0.017729122107776 0.0168332370884692 0.0225552233760161 0.0122967925728001 0.0199801470930366
tso_wide_bayes_r1 0.0335290112084386 0.0372786147390675 0.0309217219886187 0.0358057210759768 0.000137907768478493 0.000133790043833504 0.000145309353465121 0.000136779178460873 0.0335196262073826 0.0372706794072798 0.0309114868371226 0.0357967919626392 0.0185449431692391 0.0169807590864122 0.0204580011853609 0.0179181051332572 0.0171564382595044 0.0231564997894979 0.0123692338530814 0.0203661746604022
tso_long_bayes_r1 0.0330966888882518 0.0368975497483648 0.0303602214945758 0.0352941052278953 0.000138097296790516 0.000133770144751098 0.000146274276680485 0.000137537856982365 0.0330859619329731 0.0368881569854072 0.0303478943648952 0.0352837129608857 0.0183661142764506 0.0168445889998896 0.0200276535060342 0.0177783433158439 0.0168324742430204 0.0229149483941868 0.0122772215118822 0.0200304446763216
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.034177623927342 0.036773102832282 0.0317729663405308 0.0351820249454258 0.0191675816637682 0.0164944331830963 0.0192569044378838 0.016807511498591 0.0181439553496 0.024263648695388 0.0151469918121618 0.0216308349630769
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.0337252931641767 0.0365984648387092 0.031477448417934 0.0348180172396841 0.0188171051562317 0.0166770982293934 0.019176507623454 0.0167098857305201 0.0179930113593383 0.0239112112249831 0.0149037395360064 0.0213974156200984
cuts_wide_bayes_r2 0.0343045099358788 0.0366612041365297 0.0317196021484115 0.0352896857747094 0.000777980069929778 0.001779451640257 0.000740396551663896 0.000798829004243472 0.0342241384977916 0.0364673916040828 0.0316347836058241 0.0352178097078881 0.019147855746963 0.0165249426904224 0.0191782897164464 0.0169997353074692 0.018176856847323 0.0238295220216521 0.0150659749133189 0.0214866612046229
cuts_long_bayes_r2 0.0341789875664091 0.036853223564969 0.0317805721636259 0.0353034002837369 0.000809017604250714 0.00185749446787412 0.000707480742505324 0.000816995834667461 0.0341012739200353 0.0366239793728923 0.0317029603916175 0.035213482578945 0.0190045866096024 0.0164272324627408 0.0192135856036482 0.0169076321654656 0.0182000388857712 0.0241278236889777 0.0151532359679014 0.0215958301113941
tso_wide_bayes_r2 0.0345890752209678 0.0374609137467374 0.0320196859850563 0.0357706302366879 0.000367565673130367 0.000331791288499512 0.000355993665885263 0.000328164417166352 0.034552052479024 0.037431177602742 0.0319818100487106 0.0357380950658117 0.0192083409702784 0.0166906105274816 0.0192242724440273 0.0169036489401687 0.0181558044742401 0.024300351359404 0.0151362624664943 0.0217830328404615
tso_long_bayes_r2 0.0345038992191933 0.037538099451535 0.0318949045964796 0.0358492751201682 0.000371491190159926 0.000334762997809614 0.000359791317420908 0.000331291284310157 0.0344659475650982 0.0375059346911941 0.0318553348899199 0.035815461782128 0.0192440695239938 0.0167220562485636 0.0191843465362533 0.0169498553227767 0.0180389775498371 0.0243913513383481 0.0150357414322831 0.0218005110625386
msst_wide_bayes_r3 NA NA NA NA NA NA NA NA 0.0349195971354523 0.0372555888463846 0.0324685096279878 0.03569845188903 0.0192637110964247 0.0174324638441976 0.0214379987008824 0.0176355923530662 0.0183717350867156 0.0235228721538411 0.013540761711353 0.0210902773768416
msst_long_bayes_r3 NA NA NA NA NA NA NA NA 0.034160776464067 0.0368393444499269 0.031783673712211 0.0350851737092787 0.0188702856461317 0.0172577596151648 0.0208461911385449 0.017251304425437 0.0181278062903114 0.0232649705225014 0.0134790190355824 0.0207700105514909
cuts_wide_bayes_r3 0.0344715769289008 0.0369566972472197 0.0320715121765578 0.0352933733535067 0.00106919892302459 0.00112762206819726 0.000488745727000573 0.00131669053440259 0.0343510367896198 0.0368395525042317 0.0320168460080015 0.0351304557825003 0.0191102869985 0.0171726934496791 0.0209894846691707 0.0172351205798877 0.0180573877910588 0.0234308465565841 0.0135734652124489 0.020960639917694
cuts_long_bayes_r3 0.0348430634496665 0.0370898927604605 0.0321760438901502 0.035250242016185 0.00112107762899685 0.00116379688031667 0.000493924712685483 0.00129960581621587 0.0346997902174224 0.0370014254607839 0.0321304001011696 0.0351315799846494 0.0193237796152122 0.0173752194877984 0.0211666476058753 0.0174460177873838 0.0182091864659623 0.0233068821214853 0.0134970924126345 0.0207080082087515
tso_wide_bayes_r3 0.0349370622713531 0.0376984297936345 0.032255943211063 0.0357675318630578 0.000181917388721806 0.000173797987512928 0.000192939314680252 0.000164747525011394 0.0349239318677667 0.0376866012355131 0.0322402685560021 0.0357558174258041 0.0191646862725023 0.0173620170329349 0.0209998461171599 0.0174205904525802 0.018282528128133 0.023673527978813 0.0134872190068095 0.0211142307086302
tso_long_bayes_r3 0.0349755566897829 0.0378708009382759 0.0322055679391544 0.0355855984180958 0.000175668602932217 0.00016761368404649 0.00018530487356789 0.000158133913522738 0.0349619265500563 0.0378584545819042 0.0321898111524488 0.0355733761583886 0.0192997240372123 0.0175866122012223 0.0210275147557442 0.0175044933500057 0.0182284095810168 0.0236854655473838 0.0134653184452481 0.020785665267515
msst_wide_bayes_r4 NA NA NA NA NA NA NA NA 0.0340334891721858 0.0373377380011671 0.032521191903425 0.035631936099592 0.0191595097893221 0.016928872533858 0.0201606093551026 0.0162864415955584 0.0178595544263453 0.0243615172174451 0.0151304280434728 0.0226429688273997
msst_long_bayes_r4 NA NA NA NA NA NA NA NA 0.033711368120485 0.0368355581898677 0.0320907257964097 0.0351264137819633 0.0190361790441299 0.016900258313023 0.0200107814171632 0.0160899680652667 0.0178199980585007 0.0240406092194688 0.0149199060297994 0.0223835204169753
cuts_wide_bayes_r4 0.0342559439862027 0.0373788489503791 0.0326722424517446 0.0358088666379066 0.000766335143352916 0.000898806648466602 0.00162879446629701 0.00091313978360248 0.0341903712294724 0.037306110275456 0.0323764498163541 0.0357457568019501 0.0190742386466887 0.0169568088166262 0.0202455023500461 0.0163788238759532 0.0180952531807122 0.0243019223678749 0.0149490856904697 0.022599955729917
cuts_long_bayes_r4 0.0341719696641953 0.0371793004024348 0.0326697545732865 0.0355449644788586 0.000777378714641851 0.000897329028147017 0.00157697810464872 0.000914726559566696 0.0340969188803357 0.0370964707832455 0.0324025848254096 0.0354537275828085 0.0192519575856242 0.0168030424769151 0.0203207533704224 0.0161719794831679 0.0178435500386055 0.0243184302133716 0.0149175776623153 0.022529764676329
