ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.0355522117070353 0.0339806280678612 0.0360285557103968 0.0348786925747681 0.0246291691709337 0.0193913713506692 0.0270544419727433 0.0216035741808611 0.0121774264882329 0.0162537288573331 0.0100655420507297 0.0147109772951978
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.0357227538299418 0.0342563663314411 0.036098755739134 0.0350834706351978 0.0246884371100887 0.0194804979075952 0.027126491597985 0.0217752362224344 0.012237857410951 0.0164147399113155 0.0101259536581723 0.0146864989483512
cuts_wide_bayes_r1 0.0356095069206413 0.0340164259895677 0.0359785695015939 0.0348203891619335 0.000566578763015858 0.000867595254949498 0.000390089082247445 0.000341818304096263 0.0355624335067847 0.0339213845186623 0.035947782861759 0.0347990728851864 0.0246338894469605 0.0194793541425788 0.0269584934102109 0.0216105382243045 0.0121329926112856 0.0161502830533009 0.0100614763522966 0.0145890972795702
cuts_long_bayes_r1 0.0353706957017656 0.0338710048581459 0.0357388835061523 0.0347788207514605 0.000551118102901764 0.000849696507548822 0.000401743016782028 0.000342039300099816 0.0353202161675944 0.03377604231053 0.0357004002705489 0.0347553725451312 0.024477505261916 0.0193584875742414 0.0267706207128377 0.0216282405236396 0.0120652312263139 0.0161121641677432 0.0100471311979856 0.014537066274695
tso_wide_bayes_r1 0.0366532080569185 0.0353081625193072 0.0369504611167758 0.0361685297100674 8.54018937175397e-05 7.47846973612533e-05 8.95996830673181e-05 7.86555883602576e-05 0.0366491658336418 0.0353051367722963 0.0369464104816203 0.0361651660429239 0.0253267276338147 0.0200508940938993 0.0275696197422841 0.0223524297787011 0.0124652298991815 0.0167913403375739 0.0103664842878075 0.0151329033915948
tso_long_bayes_r1 0.0367911991750484 0.0353363204051528 0.0371770415950728 0.0362223485282384 8.59147305529667e-05 7.52988439680306e-05 9.01727842844427e-05 7.91762131006351e-05 0.0367861739860048 0.0353320984520444 0.0371713480925414 0.0362178070365062 0.0253746555090454 0.0201434181670697 0.0278887146765933 0.0224048971560526 0.0125022270600243 0.0167465648637472 0.0102966041205027 0.0151224691844569
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.0360343842216014 0.0346993015304998 0.0364017391053567 0.0354752985171061 0.0244000379002868 0.0200878711505565 0.0276445230014291 0.0218604562453278 0.0127147126757785 0.0161182420690189 0.0097117906440169 0.0148950191196165
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.0363005381043859 0.0349604959269767 0.0365856351475442 0.0357439762141788 0.0245847745725577 0.0201046529303711 0.0277166035265629 0.022081205871153 0.012779248589295 0.0163584224887331 0.00984302785724093 0.0149155857722236
cuts_wide_bayes_r2 0.036098868435489 0.0345908179967186 0.036290495138515 0.0354764678883673 0.000317041607830019 0.000280085601987879 0.000149900611358817 0.000403832110281723 0.036082218338108 0.0345731163895989 0.0362813772098653 0.0354446945598432 0.0244981722793266 0.0201040750641719 0.0274966030258577 0.021870831051477 0.0126689399360163 0.0160010883192656 0.00970650220213564 0.014862084213585
cuts_long_bayes_r2 0.0364875975609389 0.0351164340448358 0.0367709260931317 0.0360030438631726 0.000314024411964048 0.000280316390187209 0.000150422841812026 0.000405703575825688 0.0364625673818133 0.0350988521584894 0.036758977285058 0.0359752047973847 0.0247450515860103 0.0202802960396376 0.0278304827425613 0.0221898953291743 0.0127971466455805 0.016325737029473 0.00986683986433136 0.0150364441804761
