ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.0223176365080434 0.0273521509533078 0.0245753024131118 0.0235960604707997 0.0227399012404172 0.0235538627035364 0.024620503577031 0.0238901448282999 0.0125717012285908 0.0164621687085983 0.0119378935698009 0.0143748488906561
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.0225950891272504 0.0273853677521344 0.0247265239631273 0.02365192843768 0.0229359566864606 0.023594234675747 0.0245097051603807 0.023771535324835 0.0125915627500573 0.0164040332823227 0.0118206133377301 0.0140681665440313
cuts_wide_bayes_r1 0.0233660544261638 0.0285396986979102 0.0254895179130032 0.0247206193237395 0.00377230630495244 0.00841533406108604 0.00646256411841311 0.0071387007563927 0.0231603943125184 0.0276114699085028 0.0250111642431507 0.0245539209623088 0.0227096141212171 0.0235813658907839 0.0241377719989193 0.0228812837038889 0.0125366368862355 0.0158025196815745 0.0110391227475876 0.0136899163493763
cuts_long_bayes_r1 0.023127270621593 0.0289190024322565 0.0255211751569742 0.0241570635585104 0.00383586539209758 0.00840918738615406 0.00664594114972568 0.00708383334439152 0.0230136832332207 0.0279416054622075 0.0251268921299646 0.0238441801540086 0.0225786704496802 0.0241102423971785 0.0242556163157693 0.022521741704815 0.0123939494412247 0.0159675275847104 0.0111647452784411 0.0135438705551601
tso_wide_bayes_r1 0.0269314415242112 0.0316412231958698 0.0292346799550285 0.0282019971567056 0.0197131200391411 0.0164520827900971 0.020406243710887 0.0185607403988207 0.0241597502641112 0.0274083110015261 0.0255505859453292 0.0246919931341787 0.0217044315720487 0.0216484734370293 0.023234549810746 0.0211106446015846 0.0123642335376876 0.0162416505894817 0.0108030060383981 0.0139679338020813
tso_long_bayes_r1 0.0262115489193348 0.0309404366649523 0.0291818773197964 0.0277806435838884 0.0190416417296719 0.0156711614574416 0.0196406389092937 0.0177545623135029 0.0238634111347515 0.0273767832425029 0.0257303981467295 0.0247375353696187 0.0214147407513496 0.0216812617128469 0.0234466453165023 0.0211486796442667 0.0123962611827477 0.0164644145695338 0.0108654073159465 0.0141683450867439
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.0281852667402688 0.0318891178031187 0.0254643853133762 0.0268699920870961 0.0267464934737689 0.0254776363220433 0.0251523684119191 0.0260931272971001 0.0127594090727469 0.0170255662963032 0.0128005526150042 0.0151146414413638
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.0284287889636481 0.0325357789108387 0.0260121106133608 0.0270696426611449 0.0266467444791225 0.0261526246325014 0.0255873572792409 0.0257645706483958 0.0127050016367875 0.0171267086192826 0.0124621559073568 0.0152121313973513
cuts_wide_bayes_r2 0.0296330007733867 0.0344114312126615 0.0276450807140273 0.0288275723254151 0.00362924852579886 0.0116811320179068 0.0067495958271919 0.00714517046312032 0.0293980102935526 0.0327041120692041 0.0272102788096633 0.0284082915090953 0.0263659211513235 0.0267539440359562 0.0255459132724388 0.0247879876976418 0.0123626769973064 0.0154940070485209 0.0114240766314362 0.014881128876379
cuts_long_bayes_r2 0.0296556634924879 0.0342811237850009 0.0277160805296347 0.0292367348209973 0.00351037113734308 0.0117904097094392 0.00667154205402226 0.00721876135726942 0.0294770906108018 0.0325367541095677 0.0273682343465914 0.0287610347829794 0.0263502178152866 0.02642691631767 0.0258169083460525 0.0251125146332891 0.0122723839945546 0.0154808753290401 0.0114575799626188 0.0146953594227911
