ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.0412531695393914 0.039062850995695 0.0419033390823716 0.0433125085120115 0.0357676251335197 0.0376420060475092 0.0340548613614485 0.0422964498735749 0.0200935469653748 0.0261336069248745 0.021562085923664 0.0245687772325042
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.0403732260304645 0.0389289098016967 0.0414418404465738 0.0415869813152327 0.0352780450439918 0.0367492301236757 0.0336382745989454 0.0401616796768692 0.0195216406315425 0.0263671927377534 0.0214062231296193 0.0246283357880174
cuts_wide_bayes_r1 0.0404136122450686 0.0402773872896022 0.0437380815567026 0.0416031773857925 0.00500564122268402 0.0202751733981713 0.0143776994071315 0.01646525184578 0.0399764459231242 0.0387930658243564 0.0407537444084685 0.0395633279770099 0.0333592658603367 0.0300261636456561 0.034554847209615 0.0314435265271838 0.0192264105413871 0.0244736639041135 0.0181392546674928 0.0227884873845558
cuts_long_bayes_r1 0.039879138315034 0.0404142053193869 0.0430990874358587 0.0415471053150285 0.00516378751235563 0.02014897674436 0.0143019703639027 0.0166029970230511 0.0394586078650669 0.0390162509647921 0.0402089506088501 0.0392631868195635 0.0333819697055839 0.0304233236367095 0.0339633060389865 0.0310712531391025 0.0191313220154707 0.0242780582378683 0.0181981564156827 0.0228478090882885
tso_wide_bayes_r1 0.0541292671031203 0.0506361528735028 0.0544084591755743 0.0513769566683885 0.0396732097508386 0.0343518421560825 0.0389335067288435 0.0358979265161347 0.0384080469197183 0.0369632153232041 0.0388685448330807 0.038226974366751 0.0307013377117005 0.0271405513705974 0.0313874449454027 0.0284090790162476 0.0189488645795645 0.0244207975064282 0.0178513255278143 0.0229025319955153
tso_long_bayes_r1 0.0552690743234905 0.0497820872527029 0.0555726929374093 0.0511246598095728 0.035249553062452 0.0291134163635337 0.0345907066656131 0.0308485110594966 0.0397034861277177 0.0383336090847605 0.0404476960499835 0.0389945253362834 0.0317497846601777 0.0278656061622524 0.032545601564023 0.0290607582488631 0.0194666442767195 0.0249733946965836 0.018151496156644 0.0226907287103675
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.0418556808813342 0.0377025655002113 0.0483105735308746 0.0436989295213413 0.0347514231115771 0.0357571890023553 0.0467833124174407 0.0365848982467208 0.0179016006874357 0.0243817073399125 0.0197169579771781 0.0230856883853303
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.0415379953487891 0.0372416769634379 0.0446966328235808 0.0437080808710727 0.0347870451963021 0.0343481436935465 0.0417004618654515 0.036385769360957 0.0176262870516845 0.024556663879994 0.0196098076545852 0.0228541661232907
cuts_wide_bayes_r2 0.0420782808870324 0.0398686197769069 0.0435258018765891 0.0426328594604697 0.00738465082301713 0.0170244457082415 0.0146120138340637 0.0150486490154602 0.0409983701652079 0.0386456282694266 0.0407202380463117 0.0401336425282384 0.0334487912223219 0.0299996809918168 0.0348448780411767 0.0322400849706727 0.0170245443831415 0.0235498000319017 0.016129936565938 0.0194831642300986
cuts_long_bayes_r2 0.0421343142580784 0.0398778170791608 0.0438700556682932 0.0428380200827785 0.00761223407571987 0.0169261923601337 0.0147635302500541 0.0153608129585638 0.0410749821160434 0.0384974953180604 0.0407616198490356 0.0403228549035941 0.0339798232383581 0.02997424725013 0.0349245635434289 0.0321409832194482 0.0170412302525238 0.0234571222049521 0.0160732860201981 0.0199124815567191
tso_wide_bayes_r2 0.0540948508632485 0.0482947051103759 0.0535987536451472 0.0520826598728602 0.034768562331883 0.0307144178141877 0.0368774136640479 0.0341588655500378 0.0391406131163244 0.0377050016326474 0.0382782744804612 0.0381139977378007 0.0311250626373627 0.0273982747813344 0.0317306471335132 0.0291789488401559 0.0165986279138666 0.0236598274206098 0.0156264898027092 0.0196274836194624
tso_long_bayes_r2 0.0559514275726583 0.0495691190593809 0.0555322114697884 0.0519782480364745 0.0334779174732447 0.029190571071965 0.0352390844750593 0.0317586083436387 0.0403993178932236 0.0383776237240439 0.03960283603534 0.0385963329898793 0.0322782781478659 0.028128650669284 0.0328809328062792 0.0297490290405114 0.0170424001181295 0.023985967839129 0.0160416616405286 0.019619921508996
msst_wide_bayes_r3 NA NA NA NA NA NA NA NA 0.0408588329557869 0.0407827954791228 0.0424668298292791 0.0334880223018885 0.0363526230050383 0.0312936053220698 0.0348917564952059 0.0367122237873792 0.0175738374264728 0.0259889122843467 0.0175202113767584 0.0223379407926694
msst_long_bayes_r3 NA NA NA NA NA NA NA NA 0.0411053473332255 0.0407299730851952 0.0424693174414214 0.0338899155661227 0.0372475190743619 0.0317359023645578 0.0347822365204094 0.0366692679665129 0.0174717499884973 0.0261479351390512 0.0173689865782742 0.0225973074182275
cuts_wide_bayes_r3 0.0409010414122245 0.0450834931903708 0.0472208051098606 0.0417145535426263 0.00290325476303337 0.0191878530222579 0.0155750450067939 0.0135640512209654 0.0406705799477681 0.0413815526963849 0.0420101710404885 0.0401528368411414 0.0334751614459381 0.0289870026115726 0.0350335811758145 0.031642689490122 0.0179183686488001 0.0246505221272099 0.0146218998470049 0.0220828890705867
cuts_long_bayes_r3 0.0409948670612091 0.0451091914608515 0.0475855179492459 0.0418967267221435 0.00300427266055169 0.0192183793120733 0.0157157845969043 0.0140074870624565 0.0408050281918596 0.0413253514129251 0.0420226661576422 0.0401502584757144 0.033798940579541 0.0289326263645786 0.0350224838563076 0.0311148203257608 0.0178020623448057 0.0245230935547214 0.0146314651278175 0.0222549083863089
tso_wide_bayes_r3 0.052787488518789 0.0501076577404891 0.0552923491378817 0.0509539804823398 0.0338456942741962 0.0257923883075169 0.0315066643495012 0.0310421905735914 0.0386725362308831 0.0398626494228812 0.0393561846120781 0.0390080403577185 0.0307979703838278 0.0267272693530009 0.0322318880520887 0.0290262777098467 0.0174769005109893 0.0245487259210665 0.0140254443477337 0.0219894127718883
tso_long_bayes_r3 0.0548031900248459 0.0509091483351082 0.0555817093611229 0.0533555730362287 0.0323363123520754 0.0242347201025263 0.0292707388494755 0.029835675482232 0.0399644098468133 0.0406696903366651 0.0408475815986041 0.0398930967522179 0.0317771838225077 0.0273578773159312 0.0330646484235524 0.0296817952402117 0.0182591742676874 0.0247574432797 0.0145159538602017 0.0221916674277545
msst_wide_bayes_r4 NA NA NA NA NA NA NA NA 0.0429454950543899 0.0332278185991434 0.0412650914338233 0.0419265453399869 0.0358080872931609 0.0405547893277311 0.0383735676766294 0.0323443374709574 0.0173970375067995 0.0252889243168153 0.01723800029777 0.0229721484953023
msst_long_bayes_r4 NA NA NA NA NA NA NA NA 0.0428545184491663 0.0346199367466981 0.0417127846726673 0.0416887968284266 0.0357205879053302 0.0401433101136542 0.0384661338351269 0.0319047546859272 0.0171355112028339 0.0250544197463007 0.0171042196811903 0.0231769739413614
cuts_wide_bayes_r4 0.0428062017227978 0.0415717616970365 0.0421072647968919 0.0443650270790883 0.00919696985622672 0.0230234850946167 0.0105554607294707 0.0163424258980758 0.041296229164082 0.0400248428850398 0.0404001670587912 0.0411281971464941 0.0335796674805874 0.0307323979181513 0.0349130030531249 0.0320366941845386 0.0164427699574175 0.02306905689758 0.0158941976533407 0.0199635759029421
cuts_long_bayes_r4 0.0431571104820299 0.041771905955829 0.042293619748855 0.0444762552807763 0.00950093178927641 0.023106567448706 0.0105498143049566 0.0163963211794225 0.0416276847510308 0.0398948897206718 0.0405156986798846 0.0411068737807945 0.034328086268103 0.0304941467247498 0.0352366290046449 0.0318083766405224 0.0164388713136035 0.0230660878204166 0.0158908384673125 0.0201666887359011
tso_wide_bayes_r4 0.0529265331969625 0.0483543172439837 0.0526274173365239 0.0513776017649995 0.0299066232363526 0.0270291884795446 0.0334645668391303 0.0281793446004092 0.0398686868803761 0.0382806843942782 0.0389930962184094 0.0397854431841707 0.0318458831325172 0.0276414926887511 0.032577021228317 0.0298981694325277 0.0162893027015022 0.0230214606721089 0.0153980329134132 0.0199726876602841
tso_long_bayes_r4 0.0538312773484355 0.0492884137123165 0.0532978851618408 0.0520612955562424 0.0289653682697059 0.0257309427463157 0.0325771576293723 0.0269408436442575 0.0406380825372195 0.0394225261656637 0.0395630769605216 0.040522067727603 0.0324198590520917 0.0285365082579445 0.0332752053836408 0.0302152582655886 0.0166831881249526 0.0233638909666684 0.0153811947613445 0.0201302030384543
msst_wide_bayes_r5 NA NA NA NA NA NA NA NA 0.0508000019694053 0.0421029716886967 0.0465899511421838 0.0621746119640304 0.0466624365205781 0.0357436412597933 0.0389073215131472 0.065903563336407 0.0199907075923571 0.0254865421352872 0.0210011420367161 0.0260427956950105
msst_long_bayes_r5 NA NA NA NA NA NA NA NA 0.0505705728575076 0.0410608752274933 0.0440674537708905 0.0585351640757897 0.0461755565773022 0.0343273428282662 0.0356291538399479 0.0617952697176441 0.0197183889478409 0.0255759247168721 0.0211393092226702 0.0258598223712328
cuts_wide_bayes_r5 0.0407892132962842 0.0432102474115684 0.0457132833877525 0.0442531848665956 0.00417094488244535 0.0198741019601688 0.0165010944860331 0.0167296605116234 0.0404316716806007 0.0402306402337073 0.0415583339819275 0.0410444602814176 0.0325158167041992 0.0302342488958276 0.0355867283398118 0.0305548898204624 0.0192849267886677 0.0231362340794183 0.016062550056748 0.0228978602146154
cuts_long_bayes_r5 0.0410252336447504 0.0434352492771318 0.0460201795194046 0.0440212698301259 0.00434387786643286 0.0199298164432389 0.0168668748057182 0.0168394986404952 0.0406726082999859 0.0403156023066036 0.0413426041086485 0.0407503502913811 0.0331489704846275 0.0305761532572264 0.0355746070527478 0.0301312232707663 0.0192751141093639 0.0228797975739095 0.0160763818429597 0.0232544015563856
tso_wide_bayes_r5 0.0492746637397952 0.0472493201780002 0.0514814797550792 0.0481663801703931 0.0213235725111849 0.0187451269455966 0.0230832476757067 0.0183213698153476 0.0411998014623669 0.0408022926535145 0.0418217142788345 0.041634804107613 0.0322353931244059 0.0296222630035699 0.0352324593782386 0.0298101263507685 0.0193800376287014 0.0232034228183254 0.0156125453437944 0.0234856762495385
tso_long_bayes_r5 0.0490037534798002 0.0477079358553045 0.0506386129077692 0.0474024159203186 0.0199595374499792 0.0174224748150387 0.0214161797231792 0.0170076333660462 0.0412453180763728 0.0416229557655601 0.0417889516343725 0.0410666729531252 0.0324033460337122 0.0303659288167689 0.0352084545215991 0.0295931603279862 0.0195891443446789 0.0233376503185857 0.0156339246254808 0.0229591543012237
msst_wide_bayes_r6 NA NA NA NA NA NA NA NA 0.0454057800810977 0.0459958010540208 0.0663936086760534 0.0547391243628127 0.0407534065447778 0.0534439343305372 0.0665317877493026 0.0427953545218389 0.0195101137153129 0.0271166072050221 0.0199299388783534 0.0305849059597446
msst_long_bayes_r6 NA NA NA NA NA NA NA NA 0.0411529259899572 0.0457204252215278 0.0631667095620165 0.0580734853216793 0.0370533168891852 0.0501358509355417 0.0602503740128692 0.0452906902392322 0.0192800587178066 0.0271294937601965 0.0202045471477143 0.0286627774871475
cuts_wide_bayes_r6 0.0396623727934954 0.0400426718247611 0.0442938629922481 0.0451069555148349 0.00443395988741926 0.0220626579673228 0.0147127068080567 0.0195844655213616 0.039298957301207 0.0390390112037725 0.0411015060506621 0.0411604762114656 0.0331802755145177 0.0294232395419304 0.0350455468562075 0.0316721656668595 0.0187869637251526 0.0254386616184173 0.0170520116419864 0.0216655641414135
cuts_long_bayes_r6 0.0396900052855094 0.0401327014418605 0.0444906484032438 0.045139771446816 0.00453811796769379 0.0219063800962472 0.0148585847986075 0.0200518775041654 0.0393695830672027 0.038879861453093 0.040991178441103 0.0410130644707466 0.033382223422993 0.0294928002960681 0.0350066653501485 0.0313039249182412 0.0186935972932707 0.0254400050878883 0.0168278379133288 0.0218738538162444
tso_wide_bayes_r6 0.0496199787177926 0.0470552690115498 0.0531201674044059 0.049786802793509 0.0288290185584338 0.0237652516222459 0.0307199470246287 0.0251360887888175 0.0393135774422478 0.0391284919178818 0.0401013982205622 0.040447923950887 0.0316190638891141 0.0277179679177371 0.0334305211169506 0.0299671801427376 0.0194759745654659 0.0256413830658388 0.0162938283446777 0.0215551441435694
tso_long_bayes_r6 0.0512776038098608 0.0477410072974079 0.0544418160505003 0.0503166023774106 0.0289491417188726 0.0232886385411 0.0302649421842454 0.024635605376033 0.0396477168977786 0.0393893119495528 0.0410661092320653 0.0403119039456404 0.0319970569593753 0.0280413535248017 0.034281686622463 0.0299986846964767 0.0196815837687777 0.0254990404069973 0.0164556862422355 0.0215404787324975
msst_wide_bayes_r7 NA NA NA NA NA NA NA NA 0.0424978366475389 0.0406468972447473 0.0428264866574825 0.0427721102603008 0.0336964458058521 0.0317686464161603 0.0342324128693524 0.037998712577656 0.0199746962860646 0.0252128081049165 0.0196501666021562 0.0239957922207662
msst_long_bayes_r7 NA NA NA NA NA NA NA NA 0.0416374260512479 0.0403631305291804 0.0421704294486455 0.0424756573245165 0.0333757403764412 0.0317900088093508 0.0336133708557937 0.0380148589217466 0.0196249943279919 0.02503101182862 0.0195366607176511 0.0239831793804854
cuts_wide_bayes_r7 0.0421830001435962 0.0423908873242702 0.0451168691682832 0.0438176857854564 0.00606505550218679 0.0140983952856779 0.0132458975463244 0.0153879410119775 0.0414893706899387 0.0404370762704412 0.0418475293855768 0.040955218906017 0.0320108152656664 0.0295598485854427 0.0351637896689046 0.0316112773876393 0.0194761466452759 0.0243178260094828 0.0162350798599192 0.0213724605594364
cuts_long_bayes_r7 0.0423061964442178 0.0426833241094853 0.0452042542770424 0.0440936711209373 0.0062229859418534 0.0141197139901562 0.0132368075093531 0.0155173307725715 0.0416388957879127 0.0406266356427501 0.0415718423925407 0.0413663457889246 0.0325527176112938 0.0295750437611131 0.034939405093289 0.0316795312367923 0.0192571041583883 0.0242317621701021 0.0162278636369023 0.021536242627858
tso_wide_bayes_r7 0.0500989316652515 0.0478109459143726 0.0508910876896016 0.0492724586572986 0.0216426466816429 0.0198654973255618 0.0240274897050573 0.0217067802880622 0.0414023461378806 0.0408129238859674 0.0410702620562492 0.0412901181916741 0.0309113603699995 0.0282321298982369 0.0337656963665557 0.0302005401300655 0.0195335141519902 0.0242518791728899 0.0157234744483287 0.021701989448459
tso_long_bayes_r7 0.0521386033362013 0.0492869030671951 0.053563500377825 0.0502866866099725 0.0219094663691116 0.0197878590307976 0.0244954926774762 0.0217878774334915 0.0424830971394976 0.0418029970461247 0.0425130654337513 0.0414976095986331 0.0318389269848147 0.0287953569718348 0.0347511755547293 0.0307384316578165 0.0200529711620788 0.0248121934064025 0.0158853571797835 0.021392543009304
msst_wide_bayes_r8 NA NA NA NA NA NA NA NA 0.0414835834242922 0.0415974575889504 0.0428925560876008 0.0421089397470338 0.032891818258237 0.0384534846050162 0.043300600084499 0.0316858720741824 0.0213733213532586 0.0251475805626204 0.0194145209975507 0.0256979341176116
msst_long_bayes_r8 NA NA NA NA NA NA NA NA 0.0422213137500367 0.0416037624348468 0.0440945031844453 0.0421835269198318 0.0335714137378787 0.0372253099641926 0.0438267437022018 0.0318278741353243 0.0212062645592127 0.0253184399527512 0.0195057450008089 0.0255198412989236
cuts_wide_bayes_r8 0.0431758726517946 0.0435556256783127 0.042645720209433 0.0443317846432807 0.0105319646380719 0.0206008089332555 0.0127559977131709 0.0183231840707822 0.0412982907257826 0.0403216804951996 0.0406302003722984 0.0407756207636648 0.0322018623886856 0.0302058152331656 0.0360827299371741 0.0315906052419421 0.0202532861627512 0.0238865753012626 0.0167072750285421 0.0217038062369091
cuts_long_bayes_r8 0.0424325985403857 0.0435616939744618 0.0426228680111406 0.0437067679254665 0.0108016233626395 0.0205386603801788 0.0126507956948959 0.0187873499341165 0.0405043535968006 0.0403400967316536 0.0403878222528665 0.0403619689391639 0.0321838213434121 0.0304763029091013 0.035587886425864 0.0310793436964586 0.0199137820390767 0.0235547960510328 0.0167382203385782 0.0216352556744787
tso_wide_bayes_r8 0.0487458243252957 0.0467246256085302 0.0490118626553548 0.0481459514221486 0.0205956666668702 0.018682171305906 0.0246465823878145 0.0202486370380768 0.041436443353259 0.040521446819598 0.0402403443394329 0.0410767866944232 0.0315311854943397 0.0288641390585662 0.0343809911117241 0.0308027889303498 0.0200586413365473 0.0238930260905119 0.0162652805383666 0.0216309250473425
tso_long_bayes_r8 0.050020828865216 0.0475019307682194 0.0512255547312827 0.0485285030413908 0.0207454827758178 0.0188730203591312 0.0251778187296806 0.0202349299254139 0.0421186701221593 0.0410155884504586 0.0413248170240232 0.0409419884616603 0.032081265348507 0.0293171926273778 0.0350726277708914 0.0305978012142967 0.0203396066564344 0.0241079775703493 0.0164488493460368 0.0214630513026226
