ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.0273354710444439 0.0259771460023445 0.0279103360302716 0.0264934888550022 0.0217042015452166 0.0185758129672517 0.0236667258652414 0.0200469892160215 0.00880042218810128 0.0114489361844793 0.00710613336232007 0.00996319765114289
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.0273910868997728 0.0262216519592449 0.0277841319451176 0.0268160482791325 0.0215990082162795 0.0185533489218044 0.0235165353437638 0.0202105772249109 0.00890396838550292 0.0115728878366128 0.00714178020838782 0.0100538942154447
cuts_wide_bayes_r1 0.0274987795210316 0.0258777850417077 0.0278499884914463 0.0268633992103225 0.000842210177870598 0.000963645435175528 0.000656931843548946 0.000983849634064421 0.0274553177492148 0.0258218259248707 0.0278066818565646 0.0267978533878165 0.0217168375952756 0.0185151607525827 0.0235726004686545 0.0201712176085738 0.00891547503846015 0.0113137162795705 0.00713236691678565 0.00999098417630467
cuts_long_bayes_r1 0.0282045748313325 0.0266157116131979 0.0287098379876754 0.0273745182662064 0.000829601967557786 0.000938466135655161 0.0006351181104104 0.000967074880208583 0.0281481349950816 0.026593192692429 0.028693130915593 0.0273712088339229 0.0221563678898854 0.0188418512556931 0.0243614159657295 0.0205702074885007 0.00901550663038178 0.011653427744661 0.00724778392816249 0.0101634014593449
tso_wide_bayes_r1 0.0292613748286748 0.0275728745369068 0.0295367156133303 0.0282846884913039 0.00048453749345053 0.00042857823789101 0.000525445857161368 0.00046025449357476 0.0292377322049674 0.0275525936042941 0.0295105147998215 0.0282610328211945 0.0229859798782707 0.0193765625831336 0.0249454953815085 0.0212516133769853 0.00906953147230431 0.0118291707973399 0.00728650345842414 0.0102935459879722
tso_long_bayes_r1 0.0294382991023211 0.0279933246283459 0.030002589226792 0.0286341232158332 0.000485975566153268 0.000429688354643347 0.000526107622904462 0.000461117027729871 0.029420359793186 0.027979744590941 0.0299817608736411 0.0286178796593085 0.0232636297620967 0.0197615115609367 0.0253396967820932 0.0214603287879779 0.00902256027226284 0.0117801552742617 0.00728480162950034 0.010381227049132
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.025477798053854 0.0230586441372532 0.0274918176932194 0.0248821112981466 0.0203504410237204 0.0171748750630884 0.0231637966792557 0.0187785962850938 0.00874531381555126 0.0106251687082231 0.00735337033564235 0.0102486904662811
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.0261329681876768 0.0235008493016415 0.0279157268192393 0.0254283475853494 0.0207398736154763 0.01744514515939 0.0233812163730927 0.0190213365109679 0.00880505657639889 0.0107342933475831 0.00737501211054159 0.0103516834118042
cuts_wide_bayes_r2 0.0261273625476008 0.0234773865957025 0.0280362367732168 0.0254820713677371 0.000755770464949902 0.000650671834530426 0.000345021950031639 0.000923150638124341 0.0260904735824979 0.0234607443461021 0.0280269723203511 0.0254675339140572 0.0208371625187878 0.0175191547323285 0.023627867735001 0.0192356326255072 0.00873436817041214 0.0107043740816716 0.00740565947745449 0.010189505300447
cuts_long_bayes_r2 0.0258242760946118 0.0232223256866454 0.0277114759275654 0.0251776134882568 0.000732655772034726 0.000662604043477553 0.00036201569973902 0.000930110470339623 0.025795574476222 0.0232110512712113 0.0276952807610483 0.0251658784424653 0.0205966754461517 0.017445640899581 0.0234007622324911 0.0190327356341628 0.00876236370575125 0.0105134909733165 0.00733391680163167 0.0101599266031456
tso_wide_bayes_r2 0.0279467991353732 0.0252872894508908 0.0298002441957506 0.027203379500794 0.000460190628587909 0.000418562121413702 0.000478688727188505 0.000423928198668991 0.027930833757054 0.0252748129390935 0.0297818857786749 0.0271897286929035 0.0222193106241503 0.0185281583018135 0.0248283779354301 0.0202411185271216 0.00900377024038336 0.0109658273811964 0.00762579701705706 0.0106572010146541
tso_long_bayes_r2 0.0278352787483572 0.0251206895616493 0.0297302860928613 0.0273062266366094 0.000455254046784019 0.000414277889734967 0.000473776077660101 0.000419687988039071 0.027814875794968 0.0251063142776706 0.0297087902274003 0.027288809408421 0.0220204613598092 0.0184766298342597 0.0247513517479346 0.0202120178697047 0.00898307026910156 0.0109695671351768 0.00763783629270438 0.0106715015940395
msst_wide_bayes_r3 NA NA NA NA NA NA NA NA 0.0275263803906513 0.0261854201990393 0.0294091621565144 0.0274408243482551 0.0218883020502995 0.0191170939181387 0.0246583377271976 0.0206807191194779 0.00882932034731113 0.0110639721419511 0.00747686975077575 0.0101546285957715
msst_long_bayes_r3 NA NA NA NA NA NA NA NA 0.0275407932870627 0.0265191734759674 0.029336786655567 0.0274104298880322 0.0218427350371725 0.0190967416245282 0.024504308483146 0.0207298625806827 0.00884887214575826 0.0112658622634897 0.0075206180410382 0.0100614807855414
cuts_wide_bayes_r3 0.0275277083841358 0.0260479798751711 0.0292439770870009 0.0273600333875282 0.000696890674404382 0.00084111353018315 0.00032134388803875 0.000604875156064219 0.0274911058947582 0.0260224207032067 0.029238004408563 0.0273417156615026 0.0218087580145952 0.0188753278654011 0.0244996095505531 0.020559993774588 0.00881683990407596 0.0111778372911747 0.00748372114864362 0.0100622811543356
