ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_bayes_r1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r1 0.0299041125312852 0.0369468190142688 0.0308560607944563 0.0339572399278693 0.0154557179538974 0.0192825263955747 0.0130190898294378 0.0148521066089202 0.0287941228491554 0.0330739149466414 0.0290963539213968 0.0307676229182517 0.0249328863460664 0.0246685966796879 0.0254677963220549 0.0252286320292025 0.0118030830411484 0.0158103049982429 0.0109617025365358 0.0130480506983223
cuts_long_bayes_r1 0.0291706111569101 0.0372785113410029 0.0305520486020704 0.0338681904094869 0.0154548573318153 0.0193823462913827 0.0129926759057825 0.0146759766570096 0.0281590608476313 0.0335380998358154 0.0291173266236218 0.0306050564670575 0.0244332981925243 0.0251021096625983 0.0257165805090201 0.0251843853268007 0.011840404186393 0.0158544249125464 0.0107970951724615 0.0130943178717439
tso_wide_bayes_r1 0.0305652132784145 0.0355552406750861 0.0310853869295401 0.0330466732158343 0.000855080364569466 0.000655265561538913 0.000883312592096775 0.000772616722990204 0.0305130125750464 0.0355052518783747 0.0310173623062038 0.0329931519040556 0.0262494607772831 0.0259549862601006 0.0268432924634674 0.0264534796497185 0.0118648913885193 0.016283867129019 0.0110664029625787 0.013386369943301
tso_long_bayes_r1 0.0307806998838765 0.0350665187341321 0.0311513419907107 0.0330638903775674 0.000873971588433971 0.000666707793931309 0.000904379471886238 0.000790068692426527 0.0307324706296877 0.0350208604680061 0.031081192501896 0.033006851822447 0.0260944978104938 0.0257071080690556 0.027062583655428 0.0265674947646378 0.0119522743007867 0.0162516309564921 0.0111331994586494 0.0135414930030974
msst_wide_bayes_r2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 2.08960620307357e-05 0.0584660220350953 0.00461668469005944 0.00499399350388563 0.0132837864473958 0.0428514747294314 0.012958609887232 0.0143197885996786 0.0132835754558061 0.022949628354566 0.0128162809151637 0.0138983730586852
cuts_wide_bayes_r2 0.0266629502551148 0.0298613600222032 0.0284838874881263 0.0279304946423659 0.0135448951607758 0.0214269681663838 0.0148032071247523 0.0149335981314882 0.0249032036748121 0.0295546643887409 0.026348458607251 0.0254859882853736 0.0224661939092547 0.0234906260297607 0.023949657270386 0.0224016427430858 0.0120401116340512 0.014885881856722 0.0104913537704128 0.0131960399734517
cuts_long_bayes_r2 0.0268086371062994 0.0310593874561852 0.0286500010323409 0.0279227964948857 0.0135341545478242 0.021484442617539 0.0146595266355064 0.0149864388859248 0.0250510791267994 0.0301091884943555 0.0269640993869906 0.0256636140198652 0.0224595844429182 0.0239133079731166 0.024567886145144 0.0223640221424263 0.0122372691945387 0.0148935419840438 0.0106416861594681 0.0131843835537465
tso_wide_bayes_r2 0.0270389931015255 0.0325480645512524 0.0286162181801238 0.0277875657913232 0.00124251769399258 0.00102230143375044 0.00131379079319719 0.00117121058229306 0.0269289678397404 0.0324566328482386 0.028487982512525 0.0276935177522061 0.0236623862727301 0.0250642002126888 0.02549596380211 0.0233784753829598 0.0122766206861079 0.0152738083914872 0.0105557878392381 0.0133844894333553
tso_long_bayes_r2 0.0273793097167771 0.0317121524918208 0.0290305840957687 0.0280966151576197 0.00122681682518785 0.00100632679182819 0.00130244802336978 0.00115908023978128 0.0273120795323258 0.0316463812447372 0.0289178665899314 0.0280156960828446 0.0239169186914643 0.0247406952222502 0.0258356121634309 0.0238503283514718 0.0121379192231029 0.0152123408196736 0.0107649522620958 0.0135584942775944
msst_wide_bayes_r3 NA NA NA NA NA NA NA NA 0.0164468259525756 0.00851481242214457 0.0131724936420033 0.00513947227772698 0.0193224607380925 0.0164048942896575 0.0178095226892395 0.014449534509934 0.0128049145951648 0.0169386511490243 0.0168104847953051 0.0143682830429671
msst_long_bayes_r3 NA NA NA NA NA NA NA NA 0.0138600949499083 0.0074623790224237 0.0119943374636257 0.00432776378425899 0.0180556641844626 0.0161637654890701 0.0179190562490229 0.0144687067796669 0.0129034032752694 0.0164888092091278 0.0163687428977182 0.0143109038957821
cuts_wide_bayes_r3 0.0290767217753556 0.0293724832430472 0.0293297490090046 0.0322962820061892 0.0192406969905226 0.0192223041760137 0.0175832542741735 0.018144030026977 0.028140922391732 0.0279498927993279 0.0275046128042916 0.0278746996696715 0.0243995845008181 0.0228248301986692 0.0246245413549011 0.0234896430203768 0.0123140495116643 0.014992377720348 0.0110470813735671 0.0134676114450459
cuts_long_bayes_r3 0.0283103209486227 0.0305997582329926 0.0285288538280645 0.0324184238155962 0.019287153058433 0.0192875673840377 0.0174141519625912 0.0179678662794484 0.0278524969575833 0.0284732379087113 0.0271645278029067 0.028048308219271 0.0241348961667881 0.0231135100867284 0.024442796587742 0.0236226475100476 0.0124470611496941 0.0151003497583473 0.0110690712920533 0.0135357671702962
tso_wide_bayes_r3 0.0300014589524058 0.0306992488897028 0.0294451788453338 0.0301804941114222 0.000952604515087031 0.000827958057706687 0.00101727773352914 0.000903931941455087 0.0299274080202614 0.0306295845488705 0.0293559372619555 0.0301073646017285 0.0255092560165822 0.0241333274989407 0.0256487993149203 0.0247050510120786 0.0124106408257132 0.0154884791004803 0.0113800570552055 0.0135748531817647
