ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.038789625599908 0.0380298595174522 0.0387276708479272 0.0382214785256312 0.0289856060945369 0.0241695260191168 0.0300384101988802 0.0274413015599667 0.0141167654127296 0.0195109925414579 0.0123385815213197 0.0155445991809252
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.0386815872249497 0.0381280125575195 0.0388641947342859 0.0382739954014114 0.0292009217294849 0.0244486404656307 0.0303515097573952 0.0275997336674239 0.0137567559630971 0.0192898336411719 0.0122189810334473 0.0155357952536155
cuts_wide_bayes_r1 0.0387493457244105 0.0381461953594132 0.0390101999752081 0.0382416919566066 0.0011740555144449 0.00216740170042027 0.00104916603336364 0.00137608699052427 0.0386828633679724 0.0379616821624855 0.0389253868645332 0.0381596142069778 0.0291854295848654 0.0243513550834175 0.0303401726085641 0.027503911689043 0.0137888508102153 0.0193696594629627 0.0121737124369789 0.015420262768693
cuts_long_bayes_r1 0.0387848119950297 0.0386153420539168 0.0392380510150884 0.0386335532211192 0.00120604371087042 0.0021670783422562 0.00107722462817751 0.00134221508665997 0.0386970957513773 0.0384879482563286 0.0391608766078644 0.0385405887711442 0.0290578710067466 0.0247621312574955 0.0305933592044093 0.0278092176525319 0.0140138165524821 0.019275584187848 0.0122718139005903 0.0154630583992578
tso_wide_bayes_r1 0.0398053029546579 0.0395955487240543 0.0399026545135755 0.0395005448854922 0.000800893347932462 0.000664409888073956 0.000779312801122397 0.000777660447377108 0.0397778220225019 0.0395741759778594 0.0398764480385754 0.0394763865615439 0.029824929084387 0.0248188443233584 0.0309310496871759 0.0280724830064135 0.0140008130051465 0.0198297655869079 0.0122952516298854 0.0158258345333053
tso_long_bayes_r1 0.0395218007278252 0.0394871730300487 0.0397492169261134 0.0395154810764728 0.000836626842552535 0.000695264839451896 0.00081290171278123 0.000809765797719377 0.0394767665647624 0.0394434314867569 0.0396986032512542 0.0394741425596087 0.0295293619603194 0.0249389633082307 0.0308971323625923 0.0282888112379864 0.0139475403994714 0.0197558894758707 0.0122322854128238 0.0158274369055933
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.0384238548567556 0.0365147763629792 0.0386523256022685 0.0370108318274493 0.0276368298753933 0.0241400969815749 0.0311823193293946 0.025005009782036 0.0159176481414562 0.0193757691452787 0.0119226463035425 0.0183428681289142
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.0383710728883037 0.0366907292787661 0.0388948903142545 0.0373460140253993 0.0278894596657138 0.024385321738357 0.0316856877582899 0.0254910895744961 0.0157148472141675 0.0193875255603962 0.0117784399060709 0.0182767575538084
cuts_wide_bayes_r2 0.0380824176304089 0.03618859493758 0.0386305489025904 0.0367856095201952 0.00113554391122568 0.00162254397032784 0.00142247496352237 0.00178079310217897 0.0380174700343299 0.036092379846282 0.0385180492689895 0.036684093668746 0.0275440126670097 0.023892704984522 0.0313046458328113 0.0250769392570047 0.0157149247701231 0.0192057253362405 0.0116249421091824 0.0180270834703542
cuts_long_bayes_r2 0.0378713572594661 0.0364616113087452 0.0387302083057794 0.0373258946837042 0.00115589998142984 0.00161986003227031 0.00145027104906192 0.0017907200499859 0.0377914582548173 0.0364071593607593 0.0386288007616643 0.0372056092224173 0.0273425304598656 0.0243004227593494 0.0313905678130948 0.0254695086906296 0.0157820780675804 0.0190841709583033 0.0116928486556795 0.0182347532021064
tso_wide_bayes_r2 0.0398236761786018 0.0383587660953176 0.0403706399058832 0.0388110228710761 0.000996683588886507 0.000915593595209889 0.0010899692095184 0.000946559069776215 0.0397173998045303 0.0382724546731098 0.0402416837326863 0.0387194354342527 0.0286503141391206 0.0249774846258325 0.0323637137388823 0.0259131460749238 0.0159528169318093 0.0196487475641712 0.0119561725245016 0.0185178341931678
tso_long_bayes_r2 0.0395029111054991 0.0384365062758138 0.0402498791029396 0.0389435773125013 0.0010265038589842 0.000941435926952632 0.00112183687179178 0.000972740274568056 0.0393892409034277 0.0383456635089676 0.0401160658375767 0.0388400760236087 0.028312652033262 0.0250398297202457 0.0324673500801072 0.0261772713554291 0.0158493194706887 0.019822160806323 0.0118526106957813 0.0186876702009013
msst_wide_bayes_r3 NA NA NA NA NA NA NA NA 0.038136852085531 0.0364041910424198 0.0385532382114216 0.037287200715653 0.027342199546749 0.023720868967297 0.0298942858343139 0.0255309408230511 0.0165460546581859 0.0201400484430394 0.0135796961295737 0.0179872542356115
msst_long_bayes_r3 NA NA NA NA NA NA NA NA 0.0380475979205441 0.036608648141606 0.0385371904713392 0.0372496535646811 0.0274436654029142 0.0243997562908221 0.0301542608149353 0.0258175637328323 0.0164394027399293 0.0198149375174913 0.0134164784369797 0.0178959036295522
cuts_wide_bayes_r3 0.0381918668606226 0.0364265090036054 0.0385646059683431 0.0371847762974253 0.00132870653121669 0.00258181241222228 0.00142681746436178 0.00139413082749927 0.0381118707239058 0.0362616773201341 0.0384609103960679 0.037107624315215 0.0276290481747555 0.0238846637907316 0.030082061511842 0.0255315719028746 0.0163356297408092 0.0197605559191642 0.0133664778789583 0.0179615375615881
cuts_long_bayes_r3 0.0379099935749483 0.0367001216358992 0.0385791511577653 0.0373129505474313 0.0013770902141629 0.00256946178664742 0.00149292566156125 0.00139506335170348 0.0378264904887414 0.0365763004580605 0.0385031462665981 0.0372201827738599 0.0272888540748804 0.0243602114808178 0.030076686129238 0.0258101708283367 0.0164696867535638 0.0195240525194413 0.0134469550498828 0.0179128685990351
tso_wide_bayes_r3 0.0394317472301839 0.0385180370162694 0.0399108087846926 0.0387563107923178 0.00042658680670825 0.000386482053020165 0.000455240379407174 0.000409812402515874 0.0394129536992308 0.0385034413416202 0.0398922101841039 0.0387409516111817 0.0281943620826518 0.0245568766896777 0.0309360043405402 0.0261986560874548 0.0165154027893757 0.0204760976286618 0.0135643886800748 0.0182713329811819
tso_long_bayes_r3 0.0392120381793948 0.0382406066874365 0.0397129299248338 0.0386812547911756 0.000444012106007737 0.000402014173970325 0.00047479184797425 0.000426440253760649 0.0391880186376306 0.0382200550570628 0.0396844940328022 0.0386594075580804 0.0278406033217878 0.0247614449800364 0.0308050172980182 0.0264072935667781 0.0165156330557467 0.0202955613671774 0.0135177242010366 0.0183818708235301
msst_wide_bayes_r4 NA NA NA NA NA NA NA NA 0.0388104570128398 0.0376188745113644 0.0388772238575243 0.0379137742358276 0.0276341043482442 0.0240157478301971 0.0308834777633386 0.0268994586846531 0.0159115378667251 0.0198322502846 0.012148289376662 0.0164203877880863
msst_long_bayes_r4 NA NA NA NA NA NA NA NA 0.0386816330353065 0.0374996556051365 0.0390164562495915 0.0379707712080201 0.0277954559583026 0.0241228209033763 0.0313196370150247 0.0270758957805558 0.0156721800268534 0.0197058309155755 0.0119262008973666 0.0163927761220768
cuts_wide_bayes_r4 0.0387595595800614 0.0376028633586859 0.0393110721118875 0.0379734077937775 0.000972509619586992 0.00188476083091046 0.00191116271267234 0.00139637189044101 0.0387037889386096 0.037476214859882 0.0391176831996606 0.0378837026360423 0.0278086000945146 0.0240122024333596 0.0312127229703731 0.0270920482340931 0.0156483807117993 0.0196392123150195 0.0119912968967063 0.016213020368463
cuts_long_bayes_r4 0.038571109817805 0.0378731067082794 0.039140454362117 0.0382431736312993 0.00100480318543288 0.00187778835822437 0.00194706114545305 0.00137867773862809 0.038503629011151 0.0377832469007732 0.0389861143081845 0.0381501258553165 0.027485666631093 0.024459677853685 0.0311656307616896 0.0271964335591977 0.0157724962904077 0.0193986407856585 0.0119080720898629 0.016360197958792
tso_wide_bayes_r4 0.04004915996088 0.0393428442864436 0.0402934298164101 0.0395273583845972 0.000479715077735497 0.000435514400818528 0.000529495791170925 0.000499175086571416 0.040031508675141 0.0393279834452851 0.0402727518471511 0.0395116858062121 0.0283713187181787 0.0246637784280686 0.0320662618880063 0.0277799934435997 0.0160337380713545 0.0202752242115193 0.012010572205247 0.0166738735651882
tso_long_bayes_r4 0.0395919549384837 0.0390112617743087 0.0399532182700287 0.0393912252855312 0.000509014484239782 0.00046210439524493 0.000560957614020555 0.000528914350836004 0.0395659604900178 0.0389882757529453 0.0399210759436626 0.0393642404428043 0.0280338476175939 0.0246583998023339 0.0317925098543178 0.0278728837629824 0.0158928732790834 0.020113342911086 0.0119611342951613 0.0167141409477463
msst_wide_bayes_r5 NA NA NA NA NA NA NA NA 0.0386467937344092 0.0376244148379623 0.0386600159795975 0.0372757971785995 0.0280973323475954 0.0239463609977839 0.0307055429097388 0.0267520993338166 0.015433517670498 0.0200091028276885 0.0121693483230934 0.0163108092815261
msst_long_bayes_r5 NA NA NA NA NA NA NA NA 0.0385058089059855 0.0376769513353541 0.0388458687997005 0.0374934444116072 0.028166735776655 0.0241682817681202 0.0310957429312567 0.0270919254629288 0.0152186407918452 0.0199049949266632 0.0120171053450844 0.0161992138008077
cuts_wide_bayes_r5 0.0384498722257685 0.037635202690152 0.0390524782985555 0.0372766593603704 0.00106094436486773 0.00185338426947909 0.00181638777385973 0.00137624365391335 0.0383847227738136 0.0374924036745731 0.0388627861456986 0.0372041386189728 0.0280416184589668 0.0238992196689296 0.030961113264751 0.0268293093633999 0.0151493535377916 0.0198181482682255 0.0120302994247174 0.0162066266812026
cuts_long_bayes_r5 0.0383638178258235 0.0376594908434205 0.0389565756468135 0.0373746305016295 0.00108048292659506 0.00186440565029974 0.00182547713299838 0.00133988791804558 0.0382991411480421 0.0375699712245711 0.038810165125857 0.0372948660567626 0.0277106591982905 0.0242326696641768 0.0311763524063239 0.0269817554408587 0.0154853199475333 0.019586193935434 0.0119371579413421 0.0161451711339764
tso_wide_bayes_r5 0.0397658476032283 0.0391162730182032 0.0400517236685416 0.0387544700971562 0.000399436371819292 0.000343817645703713 0.000429877374908821 0.000413201307333714 0.0397393131995 0.0390921405116743 0.0400205426584946 0.0387283522293437 0.0287506466588926 0.0244796935394818 0.0319201828341516 0.0275429020437893 0.015536465855936 0.02022905454633 0.0120037373566118 0.0165057843993707
tso_long_bayes_r5 0.0394945229590759 0.0390603154869064 0.0398602595283155 0.038909794031908 0.000421220111786107 0.000363326581405425 0.000455316782684991 0.000435931834396537 0.0394601964766255 0.0390350407200982 0.0398209775748058 0.0388786655062822 0.0283678149428032 0.0246916585974723 0.0317928961955 0.0277917021763883 0.0153947021172376 0.0201773645169208 0.0120176168733724 0.0165334705536774
msst_wide_bayes_r6 NA NA NA NA NA NA NA NA 0.0391411813048761 0.0380083981091993 0.038766927655948 0.0384027389493447 0.0285479093690996 0.0243711788619986 0.0300577499778028 0.0255680650439344 0.0149125603946416 0.0196467924409756 0.0122152134006116 0.0179751624872269
msst_long_bayes_r6 NA NA NA NA NA NA NA NA 0.0390260110544121 0.0382651049710334 0.0391094866449144 0.038673786369813 0.0286425648668667 0.0247427080280542 0.0306314914820374 0.0259372887162959 0.0147169860603361 0.0194340790083978 0.0120830330421187 0.0178468689351588
cuts_wide_bayes_r6 0.0390605014200439 0.0380292681259777 0.0391078202198368 0.0386773355585575 0.00119698747827349 0.00191820994639128 0.00137455832559606 0.00226837590017916 0.0389733126100739 0.0378942706947748 0.0389893780962809 0.0384546691593885 0.0286641650689278 0.0243770280532773 0.0303888425012062 0.0258679445171598 0.0146716191217412 0.0194620387997758 0.0120815622815675 0.0177253500746164
cuts_long_bayes_r6 0.0385043754305575 0.037995389830867 0.0388271130972685 0.038690162149941 0.00122186148331355 0.00190428013131255 0.00140241989631908 0.00224231869924041 0.038416116096965 0.0379309495226528 0.0387075240684438 0.03848623817065 0.0280449283538594 0.0246247666418237 0.0302342065788526 0.0257923333208037 0.0147639415940113 0.0191964494530379 0.0119432890612633 0.0177925450368199
tso_wide_bayes_r6 0.0401229996767686 0.0397508797875729 0.040012676819492 0.0399136295644664 0.000390595344266456 0.000354464396090429 0.000388776306990847 0.000363477837648762 0.0401013787661153 0.0397326082924775 0.0399901533867469 0.0398959970226059 0.0292524306277086 0.0250551051045378 0.0310598192277329 0.0263892652171471 0.0148489635721691 0.019964979808225 0.0122104539418309 0.0180825595998626
tso_long_bayes_r6 0.0398939750550821 0.0395361984560378 0.0397637391335107 0.0397655571054236 0.000419486720547773 0.000379954472952 0.000416582968202443 0.00038941765433257 0.0398671013304549 0.03951353568208 0.0397355769921336 0.0397419011301682 0.0288631460355459 0.0249616594575663 0.0308974559765642 0.0265632667703673 0.0149556835942378 0.0199403224804515 0.0121413812223113 0.0180678160183644
msst_wide_bayes_r7 NA NA NA NA NA NA NA NA 0.0391675251888774 0.0380176394875326 0.0390230561606984 0.0387063832145827 0.0284957269760893 0.0245075479627564 0.030249289350358 0.0256844182062152 0.0151593735197974 0.0196782411317979 0.0130057621671329 0.0183368967252241
msst_long_bayes_r7 NA NA NA NA NA NA NA NA 0.0386891414822927 0.037859016182906 0.0387295535405402 0.0383326473514774 0.0283440636034533 0.0247890341283699 0.0301954128824612 0.0257409289046486 0.0148603330642001 0.0194414566464406 0.0127774736923595 0.0179331884418121
cuts_wide_bayes_r7 0.0389738464245854 0.0378024316240213 0.0391513017376483 0.038619814924848 0.00127407608881513 0.0019775150674389 0.0016796087676983 0.00256261693350261 0.0389010278885853 0.0376532766139625 0.0390048123351759 0.0383887674092962 0.0285503706369251 0.0242444586275539 0.0302559298506913 0.0259295938471828 0.0147392064367853 0.0195319619357715 0.0128989745126076 0.0177751382364486
cuts_long_bayes_r7 0.0390635473979124 0.0379289717446228 0.0392169664663229 0.0388750557289599 0.00129713610506172 0.00193245757409485 0.00170643642127768 0.00255888337327839 0.0389700892087579 0.0378317425310734 0.0390960573781404 0.0386284700214377 0.0284770108095341 0.0247062187722143 0.030458716692562 0.0259941780396814 0.0149578259865431 0.0192295489052911 0.0128041391174721 0.0179846137271699
tso_wide_bayes_r7 0.0400788427667486 0.0394339349894082 0.0401880635389955 0.0397993906423262 0.000460337977527455 0.000415686948599586 0.000484850744744228 0.000427495001019942 0.040051634174485 0.0394117973294545 0.0401620046763686 0.039775106548476 0.0291971875009968 0.0250215516208071 0.0310511071729337 0.0263671337968189 0.0150000838245299 0.0199372028158358 0.012953429207783 0.0182742775917225
tso_long_bayes_r7 0.0396592401266315 0.0393943825074628 0.0399656219639015 0.0397325509634274 0.00047040460041504 0.000426051221430039 0.000495465499102567 0.000435410324270991 0.0396320017254827 0.0393684423901017 0.0399352156250872 0.039707931626612 0.0287903360648569 0.0251272396037264 0.0308622396320636 0.026441291471454 0.014945546549667 0.0198770768651339 0.0130005718253033 0.0182671196565683
msst_wide_bayes_r8 NA NA NA NA NA NA NA NA 0.0379047048686404 0.0357699929792736 0.0382007236956631 0.037081876887314 0.0288014464185871 0.0247352606211684 0.0297216084630275 0.0262018048318257 0.014457561583088 0.0183461150041748 0.0133995272315762 0.0168623260011067
msst_long_bayes_r8 NA NA NA NA NA NA NA NA 0.037659612565191 0.035454356657438 0.0378351100445099 0.0368798727633385 0.0288289492116157 0.0248219260157014 0.0296545621073747 0.0264639972928635 0.0141305497646825 0.0181563212503319 0.0132240091170656 0.0165852140343271
cuts_wide_bayes_r8 0.0379109673569549 0.0357220012008416 0.0382690612745957 0.0369736070426013 0.0014022436457716 0.00222988337835059 0.00144757873002696 0.00142391517831499 0.0378216804353019 0.0355795327019601 0.0381588142347333 0.0368835473696377 0.0288640730670432 0.0247518712366189 0.0298622405116728 0.0263415237511241 0.0141873449690585 0.0181608596884642 0.0131771757236642 0.0166330229453755
cuts_long_bayes_r8 0.0378555923348793 0.0358482099880606 0.0382230387432926 0.0371937492254023 0.0014399336668769 0.00219287840526646 0.00150974977126936 0.00141286677901876 0.0377689535156059 0.0357706652116615 0.0381304462406681 0.0371069558035246 0.0286618778312095 0.0250546540229076 0.0297972418082324 0.0265008349606891 0.0143701857080962 0.0179991614295045 0.0132254020527722 0.0167742476590823
tso_wide_bayes_r8 0.0393977618863821 0.0376722067324356 0.0399613654037869 0.0388806331069992 0.00091393176036564 0.000835321169410095 0.000926188174339896 0.000849358122934789 0.0393184589124936 0.0376003232441524 0.0398741052369962 0.0388075551064516 0.0299629111278214 0.0255866327167141 0.0310064671955792 0.0272055401268938 0.0142670881459995 0.0186623660717421 0.0134165557940387 0.0171017085364339
tso_long_bayes_r8 0.0387780144812332 0.0372606713473445 0.0393011623342334 0.0386153219915328 0.000912369370090762 0.000828938474839395 0.000923638573364222 0.000845576513992581 0.0386921686677554 0.0371957300515395 0.0392126284668816 0.0385388358843919 0.0292567069464965 0.0255647845360855 0.0305274037886757 0.0272833845978864 0.0143246267401464 0.018457146199614 0.013320183301533 0.0169970781870303
msst_wide_bayes_r9 NA NA NA NA NA NA NA NA 0.0390104525916078 0.0379406502546066 0.0389316552030596 0.0383254437705407 0.0277547551129716 0.0235877345690658 0.0295105745775027 0.0264713637400464 0.0160602250937272 0.0206819493971997 0.0136303085055629 0.0173168619942573
msst_long_bayes_r9 NA NA NA NA NA NA NA NA 0.0389438797203793 0.0381318485072595 0.0389002066199823 0.0383711126348492 0.0279545904255279 0.0238112106200501 0.029764281415404 0.0266592482489568 0.0156973144761033 0.0206435665161295 0.0134376263165685 0.0171066419097462
cuts_wide_bayes_r9 0.0388698015910766 0.0378528454583223 0.0390791212379175 0.0384512324296672 0.00100272168236144 0.00174836623130845 0.00131712452647754 0.00233256563422624 0.0388092629611655 0.0377422238768766 0.0389711709760313 0.0382629192477831 0.0278449295954728 0.0234896926081614 0.0297551026611147 0.0267332829782629 0.0157074465939266 0.0205864013466634 0.0134325325217506 0.01693024388946
cuts_long_bayes_r9 0.0384981269620602 0.0378141373474972 0.0388828036586436 0.038449659641225 0.00100320766233356 0.00173930273887059 0.00135895523682553 0.0022913512394628 0.0384305864228517 0.0377420477743154 0.0387758650739515 0.0382570851256422 0.0275254788121404 0.0236408404185479 0.0295806932376471 0.0266218655541378 0.0157005965809633 0.0203883656750616 0.0134561626747044 0.0171688535089962
tso_wide_bayes_r9 0.0402228748445724 0.039650400649993 0.040331331333723 0.0400436597456743 0.000477210949556286 0.00041537087754975 0.000495450035781721 0.000477658781774443 0.0401865864170659 0.0396192350660796 0.0402922414185716 0.0400107127560524 0.0286599668920278 0.0241126120530804 0.0305265198961992 0.0275691733138831 0.0159632327756171 0.0211638712229611 0.0136136926183617 0.0174125466239808
tso_long_bayes_r9 0.0398872407918102 0.0396417194277764 0.0400347999560944 0.0398943225205065 0.000482251062925005 0.000417793165036734 0.000501963153247396 0.000481947629196488 0.0398421363788938 0.039606633233274 0.0399881247529208 0.0398564220143977 0.0282710165636033 0.0241590726290847 0.0305393298866923 0.0274923223092169 0.015876822556952 0.0212937755176101 0.0134185524165636 0.0175134520036386
msst_wide_bayes_r10 NA NA NA NA NA NA NA NA 0.0375756161242032 0.0356766328151967 0.0383520838179477 0.0371322730809621 0.0281453626017693 0.0236182989007788 0.0311611375581383 0.0252699894961852 0.0150203088601578 0.0196704836335491 0.0117791582607632 0.0179220299644543
msst_long_bayes_r10 NA NA NA NA NA NA NA NA 0.0374094947923821 0.0356354520556946 0.0383918393341634 0.0371110857027801 0.0281012294175029 0.0239906822366085 0.0313326213836903 0.025486296234393 0.0148609147748974 0.0193547499174559 0.0117536448824062 0.0178378300770085
cuts_wide_bayes_r10 0.0377341288349726 0.0357410348059933 0.0388813832558403 0.037397713990243 0.00116543265243039 0.00159446497546835 0.00152223941894186 0.00151539253492757 0.0376755076035914 0.0356530278502301 0.0387664012144729 0.0373006179836745 0.0283052866194111 0.0235995466837957 0.031608158068456 0.0255950473195077 0.0148109963912459 0.0194832724219785 0.0117288311427672 0.0179370093378185
cuts_long_bayes_r10 0.0370667743091408 0.0356433271576888 0.0385184743838768 0.0373566680687242 0.00119595058559583 0.00156366226802854 0.00152126561188437 0.00153097486841213 0.0369887323737678 0.0355928006465276 0.0384414202530941 0.0372616156021226 0.0277290591913934 0.0239141346471495 0.0314665177715227 0.0255491279719195 0.0150153810847233 0.0192342303912865 0.0115984538454816 0.0178431125828173
tso_wide_bayes_r10 0.0389130155430326 0.0372823706753763 0.0396554250718274 0.0385991529702716 0.00101738757651501 0.000878451154621194 0.00106753887229672 0.000900158799979821 0.0388798241646506 0.0372525648881735 0.0396176597751234 0.0385631647570175 0.0288999037008287 0.0243293816557767 0.0320692167857512 0.0260193009700935 0.0152020641056782 0.0198775888380243 0.0118069721755686 0.0181053358654714
tso_long_bayes_r10 0.038647988878637 0.0374277305063534 0.0397008684952079 0.0385882754539435 0.0010844306689925 0.000935328808844866 0.0011349873192532 0.000954971216519697 0.0385988765524622 0.0373834861708834 0.0396473917275392 0.038547466457581 0.028548592809277 0.0242437331922775 0.0321481893777216 0.0261375736343049 0.0151400616367228 0.0200219698291868 0.0118211243700308 0.0182468320370169
msst_wide_bayes_r11 NA NA NA NA NA NA NA NA 0.0389287998938009 0.038262811562897 0.0389441694293438 0.0381348417564157 0.028883563147933 0.02423330523746 0.0302386323235179 0.0265454686014757 0.0145017253175993 0.0198500721683321 0.0128213458333874 0.0169058357141909
msst_long_bayes_r11 NA NA NA NA NA NA NA NA 0.0386901866545891 0.0380729040605155 0.0387987512040431 0.0380752214910968 0.0288288409880131 0.0243054811100576 0.0304246342962311 0.02670039463571 0.0142899524060032 0.0196578185005942 0.0125544250775947 0.0167720440414401
cuts_wide_bayes_r11 0.0387002976226306 0.0379816228338366 0.0389892104192511 0.0379288430098814 0.00119150023565598 0.00151901439399401 0.00109566607059121 0.00189499628685397 0.0386245883022928 0.0378844858009405 0.0389133584030683 0.0377800987123261 0.0288729454888283 0.02404962110364 0.0303740561837327 0.0265392460299416 0.0142171455523137 0.0197102607551512 0.0125459845148696 0.0167683144638389
cuts_long_bayes_r11 0.0386320122647755 0.0382281551094022 0.0391641712917038 0.0384560891251986 0.0011917116053776 0.00150608746943317 0.00113564441560046 0.00190183419639161 0.0385370588178276 0.0381621103755267 0.0390907911515429 0.038328935510518 0.0287456381055889 0.0244874460144078 0.0305609137208514 0.026994017409146 0.0142983831893583 0.0194824937737024 0.0125663810568182 0.0168721537323654
tso_wide_bayes_r11 0.0400769342532778 0.0395587806409806 0.040089880811754 0.0395355954086034 0.000772244327137007 0.000651928618509238 0.000788352844718871 0.000748609320498831 0.0400065630893652 0.0395010096753199 0.0400133437979162 0.0394707116292005 0.0297191433510261 0.0246756049488508 0.0310608339076739 0.0272977441013888 0.014417470453277 0.0201014830437439 0.0127554821244377 0.0170852861889736
tso_long_bayes_r11 0.0396724118116744 0.0395610897614788 0.0399759522742328 0.0395422963820951 0.000780938312569994 0.000658355637595589 0.000798347285649196 0.000755927238089907 0.039593238138725 0.0395042744928298 0.0398920696664873 0.0394682239190619 0.029416102634697 0.024749538514211 0.0310279420719504 0.0275827684003887 0.0143603793070261 0.0200623576535621 0.0127252132848197 0.0170170906645904
msst_wide_bayes_r12 NA NA NA NA NA NA NA NA 0.0391123770965245 0.0384656687964791 0.0389399486720895 0.0387693111222858 0.0269732783866494 0.0233556729032751 0.0301097123214906 0.0253875978192368 0.0171419805481051 0.0212151495676382 0.0136475016329897 0.0185708354364971
msst_long_bayes_r12 NA NA NA NA NA NA NA NA 0.0388554911536832 0.0384732934072378 0.0389839096863169 0.0387161448812273 0.0270368277882075 0.0236607890128684 0.0304494175697761 0.0256139330598112 0.0167943646543214 0.0209643788600001 0.0133689334615483 0.0184115555676651
cuts_wide_bayes_r12 0.0389506018496002 0.0381946074444275 0.0389909365640504 0.0387803129257396 0.00160853678125705 0.0022130787133404 0.00235386787664033 0.0026661808071844 0.0388418532374944 0.0380050011548714 0.0387599585470365 0.0385001467342307 0.0270158056545058 0.0230396779067925 0.0301773172777616 0.0255115326883635 0.0167807776964808 0.0210610437135193 0.0133573008008341 0.0181916293344765
cuts_long_bayes_r12 0.0389305423380785 0.0385639349606373 0.0391736646622545 0.039057383200032 0.00164350729721159 0.00221409196775939 0.00238016490317985 0.00260728004485529 0.0387983252510603 0.0384439525076187 0.038974552148408 0.0387731712482679 0.0267052568093227 0.0236145973816057 0.0304077014560739 0.025663217536468 0.0171413251569983 0.0207746335190843 0.0133409073772343 0.0183835572694616
tso_wide_bayes_r12 0.039949026141796 0.0397243874375875 0.0401759995780571 0.0399471317196978 0.000359155336980336 0.000314952026073477 0.000407655769259778 0.00034165299285651 0.03992735397545 0.0397068537406965 0.040156865129433 0.039927162546853 0.0275145621564128 0.0238263773378609 0.0310345247574704 0.0260039423364523 0.0170307596381507 0.0214414583728221 0.0135129437661119 0.0187809801743062
tso_long_bayes_r12 0.039401955638643 0.039632556904244 0.0398566087457815 0.039855520629095 0.00035929718519861 0.000313410445603041 0.000408651955803528 0.000339659745930986 0.0393766478094504 0.0396102416443615 0.039826336720637 0.0398318014490964 0.0269814315373312 0.0238735805835198 0.0308876939508617 0.0262517396911294 0.0169645712221043 0.0213515187654193 0.013490613004521 0.018641015165861
msst_wide_bayes_r13 NA NA NA NA NA NA NA NA 0.038603339661239 0.037468383840919 0.0386030012118142 0.0377701122710758 0.0280926194265705 0.0238366221962149 0.0305689705470133 0.0263776097940088 0.0154445607856002 0.02007631807796 0.0123285725913168 0.0168834048894085
msst_long_bayes_r13 NA NA NA NA NA NA NA NA 0.0384792668255864 0.0377060541529974 0.0390097934100977 0.0380645176520343 0.0282353043477189 0.0242279698784852 0.0310777147741708 0.0267967097433037 0.0151537906185712 0.0198863693560545 0.012291582780766 0.0167001469519485
cuts_wide_bayes_r13 0.0384167545437561 0.0373889623300772 0.0386232991857804 0.0375626479009093 0.00176883117340938 0.00284694996606639 0.0013163238904564 0.00140486061369891 0.0382676136128241 0.0371133354526343 0.0385264406843299 0.0374658275052125 0.0281681715364765 0.0237266915974892 0.030622061049039 0.0265361376119389 0.0149882111438714 0.0198206159974286 0.0122046537932291 0.0165002608783586
cuts_long_bayes_r13 0.0383249063588514 0.0379145187679891 0.0388746017598696 0.0380438345023138 0.00177809665474262 0.00283552423394397 0.00134642034096526 0.00138004223584358 0.0381663444318318 0.0377567013935709 0.038799268522664 0.0379490876080124 0.0279462407663707 0.0243233038259408 0.0309702222972627 0.026688585225776 0.0153023528480331 0.0197232946379616 0.0122367878903683 0.0168092382262278
tso_wide_bayes_r13 0.0397416665707843 0.0391559395902944 0.040103959382993 0.039151645004758 0.000683734535461457 0.000587590831321295 0.000730466978862619 0.000668814751137936 0.0397272602113389 0.039140083505406 0.0400909519295927 0.039141340375152 0.0290219065708348 0.0244642452736465 0.031746098034633 0.0271627580211858 0.0153336574007508 0.0203824958657573 0.0123957479695802 0.0170194087017643
tso_long_bayes_r13 0.039485591008242 0.0391575713019747 0.0398327664279987 0.0393048485209357 0.000732656310515841 0.00062606916636843 0.000780795817139976 0.000713359272167033 0.0394515643821444 0.0391266519187065 0.0397905465828157 0.039273667419343 0.0285310951240176 0.0246453150332031 0.031538584807019 0.0274967252848197 0.0153687282742382 0.020402041311139 0.0123533535550051 0.0170693395901363
msst_wide_bayes_r14 NA NA NA NA NA NA NA NA 0.0386964902269301 0.0371828979132968 0.038552187839488 0.0381039817843678 0.0286429575907143 0.0242878163646678 0.0308628685126774 0.0251875312944909 0.0146051946113331 0.0191517682045975 0.0119909374627097 0.0180732444718408
