ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.0270111794776904 0.0265775638017264 0.0283541009292787 0.026701585678151 0.0227917947355829 0.0210016317256324 0.0245599122789369 0.0215515575437766 0.00965733144881798 0.0123551022281708 0.00853807148917672 0.0114639000781986
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.0269621850087018 0.0266187699638247 0.0280323053050408 0.0265469413994877 0.0225607729845124 0.0207675920680393 0.0240525446459502 0.0211405237733627 0.00985414154177476 0.0123903111508494 0.00853108876720602 0.0115853831060841
cuts_wide_bayes_r1 0.02710959724852 0.0267924085130378 0.0284862998660462 0.0267112610550452 0.00135455185072483 0.00197923588643283 0.00125101349065755 0.00137523144672402 0.0270674857351137 0.0266872638785216 0.0284204221233888 0.026679468529977 0.0226325206576638 0.0208840998564375 0.0243471802077066 0.0212946577999957 0.00997342872638734 0.0122755922744013 0.00872840907211794 0.0116190621385066
cuts_long_bayes_r1 0.027054177240053 0.0270281514529674 0.0284188354497548 0.0268581557662322 0.00133201453923742 0.00195006055152267 0.00123577564829226 0.00140439435908622 0.0270197838233515 0.0269226470157374 0.0283583985595408 0.0268356311458521 0.0226665514269963 0.021068701428831 0.0244384101687462 0.0213192803757407 0.00982561019999517 0.0124343331879433 0.00860315512150614 0.0115716227668664
tso_wide_bayes_r1 0.0291319998559832 0.0285543443566638 0.0302469417024545 0.0288797021434554 0.000913797704607696 0.000808123008766611 0.000949567063450519 0.000841139774955382 0.0290687139988923 0.0284994057318041 0.0301803370763947 0.0288282256645504 0.0240699718145367 0.0219308159409625 0.0258893525468747 0.0227571175135745 0.0100331837058614 0.0126770862538177 0.00877584579049605 0.0117733736248692
tso_long_bayes_r1 0.0290984345011828 0.0287832730518994 0.0303932978894271 0.0286446170661418 0.000919890140934453 0.000815239690194214 0.000956336019366769 0.00084979753567056 0.029060573960957 0.0287497908333321 0.0303439947371284 0.0286066560572702 0.0239493434447009 0.021979409503518 0.0259084551496803 0.0224424723646018 0.0101131610872652 0.0127483140880941 0.00884575368597483 0.011877125557612
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.0251907326217008 0.0224614635454356 0.0264289199007328 0.0226999468720974 0.0214804929379359 0.0188064228107074 0.0231687749225557 0.019442400368769 0.00981394307355048 0.012484951534847 0.00852252600944564 0.0111925470145891
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.0254476299741383 0.0228905525849179 0.026355680170937 0.0228677259323039 0.021517809922056 0.0186792181881575 0.0229023520028738 0.0192787402718999 0.00994822682679992 0.0125339028991287 0.00856063333251597 0.0114152251601384
cuts_wide_bayes_r2 0.0254010342690842 0.0228228169690768 0.0265481420836213 0.0229074739161782 0.00121112788132498 0.000849615023557627 0.000823141733647892 0.00128797442735434 0.0253732011790023 0.0227933891743326 0.0265135809091463 0.0229019901543559 0.0216522586162155 0.0187664332305834 0.0230434821697698 0.0192272964738157 0.00997972303593645 0.0124122146473699 0.00867891168432248 0.0112128772451381
cuts_long_bayes_r2 0.0252596834511288 0.0226486627608291 0.026500353852229 0.0228753059953419 0.00121382706359702 0.000881113343059699 0.000816028945653071 0.00132674259759776 0.0252232188332592 0.0226185323647123 0.0264785288699124 0.0228577800714478 0.0214425215062103 0.018760788374129 0.0231168452892398 0.0192377232694942 0.00978677917939346 0.0125488081362274 0.00862028469216091 0.0111174448521728
