ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.0354706450820532 0.0373584672518566 0.0342029577451028 0.0365620455096885 0.0180375110882737 0.0161371897343334 0.0217654377457776 0.0185965268745981 0.0203123841978793 0.0250276279444816 0.0151075233518408 0.021275817496576
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.0357421301856455 0.0374879629084037 0.0341201060620606 0.036531682651469 0.0180763891737392 0.0160082298904682 0.0216811539558919 0.0184495970308631 0.0205878884552401 0.0251468817548936 0.0151453642849241 0.0213295746013016
cuts_wide_bayes_r1 0.0357178130413721 0.0375925357740997 0.0343861764837708 0.0367049820899581 0.00103209270778643 0.00148666684038289 0.00103541353159772 0.000887999914261983 0.0356125365833216 0.037420917988308 0.0342667064897063 0.0366370423361507 0.0181153553276793 0.0160780273306678 0.0217214571346307 0.0185651956051318 0.0204514406147872 0.0250819965625358 0.0152591273108039 0.0213222870974049
cuts_long_bayes_r1 0.0353849241579484 0.0373159087032399 0.034158462507977 0.0364595353216667 0.00100891744711775 0.00150278718104641 0.00101193634257781 0.000932136276113188 0.0352860032121846 0.0371664373513184 0.034053909563475 0.0363944180202855 0.0179994565355198 0.0160181918241868 0.0217404080863452 0.0182202490220191 0.0202275309725753 0.0249250261539104 0.0150470905971886 0.0213377451709486
tso_wide_bayes_r1 0.0361747737938703 0.0381390272753959 0.0345130521897046 0.0373728153039749 0.000308158302974968 0.000284143778206814 0.000363591528795898 0.000326552472694242 0.0361535940580201 0.0381221270379379 0.0344863810335858 0.0373512689423539 0.0182410848536452 0.0160755898311538 0.0219806509639933 0.0187157322553428 0.0205900787896497 0.0254991677470473 0.0150653652855159 0.0216073554552039
tso_long_bayes_r1 0.035576693842601 0.0376270522859359 0.0341171430368481 0.0368437182116949 0.000314158478399929 0.000288500777958921 0.000371303830838716 0.000333157384037496 0.0355526989489465 0.0376079824325508 0.0340873765248272 0.036819415490819 0.0179428077311554 0.0158929661660366 0.0216504181309588 0.0184118560384534 0.0203158276541035 0.025158853445178 0.0150175796901582 0.0214289284163887
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.0366619980483453 0.0377641258879735 0.0359480930365827 0.0375771356149755 0.0207340066170827 0.017481264500932 0.0231300940824844 0.0185875119200388 0.019221241746461 0.0245206979712526 0.0159070626265269 0.0230111371145947
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.0369008422039955 0.037905866836667 0.0358937771590784 0.0376637381309189 0.0205829610845034 0.017428420497641 0.0231190439361103 0.0183650320017117 0.0194766447482198 0.0246459578517399 0.0157714627991889 0.0232602570030333
cuts_wide_bayes_r2 0.0367597878877204 0.0381565539913227 0.0360793862351668 0.0376346962393114 0.000926459436261204 0.00210642986174007 0.000829983439347443 0.00135271008825225 0.0366776736499819 0.0378986065950016 0.0359938725876214 0.0375256878479108 0.0204740949270563 0.017455845401787 0.023105087421861 0.0184029678490766 0.0194851894535166 0.0246461333942485 0.0159589561994803 0.0230271668484455
cuts_long_bayes_r2 0.0365704970777307 0.0378632921555501 0.0358504521522766 0.0375105535926276 0.000924404653646602 0.00211417726779743 0.000812993222991818 0.00139670211014478 0.036492050695199 0.0376016369506474 0.0357872063593755 0.0373901089657036 0.020579364358393 0.0172796190618922 0.0230031100725778 0.0181929799774185 0.0192769996592726 0.0245533978232271 0.0157834984218885 0.0229976319247614
tso_wide_bayes_r2 0.037673129244478 0.0388094994354129 0.0366361894089127 0.0388677068943917 0.000231287618072196 0.00020387660766389 0.000256331731088199 0.00021537984003978 0.0376578369702519 0.0387975335378067 0.0366175650231059 0.0388540750440189 0.0208641311057141 0.0174997309001372 0.0236138214906925 0.0186343874459868 0.0197808665295314 0.0251684690323829 0.0158799331168952 0.0237193265794868
tso_long_bayes_r2 0.0368599303548072 0.0382872169523549 0.0359825611121487 0.0380939171237708 0.000228711365833783 0.000200809030988329 0.000252225824594753 0.000211668665486132 0.0368488975368929 0.0382784763439441 0.0359695850179886 0.0380848162911033 0.0204491787171848 0.017265565280508 0.0231588557050564 0.0183795774084054 0.0194684466284052 0.0248893230693619 0.0157068898788815 0.0233156084087623
msst_wide_bayes_r3 NA NA NA NA NA NA NA NA 0.0368376982513628 0.037748964481789 0.0354980835580984 0.0375005325449897 0.0203725401121704 0.0162930174762387 0.022382196844921 0.0199411958613207 0.0198309853369279 0.0258602876256643 0.0160886008258937 0.0214179626239547
msst_long_bayes_r3 NA NA NA NA NA NA NA NA 0.0373413101360664 0.0379533499775572 0.0355446456892453 0.0377558078512777 0.0206759660457071 0.016161472263394 0.0222447536428852 0.0199349622337966 0.0200309380508791 0.0260298165918444 0.0162253459503263 0.0216777607862366
cuts_wide_bayes_r3 0.0371909466022326 0.0381179041763834 0.0357610525475745 0.0376863449635546 0.000994945865029328 0.00170910310548459 0.000911362698592543 0.00177852745996054 0.0371028835540752 0.0379319422660712 0.0356646760610369 0.0374954336502402 0.0205651427038652 0.0163216370658728 0.0222580195503937 0.019838910450059 0.0200485319669752 0.0258767045801238 0.0163707985672744 0.0214655019836735
cuts_long_bayes_r3 0.0368122270923696 0.0380079821339959 0.0355748717490204 0.037689788488487 0.000988030639668301 0.00172339598139211 0.00091694608297209 0.00181218354659227 0.0367282589161198 0.0378158306437671 0.035494843581423 0.0375055676599864 0.0202561574412155 0.016248555332816 0.0222719625936196 0.019642819868171 0.0198849826167136 0.025914081977691 0.0161536207680435 0.0215629662698236
tso_wide_bayes_r3 0.0377445308764523 0.0388622461154417 0.0360419794890543 0.0385992962615565 0.000235813323088166 0.000189876787790625 0.000245984588738644 0.000235912555687061 0.0377247599581136 0.0388463884395992 0.036019284392481 0.038580589624264 0.0207166293133245 0.016375159153783 0.0225241239137158 0.0201934628931378 0.0201778186597934 0.0265407343382987 0.0162340953171896 0.0218692684656665
tso_long_bayes_r3 0.0371385591891372 0.0383308462267323 0.0356035461260426 0.038073556602055 0.000239041771561637 0.000192874692712927 0.000249196256319861 0.00023961060984693 0.0371230731437169 0.0383193611985107 0.0355855949461783 0.0380589956827151 0.0203482567714753 0.0162101199152544 0.0222384384784572 0.0198681393435595 0.019941531568029 0.0262147565617663 0.0160905266665163 0.0216912375439396
msst_wide_bayes_r4 NA NA NA NA NA NA NA NA 0.0367520712042029 0.0376370507141943 0.0351659964356064 0.0374110350437298 0.0199643073027593 0.0166501507313686 0.023372456475138 0.0180766802270436 0.0201162739025116 0.0250929607764487 0.0147500484717654 0.0230647506857551
msst_long_bayes_r4 NA NA NA NA NA NA NA NA 0.03697468657845 0.0378094956256017 0.034978062422976 0.0373489630519231 0.01991309315379 0.0166397435185576 0.0232623710261561 0.0178635603636901 0.0203162941214128 0.0251959167736407 0.0146928582642796 0.0232704618305462
cuts_wide_bayes_r4 0.0370303426946329 0.0378372941129716 0.0354066744548567 0.0374173071272947 0.00135436932494071 0.00118126160888457 0.00165080583503373 0.000783727329528823 0.0368942783966559 0.0377162427221161 0.035148606861124 0.0373721660886186 0.0200781752007974 0.0166366151509349 0.0233297300348007 0.0179143885872958 0.0201955534780713 0.0251409827725336 0.0148473509584939 0.0231912442712709
cuts_long_bayes_r4 0.0370722597175091 0.0379640168309884 0.0353718249462189 0.0376275577479884 0.00132752790507164 0.00124031903070134 0.00162016253242936 0.000808889583736329 0.03692697166864 0.0378374105808422 0.0351275229247488 0.0375696453210202 0.0202634719838721 0.016740347048317 0.0234595441163709 0.017786977682053 0.0200439398645779 0.0251559718176279 0.0146692086431532 0.0234065016264268
tso_wide_bayes_r4 0.0373979176395739 0.0387110386782248 0.0355470517167767 0.0384343577618414 0.000510312924145705 0.00043494891567492 0.000573639024902681 0.000469679661590263 0.037356143665068 0.0386802926842401 0.0354954200934641 0.0383974964612262 0.0200478830176168 0.0167562369730638 0.0236072155031898 0.0180998480238665 0.0203804579602567 0.0257086968545985 0.0147390234423104 0.023640206730817
tso_long_bayes_r4 0.0369567873012505 0.0381607930254011 0.0350775876570083 0.0379729088555909 0.000511134643712098 0.000433587673347452 0.000575025961749836 0.000467647247288554 0.0369094369939493 0.0381238264171271 0.0350192123158386 0.0379308195679586 0.0197487344549831 0.016499424162638 0.0233335985813563 0.017784088708701 0.0201785799683796 0.0253578739602773 0.0144536389353427 0.0235689740353948
msst_wide_bayes_r5 NA NA NA NA NA NA NA NA 0.0323621062884091 0.0349279836839476 0.0303668020864681 0.0339571489046785 0.0179035311012185 0.0149327520263273 0.0182623205167785 0.0168061696568286 0.0165376242367078 0.0226550478356423 0.0139130269801462 0.0195492941970229
msst_long_bayes_r5 NA NA NA NA NA NA NA NA 0.0325941989057166 0.0349983126904995 0.0303015394224641 0.0340344476229697 0.0179882420740529 0.0146872354072221 0.0182222128026378 0.0167109082048606 0.0166883770084695 0.0228656962225176 0.0138919713895047 0.0197246019496551
cuts_wide_bayes_r5 0.032540575965695 0.0350514488631028 0.0304594946913977 0.0339386281501056 0.000879145658757306 0.000669029560961318 0.000789648591095054 0.0005215576650817 0.032438472101295 0.0349751258145519 0.0303536087522295 0.0338987928193955 0.0180083241607418 0.0148035869405222 0.0182032475092446 0.0166589760506417 0.0165817949283017 0.022715272213022 0.0140248986811587 0.0195933404476238
cuts_long_bayes_r5 0.0324023468185172 0.0348406327534058 0.0302643476686248 0.0338366754542621 0.000851929429720698 0.000695955718093197 0.000774649356439493 0.000548719732461859 0.0323060204605163 0.0347633255565264 0.0301828493440211 0.0337884111995259 0.017921476057044 0.0147864271854391 0.0181425677158616 0.0165707598155847 0.0165456730283411 0.0226113955103981 0.0138883720392833 0.0195120659555764
