ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.026182782051432 0.0247007859966378 0.0272843175261641 0.0245689268130027 0.0207055822185201 0.0176180672786337 0.0230645827581802 0.0185551685823304 0.00835597215930534 0.0108756464978488 0.00671937488301346 0.00939908908248376
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.0263578932150863 0.0249089861654946 0.0275619419293166 0.0249736894585145 0.0208834579381557 0.017810806210441 0.0232421785212629 0.0189080131621745 0.00833577543276326 0.0109404625516088 0.00686001181800801 0.00952591456406579
cuts_wide_bayes_r1 0.0264196909129756 0.0250117818567798 0.0275337152896748 0.0250016678813591 0.000683336804855468 0.000938137344777271 0.000576857636249543 0.000444113345144006 0.0264018193437237 0.0249753712847762 0.0275126319305714 0.0249897756568541 0.0209572654672474 0.0179132023347225 0.0232385327270154 0.0189711737944811 0.00830827258698872 0.0109399341176564 0.006740382281329 0.00948880862049545
cuts_long_bayes_r1 0.0265774840834956 0.0251172751815701 0.0278147285591378 0.0251852502335475 0.000684948296192203 0.000970220238892519 0.000586453496522207 0.000446368091233812 0.0265426189430622 0.0250871313002042 0.0277789903220622 0.0251692584323849 0.0211150593967404 0.0178422628757366 0.0233848061701098 0.0189616528828985 0.00832969678560985 0.0110414150414715 0.0068614088504376 0.00956090800538166
tso_wide_bayes_r1 0.0286727407192022 0.0270137641973818 0.0298058429361808 0.0271357999169904 0.000206257487479742 0.000180474260018802 0.000219548718812485 0.000195996476889327 0.0286689378211441 0.0270098373568304 0.0298011407593826 0.0271319985424526 0.0225280557707016 0.0190878938703863 0.0249787673230078 0.0202723539776219 0.00878888206897683 0.0113688088704935 0.0070684536875728 0.00999331691651245
tso_long_bayes_r1 0.0283030355231053 0.0269024809265695 0.0294964617000203 0.0269617870199482 0.000202188744618601 0.000176951848894401 0.000215107604481946 0.00019237248703095 0.0283005677338994 0.0269006104182061 0.02949353180555 0.0269586158053668 0.0222631933536882 0.0188668189879852 0.0247595991533657 0.0202552538477252 0.00867844190791863 0.0114600252847519 0.0070247684851978 0.00971287863005133
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.0247825760906893 0.0221905618691417 0.0250187064749902 0.0229542782931645 0.0199792203159641 0.0162633221397017 0.0215116558513243 0.0176264032795763 0.00776479429840354 0.0101453116063013 0.00621853973546564 0.00895356861540371
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.025053089452574 0.0225203838279488 0.025331174711029 0.0235417021851614 0.0202545715420337 0.016541861976975 0.0217095853114808 0.0181830255252447 0.00776737110577023 0.0103458226834022 0.00634382128886016 0.00904418838407728
cuts_wide_bayes_r2 0.0250370811700225 0.0225119796871476 0.0253866455485242 0.0236046645170499 0.000492408667427949 0.000610543201769447 0.000444454509492351 0.000821515492045734 0.0250281197964897 0.0224945792347214 0.0253729997384087 0.0235764789277328 0.0202269521176312 0.0166274043067309 0.0217762477030351 0.0182731424706322 0.00775979471045013 0.0102788806967954 0.00628532903911055 0.00897889406625073
cuts_long_bayes_r2 0.0249316650132505 0.0222726311850479 0.0252534424774209 0.0234891929066389 0.000488727755791301 0.000601779564326884 0.000437139012783821 0.000819987178734257 0.0249123036412657 0.0222664148164428 0.025229211826246 0.0234631857233594 0.0202139168071556 0.0163353063181739 0.0216498074502047 0.0180758281001258 0.00771012476749963 0.0102990298002078 0.00625167137050566 0.00901263069662187
tso_wide_bayes_r2 0.0272915556241961 0.0245048122079143 0.0275826768477543 0.0256868211662766 0.000180398813219632 0.000158596990132596 0.000194061986422253 0.00017101425521863 0.0272880023069749 0.0245029777862866 0.0275794407016638 0.0256843164867164 0.0218271237817537 0.0177489099551229 0.0234870297971883 0.0195541297722745 0.00815680059622445 0.0106488212577818 0.00656282616339871 0.00943987964672495
tso_long_bayes_r2 0.0268135894440755 0.024250408056021 0.027120157316843 0.025450754925566 0.000174750344287211 0.000154125065926661 0.000188153937897695 0.000165747563036152 0.0268115937282522 0.0242484166734832 0.0271176380039874 0.0254482460010655 0.021550330704092 0.017569350182904 0.0231270174567799 0.019451728702015 0.00800675533390472 0.010710646928065 0.00649145822686685 0.00927507203989812
msst_wide_bayes_r3 NA NA NA NA NA NA NA NA 0.0267509374828411 0.0229182758401144 0.0266463520760193 0.0249122887831055 0.0209931476158495 0.0168026690689071 0.0223869458093027 0.0189348265910353 0.00855090902064251 0.0103519038342257 0.00690579054646466 0.0093380632549827
msst_long_bayes_r3 NA NA NA NA NA NA NA NA 0.0271614722583108 0.0232446968137485 0.0271035489913441 0.0255558329630763 0.0213075977605779 0.0170276821144939 0.022664182309538 0.0194128632889866 0.0086554766207073 0.0104941286862592 0.00710467586195551 0.00950771956746359
cuts_wide_bayes_r3 0.0269668266455703 0.0231263938628279 0.0268650924486511 0.02528874340454 0.000439327361854212 0.000759209121395353 0.000404232953314562 0.000535668287827254 0.0269578684583411 0.0231085248206096 0.026852294769632 0.025278086608338 0.0212167380423197 0.0170900962780294 0.0224897505424546 0.0192855593704519 0.00854842779245095 0.0103775142998616 0.00695782945165982 0.00933415422592963
cuts_long_bayes_r3 0.0270985843702377 0.0231713337139795 0.02700997058824 0.0254524034644589 0.000437971062548152 0.000756363308628368 0.000401602693678238 0.000534727100256898 0.0270813146551947 0.0231525483893764 0.0269894315256868 0.0254346717852255 0.0212082283079158 0.0169885311931753 0.0225902905000828 0.01933578885527 0.00869885207958245 0.0104728407921937 0.00699718760321853 0.00944767015297533
tso_wide_bayes_r3 0.0293620651732892 0.0252892576552041 0.0292215609849451 0.0275840940322778 0.000420588908125448 0.000389925971930727 0.000457201283229063 0.0004097537237462 0.0293426116920175 0.0252752779787427 0.0292011743981459 0.0275686394536668 0.0227871218911749 0.0182629001189421 0.0242819836969879 0.0207560912965062 0.0091190364730644 0.0108197402932948 0.00732584255185374 0.00978859337752544
tso_long_bayes_r3 0.0289038313328041 0.0249249785031526 0.0286794074964469 0.0271622453950625 0.000415406771913471 0.000386075588700092 0.000451610576433714 0.000405275344655094 0.0288847532277355 0.0249108936054109 0.0286592313818687 0.0271448842825631 0.0225330396656618 0.0180123250182396 0.0238212726856853 0.0205409003264046 0.00896694253385628 0.0107822991020459 0.00728883584542185 0.00962688432758736
msst_wide_bayes_r4 NA NA NA NA NA NA NA NA 0.0270814704975034 0.0253503549165192 0.0285025855764916 0.0257771680581794 0.0211670872622602 0.0180741903520325 0.0240677759424489 0.0192888962627017 0.00862852426622206 0.0108271508114265 0.00677527000655786 0.00964673445300591
msst_long_bayes_r4 NA NA NA NA NA NA NA NA 0.0272721658507473 0.0255367445928494 0.0286957505796606 0.026184399938857 0.0213454517349731 0.0183057963193741 0.0242147690927345 0.0196656423709424 0.00866454913446482 0.0109618260314538 0.0068244292916579 0.00974124399540856
cuts_wide_bayes_r4 0.0271327867353109 0.0255279181122891 0.0287313273814391 0.0262192009260665 0.000379130776716641 0.000589323071174205 0.000392264462741341 0.000547309618522283 0.0271252465122737 0.0255118474961503 0.0287177194508989 0.0262044064625758 0.0213255978450093 0.0182310753398526 0.024223436448994 0.0197620606954984 0.00860101628926498 0.0109497798992259 0.00683073257620947 0.00964351652723149
cuts_long_bayes_r4 0.0272469653400798 0.025374851628531 0.0286740572125991 0.0261631004698189 0.000391340934097023 0.000597930933121101 0.000386473512567194 0.000573955878460555 0.0272305977966154 0.0253542029771086 0.0286616890448357 0.0261439287601143 0.0213876178875822 0.0182071747863002 0.0241414492116753 0.0195912340826285 0.0085638080727034 0.0108195158531986 0.00684753512215731 0.00969586832984698
tso_wide_bayes_r4 0.0296024783840411 0.0277429883944961 0.0311570002887488 0.0283716381822024 0.000237166942330475 0.000212456271273804 0.000252901327629738 0.000227064254603758 0.029595594037729 0.0277378822159295 0.0311503930544883 0.0283658732572636 0.0229615666315261 0.0196147009998662 0.0261696111493926 0.0209918309928934 0.00915099291646003 0.0114300804825046 0.00705842722384149 0.0102250687450993
tso_long_bayes_r4 0.028981096365741 0.0272198324163494 0.0304151329306989 0.0279599424763289 0.000234192772829855 0.000210136913914022 0.000249911260413266 0.000224512576078772 0.0289733449536241 0.0272136387172996 0.0304056910142654 0.0279514834735149 0.0226078575781175 0.0191965490743563 0.0255142398050076 0.0208790703330622 0.00890082744989782 0.0113052286942302 0.00704070479682652 0.00990870993819937
msst_wide_bayes_r5 NA NA NA NA NA NA NA NA 0.025765079723835 0.0234398094656668 0.0262422052994323 0.023860357896723 0.0200617314043111 0.0169200134119307 0.0221751974712067 0.0179955388735299 0.00874541489466648 0.0105684243008686 0.00687165229252699 0.00961514008413952
msst_long_bayes_r5 NA NA NA NA NA NA NA NA 0.026046029235474 0.0238911658447602 0.0266520159869142 0.0245177670544056 0.0202917397679649 0.0172079131130016 0.0225168057531521 0.0184195615856435 0.00879247536479231 0.0108485808867328 0.00692517521207345 0.00980672302868697
cuts_wide_bayes_r5 0.0259975466385 0.0236837485690039 0.0265638429416739 0.0242715350057077 0.000522677367094013 0.00034075448445608 0.000585455010984562 0.000484590631260319 0.0259797670296298 0.0236767110846861 0.0265415215245001 0.0242604476084939 0.0203580219643517 0.0171633446271297 0.0224682249776428 0.0183623362502517 0.00878057614127284 0.0107826445748579 0.006834849753543 0.00955928649656771
cuts_long_bayes_r5 0.0260968446055924 0.0237342110467625 0.0265850093796559 0.0242851913583442 0.000512504104833195 0.000340386864589035 0.000584325658469408 0.000493079345428177 0.0260722604853292 0.0237317300832882 0.026549118018746 0.0242653491918018 0.0203607078738035 0.016998933287746 0.0224731987075095 0.018278221868395 0.00878539065039187 0.0109180853274913 0.00681767709845751 0.00971652104728645
tso_wide_bayes_r5 0.0282767396966949 0.0258230775060957 0.0288804657174005 0.0265212293284215 0.000207092470873835 0.000187223486024223 0.000227360441248359 0.000199836997325637 0.0282718322950087 0.0258201203591548 0.0288757454216769 0.0265178236324242 0.0218581439082771 0.0184338600845528 0.0242495156385552 0.0197801758828405 0.009264692588759 0.0111452152853584 0.00714377294050345 0.0101416807657488
tso_long_bayes_r5 0.0278681508213967 0.0254471861404334 0.0283089546190069 0.0260785792056805 0.00019565260879661 0.00017715813115735 0.00021499725584083 0.000189154358841137 0.0278622658007264 0.0254420804124504 0.0283024091719998 0.0260723670643938 0.0215711852313008 0.0180746019399707 0.0237683604104689 0.0195113709687894 0.00915177652712072 0.0112255253520543 0.00706835506836456 0.0098708324145998
msst_wide_bayes_r6 NA NA NA NA NA NA NA NA 0.0267888782270241 0.0239563860110075 0.0271884478534637 0.0248535108717714 0.0210885223383028 0.0173278512415763 0.0227494848355827 0.0188427092423212 0.00852264202015619 0.0104517019714617 0.00699553654774448 0.00938201871725661
msst_long_bayes_r6 NA NA NA NA NA NA NA NA 0.0271128984885918 0.02428045473535 0.0274258916716991 0.0254273341934149 0.0213621530457571 0.0176692891905449 0.0229210291884181 0.019304744138808 0.0085461297896192 0.0106096252279482 0.00709525485023418 0.00952086674337748
cuts_wide_bayes_r6 0.0269646372713851 0.0242074778612511 0.0273022559187569 0.0251349626987522 0.000568152950616235 0.000931310421233766 0.000427217755947428 0.000615106667218149 0.0269478456791774 0.0241739657055592 0.0272902454917918 0.0251143873298056 0.0213039614445257 0.0176745971175151 0.0228269632341961 0.019187566574415 0.00847867197776729 0.0104742710641337 0.00706547265645188 0.00930664026663802
cuts_long_bayes_r6 0.0270434719498258 0.0242142964446757 0.0274088164230084 0.0252910774617497 0.000562683397689261 0.000941662663938581 0.000428050064671825 0.000618816849590453 0.0270188555066096 0.0241916649419746 0.0273886011325466 0.0252679298136792 0.021306603554599 0.0175612785512883 0.0228696227689224 0.0191343336977738 0.00851391383846243 0.0106107497635464 0.00701455615970385 0.00951787583426467
tso_wide_bayes_r6 0.0294556648819444 0.0263980940249501 0.0298177654498604 0.0275859258560316 0.000219946233631616 0.000201029256522336 0.000235518219766483 0.000213120269748664 0.0294498540471296 0.02639414793525 0.0298124590486431 0.0275820277388887 0.0229845029217841 0.0189718765148405 0.0247305702996253 0.0207233259525433 0.00901170463053968 0.0109831370707925 0.00734929753868805 0.00994434917162925
tso_long_bayes_r6 0.0290253944417909 0.0260351284527541 0.0292755233836688 0.0271841288674159 0.000219118232044947 0.000200512805857912 0.000234773643857698 0.000212663959282519 0.0290200251571308 0.0260312907079301 0.0292697540700329 0.0271787567437013 0.0226552836486857 0.0186249746153017 0.0243967057426228 0.0204494010904456 0.00890858853517684 0.010983861668154 0.00724145553770474 0.00973601164233387
