ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.0332685858227503 0.0359768836929234 0.0317964133875267 0.0349096127807172 0.0176411069521748 0.013933904137827 0.018887524048285 0.0160479452805991 0.0170897594811445 0.0239456459340626 0.0142571322552843 0.0204964140544114
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.0327888474723508 0.0354577197005844 0.0313080437781169 0.0344473000943853 0.0174219096825948 0.0137910895304458 0.0185120179244594 0.0158806738634132 0.0168563813250141 0.0236182189026196 0.0141231865451342 0.0202087025842134
cuts_wide_bayes_r1 0.0333554034591199 0.0358720792158208 0.0315912981613731 0.0348496939218606 0.000649029442128495 0.000782461583404425 0.000596081878974529 0.000567295670948965 0.0332802520000814 0.0357801851238713 0.0315221802667422 0.0347829016603989 0.0176452763725763 0.0139092490763549 0.018732306374479 0.0159962621099151 0.0170636412392859 0.0237998733593834 0.0141631178703495 0.0204432648600544
cuts_long_bayes_r1 0.0332916013377558 0.0359931981415606 0.0318922590177605 0.0348296948762098 0.000675187099399206 0.000835691908094017 0.000585996577386003 0.000551403462865738 0.0332097373621439 0.035917241211872 0.0318105441549629 0.0347726666180092 0.0176679655920818 0.013950901438894 0.0188936123826835 0.0160082678561802 0.0169883723913618 0.0238991940105801 0.0142811902457175 0.0204072957574684
tso_wide_bayes_r1 0.0339302856089833 0.0371995398510243 0.0323036465820526 0.0356980536512093 7.41480419633286e-05 6.25725926042456e-05 7.69655694063674e-05 6.98556693973361e-05 0.0339253226382659 0.0371958184227138 0.0322979150770258 0.0356934937121566 0.0178021688175311 0.0142743949854915 0.0191588338279946 0.016306340857409 0.0174189070279326 0.0246204127969867 0.0143729254167485 0.0208727354381878
tso_long_bayes_r1 0.0326993756521031 0.0357906037438474 0.0310917382360964 0.0343848655458697 7.28376070189775e-05 6.16466979049834e-05 7.54983207442781e-05 6.87730843084012e-05 0.032694809298458 0.0357872424784041 0.0310868297200147 0.0343808942937203 0.0172354082219032 0.0136663940117591 0.0185065115720716 0.0156849423574764 0.0168187871702138 0.023878316549989 0.013902916182257 0.0202701052515545
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.0358530531531524 0.0365396583388526 0.0345955783150553 0.036263881014708 0.0199358191551699 0.0156466960280065 0.0213287190317629 0.0172996339327778 0.0179824973744329 0.0235285771619321 0.0150624377148657 0.0211872183165549
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.036364582883699 0.0372084628251844 0.0349482580036513 0.0365887081768924 0.0200677555762007 0.0159517213776115 0.0215901668935379 0.017352328320155 0.0183368027546265 0.0239312758964798 0.0151635319037686 0.0214114848009814
cuts_wide_bayes_r2 0.0359913844660069 0.0367025066073342 0.0345806423059544 0.0361596920066109 0.000852346946174588 0.000595460457931465 0.000646686742080076 0.000820532273372109 0.0358795471681594 0.0366524660991882 0.0345071209703675 0.0360876326611574 0.0198541167178978 0.0157562469730539 0.0214312534946263 0.0172639448460207 0.018038547598886 0.0235769312725978 0.0149176803208818 0.0210298971951663
cuts_long_bayes_r2 0.0361165172770292 0.0369384849345166 0.0348780402512877 0.0364962505076362 0.000839546892049289 0.000599059154648784 0.000619144295074745 0.000818624245937789 0.0360292260281239 0.0368971985496047 0.0348109972768688 0.0364222450357774 0.0199609243134535 0.0158998405582914 0.0215282979955031 0.0175170471985656 0.0181123393516749 0.0236572128852534 0.0150666743430661 0.0210003128169967
tso_wide_bayes_r2 0.0367102531690793 0.0378690774908127 0.0353324866077133 0.037216560608682 0.00012979814413773 0.000110887232924189 0.000130971009577832 0.000114749500175526 0.0367023077193694 0.0378628744486933 0.0353239450677836 0.037209579780548 0.0202474587553956 0.0159213986216937 0.0217324092701991 0.0176936122667724 0.018360932411516 0.0243298947529392 0.0152885220039318 0.0214698029187645
tso_long_bayes_r2 0.0369527596278786 0.038007283692154 0.0353588372953532 0.0374267787733709 0.000124370217747042 0.000105675961571776 0.000125140265797251 0.00010950283646027 0.0369453728729294 0.038002183280903 0.0353509781272394 0.0374206540338569 0.0203409862562976 0.0160827442333669 0.0218739543135608 0.017713569007816 0.0184341505436861 0.024315425666032 0.0151334585454699 0.0216289492893398
msst_wide_bayes_r3 NA NA NA NA NA NA NA NA 0.0342610988100363 0.0362534546713925 0.0328382071579815 0.0356548295079657 0.0184782202670021 0.0150958643258726 0.0200094839376841 0.0165470113483595 0.0175420875153487 0.0234309530415713 0.0144059314416211 0.0211575607055041
msst_long_bayes_r3 NA NA NA NA NA NA NA NA 0.0346720841375566 0.0367135842219838 0.0331655628253441 0.0360804414001839 0.0186094142990719 0.0152184358098213 0.0202423911207525 0.0167807082139504 0.0177843345258046 0.0237787670839727 0.0144855368941522 0.021224425565462
cuts_wide_bayes_r3 0.0344477304315429 0.0364824499891062 0.0329026755757008 0.0356694233297328 0.00038357448747158 0.000587613756767249 0.000423223454670418 0.000664561933145793 0.0344013411301022 0.036429976675264 0.0328539044473959 0.0356076623700553 0.0185037659209664 0.0152749977184565 0.0200639008422124 0.0166005039159443 0.0175833771835303 0.023424472149391 0.0143562560579554 0.0209817414441046
cuts_long_bayes_r3 0.0351492875729688 0.0370998178427334 0.0334984268395199 0.0363633571897664 0.000371302176507085 0.000573300369452009 0.00042946796775728 0.000698701919906063 0.0351181731881134 0.0370465193380481 0.0334459259447107 0.036303516157475 0.0188567782949481 0.0153295348947493 0.0204678145202879 0.0168908578383935 0.0178930923876873 0.0239385607221055 0.0144794361880866 0.0212739905831624
