ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.0358812767604905 0.0379181960112395 0.0326890345367138 0.0373982966729759 0.0226951429244703 0.0191722575093899 0.0217912391803929 0.0216199536321635 0.0203497328991684 0.0262514875736806 0.0168323097066816 0.0238325868794094
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.0363186806162137 0.0381832023633053 0.0329469439297501 0.0378177073014311 0.0230485513648956 0.0191840985434006 0.0219243894308335 0.0215184063106346 0.0205714251358746 0.026526779673678 0.0168941100897187 0.0239612140006634
cuts_wide_bayes_r1 0.0366533589711305 0.0385001745275045 0.0332754465721427 0.0382442970996402 0.00245042770187316 0.00324361629243 0.00272549614857051 0.00275663483112962 0.0364013284025016 0.038168482717499 0.0329426729645428 0.0380204719012581 0.0231801342169779 0.019174069915627 0.0219793863845246 0.0217708006847347 0.0202071040964289 0.0265661973465987 0.0168621719785943 0.0241579877049467
cuts_long_bayes_r1 0.0361675928058798 0.0380876106487335 0.0329760490728696 0.0377067064701026 0.00248773434109147 0.00333598254594786 0.00275561114023504 0.00266755104581563 0.0359590690638394 0.0377339754252899 0.0326349487687677 0.0375125389274422 0.022584800759654 0.0191031187187766 0.0220942572166227 0.0215271953090097 0.0202940546812307 0.026159803181123 0.0165704923034964 0.0237061498093196
tso_wide_bayes_r1 0.0364049605019596 0.0385456438477437 0.0328898920437825 0.0378188001796811 0.000567828944470348 0.0004464316912939 0.000534745280638168 0.000529904824784478 0.0363480752999957 0.0385034897705126 0.0328317924583207 0.037769561677146 0.022707065085623 0.0192804463257647 0.0217538964774907 0.0212175871051919 0.0199611301171316 0.0261196742701547 0.016449084616387 0.0237789269562506
tso_long_bayes_r1 0.0362319930847342 0.0383937597834335 0.0325617619527393 0.0377990107974362 0.000540049799012996 0.000422382894461088 0.000502251218563427 0.000496748048944338 0.0361751378420095 0.0383544854617984 0.0325086731999051 0.0377513105846222 0.0226185438261695 0.0187636671667289 0.0215882318799743 0.0213816613554306 0.0200798055155278 0.0264933713572546 0.0164315357465066 0.02370952485851
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.0377525624304597 0.0395968700092751 0.0359719500660075 0.0387757009374231 0.0233130508032628 0.0208940169727934 0.0259467733022597 0.0227049995487518 0.0211630549309933 0.0264818305935898 0.0166615931676172 0.0234022254193839
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.0367242737786537 0.0389700103956991 0.0351261358192712 0.0379297282308363 0.0229235294759209 0.0208431033932715 0.0256021673857247 0.0225412229339387 0.0204773160053376 0.0258403872908033 0.0163167339213979 0.0227742396202219
cuts_wide_bayes_r2 0.0366728221975989 0.0388034718837724 0.0352727171755514 0.0383068640399363 0.00172196574218014 0.00482074194314432 0.00207722295457495 0.00230438694343282 0.0364905922977117 0.0382581292252765 0.0350624188900241 0.038086536188108 0.022992688909147 0.020480237002301 0.0257912770515603 0.0224115055232539 0.020250456712908 0.0256742561105978 0.0161781430062408 0.0229962921906606
cuts_long_bayes_r2 0.0372893738140339 0.0394055995500581 0.0356618227966434 0.0384464575987411 0.00181372563983607 0.00489821522135495 0.0020797871549659 0.00218827468532648 0.0371528649106061 0.038836352696151 0.0354202980080058 0.0382531331646467 0.0232688793987396 0.0212367275520951 0.0259654124534083 0.022608590572497 0.0206114272363095 0.0255445352610909 0.0161850132350784 0.0230966257411671
tso_wide_bayes_r2 0.0374123047985986 0.039543614540136 0.0357867941705656 0.0390087950515766 0.000484907321390188 0.000423159425340821 0.000559059493840645 0.000486818681477662 0.037372719656387 0.0395140113321058 0.0357382646021941 0.038968536927133 0.0226826720402176 0.020746223920871 0.0257214055058265 0.0224325914213074 0.0205854023139628 0.0257875748063322 0.0161802470814581 0.0232462040511535
tso_long_bayes_r2 0.0377057031565617 0.0397851525144669 0.0358652720033218 0.0393331819312646 0.000470033873738445 0.00041203883606732 0.000542921926820249 0.000472214526266853 0.0376658386836596 0.0397558360338066 0.0358171581745318 0.0392944854304173 0.0228795016917378 0.0207469641409105 0.0258845436649312 0.0226773074786917 0.0207757235844832 0.0261214973157966 0.0162428109273533 0.023255456447515
msst_wide_bayes_r3 NA NA NA NA NA NA NA NA 0.0374142677047723 0.0388109560989478 0.0346182109970299 0.0379694651936475 0.023467287785318 0.0204133130441715 0.0241944473229119 0.0215487133203985 0.0211806196241277 0.0271144452586719 0.0171815757498522 0.0238137178060197
msst_long_bayes_r3 NA NA NA NA NA NA NA NA 0.0371181808028436 0.039026911612623 0.0346327579251726 0.038004829593152 0.023243368667905 0.0205565418791787 0.0243284360464808 0.0215804966646478 0.0210760496819508 0.0270894439955714 0.0170221527077819 0.0238532455250814
cuts_wide_bayes_r3 0.037282582346777 0.0396686059207121 0.0351164912637609 0.0384137950715613 0.00262432573076885 0.00203342001458931 0.00156246768601371 0.0037862071289714 0.0370134018859766 0.0395206892319901 0.0349636258925303 0.037983042580589 0.023364008862739 0.0206702755095052 0.0247278728509847 0.0216013117996364 0.0209458768032111 0.0274880605814307 0.0170356287900792 0.024029064229621
cuts_long_bayes_r3 0.0370291450875391 0.0390747034786647 0.0345836960675407 0.0386272332793782 0.00249255659358885 0.00212001630266058 0.00154183395858322 0.00378755252437913 0.0367951959301628 0.0388730917389996 0.0344345519982084 0.0381441430157664 0.0230089882704969 0.0204077373791496 0.0244663176089751 0.0215127640069508 0.0209626756520149 0.0270999191960509 0.0169306417669642 0.0239685433813554
tso_wide_bayes_r3 0.037991639047045 0.0404856260859425 0.035587154427194 0.038951785783188 0.000419922889942692 0.000354924290012661 0.000438716042634144 0.000383868254956344 0.0379486566314596 0.0404533120370587 0.0355415518985572 0.0389133089014543 0.0234848356885067 0.0203819156152339 0.024882405607986 0.0215978260078983 0.021121751648173 0.0277366327299232 0.016969269225425 0.024261205209536
tso_long_bayes_r3 0.0379448747448527 0.0402983157700568 0.0354412242153953 0.0388343650917699 0.000398827762888703 0.000337937115539324 0.000418140340483724 0.000364352487660061 0.0379155804800482 0.040273380327145 0.0354061863147016 0.0388072012641611 0.0233529686144667 0.0206037647355091 0.0245811017298638 0.0216496729365236 0.0211000548282991 0.0275032156020745 0.0169658413725142 0.0240730406949962
msst_wide_bayes_r4 NA NA NA NA NA NA NA NA 0.0369280739388193 0.0396077652987349 0.0356294733277245 0.0387731514905499 0.0233919601504282 0.0220977114694321 0.0238971554472219 0.0216848767284893 0.0203118835531554 0.0258440875851785 0.0182202934632007 0.0245436996935587
msst_long_bayes_r4 NA NA NA NA NA NA NA NA 0.0362724387302695 0.0389096430788844 0.0351767240222348 0.0379832137860209 0.0229081997970196 0.0219636188225583 0.0236871658442513 0.0217736825613687 0.0203538816954107 0.0255353331084104 0.0180216074593872 0.0240092651482874
cuts_wide_bayes_r4 0.0369560040761975 0.039401284149088 0.0356614919355023 0.0380834024432315 0.00286024007331102 0.00227885695749977 0.00360009102196706 0.00307361823030902 0.0366264976990547 0.039230034213905 0.0350918171168173 0.0377653814786686 0.0232875508686653 0.0218996102544899 0.0236929217307986 0.0214585573783068 0.0203265854429472 0.0257370327085354 0.0179692438212018 0.0240532942583385
cuts_long_bayes_r4 0.0372970829433514 0.0395157489804073 0.0360187771656154 0.0387347363399282 0.00279600745487632 0.00232854279974997 0.0036783788603558 0.00315429171287147 0.036974506327699 0.0393265249634757 0.0353487184293326 0.0383936605465699 0.0234188354977157 0.0218547804342814 0.0238555859248581 0.0217399698705697 0.0205241201936863 0.0258685622365456 0.0180328767286574 0.0240550625889548
tso_wide_bayes_r4 0.0367787545623472 0.0397666340368009 0.0351679231890105 0.0383103060888353 0.000492308191239431 0.000468317885436171 0.000495897219142635 0.000438273454652104 0.0367417242587762 0.0397334709044791 0.0351326607974126 0.0382835418963583 0.0229992230364366 0.0216429154894913 0.0235912786286429 0.0211801691148395 0.0201635154561612 0.0257740084679525 0.0176568529002703 0.0243477173351023
tso_long_bayes_r4 0.0369429327104671 0.0397595667866174 0.0351199858913996 0.0386353599241762 0.000462048714573626 0.000441912326823373 0.00046920517379596 0.00041776635103915 0.0369148028846525 0.0397363358094712 0.0350872473772719 0.0386086041187315 0.0229413170276769 0.0217599346559822 0.0234823719391756 0.0213100490713481 0.0203088622531117 0.0258020182748813 0.0177356756203703 0.0243054695641931
