ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.0349145327082802 0.0368892254725497 0.0370544024933663 0.0370437131748979 0.021923360825897 0.0131795876341713 0.0214651492413788 0.0154745505803679 0.0162000035476837 0.0271410166843392 0.0203402233081518 0.0249332514677762
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.0356970360678345 0.0378046061936814 0.0378290098910648 0.0375406272689043 0.0215486598580983 0.0148547177994519 0.0222765448125919 0.0160317352949128 0.0167623349444835 0.0260066780698673 0.0195436779818716 0.0246661000901158
cuts_wide_bayes_r1 0.0345834642043391 0.0479142607603145 0.0433141087633648 0.0422621889204002 0.00281094914680056 0.0247475426413904 0.0161868382265095 0.0137201213217276 0.0342361052888682 0.0342765594706117 0.0350040774293698 0.0353658016205539 0.0192383751574872 0.0162197690849944 0.0232779580936165 0.0185510169092885 0.0166855411097585 0.0198289343997026 0.0137850356780264 0.0186674800248629
cuts_long_bayes_r1 0.0349557305628939 0.0481934144624446 0.0436833985541729 0.042637178217274 0.00281160621864238 0.0247466127101633 0.0159332224851123 0.0141080332378762 0.0345242031346872 0.0345947069943853 0.0353983239036326 0.0351594524313783 0.0193919479942592 0.0163510452341489 0.0236131833124821 0.0183547194526348 0.016761532656645 0.0199776039272499 0.013797585879705 0.0186343883829994
tso_wide_bayes_r1 0.035334184729741 0.0358077511117333 0.0363218431584643 0.0360362043819654 0.00538527327291179 0.00445240026363048 0.00643112393795877 0.0050938282500341 0.0312351049698294 0.0324460795267034 0.0314152016241236 0.0322245979140853 0.0160632957081217 0.0133166970529032 0.0190854389389841 0.0151928361230555 0.0164158299172375 0.0204687858756369 0.013843571994822 0.0184834894572759
tso_long_bayes_r1 0.0355971028287834 0.0358573936313488 0.0368209249583449 0.0363661031200236 0.00535487542830205 0.00441285084115616 0.0063855966003601 0.00502896695326666 0.0315257059717334 0.032559649685539 0.031951442348774 0.0326059781030527 0.0161829081822 0.0133995641477149 0.0193139424591775 0.0152546733487379 0.0166257876790557 0.0205032494741178 0.0141688930622076 0.018765065092324
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.0363712167501725 0.035862257924202 0.0357520519964948 0.0364374875950659 0.0224624792811166 0.0185230969396243 0.027923495317668 0.0112438229723612 0.0167772227690809 0.0235380594626583 0.0165932853336962 0.0275484395604047
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.0358637142224099 0.0368215908610542 0.035972600487602 0.0363236859732167 0.0223395804834595 0.0186711596587024 0.0264908388795619 0.0126284238557562 0.016281603754658 0.0234168940540191 0.0166314964770458 0.0261197555376246
cuts_wide_bayes_r2 0.0348930944682916 0.0508606117805308 0.0436757234799935 0.0430364522592749 0.00285329509925498 0.0298177459975568 0.0174528684981545 0.0173241233652898 0.0345772484085255 0.0361983087853865 0.0360400225091999 0.0342766559363884 0.0208752929125054 0.0172914730071913 0.0248986950193895 0.0178425778182417 0.0155531719892677 0.0207644327015126 0.0137311094425322 0.0181651568417951
cuts_long_bayes_r2 0.0356633610083025 0.0507408452815832 0.0448100206363468 0.0443367099553048 0.003088397013446 0.0300169308260931 0.0174524439425331 0.0177429805365351 0.03523261479716 0.0357487724339783 0.036919771572384 0.0351959318331764 0.0213151403990342 0.0170810278052813 0.0252674653524546 0.0184456304893948 0.0157189272382495 0.020587942043497 0.0141499391675709 0.0184192275835026
