ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.0349261732635046 0.0397949666312271 0.0350985508766903 0.0384649280851467 0.0177667031579409 0.0217404873139415 0.0215898274834995 0.0185999296608787 0.0227468224847952 0.0300126245215477 0.0201852949388856 0.0279079307538907
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.0350412281856803 0.0398776558663689 0.0351861307915462 0.0385619009436589 0.018000284005042 0.0214607137492416 0.0215222449483206 0.0188231800296951 0.0225010779995803 0.0297248394066704 0.0201993036848714 0.0275243607654502
cuts_wide_bayes_r1 0.0409794132083447 0.0500466987841697 0.0396704327083831 0.0442359627886617 0.0161732016049793 0.0262012598288822 0.0148156060242356 0.017751119136047 0.0334593634982548 0.0375708466408509 0.0336054291346084 0.0365932495845255 0.0193689966677068 0.0187547632696687 0.0209491697734279 0.0186901547515309 0.0179411104854767 0.0242863545004861 0.0168672569914368 0.0231148040586693
cuts_long_bayes_r1 0.0408816146690129 0.0498917634840714 0.0397125346558531 0.0448506532283351 0.0162313087341638 0.0259339855393566 0.0148855302756051 0.0177004170231353 0.033351334775395 0.037438138935136 0.0336842635701478 0.0371777301198401 0.0191590439414719 0.0185671636870381 0.0210323819439489 0.0185497051656861 0.0180119156495988 0.0242569223926338 0.0168770448567369 0.0237716194341964
tso_wide_bayes_r1 0.0332271506194671 0.0374820208954491 0.03315177426893 0.0367405695647704 0.000296870647332196 0.000299192704564166 0.000324412640232868 0.000296645777842179 0.0331927119518739 0.0374586687051734 0.0331187650702679 0.0367128665498873 0.0190709668622795 0.0184182612747783 0.0206114701725701 0.0183776104180583 0.0177376022938276 0.0241544815901932 0.0164765434770152 0.0232003944496856
tso_long_bayes_r1 0.0334948097727219 0.0384057335835452 0.0336686245665648 0.0373663076169168 0.000272579742638769 0.000280532678785107 0.000299921605969772 0.0002735325785678 0.033478064562016 0.0383885649505781 0.0336503595875469 0.0373500461067627 0.0189771966759041 0.0188659296310595 0.0207909919090699 0.018453015565883 0.0180614271467294 0.0245205870558276 0.0167089832344223 0.0236472913141703
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.0384542617976089 0.0391739797632064 0.0374552168307846 0.0394677558863848 0.0208739728287299 0.018972034466163 0.0241227492704622 0.0200839484266057 0.0268725024519632 0.0311180663032009 0.0233179233478119 0.0288683519968906
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.0387289037976407 0.0394574944627642 0.0375290264577671 0.0394564464647403 0.0207302724952582 0.0190565656053256 0.0236665022347513 0.0204542560370617 0.0271715739546497 0.0306747109575944 0.0232031468644728 0.0281635211350822
cuts_wide_bayes_r2 0.0459092349408031 0.0470334645906386 0.0427464925853626 0.0491154461440652 0.0196728064331287 0.0222309993951176 0.0170695906081072 0.0245212750897365 0.0372121816140166 0.0381569707583941 0.0360958883625101 0.0369627727797992 0.0206567134155988 0.0173974690943099 0.0231537898785342 0.0204233455772515 0.0223823852429966 0.0274256504247851 0.0189384895396104 0.0220015924195588
cuts_long_bayes_r2 0.0455086471655094 0.0475218543890252 0.043221222366991 0.0483623834651093 0.0199603360282689 0.0220847994789584 0.0170673005336086 0.0238228888515003 0.0368260979627888 0.0386996553392908 0.0366281453788344 0.036979385675709 0.0203078698093902 0.0176121935261155 0.0233403741957104 0.0204481045999923 0.0223009498529141 0.0277693146448898 0.019215050051892 0.0221533537551254
