ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_bayes_r1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r1 0.0259320466153228 0.0323355631175076 0.023063927848769 0.0272990780633442 0.0171640462459439 0.0241285769703773 0.0140318385387438 0.0158348473565945 0.024502669928423 0.0299982630234775 0.0222883234465692 0.0239995182854315 0.0220216193675438 0.0233436194333604 0.0208126825281639 0.0208678442608443 0.0115264553137235 0.013815125563755 0.0108045571454731 0.0132203816202038
cuts_long_bayes_r1 0.0265638489301598 0.0326313105237164 0.0233485768171093 0.0268590845296239 0.0173346221104067 0.0245109191520018 0.0138399141040764 0.0157077608989492 0.0246240437720104 0.030082520268019 0.02228075190287 0.0239277369874467 0.0216722830894571 0.0232900215678913 0.0210992542736776 0.0209356608077871 0.011478813192884 0.0137945325472627 0.0107514265030635 0.0130367901899005
tso_wide_bayes_r1 0.0264733542076247 0.0318122351600518 0.0240551195596152 0.0256154395182426 0.000417278556233155 0.000342695097063294 0.00045529950389287 0.000383054664638688 0.0264708693300279 0.031805596872101 0.0240499983875468 0.0256209528517116 0.0227871573598418 0.0243440728448482 0.0220138786826599 0.0216405522000893 0.0117586318855134 0.0140991718626088 0.0107247686940123 0.0136014987482876
tso_long_bayes_r1 0.0268331737361633 0.032537223848781 0.0234661220474753 0.0256849684801658 0.000423694658160098 0.000348517513768734 0.000461640748926982 0.00038976660843538 0.026832178454055 0.0325314098477521 0.023471181427241 0.0256869209437157 0.0231670225456014 0.0248060207253303 0.0215876021482592 0.0214548449876985 0.0117387739837985 0.0142990727049222 0.0107284534849472 0.013674133324528
msst_wide_bayes_r2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r2 0.0311425695429759 0.0354194246629162 0.0349584201754161 0.0316463804713333 0.0142966918909863 0.0246268998282374 0.0171817887522875 0.0171342654948422 0.0281424954287282 0.0326316025513518 0.0310106535591723 0.0293484987263761 0.0239153217969395 0.023790121325152 0.0269958836436922 0.0235262216804772 0.0121114663800478 0.015318656689562 0.0103448091888994 0.0136737278415519
cuts_long_bayes_r2 0.0312877930809021 0.035649286519621 0.0345457268645922 0.0320075391990245 0.0140791227941539 0.0247153979362039 0.0174913998259585 0.0168734217829378 0.0282976491859356 0.0330051353613778 0.030831511955204 0.029376147533939 0.0238310460317517 0.0240650535412885 0.0269756059786619 0.0236032416767824 0.0121779475306237 0.015456182675107 0.0103001380992102 0.0133985242439816
tso_wide_bayes_r2 0.0302592022204103 0.034850752704705 0.0328370677902703 0.0314931234385831 0.000692588777730291 0.000534550803369961 0.000710025357738051 0.000629678614781487 0.0302329358229974 0.0348284853778518 0.03281040099558 0.0314641330007362 0.0250721212768574 0.0247966780000745 0.0281289687197777 0.024556949892487 0.0122555606506721 0.0158305968617731 0.010432460954226 0.0139513119607999
tso_long_bayes_r2 0.0303310794433019 0.0354096560067631 0.0330091935448311 0.0312395965249791 0.000697023588669483 0.000541013532137698 0.000717158519607817 0.000634783541223898 0.0303010054417226 0.0353717773570554 0.0329671108137239 0.0311968725868385 0.0252643223339673 0.0254490206094944 0.0282590715926204 0.0244708086467456 0.0121404547416255 0.0158738185228497 0.0105301866402735 0.0136444653295985
msst_wide_bayes_r3 NA NA NA NA NA NA NA NA 0.0201837781757812 0.0314887126872679 0.0107068012105741 0.0113808028844481 0.0205440925743343 0.0244713514513757 0.0190784433335361 0.0188906407058761 0.0133038494138026 0.0181534593722385 0.0146684576641441 0.0146327328529572
msst_long_bayes_r3 NA NA NA NA NA NA NA NA 0.0236895700004721 0.0316686326447691 0.011842692474816 0.0139028885780716 0.0219179641909827 0.0240463434389406 0.0201225001469029 0.0197668980772844 0.0137960927525135 0.0182543096615986 0.0147408620584811 0.014384368451016
cuts_wide_bayes_r3 0.0312440712175061 0.0370817650012789 0.0265571201135526 0.0267674072244243 0.0178880469234613 0.0228435222786883 0.0153813788666303 0.0162489697466183 0.0276021052951586 0.0316362386299736 0.0253134768377622 0.0254644464391171 0.0238514438743925 0.0227413913057632 0.0224804667230818 0.0220686561832262 0.0115774695716768 0.0161118996534418 0.0114749053021515 0.0126038505626704
cuts_long_bayes_r3 0.0316842260454987 0.0374788952100104 0.0262013521460654 0.0273869194950676 0.0178943350981141 0.0231647897003299 0.0152848294825204 0.0162430166275876 0.0280855341618528 0.0319179085036621 0.0252249721693395 0.0258391254004988 0.0242698238076198 0.0229387916614281 0.022562856340315 0.0220514808147959 0.0114288872104848 0.0161741847929122 0.011587545549144 0.0126200897959793
tso_wide_bayes_r3 0.0297899026755073 0.0337524192044354 0.0266217804583458 0.0272621289206416 0.000417369403094945 0.000307783559402112 0.00044544368069257 0.000407171184790746 0.0297920429460828 0.0337508190130014 0.0266272174388321 0.0272673035810361 0.0251967270479618 0.024096037762267 0.0233469118292954 0.0227944954242451 0.0116591376670028 0.0164308571718947 0.0114004042277728 0.0127711778220326
