ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.0346796904673418 0.0365930130961793 0.0333703001665205 0.035805368466947 0.0181541178218968 0.0153496842773594 0.0202214074153875 0.0164016947247412 0.017927812236402 0.0232943556278134 0.0144427018664941 0.0211540652681564
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.0350279098404264 0.0369762888574419 0.033679578543286 0.0364326622881579 0.0183985790624361 0.0155326643966579 0.020335209305916 0.0167692107488023 0.0180329296416229 0.0234662086875399 0.0146559280483692 0.0214118074500692
cuts_wide_bayes_r1 0.0349452145727712 0.0368667377619073 0.0336412784293041 0.0363651073227945 0.000384633521242481 0.000605708902033614 0.000381317141492391 0.00100765136511581 0.0349127674440629 0.0368179741139905 0.0336048462711105 0.0362331288158014 0.0184094159552813 0.0155330789594287 0.0203324227490929 0.016752735228362 0.0179008299091321 0.0232953735604681 0.0145669892378381 0.0211742502182612
cuts_long_bayes_r1 0.0349838480355538 0.0367296655587554 0.0335485984438089 0.0363243424441186 0.000380093409379232 0.000611162634385501 0.000376005808130627 0.0010061804245304 0.034944922372172 0.036683824580875 0.0335047305530363 0.036177012758042 0.0184665901209918 0.0155131893579234 0.0202913969897544 0.0165143892442819 0.0179002046216383 0.0232213879260883 0.0144872875853142 0.0213800425127974
tso_wide_bayes_r1 0.0358506451317163 0.0384293778037898 0.0344623764614116 0.0374809629658632 9.18618971158052e-05 8.6876954598346e-05 9.76310458252695e-05 8.83000397526948e-05 0.0358448399005598 0.0384242081489464 0.0344557514972799 0.0374755772750017 0.018748452077809 0.0160701828002252 0.0207351402803184 0.017078785847808 0.0184036397506179 0.0241679669232359 0.0148771139769647 0.0219239067797907
tso_long_bayes_r1 0.0350986656759173 0.0375014813937103 0.0335892855816998 0.0365650362648132 9.48026873947293e-05 8.94047270753806e-05 0.000100720944255484 9.09470845586872e-05 0.0350925838854187 0.0374964764330003 0.033582472247724 0.0365595559383115 0.0183853422383161 0.0156626069998205 0.020289594989015 0.0166960416509124 0.0179995899193024 0.0236832566291327 0.0144701959540474 0.0214417888645495
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.0339668153209078 0.0360789316705255 0.0323230319676819 0.0349562371874271 0.0176493133931069 0.0148127888808089 0.0193712784612813 0.0165983497085997 0.0176078503041165 0.022965295994801 0.0141251957182934 0.0198768526554902
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.0341800334499677 0.0362835225786869 0.0326063602029674 0.0354925380010142 0.0177924502237913 0.0149226016091692 0.0195173105182793 0.0168485847175018 0.0176992574365601 0.0231026972283108 0.0142498667687709 0.0201588469426336
cuts_wide_bayes_r2 0.0340843422641628 0.036299043641701 0.0325736418755609 0.0354064363044204 0.000328801641497449 0.000433308361706218 0.000440967036628841 0.000521515545905817 0.0340557702333608 0.0362644945054074 0.0325206137390838 0.0353591902125336 0.0178213934091271 0.0149430314947867 0.0195639236948917 0.0167806465102695 0.017539074641489 0.0230798928530997 0.0141328943686564 0.0200604615335488
cuts_long_bayes_r2 0.0340893196851685 0.0361337725481334 0.0324874509097071 0.0353299232310288 0.000323871693739423 0.000435068760801621 0.000425988879050816 0.00054118656622385 0.0340612944668749 0.0360994318487239 0.0324383192256584 0.0352751471797498 0.0178705706668595 0.0148465918723891 0.0194023972129318 0.0167157965853293 0.0174684654754621 0.022989323232591 0.0141861167432376 0.0200234139706712
