ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.0233495013402724 0.0208822185154821 0.0240908651923644 0.0223128563167524 0.0184082679745849 0.0149390159044078 0.020300766530572 0.0169011114699264 0.00729365602439136 0.00916689455847687 0.00583375479141337 0.00807561437649006
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.02356772706602 0.0211485890638045 0.0242430944126835 0.0225322771144509 0.0185414702950023 0.0149226599668943 0.0204298639362992 0.0170980104821143 0.0072901370287111 0.0094196770696072 0.0059124793865481 0.0080648339441146
cuts_wide_bayes_r1 0.0233796338598466 0.0209008428061513 0.0242157399088528 0.0224070004934489 0.000251739753148395 0.000294458063317095 0.000277161697571081 0.000486441980546529 0.0233765954115159 0.0208912669491032 0.0242089055871239 0.0223927959264164 0.0184177518470058 0.0149614773475916 0.020392829077956 0.0169553688196473 0.00728289170194542 0.00924404793970006 0.0058211548989376 0.00804485679202489
cuts_long_bayes_r1 0.0233056626814154 0.0208896076324238 0.0241262943271513 0.0223948357853496 0.00025688055149646 0.00030842937523999 0.000275118639104932 0.000477964983204146 0.0232991315255723 0.0208798377879978 0.0241154008309022 0.0223792816525709 0.0184549100079282 0.0149883812929957 0.0202597067635802 0.0170227818023642 0.00719632449281365 0.00917844023224375 0.00589717126523672 0.00798347434818138
tso_wide_bayes_r1 0.0248291779485981 0.022465814632463 0.0256235632443444 0.0238765865000887 0.000366771648576975 0.000323434861099734 0.00039280193757444 0.000351126958209939 0.0248226027699921 0.0224616711497575 0.0256172289952289 0.0238713973659812 0.0194667341378839 0.0157192151565879 0.0213551702237856 0.017980347052386 0.00751639404048827 0.00970675304081745 0.006105409201075 0.00834146017037438
tso_long_bayes_r1 0.0249597570525277 0.0224193110269678 0.0257702529837587 0.0240700175726075 0.000371626621791045 0.000327983656714255 0.000397918081838077 0.000355983444498297 0.0249498290766484 0.0224116722303133 0.0257602726971479 0.0240607594786884 0.0195669857241482 0.0158001830423802 0.0215723956380047 0.0181181216094789 0.0075351606676646 0.00965688829323934 0.00608094698213043 0.00832559402332179
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.0208627262598765 0.0187520452874501 0.021447516117796 0.0194476985676606 0.0165218185952182 0.0137822544075094 0.0180985300337339 0.0147436673311471 0.00721356999742447 0.00875273106667441 0.0058610702778944 0.00798955391906482
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.0211684480329933 0.0192168136288051 0.021665137797571 0.0197345477140808 0.0166987009957905 0.0138411184084744 0.018257108062519 0.0149764234635205 0.00724746553759326 0.00900320053593796 0.0059479924895726 0.00804779155241333
cuts_wide_bayes_r2 0.0210932836119597 0.0189201528493107 0.0215854142611276 0.01948095520864 0.000598025654420696 0.000530330746672808 0.00028938614106217 0.000225101831041126 0.0210814791042239 0.0189094989575131 0.0215784014471633 0.0194762897556034 0.0166963572286199 0.0138625793110622 0.018143086886019 0.0148322543069727 0.00719241045303674 0.00881830873873704 0.00588979301393603 0.00801741477987979
cuts_long_bayes_r2 0.0207765895323415 0.0187106979732416 0.0212663833844803 0.0193353395370654 0.000585937983961461 0.000538012890343285 0.00029082342242585 0.000230399066499565 0.0207595515261278 0.0186960291452652 0.0212547126105197 0.0193305397734749 0.0164828732144293 0.0138267788249023 0.0178888963392417 0.0147627799561527 0.00713497365807815 0.00870545828388851 0.00588901368875135 0.0078898403974159
tso_wide_bayes_r2 0.0223746023364881 0.0202649777014404 0.0228049135895512 0.020864616516372 0.000207070228624582 0.000183893629284738 0.000222868784266038 0.000196171069639252 0.0223707675875189 0.0202625507403745 0.0228019228138826 0.0208620653908824 0.0175085707722236 0.0145645186244205 0.0190177564712733 0.0156470270020848 0.00745849101717468 0.00916199966196567 0.00608417052840445 0.00833576798535832
tso_long_bayes_r2 0.0225392232966959 0.0203366187056095 0.0230994657629799 0.0211071919705492 0.000208551470198992 0.000185623175979466 0.000224631971192708 0.000197678970187135 0.0225355574557898 0.0203344225497641 0.0230962165430103 0.0211051498058968 0.0176522381385968 0.0147331620993974 0.0192987438099599 0.0158488190979099 0.00748067752820159 0.00916712428840307 0.00614010830316335 0.00827734607128099
msst_wide_bayes_r3 NA NA NA NA NA NA NA NA 0.0250759787361262 0.0228230521558999 0.0261027322032473 0.0234889711967778 0.019507848746941 0.0160294662479932 0.0218610165842879 0.0172452821572712 0.00772930324901364 0.00968759130878319 0.00611528148651513 0.00887265142145951
msst_long_bayes_r3 NA NA NA NA NA NA NA NA 0.0251048281262315 0.0230159937665716 0.0261665057745486 0.02360085692623 0.0195152706661312 0.0160024283874171 0.0218809884483884 0.0173187822607534 0.00772936695361925 0.00987852285470236 0.00627128694916976 0.00881782000748526
