ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.037048077887987 0.0359459000732846 0.0376323612408582 0.0376126427520867 0.0274091754088208 0.0228195038985196 0.0283069000618701 0.0247216229628048 0.0155042322066897 0.0214329903340941 0.0149058287161742 0.0190827732122257
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.0366820081496903 0.0358399715352433 0.0373488455148011 0.036831748838465 0.0271361576086578 0.0226706612004906 0.0282728636715192 0.0239448118165149 0.0154148389983382 0.0207148374142429 0.0144872203636441 0.0188592539984178
cuts_wide_bayes_r1 0.0413223692671681 0.042507397449049 0.0405065809681777 0.0416601331005051 0.0123624278657669 0.0185304508431688 0.0112648918916772 0.015084159236937 0.0374485229978024 0.0370371917397392 0.0374494372265886 0.0369473498992784 0.0282633421966386 0.0231285603213387 0.0287769084632156 0.0249871892225473 0.0133330692405355 0.0186482600780923 0.0125670921133527 0.0161177273791768
cuts_long_bayes_r1 0.0408424754034391 0.0416279808964453 0.0406010625433762 0.0421988819932909 0.0121178241981103 0.0183213856321711 0.0114835999191049 0.0153845202445355 0.037167953586893 0.0363261109393408 0.03742867860819 0.0374631269129905 0.0277241550361537 0.0225274584730321 0.028704622662712 0.0252364136073058 0.0134081010509907 0.0185631785020776 0.0126260931807966 0.0164588695782589
tso_wide_bayes_r1 0.0385910161722266 0.0383804793086186 0.0388340482732652 0.0382378366574597 0.000302189804794678 0.000239839245774452 0.000305764784665366 0.0002614498339624 0.0385744927175811 0.0383653202534827 0.0388156864979306 0.0382234807940146 0.0288046822754009 0.0234438259034616 0.0297114590980668 0.0254191683896356 0.0135165246559733 0.0191634241959126 0.0126681716891571 0.0166253883286031
tso_long_bayes_r1 0.0387105880136308 0.0383768425047446 0.0386338327070681 0.0390475913769389 0.000287329078099394 0.000228291851232711 0.00029151048596248 0.000249127562604527 0.0387000799722 0.0383672989300855 0.0386233081261343 0.0390378597880016 0.0288702263690961 0.0235044109956652 0.0294593366987763 0.0262071776050826 0.0135674310815297 0.0192960574938397 0.0128905775784653 0.0166917890899653
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.0366891012986707 0.0342571601894306 0.0372020930177474 0.0337547412536312 0.0257985004469111 0.0225803823169159 0.0272296583148686 0.0251461273062643 0.0171727248323825 0.0203323960573177 0.0154996209633387 0.0185337679463597
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.0367586440417223 0.0347266345502623 0.0370972129831426 0.0340323313360004 0.0258413792612827 0.0227993273384208 0.0269767288925776 0.0248370320122489 0.0167662371721401 0.0202731421537354 0.0154309015718288 0.0183759494234643
cuts_wide_bayes_r2 0.0407626451392624 0.0416688103313123 0.0414019243439073 0.0406312740319244 0.0140803375427911 0.0183387334317187 0.0138836655588107 0.0169326351436471 0.0365847185622261 0.0362430085084059 0.0372269165468686 0.0356919955255151 0.0268000130828772 0.0226329702634742 0.0286209705366451 0.0245352314023361 0.0140775118992879 0.0186461806981128 0.0126472536759224 0.0161472583393861
cuts_long_bayes_r2 0.0415382413387259 0.0418270523033946 0.0414174088268036 0.0410758936339895 0.0142550873414676 0.0183392933101465 0.013801373552425 0.0170445033094418 0.0370799419725302 0.0365046126669435 0.0373190528367188 0.0362625548869809 0.0270075138867227 0.0226460607067295 0.0285116033656424 0.0247592344471019 0.0142252840653285 0.0188970390575446 0.0127717251366197 0.0164760614651202
tso_wide_bayes_r2 0.0378273894202499 0.0378805709645087 0.0376636599429741 0.0373278255361277 0.000357641654306633 0.000301775567710048 0.000377476071026908 0.000342949344508596 0.0378184592492957 0.0378689299707106 0.0376498398620776 0.0373119295411459 0.0273862078124557 0.0232240475194496 0.0289161437064359 0.0251183521041149 0.0143437552179727 0.0193003847600453 0.0125565894451098 0.0169324330380653
tso_long_bayes_r2 0.0381706980648186 0.0381774116864484 0.0387326225423358 0.0375148134594557 0.000361533921049925 0.000303852099647809 0.00038031456824586 0.00034372764504836 0.0381564526185459 0.0381684591614576 0.0387171341512067 0.0375058654629398 0.0275511033017361 0.0234649845026111 0.0295657405510139 0.0252624961593646 0.0145109335044324 0.0194117662911086 0.0129268619795096 0.0170301772624969
msst_wide_bayes_r3 NA NA NA NA NA NA NA NA 0.0378504114459199 0.0379722843336751 0.0376713980314463 0.0365001001224992 0.0257152952259372 0.0211458921469084 0.0287874148378312 0.025452791659259 0.0182363230476604 0.0231265542637107 0.0155676759060991 0.0189954121461077
msst_long_bayes_r3 NA NA NA NA NA NA NA NA 0.0376697235800648 0.0378859593768971 0.0375876865005243 0.0366647294863991 0.025394916029082 0.0219969767363687 0.0284586873841211 0.0253649106337569 0.0177578037638303 0.0221417852687626 0.0153539262572692 0.0188938240376395
cuts_wide_bayes_r3 0.0415362900953499 0.0446115357874924 0.0418388696780949 0.0423750830188511 0.0143176933869936 0.0202311563543103 0.0137087865455992 0.0167914586113174 0.0372059182484205 0.0379854459789691 0.0375508262861715 0.0372157919524587 0.0257206793773075 0.0233620279193083 0.029085854479178 0.025395192693359 0.0154870067296585 0.0185236487783012 0.0124977281928823 0.0162259468740065
