ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.0396716579561305 0.0517978550243803 0.0368766507753619 0.0191830958293148 0.0389801292464854 0.0428140703254979 0.0362890012830634 0.0410662017420546 0.0233256606661137 0.0297963561595635 0.0212334129092431 0.0284586750678256
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.0403914273060502 0.0494242656361755 0.0374944918457045 0.0170010894443304 0.0396079394195888 0.0424039350116799 0.0376686984307178 0.0382319711636102 0.0227443955217007 0.0287215848318941 0.0214237836379719 0.0275245090253183
cuts_wide_bayes_r1 0.041520447973354 0.0430726425478599 0.0405001608292299 0.034775199549741 0.0214614235540554 0.025679047265216 0.0199111696278303 0.0213355266704539 0.0374192027534369 0.0389896522142164 0.0367176079836448 0.0353709645967823 0.0346531220941465 0.0329250484396865 0.0346643497252009 0.0343898071034212 0.0192585844940266 0.0231674276647413 0.0181317453690949 0.0193700653458573
cuts_long_bayes_r1 0.0412254098082372 0.0437437706054812 0.0402208539623064 0.0348410518882968 0.0209805994112306 0.0257083087152557 0.0199800186796972 0.0212993470212278 0.0374337094916428 0.0391011455185487 0.0367238257785567 0.0353470720025676 0.0345748156772436 0.0330120182232283 0.0347841794452513 0.0341767872194882 0.0189308380758623 0.023434365425513 0.0180953332766777 0.019368170385078
tso_wide_bayes_r1 0.0391543228720115 0.0408262591733123 0.0384795451838246 0.0376027080920977 0.00359275612360355 0.00283385237968897 0.00375957258511946 0.00378545263606193 0.039346837733532 0.0408624481503099 0.0387012637708831 0.0378597515521472 0.0355312658750979 0.0330259024988237 0.0356154738138041 0.035569690614262 0.0189019598354101 0.0237340583127845 0.0181141097929345 0.0195422989077635
tso_long_bayes_r1 0.0391709476644529 0.0414866518947224 0.0388660775258816 0.0379918166644049 0.00359948525671242 0.00284767773816456 0.00377311834822432 0.00378678184614487 0.0393874493456408 0.0415352119116447 0.0391632606714039 0.0382950733460577 0.0352162523280895 0.0332630855839218 0.0357214446321161 0.0353892746828824 0.0187706929797561 0.0240049149767206 0.0181616145742166 0.0195761143631532
msst_wide_bayes_r2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r2 0.0230729836479274 0.0231416975348693 0.0243196407513892 0.0202111339536695 0.0261127618559237 0.0415538860683874 0.0261653837050708 0.0301823308389716 0.0297801036446405 0.0463514768214973 0.0323008018945517 0.0356879250539716 0.0328338706275286 0.038586206062958 0.0341991788265819 0.035219167782502 0.0211385296029304 0.0272284912470323 0.0215832510270928 0.0240642969674824
cuts_long_bayes_r2 0.0238101120028724 0.0239801417838091 0.0235507322970879 0.0207784081304945 0.0265198440466811 0.0429642200329243 0.0257534864925888 0.0303646199923085 0.0302729046832614 0.0474126465716865 0.0323266797613674 0.036187718745576 0.0331182480343275 0.0389418330718896 0.0340080407184287 0.0356633910235674 0.0209287237828493 0.0281235474082424 0.0212838010971382 0.0238615306428374
tso_wide_bayes_r2 0.0366570892411269 0.0384773199308435 0.0342855390916665 0.0352654979580251 0.00217545704310224 0.00177867876322282 0.00233383662194401 0.00216052629664633 0.0367594507235053 0.038509382498612 0.0344419756303386 0.0353865634786903 0.0349345069468286 0.0334049130112135 0.0341613700995293 0.0346883468778426 0.0209354635286812 0.0241250800182958 0.0205216010459619 0.0224816133220036
tso_long_bayes_r2 0.0368679679048256 0.038570538623609 0.0343418850699422 0.0351238681775483 0.00221489534140632 0.00182279153308105 0.0023911437624136 0.00221445746197141 0.037026475589807 0.0386042358263581 0.0345736987154259 0.0353128953919898 0.0354024344077974 0.0331930507740068 0.0345002784212713 0.034630069494028 0.0210927979469652 0.0245638204518709 0.020459325473848 0.022123656624573
