ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.0405005421747674 0.0445388194473111 0.0401875043368082 0.0412558940733359 0.023308976207145 0.0265206055612634 0.0274639556436522 0.0261358517885224 0.0287782883074012 0.034628486182906 0.0261504276776084 0.0285065450000311
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.0401102507815156 0.043960995228854 0.0400781146951072 0.0407445400242085 0.0233592809760369 0.0262696555122118 0.0268394816018003 0.0256194915877419 0.0276964716099853 0.0345682377210729 0.0258837853391188 0.0284370025802149
cuts_wide_bayes_r1 0.0453014501669536 0.0526714475528752 0.0451839307416773 0.0453334817191677 0.0183363022407833 0.0305365202788523 0.0185623835254767 0.0181858303164831 0.037956379624365 0.0392527059190019 0.0376076849008357 0.0388628711824623 0.0220234640529067 0.0212000842679593 0.0254080708399678 0.0233381972728753 0.023948683193669 0.0271563324328631 0.0206315482618555 0.0242012146621456
cuts_long_bayes_r1 0.0453043374943899 0.0529685752778348 0.0455856107230132 0.0455752396577096 0.0186243858507287 0.0308421080639871 0.0185999266356129 0.0184520917015602 0.0380605969330263 0.0393762833334328 0.037674100251942 0.0389474397268163 0.0223645910025494 0.0214350903231594 0.0255097609451089 0.0231901634316879 0.0237616805560384 0.0270111617465631 0.0205513939736559 0.0243050448467603
tso_wide_bayes_r1 0.0381240063897459 0.0401927885685642 0.0379214984441636 0.0398022214242618 0.000645019703692881 0.000615350545797115 0.000773418518197908 0.000700407249965978 0.0380806384038767 0.0401604818463812 0.0378858853377576 0.039755977648803 0.0217441247768054 0.0213768977920889 0.0253647174099101 0.0233940785069836 0.0238169942273791 0.0269879055043298 0.0201582082273603 0.0244081342031146
tso_long_bayes_r1 0.0383267748118575 0.0399195056585075 0.038039268639948 0.0391354425904947 0.000627937461244005 0.000612835399301181 0.000774164553595327 0.000682867308823268 0.038285857010853 0.0398822725332324 0.0379816454445081 0.0390945819042854 0.0221500412588152 0.0212434509179471 0.0252474176698965 0.0229840401101334 0.023897694008217 0.0268992566247958 0.0203007760580348 0.0241264462243101
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.0419460364355874 0.0435099076773043 0.0393999101454986 0.0413462789021133 0.0249885579129879 0.0239567489042654 0.0277044243061435 0.0249741819494356 0.0290326574947951 0.0332319681586618 0.024459985640549 0.0291294309553451
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.0417745635962334 0.0429959301226032 0.0392313199059215 0.0408044553452677 0.0252313610125033 0.0237862110611477 0.0272598662902696 0.0248649602796198 0.0283224355738989 0.0331825326307092 0.0240897895022571 0.0287597133799812
cuts_wide_bayes_r2 0.0477776251770878 0.0492974134737077 0.0428420937565715 0.044361761270244 0.0212860192925607 0.0237639647994268 0.015281792911627 0.0156180098888692 0.0379156666773488 0.0396977359403039 0.0379204191827592 0.0396479860896654 0.0242433636883515 0.0211402954780734 0.0255430406857237 0.0227959409325631 0.021827273954106 0.0277010333510678 0.0208555447237684 0.0262076414084639
cuts_long_bayes_r2 0.0475831217233684 0.0491580566989744 0.0427842207932611 0.044549296135466 0.0212713114211247 0.0235969243550377 0.0146081925590602 0.0154304976109963 0.0379816999677889 0.0394069609767296 0.0376995314886984 0.0398771878686256 0.0247513621072228 0.0212598959108774 0.0254034399286818 0.0224710577660892 0.0218701190574121 0.0273082933299857 0.0207920976873449 0.0266765996042999
tso_wide_bayes_r2 0.0386414186598458 0.0409414547571858 0.038909333161179 0.0409910594954008 0.000940795374182971 0.000787708216101083 0.00101463502479879 0.000851745700043862 0.0385257647562079 0.0408573140813362 0.0387814348279728 0.0408946394570666 0.0242707960654449 0.021455781264509 0.0259241219482354 0.0228627307401449 0.0220018748942588 0.0278931110094152 0.0206291479302221 0.0265110340212183
tso_long_bayes_r2 0.0385090315437813 0.040464409225584 0.038680540659607 0.0405278193966672 0.000946621764414036 0.000781137589089531 0.00101666142855228 0.000847530167747812 0.038381210783917 0.0403791819431333 0.0385368116585456 0.0404241053371732 0.024608263261091 0.0214130875218114 0.0256004993922005 0.0225888875737028 0.0217997619131226 0.0276068635484882 0.0208053160787387 0.0263656404751379
msst_wide_bayes_r3 NA NA NA NA NA NA NA NA 0.037134877922362 0.0437772863196942 0.0397605244383382 0.0423343683975828 0.0192754756523822 0.027422667723132 0.0302059166745882 0.0275520169952703 0.0251534429812124 0.0329073324973513 0.0214904110638565 0.0284635803659735
msst_long_bayes_r3 NA NA NA NA NA NA NA NA 0.0369328965255267 0.0430039769903612 0.0393263214288028 0.0415058968208978 0.0193069776892174 0.0269108020972804 0.0294562135421705 0.0273883922645693 0.0245303284366985 0.0323993423778622 0.0215520338552159 0.0279064659311817
cuts_wide_bayes_r3 0.042721635165326 0.0508727578341173 0.041765268020098 0.0453437152301644 0.0170995036585538 0.0267184264122212 0.0130723515596004 0.0163395455220425 0.0350803014472033 0.0403325377326756 0.0378912532552442 0.040127377549355 0.0208921077576818 0.0224848138655131 0.0277003436270381 0.0244491710816688 0.0204157501024117 0.0272619588040662 0.0183906253021541 0.0249006194229637
cuts_long_bayes_r3 0.0428415370604338 0.0506709211216066 0.0418831375082924 0.0457993225944425 0.0171667021429303 0.0266066730171754 0.0129672518470532 0.0167273450757206 0.0353073550681778 0.04002546114857 0.0378515767549666 0.0402080251541024 0.021266053044587 0.0224253519626525 0.0276358027628705 0.0240884019050857 0.0202861284297019 0.0268926003439115 0.0182113406667364 0.0250824428110439
tso_wide_bayes_r3 0.0358959499690292 0.0415115042831253 0.0389008621064234 0.0419756913067004 0.00108648779041991 0.00120548881146866 0.00159104874310768 0.00137303621852499 0.0357489909615525 0.0413586046195406 0.0386787448243245 0.0417971960615602 0.0211058888494897 0.0226367539267625 0.0280813487326927 0.0250723895719352 0.0204969422028642 0.0273117918145994 0.0178843330245604 0.025347824229575
tso_long_bayes_r3 0.0358432750353969 0.0411335298432964 0.0387777602944111 0.0411220485823604 0.00107170268880013 0.00118195387490829 0.00158112975170621 0.00135872172783028 0.0356903030141171 0.0409870889446686 0.038527685254929 0.0409325379884419 0.021198589257701 0.022411598297998 0.0278587450592957 0.0247003639166039 0.0202936847902701 0.0271502081010342 0.018050054296307 0.0248724803800158
msst_wide_bayes_r4 NA NA NA NA NA NA NA NA 0.0430339155972779 0.0437274718598997 0.0399803131136252 0.0416250520984149 0.0342422677786892 0.0257568036942983 0.0271470244935694 0.0225340505332523 0.029204477522482 0.0344266501776137 0.0249749243816138 0.0298528277444735
msst_long_bayes_r4 NA NA NA NA NA NA NA NA 0.0427466482911387 0.0436088693278976 0.0397002095543698 0.0410051423818015 0.0340408946999859 0.0251787288896468 0.0268897881276182 0.0224518855666809 0.0284751340865479 0.0345332919266179 0.0246233579814956 0.0292085855643161
cuts_wide_bayes_r4 0.0467584158345426 0.0498138823647498 0.0446824054217899 0.0483516847920427 0.0187067103730514 0.0255915875236666 0.0180699506322917 0.0228730792883521 0.0403716791378095 0.040722866027751 0.0380473141395148 0.0385165807658122 0.0277066926432148 0.0218566585252135 0.0257690295966152 0.0223051705628531 0.0237821962677528 0.0293262609717442 0.0208697336064264 0.0240652538306028
cuts_long_bayes_r4 0.0470943418548804 0.0505821080272961 0.0446757345728994 0.0483680438553678 0.0185334618634192 0.0259497549349136 0.0177818878658654 0.0229849732531582 0.0409976812598821 0.0410373200253505 0.0380623604433385 0.0383933535431745 0.0284302193025302 0.0219463984662599 0.0260065698783274 0.0221836854137935 0.0238823854026068 0.0294372357448068 0.0206488306807458 0.0243797667005231
tso_wide_bayes_r4 0.0426553623047459 0.0423243358302637 0.0395250703865389 0.0398120271017642 0.003033824424975 0.00200070395272431 0.00252975282463563 0.00205503581692192 0.0421170862720334 0.04200922984552 0.0390511121135512 0.0394507922985741 0.0286297224530885 0.0219826120744322 0.0261630165974572 0.022525877411756 0.0236777012072303 0.0297392280835689 0.0207805207096543 0.0242215679358313
tso_long_bayes_r4 0.0425104426142147 0.0424090506427011 0.0392693830806909 0.0390915019030538 0.00333862349827167 0.00219114804393939 0.00279337410257969 0.00225602028572396 0.0419196905853638 0.0420740336730665 0.0387352549487547 0.0386860204085664 0.0287811835208321 0.0218820799670167 0.0259880113811765 0.0223012229419907 0.0236849719231668 0.0298314039481285 0.0205622970323032 0.0239420815382107
msst_wide_bayes_r5 NA NA NA NA NA NA NA NA 0.0416319971962851 0.0441759488924508 0.0422002946542311 0.0432223774534011 0.0271650106818076 0.0231239245476385 0.0276825640010124 0.0339748494896439 0.026794938806226 0.0333269859085371 0.0268757012877359 0.0287618393578413
msst_long_bayes_r5 NA NA NA NA NA NA NA NA 0.0412821895515612 0.0438414836878367 0.0421564453959822 0.0428141509234143 0.0271814410157414 0.0233521053266778 0.0270421419252533 0.0334731430177997 0.0262240664344433 0.0331178247811267 0.0269618431374688 0.0285455423299539
cuts_wide_bayes_r5 0.044297902273748 0.0519462934915587 0.0476498648226304 0.0472440003314953 0.015510276678358 0.0287006657039335 0.0201452018064689 0.0185411844583919 0.0396438036165613 0.0396870149308151 0.0394875226741404 0.0415460033660595 0.024722127432022 0.0228184502895944 0.0265986774311895 0.0279825314706473 0.0236158192614751 0.0254913378766539 0.0216390765528257 0.024504266079148
cuts_long_bayes_r5 0.0444904284045947 0.0521874641880724 0.0477233584510429 0.047402036616053 0.0159718239903898 0.0287445976976911 0.0202055206400758 0.0190462223826568 0.0395003855411289 0.0394677128071558 0.0392993483520199 0.0415157171795366 0.0251437968142804 0.02294242063768 0.0265704211749475 0.0277998734068394 0.0232668519993308 0.0252120354624054 0.0214972712591639 0.0247950965344062
tso_wide_bayes_r5 0.0399395317069678 0.0399631896903255 0.0397544260960485 0.0423123411839343 0.0016710764026324 0.00144652392258403 0.00174430422461063 0.00201639341800291 0.0398417187184206 0.0398761131669311 0.0396612806748072 0.04221310301526 0.0244599273324537 0.0226001645619301 0.025917767408989 0.0276193619972724 0.0235543531464479 0.0251595474325676 0.0216992034472232 0.0245845872905049
tso_long_bayes_r5 0.0405534502872237 0.0404865663022839 0.0399949157231994 0.0419788457633731 0.00162228215777136 0.00142259479982062 0.00171724098181177 0.00194092904361892 0.0404451170352136 0.0403741811936173 0.0398758228628295 0.0419005312462746 0.0250087634302192 0.0228815516643317 0.0260969488387632 0.0276442010521566 0.0236909331026726 0.0253554283397372 0.0216429834010175 0.0243724989571591
msst_wide_bayes_r6 NA NA NA NA NA NA NA NA 0.0407663047541099 0.0422968500916964 0.0389626259376821 0.0424472921388449 0.0256573273222169 0.0205210995367793 0.0287004826354838 0.0242968840356875 0.0275257736027071 0.0328377742026372 0.0230374174285393 0.031253377177311
msst_long_bayes_r6 NA NA NA NA NA NA NA NA 0.0406110542287367 0.0418246678776765 0.0383150438908254 0.0418628568783785 0.0256417651052417 0.0206224075152178 0.0276826491683039 0.0240258755802397 0.0270484563577883 0.032515201820905 0.0226362122026733 0.0308390974352205
cuts_wide_bayes_r6 0.0467560827434022 0.049545446259322 0.0422455899451388 0.0474582807766226 0.0201456478570586 0.0253044721251193 0.0157812864500468 0.0202036607485793 0.0378283336994697 0.0381050086607026 0.0366081973929912 0.0392873638942636 0.0240314515499923 0.0195469812813355 0.0259075640869363 0.0215639492969482 0.0216252211347843 0.026420462104694 0.0185758607490093 0.0264612512184394
cuts_long_bayes_r6 0.046606388727603 0.0493737452250041 0.0420594177951844 0.0473972220444125 0.0203301743490569 0.0249543029146667 0.0157733205569672 0.0205398816732374 0.0377211090636716 0.0378687158638203 0.0363504280826255 0.0394433165420756 0.0242258289674246 0.0197390163444624 0.0257426478046733 0.0213054296933162 0.0215193097741445 0.0260642710823356 0.0183309394395887 0.0268708230850916
tso_wide_bayes_r6 0.0389319834433073 0.0390911220761148 0.0374248305177984 0.0406537375008323 0.00125227301698465 0.000917561153601348 0.0013333566096164 0.0010453980968795 0.0387587856525917 0.0389778777662103 0.0372308795732416 0.0405179815559123 0.0245018585720952 0.0197196591033194 0.0261905950435661 0.0216661339424906 0.0216324409565246 0.0264667381045386 0.018142197816209 0.0270091948418852
tso_long_bayes_r6 0.0384755759342539 0.0387959685417652 0.0373431786771212 0.039838619182824 0.00120204557926794 0.000882072111572651 0.00128138172097054 0.000992898613388618 0.0382879269733298 0.0386744258538122 0.0371282326955448 0.0397028776954931 0.0243759720954407 0.0196243334259167 0.025910839439494 0.0214469247605985 0.0214965249394937 0.0262965872877788 0.0183468660195894 0.0263740741014107
msst_wide_bayes_r7 NA NA NA NA NA NA NA NA 0.0414532983127595 0.0418172684425366 0.0375849339915387 0.041424813663763 0.0311677735092754 0.0207860863095003 0.0189260236706126 0.0244193659744454 0.0286323933075014 0.0336575905145451 0.0276689017700639 0.0305220154022166
msst_long_bayes_r7 NA NA NA NA NA NA NA NA 0.0417079629217598 0.0418194359544617 0.0373376092794719 0.041432545440033 0.0316985103562776 0.0208111591048706 0.0187192104312748 0.0244041038342275 0.0281439779832941 0.0336797456440319 0.0275529891320028 0.0302256407952473
cuts_wide_bayes_r7 0.0460080629476354 0.0479160088955498 0.043769028824217 0.0459985884892356 0.0188803594995333 0.0226651567330068 0.0193338921305188 0.0206400446352067 0.0381609313576809 0.0386601857360077 0.0352594963704429 0.0374625983824811 0.0257449556200379 0.0194973250328294 0.0197594236825145 0.021400311463569 0.0226748399851094 0.0283620468001299 0.0228179495381566 0.0248782758889559
cuts_long_bayes_r7 0.0457507597879802 0.047904178853832 0.0439043579810581 0.0467225105099531 0.0191540076265442 0.0223858938930522 0.0193124398173565 0.0211201098987831 0.0380869258413561 0.0386571085282199 0.0353049135391239 0.0379262881597904 0.0259770495202341 0.019373275966565 0.0199306905184704 0.0213062828268983 0.0222399307038792 0.0282483258191185 0.0226326781159099 0.0253505673052942
tso_wide_bayes_r7 0.0383340069414434 0.0395615849580162 0.0351991253553274 0.0386208291013043 0.0012933235313908 0.000863454355833565 0.000889127148819403 0.00101245460253793 0.0382716431769043 0.0395191073931926 0.0351452539812877 0.038551793222957 0.0252067272968972 0.0193090536392641 0.0193441690846786 0.0210451296066748 0.0221361345201403 0.028544405862657 0.0224253564261083 0.0253402782191912
tso_long_bayes_r7 0.0382885965121168 0.0392467422470502 0.0353724219373418 0.0377977511617254 0.00129114629129071 0.000876320015851574 0.000900470232139578 0.00099653815430491 0.0382232994820811 0.0391867032972123 0.0353067921111619 0.0377416320505638 0.0254795557359037 0.0190477102575295 0.0192583207410338 0.0209374168271878 0.0221473535190755 0.0285781029652894 0.0225903064563777 0.0247059373829286
msst_wide_bayes_r8 NA NA NA NA NA NA NA NA 0.0432647738712509 0.0434251908783948 0.03873430080902 0.0430776258273895 0.0295966525526651 0.0224069917740743 0.0247538843290056 0.0322945256653473 0.0288012522423538 0.0336092174623252 0.0235467104308112 0.0287304809985214
msst_long_bayes_r8 NA NA NA NA NA NA NA NA 0.043412790295074 0.0430172067151306 0.0385534858468769 0.0424949321072449 0.0296870341299727 0.022501375829172 0.0245695008172569 0.0320146637185323 0.0279590495959921 0.0335534565792756 0.0233253096533797 0.0284772983722375
cuts_wide_bayes_r8 0.0475863467079641 0.050414710542764 0.0449686756987507 0.0477340697421938 0.021120864624565 0.0260643335041232 0.0197802111624208 0.0201876114378953 0.0393399156347632 0.0398902811573168 0.0369041134506478 0.04050876028024 0.0251826552506567 0.0211391919565713 0.0261061800018176 0.026252055771981 0.0230202503991657 0.027781881771742 0.0182757270587384 0.0240555545592538
