ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.0353902507536978 0.0235984628626021 0.0358272537477269 0.0327224875023264 0.024471405471245 0.0196849515444756 0.0238609545751727 0.0207207395021201 0.0149554951658448 0.0159627780601573 0.0154329426512914 0.0173392265430439
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.0353544361628351 0.0254869884269836 0.0360526425777584 0.0330403366407772 0.02442860357102 0.0192964541494247 0.0243569720600658 0.0213486321174759 0.01478364958925 0.0159234706503258 0.0151199287231538 0.0168558337381508
cuts_wide_bayes_r1 0.0396150195956817 0.0376632181627586 0.0410762625171611 0.0397576246791779 0.0125177544120495 0.0213141653149521 0.0139386664857044 0.0160874261112622 0.0361384506174508 0.0337204954545878 0.0364997672956977 0.0350840130899268 0.0255222171809785 0.0206883169720358 0.0263135685006432 0.0227908371443079 0.013393635755946 0.017126506957213 0.0128416542840231 0.015490390513505
cuts_long_bayes_r1 0.039641704746121 0.0377510361585151 0.0403856192955578 0.0392305073264054 0.0125036365623191 0.0208989796706391 0.0138373379410732 0.0156619276781532 0.0362082787041931 0.0339525091397051 0.0360915233968631 0.0348722983460968 0.0254814102909987 0.0206537181719006 0.0262053823175139 0.022612667918951 0.0135730593015054 0.0172305269892731 0.0125855037559138 0.0154767113582758
tso_wide_bayes_r1 0.0374353178863835 0.0351499300539867 0.037798428971913 0.0367036236301056 0.000157729014403765 0.000143063471519352 0.000157869625159186 0.000147823745786026 0.0374280975965361 0.0351431409284017 0.0377905097919291 0.0366985844226459 0.0261322870973837 0.0210009849202104 0.0272194288159606 0.0236813710090721 0.0138838317322644 0.0178110305728884 0.0130189133761335 0.0159205402826639
tso_long_bayes_r1 0.0373269235908657 0.0354204958041253 0.0376093315582769 0.0372385856737258 0.000159122953799217 0.000144623400303092 0.000158774144579556 0.00014996928969599 0.03731800295453 0.0354149752880537 0.0375998670592593 0.037230716712312 0.025921942766229 0.021360053431936 0.0269954880006137 0.0239739289819874 0.013938957016038 0.0177745093650316 0.0130309534197929 0.0161976513201254
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.0365067057134898 0.0329180435700438 0.0366121558082453 0.0364072722901678 0.0222732264127067 0.0194186261518429 0.0261782856913545 0.0220350472383672 0.0177269072180905 0.0190356703046343 0.0137138147701614 0.0178644465560158
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.036452921912116 0.0336877957383326 0.0368769684940277 0.0364107258638468 0.0226774664618623 0.0200113520618725 0.0266644827117172 0.022445407051529 0.0172488362590899 0.0186318418270094 0.0132901367006444 0.0172500012978735
cuts_wide_bayes_r2 0.0426973314320351 0.0396650942590736 0.0409742624580004 0.0424120120767615 0.0174157632673924 0.0152117701603499 0.0129804130767811 0.0150360953845004 0.0360793967140569 0.0352420663498953 0.0368212314485896 0.0368823492450802 0.0246543261156317 0.0205130330521911 0.0280503497044928 0.0241703512372068 0.0136218447004874 0.0178570807940976 0.0109216682662316 0.014935063654269
cuts_long_bayes_r2 0.0437303735070955 0.039975016775879 0.0412148490549382 0.0420291876557953 0.0177447151329636 0.015385554708274 0.0129843413699683 0.0151360785238704 0.0369301268519473 0.0355483465600108 0.0368027196308162 0.0366216761271961 0.0250533676611088 0.0205543706823872 0.0280248751508805 0.0239600140433858 0.0139989265941241 0.0179942421506788 0.0109564271117175 0.0148674356602161
tso_wide_bayes_r2 0.0380826106571382 0.0373950803435621 0.0381938979529012 0.0378685603538369 0.000133683171845728 0.00012326337888693 0.000149700944424831 0.000130408099214959 0.038078135589827 0.0373917195683389 0.0381886806957025 0.0378644569087811 0.0258391326985778 0.0213376397903883 0.028976011145301 0.0248345171299401 0.0142111277198453 0.0188032936360412 0.0111720047448505 0.0150322047566287
tso_long_bayes_r2 0.0387130002748301 0.0372445366963745 0.0383088393161736 0.0388685287524805 0.000133429012910427 0.000122267604261837 0.000148760224387367 0.000129715852402689 0.0387071474687357 0.0372408340670292 0.0383033278662644 0.0388624352554524 0.0262092358629912 0.0214195619868795 0.0291401489826499 0.0253260891983747 0.0144140389041133 0.0186846595050253 0.0111590510757262 0.0155374127420331
msst_wide_bayes_r3 NA NA NA NA NA NA NA NA 0.0362541304032842 0.0349122582775255 0.0365835875602946 0.0348056939691286 0.0238937669242509 0.018811844415857 0.0251857989512095 0.021432109395559 0.0160284187282999 0.020698607299979 0.0151185866522796 0.0179667991836919
msst_long_bayes_r3 NA NA NA NA NA NA NA NA 0.0368177929631825 0.0356426008020177 0.0368665556684631 0.0353943183835135 0.0243632125154539 0.0202915812803079 0.0255357861571999 0.022328732988618 0.0158378830321693 0.0196715629456295 0.0147507134470025 0.017350380685998
cuts_wide_bayes_r3 0.0425571093108379 0.0427485602422708 0.0418074877027018 0.0414476112944457 0.0142972871120354 0.0185392630004875 0.0146118882587723 0.0153153107739194 0.0373985111712743 0.0363833499622266 0.0366636586182826 0.0364302056907283 0.0259548415927924 0.0212102874031707 0.0271257895347855 0.0233787270363972 0.0137445199260212 0.0178113277245242 0.0118828287751908 0.0157791856124435
cuts_long_bayes_r3 0.0417559460364505 0.0429782071871514 0.0415620290057708 0.0407287267298664 0.0145955419539532 0.018678038787783 0.0149032836197766 0.0152227147779012 0.036761255930602 0.0365920305237915 0.0362995336257255 0.0358883411456275 0.0254916423961052 0.0212020472912832 0.0267996000088012 0.0231578514557273 0.0136144957993747 0.0179850600922638 0.0118840168347785 0.0154375100664546
tso_wide_bayes_r3 0.0378445003299228 0.0377510465986003 0.0377454575488674 0.0376299373134602 0.000141050487196784 0.000117598815639506 0.000150052981454465 0.000135376228119994 0.0378339174853185 0.0377458587880177 0.0377356622744617 0.0376235094740938 0.0261366352916595 0.0216605408194098 0.0277323408513033 0.0240113635222364 0.0138398243633796 0.0185187736510157 0.0121323605402227 0.016129543193345
tso_long_bayes_r3 0.0376397007865584 0.0375905571023254 0.0379559787023585 0.0375087906400632 0.000140169252385694 0.00011778922572429 0.000149305866358453 0.000135950830686211 0.0376339862924045 0.0375871494813614 0.0379511241963708 0.037504679925551 0.02599395621531 0.0216709981563569 0.0279743137487429 0.0241232013241929 0.0137849565932136 0.0183260159924078 0.0121231068597871 0.0158720128919883
msst_wide_bayes_r4 NA NA NA NA NA NA NA NA 0.036691356898926 0.0318587571875772 0.0313201427020271 0.0327568256232478 0.0225894346505989 0.0195432086497795 0.0246797927771664 0.0209196444409423 0.017177361309868 0.0184315932942568 0.0133754031705305 0.0172176625120137
msst_long_bayes_r4 NA NA NA NA NA NA NA NA 0.0361557979097153 0.0316956282419651 0.0311762083012472 0.0322941604530435 0.0228335258189282 0.0197607897510351 0.0242275125159877 0.0206366930227885 0.0164002067752712 0.017656413281686 0.0129910454086231 0.0168221980584662
cuts_wide_bayes_r4 0.0431270222307271 0.0414087038291612 0.0380852634343867 0.0399084887700849 0.0165024104538215 0.0187641078695809 0.0135709767207886 0.0155210792204549 0.0371504247020076 0.0356340994216722 0.0344986987480122 0.0353916520367502 0.025645116014577 0.0215596723846588 0.025847862176456 0.0230691479813691 0.0140051222774184 0.0173427351853026 0.0120211056308968 0.0156009516621464
cuts_long_bayes_r4 0.0430844568159103 0.0411096417521171 0.0384216808949643 0.0397233168704606 0.0166708400876279 0.0186660026225118 0.0137450597208026 0.0153856524454143 0.0372244223631366 0.035730636355926 0.0347764268430121 0.0353055485625641 0.0258941082128993 0.0214945287832379 0.0261557113807226 0.0229148804471746 0.0138023297256275 0.0175330122517871 0.0119495439079889 0.0156108292983888
tso_wide_bayes_r4 0.0385964783195713 0.0370829469438871 0.0363956458127743 0.0370561984233778 0.000184279473635849 0.000171771852196153 0.000228575028741248 0.000190181590754427 0.038586494050405 0.0370751698513556 0.0363860641584517 0.0370485911489754 0.0264362234464674 0.0222027662175106 0.0270991821511052 0.0238976628186748 0.0143188346344469 0.0177973699087284 0.0123852270652332 0.0161468222943546
tso_long_bayes_r4 0.0378771748685283 0.0369065685430432 0.0360228131040208 0.0364632838989325 0.000189412462984138 0.000176432389889517 0.000234056667821089 0.000195318090582482 0.0378669933230926 0.0368993079250164 0.0360140108060224 0.0364559415703044 0.0261396345125308 0.0220607508395296 0.0268743544058572 0.023621347976743 0.0140093649686509 0.0178242570762707 0.012282344412406 0.0158585916568897
msst_wide_bayes_r5 NA NA NA NA NA NA NA NA 0.0301471023704568 0.0322481235425245 0.0349165032435651 0.0316996342947207 0.0228322213715027 0.0188659491833532 0.0242707900865208 0.0195707482716425 0.0147190009301936 0.0189234938986185 0.0145756645452648 0.0178306248735505
