ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.0158674829410508 0.0187781751181427 0.0173138192157797 0.00967911075482057 0.0143478293242479 0.0152003269846151 0.0156354287862898 0.0113664174088168 0.00574576113907184 0.0085072922732392 0.00531199826854203 0.00655827564965501
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.0174864118914211 0.0188961360500627 0.0183449301530973 0.0116935316351244 0.0155028516642646 0.015331690549585 0.016290509444146 0.0120864333571805 0.00591273390227393 0.0083721074347213 0.00545068091579411 0.00658868736700697
cuts_wide_bayes_r1 0.0190553727461922 0.0206780653695258 0.0191282048810152 0.0159083413511216 0.00122878234163823 0.00612762673723501 0.00293602746104721 0.00378232403360506 0.0189957876586238 0.0204258313344343 0.0189214463485725 0.0159435470465759 0.0164350671514921 0.0160887766226478 0.0169726203026598 0.0137689402663194 0.00610096393683004 0.00837307809241597 0.00507624301654714 0.00662770485842387
cuts_long_bayes_r1 0.0193108588006104 0.0209911059448315 0.0193372284477213 0.0163251442819677 0.00118914463774132 0.00623509973635192 0.00292523542924372 0.00375299905842725 0.0192468019650086 0.0207468394652869 0.0190936489573287 0.0163323638841031 0.0164267760495562 0.0162496902397239 0.0171137783008308 0.0139999619010817 0.00618253151392769 0.00844607948744663 0.0050212788327843 0.00683709398140448
tso_wide_bayes_r1 0.0211378784557288 0.0226668548452356 0.0205187071951788 0.0179570642800425 0.01164500988733 0.0105578220999683 0.0121844516548961 0.0111443387575472 0.0179791863762069 0.0192647953010135 0.0174826475829118 0.0160761667090309 0.0143065008026347 0.0137189725844999 0.0147776487393379 0.0124694418629807 0.00647840707822356 0.00884363118134695 0.00528405170716335 0.00716640820533063
tso_long_bayes_r1 0.0213484626425807 0.0228582789608801 0.0210793978044954 0.0179947220083079 0.0114289278340633 0.0104276610543448 0.0120411584651188 0.0109747629710237 0.0180441919404538 0.019255867394253 0.0176770222755195 0.0159178498510564 0.0144825215052415 0.0137396825321059 0.0150533534972315 0.0125380526751307 0.0064950792538415 0.00885122387709552 0.00524570922359043 0.00697988008791391
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.0196781432603353 0.0174636067444306 0.0140829936085453 0.0212233660728938 0.0169617210738683 0.0148005944662562 0.0142939877049898 0.0169511467000195 0.00647738835592618 0.008616607304933 0.00549242577355507 0.00846802523173685
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.020696595473617 0.0185753281766447 0.0160028258990327 0.0218894102905083 0.0175063216340851 0.0152855261792273 0.0153181300119562 0.0172269831981581 0.00666966215265589 0.0088658257945667 0.00559902503899922 0.00856529642001431
cuts_wide_bayes_r2 0.0216951464702365 0.0224091232468515 0.0199840797578176 0.0224989448397634 0.00127751392881837 0.00765011954215997 0.00382837281356195 0.00376614679206254 0.0216459304553705 0.0221244666601387 0.0197834617712516 0.022162914426029 0.01822264496261 0.0168870004750027 0.0176046781287189 0.0176589830404951 0.00671268551183324 0.00923766637398458 0.00541302523001664 0.0080343037469539
cuts_long_bayes_r2 0.0218090861251201 0.0223220510251886 0.0201011419634241 0.0227432610719508 0.00125594199489368 0.00787107928242166 0.00387062417455629 0.00370925303962966 0.0217533857368064 0.0220372798983998 0.0198182308580445 0.0223150459774304 0.0181541788560957 0.016684972101503 0.0176351609010757 0.0176781672743045 0.00681801731522677 0.00928426667913827 0.00538444580138914 0.0081397621471453
tso_wide_bayes_r2 0.0243901480683995 0.0240275478252935 0.0221293710168074 0.0246300556378724 0.0103956242688181 0.00919301691166447 0.0110167042575149 0.00978073525257903 0.0207967428534605 0.0208903819448778 0.0191356944815035 0.0211999925323081 0.0163745087297306 0.0145842620996805 0.0162239219694847 0.0155746112984667 0.00712800414803224 0.00963505756806766 0.00559640740361291 0.00854904104838971
tso_long_bayes_r2 0.0240539255858211 0.0240370459495141 0.0221415634055783 0.0242828948150162 0.0102063807643189 0.00915152289838223 0.0109191895130216 0.0096085283168535 0.0204444147821258 0.0206510644490914 0.0188644199791651 0.020790822903206 0.0161140009103215 0.0144346828049277 0.0160904631333286 0.0154535821371973 0.00711303857634205 0.00964100984484107 0.00552620439720509 0.00831537089816018
msst_wide_bayes_r3 NA NA NA NA NA NA NA NA 0.0169722665668038 0.0200412426151139 0.0173746022570161 0.0144386351928556 0.015227739325053 0.0156107672808568 0.0155381859706977 0.0141653016188979 0.00617647126848013 0.00895042446974407 0.00560524133656915 0.00709405715962902
msst_long_bayes_r3 NA NA NA NA NA NA NA NA 0.0178304477905316 0.0198420568694258 0.0178092295095182 0.0155409845674971 0.0155726495821338 0.015540411492279 0.0158525255380341 0.0140270120364171 0.00627387187141879 0.00891340490029863 0.00569196369858226 0.00718350329671238
cuts_wide_bayes_r3 0.0185443241070233 0.0207546957272284 0.0187514407123966 0.017591082573333 0.00102213065764936 0.00496642505564458 0.00316011892246327 0.00317594433365496 0.0185163412641219 0.0203912328790738 0.0185438705771426 0.0174653574020035 0.0160240952404856 0.0159594391143178 0.01660568610103 0.0147491052830704 0.00628269403722145 0.00870867851811871 0.00537015061154812 0.00717370452301701
cuts_long_bayes_r3 0.0185910318761879 0.0208042294788272 0.0187069935895466 0.0177041564174352 0.000987773926856986 0.00499906924540606 0.00319665384355523 0.00311869916058817 0.01854310454404 0.0204662832889789 0.0184723574307603 0.0175687819513456 0.0158839734400628 0.0159436015232094 0.0165216690081014 0.0147324634806068 0.00640644627616633 0.00877283841352948 0.00528116539545863 0.00727715992338161
