ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.0266527864392608 0.0259151880260893 0.0227377557474195 0.0249703711556665 0.0240481591520708 0.0225658051509063 0.0228652476667287 0.0226200883342419 0.0113209056170659 0.0145882059738862 0.0103295705458188 0.0131592243522765
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.0263033005126087 0.0255973426175923 0.0229503216802617 0.0250016005529622 0.0238229470666802 0.022556806960256 0.0227702730644765 0.0226358739902908 0.0113763875306089 0.0144014475741671 0.0102064432532876 0.0131488324413454
cuts_wide_bayes_r1 0.0271631128916875 0.0272145528648124 0.0238601883361247 0.0255562518095909 0.00434602588739542 0.00840969814120227 0.00456862406389515 0.00653819667307235 0.0266814527961424 0.026697775063976 0.0237430247550855 0.025320416970717 0.0239711860255869 0.0233700422538643 0.0226392644356177 0.022810338667074 0.0110703500445126 0.0138471989007508 0.00985858279834095 0.0122766199798456
cuts_long_bayes_r1 0.027060582518635 0.027058778926819 0.0239446705163671 0.0257292156839228 0.00430885365625766 0.00832656873591513 0.00453007317551317 0.00662422431586311 0.0266467924032014 0.0265868282274238 0.0237560073680711 0.0253251596720546 0.0242327959737445 0.0233071343220738 0.0227942730428366 0.0229907133176601 0.010808223269089 0.0139350557912437 0.00989764901267247 0.012371909669302
tso_wide_bayes_r1 0.0313981130704739 0.0312458811806012 0.0281274703751301 0.0293372414689543 0.0213806735181204 0.0194144202506549 0.0227350857147644 0.0209796356536491 0.0267730702387301 0.0269086749163312 0.0252843728264226 0.0254715601654897 0.0222541739449199 0.0208983707846933 0.0224299611497456 0.0207339272402299 0.0113750042648689 0.0144686822688855 0.00988437611060125 0.0125121927544518
tso_long_bayes_r1 0.0326940425319831 0.03117889565684 0.0288546536144875 0.0306622557707876 0.0221066259091435 0.0199902299793898 0.0234574925254202 0.0215005152720866 0.0267979263174075 0.026214809172833 0.0247505121196674 0.0258265480880228 0.0222292146338643 0.0203639183396649 0.0218681808167874 0.0209568746053713 0.0115683679109801 0.0144655484124978 0.0100197319174505 0.0127304028809304
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.0248541522557677 0.0271736758948137 0.0249107843221036 0.0215688314532551 0.0233474111693314 0.0229360782070836 0.0239984057914554 0.0223526896053023 0.0110978351653666 0.0148795346339918 0.00980502471242204 0.0130791098296404
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.0252721463776929 0.0276529467771357 0.0251168489886457 0.021951147885572 0.0234666537954631 0.0236030252696029 0.0241213381273241 0.0219514343093443 0.011305439389029 0.0147599510147565 0.00967214274498765 0.0129721632908067
cuts_wide_bayes_r2 0.025919828616241 0.0286814521960459 0.0259316557016379 0.0234919592686696 0.00407339626805899 0.00806005117935697 0.00530595389322802 0.00557639407579498 0.025573616506138 0.0276466337179988 0.0256374147092151 0.0233952008889553 0.02334598458534 0.0232886200661096 0.0242616410580303 0.0214893658780298 0.0109452527804258 0.0141871818133518 0.00909752498960192 0.0124911162516456
cuts_long_bayes_r2 0.0262473476190533 0.0287035333882667 0.0259454810997092 0.0234647184315625 0.00408347353601033 0.00829742821407291 0.00525430466052303 0.00566007170872318 0.0259117252306329 0.0278535434594682 0.025705110388259 0.0234455556942561 0.023533935409141 0.0236829393697678 0.024145958588573 0.0216484525825305 0.0109011785026573 0.0142531010132901 0.00924910618646398 0.0127237214859577
tso_wide_bayes_r2 0.0300220163462123 0.0317319835478236 0.0291162907267832 0.0263992675062329 0.023041182991917 0.0207590297218522 0.0242542595571122 0.0216557123809867 0.0251274236565281 0.0261467337272797 0.0248370096625915 0.0241157947667713 0.0211885858740381 0.0200006801099621 0.0221703154537194 0.0197220059938452 0.0113083166384292 0.0143724335062598 0.00930656278304054 0.0131035544144042
tso_long_bayes_r2 0.0310470318831473 0.0331609445742713 0.0299967447898605 0.0266326225284473 0.0230892043156297 0.0208401465217476 0.0243175547197478 0.0216332816357136 0.0255020350675682 0.0269182838218361 0.0250176223573464 0.0236314374097339 0.0213261235846028 0.0208887078175763 0.0223799501760171 0.0195869429322304 0.0114735003908392 0.0145223082949112 0.00942378004097398 0.0129592427420058
msst_wide_bayes_r3 NA NA NA NA NA NA NA NA 0.0230178711273566 0.0238808493093941 0.0221271260558018 0.0209864249273679 0.0220753891223257 0.0219402881902471 0.0220734364264846 0.022051756126386 0.0111756397372395 0.0148628285710032 0.00994469995539798 0.0132851702216517
msst_long_bayes_r3 NA NA NA NA NA NA NA NA 0.0226571728328459 0.0234194720393963 0.0218731728500591 0.0204009126257803 0.0218117380420173 0.0213415289504782 0.0217928257483596 0.0210588135615237 0.0112303142546794 0.0146157355181641 0.00996742866652053 0.0130601696878902
cuts_wide_bayes_r3 0.0231860804341242 0.024025331444699 0.0223945429720495 0.021553080208534 0.00255626297844934 0.00708268810145396 0.00385869377044763 0.00594017463566022 0.0230973054048486 0.0236949151453784 0.0223288373999814 0.0215950898469657 0.0216074171712404 0.0215655028422827 0.0217314248464328 0.0207118981602929 0.0112078943937997 0.0142199807860273 0.00957932538359103 0.0125923147078118
cuts_long_bayes_r3 0.0232061494933034 0.0239279390793798 0.0222195945892699 0.0214006065461416 0.0026552468064821 0.00722770778314231 0.00381668406216293 0.00599242926690874 0.0230609005397944 0.0235946677408388 0.0220864020027903 0.0213729774370488 0.0216386366674663 0.0214712330134904 0.0215664406761625 0.0205534569792491 0.0112244912911887 0.0143718099071642 0.00966063305941301 0.0126423697075609
tso_wide_bayes_r3 0.0274538982217425 0.0271023336956797 0.0261146523288956 0.0247773847532768 0.0198330855557767 0.0176444401702351 0.0211860988675877 0.0191084170267221 0.024341480800348 0.0239531080724123 0.0239685034847808 0.0226890835727148 0.0209325986892248 0.0194993772154438 0.021755178707626 0.0193830883361515 0.0114271785254872 0.0147532490881084 0.00948947604569528 0.0130562339927429
tso_long_bayes_r3 0.0273074687661619 0.0277939104581454 0.0263282244823553 0.0248911159146317 0.0196375687635705 0.0174432056353737 0.0209723199748317 0.0187667413063789 0.0241453794448063 0.0243676807740283 0.0239738771480408 0.0228588979596479 0.0209311230362723 0.0200017845073205 0.0219028958549774 0.0195229434359538 0.0114916504502172 0.0148669148901717 0.00954304728904577 0.0130840133971165
msst_wide_bayes_r4 NA NA NA NA NA NA NA NA 0.0260869861521003 0.0215603464000686 0.0224041706912494 0.0247708534865633 0.0237322125306638 0.0223293992716025 0.022433954976393 0.0224467414858282 0.0113952230657213 0.0147834569684234 0.0106501029275375 0.0136693708794898
msst_long_bayes_r4 NA NA NA NA NA NA NA NA 0.0264385580716624 0.0220288275547416 0.02306176345688 0.0247116668845739 0.0237107244161259 0.022517729992188 0.0230026473990536 0.0225317342772231 0.0113893306571346 0.0146370697436969 0.0105892042877729 0.0137062360003113
cuts_wide_bayes_r4 0.0263503733311563 0.0232849529847496 0.0238011402692728 0.0254008517984877 0.00191554542712133 0.0076961998760087 0.00395188220707451 0.00571086516707527 0.0262715813695521 0.0235181282382641 0.023720579437715 0.0251374650250439 0.0239021301046742 0.0217136624422672 0.0226240558947369 0.0224220796112302 0.0112236400360379 0.0144079158005368 0.0104156520075187 0.0132502887754934
cuts_long_bayes_r4 0.0263872078454477 0.0233744181102958 0.0236591771944141 0.0254135557308388 0.0019028207573161 0.00740161593005376 0.00394875387749082 0.00568052255096979 0.0262462518652173 0.0236154664690367 0.0236297628946118 0.025021717113586 0.0236635504545276 0.0214936001009935 0.0227095977291175 0.0224957617266394 0.0112708358305443 0.0144946155193201 0.01032491338953 0.0130394881584519
tso_wide_bayes_r4 0.0306543074684952 0.0268420990565014 0.0270905568280081 0.0276180352644077 0.0217574196930609 0.0194943590800838 0.0225359630786415 0.0202450695049417 0.0259311599583667 0.0240140928288681 0.0247309304355819 0.0248760010161918 0.021600351626121 0.0194472374676469 0.0218806633618462 0.0201708051950164 0.0112378110887792 0.0149305492539023 0.0104874836355594 0.0132891379024232
tso_long_bayes_r4 0.0306463665555153 0.0273042525941167 0.0272464573455514 0.028329263080221 0.0205922192649894 0.0185973367077535 0.0213959174350484 0.0192475229269818 0.0259835320808904 0.0240317746515618 0.0244949621075729 0.0250416443400056 0.0215953092767897 0.0194399157285063 0.0216771750686025 0.0204638182527516 0.0115062466255592 0.015174519972218 0.0104787670995754 0.0134392752898593
msst_wide_bayes_r5 NA NA NA NA NA NA NA NA 0.025913185958721 0.0259740659212631 0.0268464332765798 0.0258626958999248 0.0237256799332475 0.0230471319810136 0.0254392422817851 0.024207841146765 0.0121520490079876 0.0142733788420748 0.0104231683449933 0.0137756097098862
msst_long_bayes_r5 NA NA NA NA NA NA NA NA 0.0257985963547983 0.0262502631252414 0.0266643587256951 0.0255640168401695 0.0236155999092162 0.0235872979737128 0.0251440377308985 0.0236355117811485 0.0123370233347459 0.0144083334602563 0.0104908814409299 0.0137467773253388
cuts_wide_bayes_r5 0.0262146116798192 0.0268122879047697 0.0269664357538267 0.02602835531141 0.00416884637965596 0.00782268815449725 0.00579233827872067 0.00702285123641133 0.0257839485814984 0.0263175028882375 0.0264975556156283 0.0257268277996952 0.0234465181979666 0.0231661340023176 0.0247670709654384 0.0228422812367512 0.0120600046936116 0.0137718312089366 0.0096652906313094 0.0132174675677056
