ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.031286348668604 0.0322637906819452 0.0270682388275787 0.0322461420621333 0.0289298051846913 0.0281253327615976 0.029033633211351 0.0274575007484985 0.0123886755530545 0.0174953775738489 0.0125268361779242 0.0156458406082659
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.0314152649180583 0.032440251223552 0.0269526553732053 0.0323812501490179 0.0286739774321785 0.027958219278036 0.0283758499731963 0.0273653018412013 0.0124283807397752 0.0175871068683189 0.0123012021257447 0.0157809545705561
cuts_wide_bayes_r1 0.0323896196411579 0.0343402442751873 0.0303532633804073 0.0341297023437648 0.00215618381068755 0.0107926216944205 0.0064044384634833 0.00876193231792862 0.0322763362200377 0.0332860185964972 0.0301502060519351 0.0331260545138353 0.0290592853834782 0.0275066658008574 0.0282119992138886 0.0279794169113925 0.0124904397437535 0.0168741139008471 0.0111991071862536 0.014558313324492
cuts_long_bayes_r1 0.0319011512932499 0.0335636810837733 0.0299390049566403 0.0331771129375748 0.00211191006158496 0.010736522556608 0.0063611818781757 0.00885671192255864 0.0317872045104778 0.0323798133262575 0.0296249794024498 0.0320994968155143 0.0284846270808831 0.0268859161336352 0.0279367189398477 0.0275352608848112 0.0125115096197772 0.0167680576014314 0.0112568645049221 0.0144444185619382
tso_wide_bayes_r1 0.0383796954876279 0.0389544951156705 0.0354801686748205 0.0378374632318338 0.029097718010382 0.0250925048927455 0.0305195765143315 0.0263172271247003 0.0300032605616523 0.031059153379982 0.029038415893541 0.030903095825017 0.0252314153320973 0.0237196178629401 0.0256675138037374 0.0246040125636187 0.0124766950063346 0.0168400956750967 0.0110067878120555 0.0146577438645818
tso_long_bayes_r1 0.0396343450355701 0.0402496538878839 0.0367806960254361 0.0392546421856506 0.0278107309202858 0.0237277892022054 0.0291223157245341 0.0251664348003585 0.0305480452589008 0.0322996744845533 0.029525787106401 0.0313527737827107 0.0257054416034272 0.0247700591416962 0.0262024671206492 0.0250372147332648 0.0126724241533978 0.0168945149796288 0.0112369888631047 0.0147616283161186
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.0340229667692696 0.031924985291757 0.034405833943685 0.0309769492407774 0.0300226256289331 0.0277834309852694 0.0306755168466086 0.0291540312231547 0.0130003020327468 0.0159869526194055 0.0118456611815429 0.0153591585340498
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.034274778587673 0.0326372441204712 0.0347790858212204 0.0312011676987405 0.0301292507347032 0.0280571628257551 0.0309926801191744 0.0291711209248896 0.0129857653507438 0.0162154128567324 0.0118826974154609 0.0156029758826694
cuts_wide_bayes_r2 0.0336394374170097 0.0332110345936631 0.0349701050858029 0.0319439625422819 0.00190225252616329 0.0094130527218768 0.0071977242269786 0.006950099714289 0.0335163415504658 0.032465752507148 0.0338723757758179 0.0316754217749096 0.0290647451241561 0.0273459233363751 0.0307241959876499 0.0274377552593281 0.0127031370102047 0.0152804903930869 0.0107610120312267 0.0145974219376043
cuts_long_bayes_r2 0.0343908162572811 0.0338448934391451 0.0357364778926811 0.0322735950184921 0.00187781536848885 0.00963884129511266 0.00725414449297475 0.00696277675059027 0.0343083478481291 0.0327805229986194 0.0346352681814708 0.0318219219539717 0.0298510402153374 0.0277217968107755 0.0311828113276931 0.0276617755844282 0.012586392539919 0.0153249264745436 0.0108963778934732 0.0147683498889498
