ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.0256934426129514 0.0304127935770638 0.0290601332578252 0.0197062440874122 0.0217381885291925 0.0188969099332279 0.023405619655888 0.0199851288354662 0.00895589208474214 0.015907476426751 0.00935544875249057 0.0103551714887753
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.0277382723956403 0.0301122105717319 0.0296721951178577 0.0243662840436833 0.0221386513755479 0.0192137002494169 0.0235821022161615 0.0202680961918372 0.0097132238267035 0.0150013000350121 0.00952986200550511 0.0110690035236739
cuts_wide_bayes_r1 0.0286879675315664 0.0325149221741161 0.0315787346212787 0.0299637210807157 0.00249577406100478 0.0140683823975579 0.0077613451247052 0.00867422904335351 0.0284717743784781 0.0302217972981569 0.0301054710156933 0.0288094310025997 0.0219556695541729 0.0198828233906605 0.0247961755245232 0.0207266142082551 0.00988945020929284 0.0136127180003804 0.00828599758602624 0.0115666379835751
cuts_long_bayes_r1 0.0293480753212815 0.033603671628484 0.0316309922363202 0.0305634588615111 0.00236896379682742 0.014076824588594 0.00777500827993636 0.00843517273179685 0.0291844676363231 0.0311139430516114 0.0300676391629984 0.0292014783027201 0.0221998366377049 0.0203434246324787 0.0246754767675841 0.0209960988742191 0.0102259212360896 0.0140926275365996 0.00828952537441132 0.0117732971460767
tso_wide_bayes_r1 0.0316418017792623 0.0331990155552439 0.0327826008817957 0.0317588265307164 0.0105688000541016 0.00909206277556406 0.0113282225610583 0.00997029438012383 0.0259844169461788 0.0280809386063839 0.026402198470523 0.0264772813120946 0.0182875156810915 0.0165410922361909 0.020407590575033 0.0173300456191851 0.0103541414920297 0.0142173139385002 0.00839319205316941 0.0118899159654421
tso_long_bayes_r1 0.0323532059879748 0.0340455244191647 0.0335602695749366 0.0322862425110674 0.010552853484173 0.00909897706712005 0.011433726003821 0.00996638024864584 0.0265972366824654 0.0287442553086359 0.0269370450173767 0.026948421342389 0.0187033260963597 0.0168608207967163 0.020704874888162 0.0175118236800557 0.0105297416918529 0.0144950316558763 0.00855918514304597 0.0121347629709106
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.0165168497312906 0.0123333425054749 0.0292410912785877 0.00246371362177932 0.0159796441227047 0.0131756829124665 0.0281389339589536 0.0101969671656633 0.00731145501938281 0.00960070507390623 0.00738672105578123 0.00904759221997049
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.0280871557555285 0.0178713694396662 0.0319664575441732 0.0191170663391883 0.0241769574668547 0.0151771077481811 0.0272709016679073 0.0232453324472149 0.00874566860190911 0.0106125607297021 0.00993698655713984 0.0101487729481851
cuts_wide_bayes_r2 0.0300735730670494 0.0250298180431624 0.0342570366312483 0.0317283026510944 0.00283027103509848 0.0115244163869004 0.0105306254705785 0.0108276494140434 0.0298200343562765 0.0248528735173202 0.0320176034979561 0.0298908567591138 0.0226183560136408 0.0176814908051044 0.0263214264938648 0.0214708895308021 0.0102293373933177 0.0119184504008476 0.00822476576565604 0.0115601511344848
cuts_long_bayes_r2 0.0302299345230821 0.0252056523330882 0.0339363376063872 0.0317770083018087 0.002933059903769 0.0114458635298506 0.0104917550979897 0.0109893478515884 0.0300376113663285 0.0248054534033227 0.0315920732905834 0.0298174722868317 0.0227925826164211 0.0174705423674519 0.0259458052169694 0.0215064816923241 0.0101934788889867 0.0120086698052738 0.00823067471107756 0.0115074249883822
tso_wide_bayes_r2 0.0325425124036985 0.0269866410445568 0.0344199793976738 0.0324939682020748 0.010624254054176 0.00939555921188123 0.0114286461312902 0.00990956927353455 0.026688391486262 0.0230697828451974 0.0275755763135667 0.0271358649714383 0.0188380989633578 0.0145397030325137 0.0213686183616847 0.0176785968429152 0.0103940313579401 0.0124025914237492 0.00837346591367932 0.0120833509037586
tso_long_bayes_r2 0.032950953888805 0.0277428080989206 0.0350887827307469 0.0328702021918101 0.0105188745478286 0.00923610024876616 0.0113540230593775 0.00990742569447361 0.0269732254942875 0.0236274040664672 0.0280674003226797 0.027208094303354 0.0189421929260078 0.0147638470688385 0.0216448810701044 0.0176419889725572 0.0104548586539533 0.0125639074409325 0.00855082460678175 0.0121800741991873
msst_wide_bayes_r3 NA NA NA NA NA NA NA NA 0.0202827518538538 0.0252433921494425 0.0321993751078662 0.00895873860585616 0.0183688801951958 0.018273910980982 0.0265762413781575 0.0126073796035552 0.00763581364417506 0.0125579092149105 0.00949153598305176 0.00848009400565199
msst_long_bayes_r3 NA NA NA NA NA NA NA NA 0.0247374829801482 0.0274060157835924 0.0335207534711243 0.0134736254626504 0.0209520212928638 0.0194073646267327 0.026647018174056 0.0152959317413965 0.00844924944502676 0.0128845034210764 0.0100291780449834 0.00890072713211943
cuts_wide_bayes_r3 0.0324994276413022 0.0343066571046694 0.037301485339507 0.0315839972881662 0.00163008388084835 0.0148778953249435 0.012402402337122 0.00743029367338517 0.0323824436900592 0.031798580835111 0.034272072307284 0.0302475624474072 0.0244617657263723 0.0210980482774687 0.0275637105326532 0.0215888818663151 0.0105040111557015 0.0137786987473933 0.00888862509861586 0.011865348554046
cuts_long_bayes_r3 0.0323211749348817 0.0342414858110884 0.0380712383654527 0.0312562825586957 0.00155730810109533 0.0148900650112762 0.0124756102093857 0.00757621361932971 0.0322588135883422 0.0319016665392727 0.0345448391690044 0.0298325022034592 0.0244762626456856 0.0210337786979225 0.0277429521118821 0.0213737708398406 0.0104650659648508 0.0138330063070274 0.00891113072604447 0.0117411576386063
