ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.0376012934100266 0.0390618635809039 0.0389351665387475 0.0385340306647327 0.0250490171006512 0.0163344417488034 0.0290336042878537 0.0144138403228997 0.0184922164893083 0.0292193861416277 0.0215121833137791 0.0285733741019506
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.0375450997987331 0.0391368369814745 0.0389264230907538 0.0379633812506326 0.0250583905990945 0.0166397808559933 0.0283310540990612 0.0148660414243521 0.0179425332435389 0.0285564422329719 0.0212253559896938 0.0278130392857243
cuts_wide_bayes_r1 0.0371850412032456 0.05031419981933 0.0440074424959457 0.046973822281142 0.00463659477103449 0.0275677576848274 0.0151141894223651 0.0210440928607412 0.0365899179819529 0.0369075594153249 0.0375618917304497 0.0360456193809495 0.0223818421848727 0.0171438690253702 0.0251714088957348 0.0186860491383615 0.017648952926752 0.0231885589047525 0.0166090023081755 0.0205081073392094
cuts_long_bayes_r1 0.0371456980486074 0.0495670523347999 0.0443075596915466 0.0472066743119726 0.00465001521583063 0.0274352297939882 0.0150627875418213 0.0209933349905028 0.0365339990998525 0.0363248739658848 0.0378775189764851 0.0361806984742905 0.022326753967179 0.0170656496845847 0.0252388837716241 0.0188836969183919 0.0176979140825354 0.0227865833527533 0.0168826505259276 0.020453992539724
tso_wide_bayes_r1 0.0384392419156572 0.0379127507707689 0.0397234846902376 0.0376423945391954 0.00781975003799737 0.00603033254037693 0.00901656740698953 0.00657739101994024 0.033525864901779 0.0343651609671206 0.0343557712048734 0.0335692037213313 0.0186948951526695 0.0144058632263171 0.0209036931206223 0.0160056527240644 0.0175315734169836 0.0228052770034861 0.0168601120924429 0.0201475936755139
tso_long_bayes_r1 0.0380390209308011 0.0379692534958012 0.0396767580927149 0.0371289572640585 0.00769464945819718 0.00585946270701349 0.00884408511617208 0.00641693581120063 0.0331791431135561 0.0344628348136283 0.0343067369494179 0.0331156585584782 0.0185540965428759 0.0143820645791317 0.0209388106549679 0.0157925801984665 0.0173265647700861 0.0229250084168837 0.0168924881822646 0.0198818158179466
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.0381068544199871 0.0395750704497927 0.0388753923654268 0.0394134293792375 0.0265579628150999 0.016558919806221 0.0261728206043494 0.018057867356503 0.0188583209379347 0.0303610359116738 0.0221572887904714 0.0277396537241394
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.0375337619572151 0.0390357535466969 0.0382638462698704 0.0387980984754119 0.0254361269566203 0.0176222544180311 0.0255449347800376 0.0179898690516044 0.0187597909053638 0.0288355707627788 0.0215187151783019 0.0268992666727321
cuts_wide_bayes_r2 0.0380844826886438 0.0515916925827651 0.043980682616228 0.0465888159259145 0.0028676210869795 0.0315488635706275 0.0151457185695997 0.019259291084573 0.0378111020998773 0.0370023053576389 0.0375800566025165 0.0376219583806949 0.0226398368604125 0.0183824926815428 0.0254096605513061 0.0203754201277763 0.0191242597370927 0.0222180854964493 0.0165438680858674 0.0208562274994147
cuts_long_bayes_r2 0.0382544182096478 0.0519340027475232 0.0440578567038715 0.0465795249684976 0.00283003451565859 0.0319132300228481 0.0154713321682832 0.0192779615798555 0.0379465071102236 0.0369988277910982 0.0375122018472101 0.0377651500128733 0.022936462612744 0.0183878026977089 0.0253083801949015 0.0204588404886824 0.0190717510228175 0.0223494938814431 0.0164740281722586 0.0209369380850307
tso_wide_bayes_r2 0.0413865282392506 0.0395723238076164 0.041147595906224 0.0399597170005258 0.00991634599637299 0.00764410278693778 0.0111733354071687 0.00837589624573051 0.0351215997091166 0.0347821967693849 0.0340012323355357 0.0346400229435701 0.0188048948012802 0.0149398275389927 0.021103631843786 0.0162901613359922 0.0193406788384992 0.0226487315364159 0.0160437816371306 0.0213178911321877
tso_long_bayes_r2 0.0403173561935706 0.0389942997023072 0.0403326639370673 0.0399297009928159 0.00950113994795632 0.00728996077998846 0.0107405945350172 0.00808701025895996 0.034374753330034 0.0344594854750725 0.0335370832332536 0.0347859470603987 0.0185455529580911 0.014817540315314 0.0207818642534358 0.0162838376015633 0.0189726930214435 0.0224869961079606 0.015966184331078 0.0213584976181221
msst_wide_bayes_r3 NA NA NA NA NA NA NA NA 0.0379493243175785 0.0399279632604163 0.0390717957213197 0.0406787649645399 0.0264582083943904 0.0162219720891878 0.0308441938836561 0.0192854416231703 0.0190629426901804 0.0310651267230025 0.0231423463053828 0.0285474209420349
