ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.0381349506972813 0.0376766318714615 0.0378922809858323 0.0368451721099178 0.0260111135948658 0.0214011847525742 0.0297696339750373 0.0253689233145486 0.0189154298958118 0.023943407115649 0.0155329616937861 0.0204012580656438
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.0378681749037083 0.0374202838285963 0.0376617481441835 0.0364026955773482 0.0258164246557221 0.0219025336333975 0.0295213404949277 0.0249159085134131 0.0185809632111918 0.0234271167806207 0.0153801715082122 0.0199476843519349
cuts_wide_bayes_r1 0.0429599141006816 0.0452467758492984 0.0408795067442945 0.0428512649404494 0.0164384716747417 0.0209235807795873 0.0122062560212217 0.0168224974985399 0.0373557387024726 0.0380639437799406 0.0375873880963718 0.0373173255873571 0.0268101113859053 0.0229622477470164 0.0292052712038018 0.025220250533713 0.0150575547659184 0.0200624372311593 0.0131206167262548 0.0170670858741276
cuts_long_bayes_r1 0.044148838268935 0.0450682716155094 0.0412812139213739 0.0433387145893373 0.0169247154330707 0.0207079489351415 0.0122464913662566 0.0167886271167816 0.0379026931463905 0.03813461646243 0.0378492295064564 0.0377425508413703 0.0274382287527406 0.0231490517497749 0.0294714880205795 0.0254244025772832 0.0149424768494217 0.0198825469417457 0.0131778103450937 0.0172627644562027
tso_wide_bayes_r1 0.0386582589614006 0.0390795226268787 0.0389778892255873 0.0389882982865259 0.000903531454096915 0.000739169419508091 0.00100417474680069 0.000868880611576098 0.0385880553234629 0.0390151245949973 0.0389094064069832 0.0389232904003323 0.027358911924159 0.0231496570462029 0.0301198928089014 0.0258660337376481 0.0152924812228335 0.0203896053638202 0.013063501912081 0.0176610163278009
tso_long_bayes_r1 0.0388913586935603 0.0397633018444307 0.0391336711542394 0.0393050601005607 0.00092255332949403 0.00075060440976418 0.00102606045689367 0.000882012702487827 0.0388215804308687 0.0397084678666723 0.0390572866949559 0.0392518639640502 0.0275950065167572 0.0236824150417151 0.0302038764411632 0.0262411555442106 0.0153156141094787 0.0205983065446346 0.0132356130852989 0.0176428374478984
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.0355087124043877 0.0372694103614292 0.0348597710432198 0.0231141985481093 0.0276599815569759 0.0209634251664869 0.0278165202780447 0.0258586444747629 0.018264542671545 0.0244565526089249 0.0164633821476133 0.0182653602654961
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.0352525504077777 0.0368752138630189 0.0349837887835138 0.0239361947709975 0.0266846818963633 0.0222837286351022 0.0277413512238533 0.0260197935435502 0.0183972208159219 0.0233473728361605 0.016176931330889 0.0180663073620589
cuts_wide_bayes_r2 0.0430007192702548 0.0437282353194083 0.0407084686712847 0.035170747118794 0.0221000861407422 0.0251899906477818 0.0174914186674831 0.0189070679978192 0.0361971416643231 0.0364219203949963 0.0357411950525903 0.0323220368657381 0.0271658884292023 0.023313856968753 0.0283842124865064 0.0239411330395075 0.014907604459534 0.0189182230352294 0.0137111894328129 0.0165555061635521
cuts_long_bayes_r2 0.0433305703920243 0.0449477596694481 0.0409626969960356 0.0357484781541833 0.0226400862431301 0.0254601777454121 0.0172104295224956 0.0188239536623371 0.0361457822520876 0.0378722763891538 0.0360368017241033 0.0329844603635137 0.0268486023579595 0.0240555166778124 0.0286762385838106 0.0240880107967063 0.0150981449006701 0.0194821423114364 0.0134490134945776 0.0169493130810879
tso_wide_bayes_r2 0.0380486225883656 0.0384127531476998 0.0377578496849669 0.0342735313567233 0.000620136194202623 0.000493960637770386 0.0006889613667127 0.000653440546008204 0.0380018241284764 0.0383699345186715 0.0377070587139494 0.0342379463057009 0.0281533238402995 0.0240282988548789 0.0294363126499846 0.024893721980601 0.0151265594892078 0.0196909915542631 0.0139666026875216 0.0170318864768909
tso_long_bayes_r2 0.0384971419896109 0.0384556271350932 0.0377426004239304 0.0344155866099939 0.000623490710801954 0.000498670490676288 0.000697648085595525 0.000659330936648423 0.0384476592448547 0.0384152033479436 0.0376832872284939 0.0343802069599175 0.0281595380569349 0.0241039860214448 0.0293388131153618 0.0248299221206967 0.0154762045829445 0.019712986572402 0.01391600555029 0.0171000955031736
msst_wide_bayes_r3 NA NA NA NA NA NA NA NA 0.033613092493281 0.0328814039218519 0.0364881892115666 0.0333410963884702 0.0267857506619265 0.0249763854933957 0.0265537218125754 0.024536509403589 0.0176868236644234 0.020709795162605 0.0176528170234755 0.0193387596011364
msst_long_bayes_r3 NA NA NA NA NA NA NA NA 0.0340873209994144 0.0327678461755554 0.0367579536360578 0.0338996241106737 0.0269328070948024 0.0245835885020503 0.0268754109752529 0.0249821779368965 0.0174080860349951 0.0203049621441989 0.0175312664604053 0.0192503859105964
cuts_wide_bayes_r3 0.0398969203079563 0.0405038161252549 0.0411368218028794 0.0395726613220197 0.0159194111967207 0.0204736308839936 0.016650835576072 0.0158766583601475 0.0355052032805636 0.0356942670776735 0.0362965287867997 0.0355533552471575 0.026955402768755 0.0242921569181316 0.0280879107994289 0.0247481984240477 0.0152923030751899 0.0183697037142376 0.0141766116716695 0.0176700672689138
cuts_long_bayes_r3 0.0387917533565907 0.0400662641747389 0.040919321616903 0.0386510917852983 0.0158306826054357 0.020252514297284 0.0169094802861026 0.0157796327093839 0.0347381317645348 0.0352546568191378 0.0361577799722445 0.0349751376925123 0.0263457468740948 0.0237613705897537 0.0278982534748266 0.0246438609354026 0.0152452822901326 0.0183391389015169 0.014255723519378 0.0172023597190196
tso_wide_bayes_r3 0.0367742464225062 0.0370016171181958 0.0379246236153581 0.0370567599341689 0.00131232498356378 0.00111489244223372 0.00129548305885873 0.00116791591311919 0.036662684757449 0.0368829551028049 0.0377947769895329 0.0369459776410858 0.0275654539514513 0.0246180366408397 0.0287216849113753 0.0256632040846714 0.0154167683875902 0.0187336536278502 0.014590605267414 0.0178142224373755
tso_long_bayes_r3 0.0364829423464716 0.036836186179683 0.0379779629960097 0.0365594002246483 0.00132680994276694 0.00113153902790164 0.0013119105769865 0.00117599281290194 0.0363767525474751 0.0367316730122709 0.0378731174073335 0.0364719818637198 0.0271696596253991 0.0245941496288323 0.0289495709332189 0.0250025431193754 0.015452147733718 0.0184712855103065 0.0145892749170901 0.0178907700828792
msst_wide_bayes_r4 NA NA NA NA NA NA NA NA 0.0371459774343122 0.0352653524557375 0.0372302817194052 0.0373968873612559 0.0265558721196672 0.022967561907515 0.0280953105401377 0.0232936027283688 0.0182979356176403 0.0221048288734579 0.0176742946690958 0.0210454398631501
msst_long_bayes_r4 NA NA NA NA NA NA NA NA 0.0380846755307513 0.0361708660034432 0.0379654406013541 0.0387160019399617 0.0267117958985004 0.0232403176915442 0.0281209046278998 0.0239949713478068 0.018421972607799 0.0222325531833178 0.0175442198539559 0.0212612985920523
cuts_wide_bayes_r4 0.0427144440586891 0.0419775640395228 0.0423779472730103 0.0425092420259025 0.0157151275942471 0.0186257485618141 0.0163929015315375 0.016038006168108 0.0371145837899653 0.0365387320830025 0.0371438139443738 0.0373030261559814 0.0271703814847078 0.0226003929456638 0.0282920056613998 0.0247360104163083 0.0150455797829663 0.0197501460226344 0.0136852152294282 0.0173774159904912
