ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.0342436573247964 0.0363364436350968 0.0325860601943374 0.0352929254633156 0.0181850430031891 0.014578306388124 0.019520450544063 0.0171184426961368 0.0180795724742815 0.024322232556889 0.0148914414346127 0.0203724472270831
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.0347179815936221 0.0368614223990306 0.0329217430361937 0.0357150185075371 0.0185361458147089 0.0149419724837083 0.0198422752924208 0.0172875516995077 0.0181558122808477 0.0244188801075281 0.0149118811030384 0.0206511544334064
cuts_wide_bayes_r1 0.0344457886001693 0.0365741830344376 0.0327794550430568 0.0355602901406702 0.000618677914126556 0.000824808493047991 0.000784019104216756 0.000772014509213397 0.0343811703470789 0.0364938967742346 0.0326943965212293 0.0354707918893346 0.0184710389285837 0.0146619655181236 0.0197030888777682 0.0172456895444085 0.0179582022281616 0.0242923088552655 0.0148557789408193 0.0203967382887704
cuts_long_bayes_r1 0.0345489758072824 0.0368913164634615 0.0328532767745293 0.0356569472232986 0.000645412001824156 0.000838749908343274 0.000788033912225438 0.000767015242880771 0.0344780418427151 0.0368240166465293 0.0327550454968669 0.0355844063091865 0.0183832174111896 0.0149586991966399 0.0196246238346068 0.0172056366741618 0.0180902186948647 0.0244400654530497 0.014929656405068 0.0205135065724264
tso_wide_bayes_r1 0.0348480839513172 0.0373859386483671 0.0329071407715869 0.0361824529417765 0.000127397421154459 0.000108246412145598 0.000130910231805335 0.00012286863665559 0.0348385838432816 0.0373784748344879 0.0328967815931611 0.0361740086865114 0.0185598784906061 0.01500135533792 0.0196866799205018 0.0173094953537083 0.0180973247058487 0.0247547130831973 0.0148442572000765 0.0207966102186128
tso_long_bayes_r1 0.0347029175391199 0.0373997416207416 0.0328930608681648 0.0360242281833194 0.000127942391775493 0.000109167856360986 0.000131991126229274 0.000123646128321183 0.0346926955964887 0.0373918924777253 0.0328821340107004 0.0360149099372814 0.0183325530040173 0.0148874054015812 0.0197469840925565 0.0173347493939765 0.0181676145913582 0.024852113691404 0.0147783581026553 0.0207065781413836
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.0354808304646531 0.037310222522158 0.0343156234416984 0.036557202340717 0.018256126191317 0.0167851205601926 0.0215799011281621 0.0180068112360977 0.0193659177057813 0.0232924747970649 0.014810053276283 0.0209404903736899
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.0352375085228631 0.0367497727752431 0.0339010330628934 0.0363888228825085 0.0181170422146989 0.0166613788902739 0.0213179396770634 0.0178808637987503 0.0191862965459996 0.022894003213214 0.0146231321751466 0.0208950282104829
cuts_wide_bayes_r2 0.0351757407096866 0.0367688273514033 0.0340290337249836 0.0362180214211126 0.000408581303761322 0.000832638831774108 0.000487652859020181 0.000478891724503901 0.0351395240762937 0.0366865703145142 0.0339739306642168 0.0361752345177659 0.0180517223087851 0.0164784504873364 0.0213883240767948 0.0178926271599331 0.0191443236479264 0.0230183700606919 0.0146627912523622 0.0206183129270767
cuts_long_bayes_r2 0.0353854905791905 0.0370029859280044 0.0341334476123029 0.0362970623907077 0.00040825491503843 0.00082267406599768 0.000501928712660711 0.000466499739794505 0.035352345754887 0.036928684027727 0.0340761809338477 0.0362575460147173 0.0183195461211064 0.0166122525491779 0.0214928099054956 0.0179132817685355 0.0191261337575215 0.0230076160439607 0.0146305558388483 0.020768233803271
tso_wide_bayes_r2 0.0358728999430862 0.038016099407152 0.0343029628272918 0.0371357964747895 0.000247881045530611 0.000244466414746692 0.000281967586153397 0.00025425881211355 0.0358429882144411 0.0379898678992344 0.0342694316490702 0.0371073202223627 0.0182852989654692 0.0168027785819045 0.0214075692223185 0.0181995148318033 0.0194690358872213 0.0237035172309397 0.0147075660373029 0.0210882025203148
tso_long_bayes_r2 0.0355325686917773 0.037499359724071 0.0341628952039568 0.0367046849433363 0.000252336697313188 0.000250350199971265 0.000287642208973878 0.000259510736091735 0.0355081400166613 0.037479157564376 0.0341353622853113 0.036681616446778 0.0182646427692276 0.0165785921335735 0.02142826991699 0.0179730077313507 0.0191834465595492 0.0234550788781108 0.0146146048337235 0.0209082879889514
msst_wide_bayes_r3 NA NA NA NA NA NA NA NA 0.0352424278112379 0.0365595007936533 0.0339434978063026 0.0362316750381604 0.0179554177675729 0.0153636010832979 0.021606919920058 0.0180926739185669 0.0195539669200831 0.0240776744364441 0.0145479858578613 0.0206285523417151
msst_long_bayes_r3 NA NA NA NA NA NA NA NA 0.0350936354932931 0.0365601868414715 0.0338194338442367 0.0361952345638876 0.0179777552564806 0.0153880503768168 0.0214405299054993 0.0180539879888096 0.0192765516345679 0.0239697215885592 0.0145913056471502 0.0207089077262792
cuts_wide_bayes_r3 0.0352066791418546 0.036341839083136 0.0337614591961098 0.0359198559299664 0.00101361640678539 0.000897030389776903 0.000507434045810516 0.00119053817919528 0.0350861831092744 0.036252862003773 0.033711690261177 0.0357663111915508 0.0179624210119384 0.0153972327958631 0.0214109256967125 0.0178165981721715 0.0192720227067721 0.0237856682271912 0.0144950500446498 0.0205115109562934
cuts_long_bayes_r3 0.035185919476609 0.0365627021015869 0.0337111994669493 0.036026435527836 0.000991346657227533 0.00090820453431295 0.000495823701526268 0.00118930098701014 0.0350730500791988 0.0364758853377113 0.0336600827431309 0.0358865791175769 0.0179208569091112 0.0154541761868757 0.0213804254122096 0.0178734521056803 0.0192942954679811 0.0237915012221568 0.0144119253838568 0.0205978529618387
tso_wide_bayes_r3 0.0360754872395739 0.0378671172489119 0.0347306436578503 0.0374284668031519 8.61837103154585e-05 7.92677705958046e-05 9.96387133319649e-05 9.07478119338314e-05 0.0360701109806165 0.0378624932678767 0.0347245102295661 0.0374230909693145 0.0184996743884481 0.0157896003768619 0.0219030308624681 0.0184293766789154 0.0195674732298016 0.0246152220188079 0.0147818079193532 0.0212983795413185
tso_long_bayes_r3 0.0358636749787764 0.0377114853239797 0.0343859805373133 0.0369269299660836 8.14770776267037e-05 7.51108235137911e-05 9.42121404945754e-05 8.6164249542577e-05 0.0358596388781022 0.037708289708002 0.0343814437104479 0.0369230616931079 0.0183382012453659 0.0155752197451481 0.0216829693026718 0.0182342222049134 0.0195523135913012 0.0248034175273198 0.0146785704349004 0.0210513926111609
msst_wide_bayes_r4 NA NA NA NA NA NA NA NA 0.0353249478101675 0.03674720380495 0.0339764890336186 0.0360609780107091 0.0195947477375439 0.0160795752980803 0.0211753257442302 0.0177281961803437 0.0180235494368663 0.0234384381598939 0.014883073575436 0.0208507173294033
