ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.0401384671774529 0.0415151853226458 0.0394380170515156 0.0400631219350328 0.0222959521433041 0.0236389690747678 0.0265756233267268 0.0231450009692725 0.0292038851585439 0.0310927779626752 0.0246067579215218 0.0283081916705052
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.0408194849901674 0.0419977652766287 0.0397950983285573 0.0401624161469574 0.0222539144910759 0.0239439234695542 0.0262824272590631 0.0223094981368747 0.029388824537681 0.0310238965195212 0.0248805003417741 0.0285749011766365
cuts_wide_bayes_r1 0.0483784175207788 0.0481694546224959 0.0452476730041191 0.0440707554171369 0.0228156994740218 0.0227936969965465 0.0202347550481753 0.0168360879656804 0.0382382545228041 0.0388802373064828 0.0364940132118627 0.0383022594263826 0.0218181232093839 0.0211479462296266 0.025191579979484 0.0206879808341887 0.0235716304877835 0.02569428416263 0.0186707830004771 0.0253593271598952
cuts_long_bayes_r1 0.0487113483251588 0.0485501602658895 0.0471076360608529 0.0442913472365437 0.022570947227681 0.0231573381748971 0.0203516918796991 0.0169849557219465 0.0381643655215243 0.0396403855505574 0.0377706858480924 0.039019992859229 0.0216509878358225 0.0216932905024767 0.0260444950010728 0.0211890592873804 0.0236460934399735 0.0260352830659091 0.0190215380194835 0.025630584463606
tso_wide_bayes_r1 0.0388158281384844 0.0400018893181501 0.0376171524356106 0.0395205759658611 0.000508162129828275 0.00050936530228382 0.000630416680892838 0.000490705171826761 0.0387874673051434 0.0399708008800074 0.0375813627478251 0.0394955876064236 0.0216065889116627 0.0212304795328302 0.0254147973746654 0.020695256109544 0.0236418175692538 0.0258033028030055 0.0191161614362362 0.0257982344509422
tso_long_bayes_r1 0.0382479288489491 0.0393639364741216 0.0371858311194385 0.0388204496753623 0.000517742259124387 0.000517988446877956 0.000639776411916801 0.000498151078831422 0.0382173832601629 0.0393341611448073 0.037151980662167 0.0387959658158127 0.0214345603847519 0.0209052225834698 0.0253002615073421 0.020604000431963 0.0235538719386954 0.0259126585493809 0.018746699707774 0.0254080046035768
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.038030265547433 0.0399969725731409 0.0378790882835612 0.0389590855146843 0.0217983194949982 0.0205887140694363 0.0248455494401752 0.019209184378109 0.0250875023835108 0.0303727524251464 0.0230813733089919 0.0284154918131316
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.038242551235018 0.0404651227336701 0.0377510056391613 0.0395320683801315 0.0220494966021777 0.0205385003039643 0.0244766962333233 0.0194115424818672 0.0252234600017779 0.0303414095703944 0.0233227613733088 0.0285991209187253
cuts_wide_bayes_r2 0.0434503630320674 0.0462779379124594 0.043032316682849 0.0446213300123699 0.01665542108459 0.0196025454153665 0.0165077054245245 0.0192101665650486 0.0362890788694277 0.0380887631890959 0.0358083779809175 0.0357090855794373 0.0219444774172599 0.0193639932788452 0.0237051648950526 0.0189246417192476 0.0204814834200495 0.025370957545806 0.0185932002934601 0.0228812004062982
cuts_long_bayes_r2 0.0419140826256433 0.0463249125995232 0.0425949891325158 0.0443531521097327 0.0164363561161211 0.0203412187505806 0.0166410811177285 0.0192690161115775 0.0347821596286762 0.0377830139630743 0.0351682232509286 0.0356082232746854 0.0209530889886061 0.0191981460783819 0.0236734159930221 0.0187629830533534 0.0199898567887885 0.0254495736320646 0.0181375590535049 0.0230284357943207
tso_wide_bayes_r2 0.0358255500569368 0.0385742963793329 0.0353827160809181 0.0363605331806379 0.000768691379672811 0.000685123032700676 0.000874134483338149 0.000663825898623976 0.0357590573251768 0.0385198599785177 0.0353083154321107 0.0363004168044004 0.0210315006194531 0.0188971746671416 0.0233077375363287 0.0186463482571644 0.0204015973192749 0.0258317648248491 0.0179803854405944 0.0231946004819417
