ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.0447466092662481 0.0512062615747977 0.0486582262967107 0.052940035782389 0.0418602497973889 0.0353239212485583 0.0458311944368927 0.0443171774089928 0.0307349160348833 0.0386119427600414 0.0351373471994396 0.0360475914625731
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.043466592878861 0.0500962466543569 0.0481453743419861 0.0512650520095653 0.0405387341457409 0.0351475576599153 0.0460964717146624 0.0421185169575975 0.0309181177096305 0.038112237250317 0.0348062692294412 0.035761296738446
cuts_wide_bayes_r1 0.0427822608842481 0.055519272877737 0.0523810176767922 0.0520243864118436 0.0102260235608419 0.0360291420591878 0.0279963869626555 0.0267911753658003 0.0408965851894962 0.0422679919704076 0.0405994040972418 0.0418163189870917 0.0286510182243866 0.0248510141235132 0.033368848734195 0.0273090189166782 0.0254386188998848 0.0311832942163339 0.0232047324282357 0.0278389710480495
cuts_long_bayes_r1 0.0431168022597818 0.0557771204222551 0.0529787492784015 0.0526405725187533 0.00985039652134808 0.0354655769177557 0.0277190753933867 0.0269395344898919 0.0412476422021889 0.042812234452352 0.0417684650868395 0.0421087025203105 0.029242682951113 0.0252851771081384 0.0332756379946702 0.0275821599298606 0.0251790814135207 0.0309558496155558 0.0234587193113988 0.0278818205269411
tso_wide_bayes_r1 0.052044336817171 0.0532320888175416 0.0536790276097006 0.0539278933893183 0.0322448670212819 0.0300519830760774 0.0361469343763825 0.0333669241363124 0.0378614801435892 0.0406373518654166 0.0381147399720374 0.0387096902821592 0.0241223761761945 0.0220917118447651 0.0272667885577572 0.0236780146661583 0.0244767645151927 0.029803310955523 0.0213278010284914 0.0258898539200719
tso_long_bayes_r1 0.0543118999520801 0.0540239086742622 0.0563226514549186 0.0552861817217075 0.0314567348625037 0.0282041460719687 0.0353553537349263 0.0313163463084857 0.0383532285011109 0.0406436166379214 0.0383247158795327 0.0396223868241174 0.0239621378332631 0.0219043413181032 0.0276079823289691 0.0234917390565187 0.024820890520005 0.0299226778792337 0.0218543204879647 0.0267682342302588
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.0403517406340536 0.0435971413790843 0.0479435725105382 0.0407610135014762 0.0280355432955411 0.0410849956887007 0.0452508395202605 0.011811887321207 0.0270616298379834 0.0353422535252589 0.031552440946029 0.0376984007740524
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.039335560488887 0.0426506510193977 0.0469380718564889 0.0399132636825814 0.0271452125319645 0.0396149733756561 0.045093219237206 0.0122278123144818 0.0268257595594752 0.035235474166104 0.0313803437685569 0.0363982287850034
cuts_wide_bayes_r2 0.039555055051781 0.0534976392889615 0.0502302055130935 0.053662938850088 0.00671872717508067 0.0324468846877532 0.0257385439234892 0.032268821770448 0.0385414908354704 0.0424616949719298 0.0383071030897914 0.0355756942814976 0.0255218891394448 0.0261855198020978 0.0286214946580725 0.0214852277814267 0.0243191802657582 0.0303778461064268 0.0222025097002951 0.0235350486363783
cuts_long_bayes_r2 0.0389762006559636 0.053220006743386 0.0506326660658579 0.0527014484443344 0.00657242144052166 0.0323110520314704 0.0257413442367899 0.0319641311449781 0.0379328971083874 0.0420961591158015 0.0386018260547467 0.0354628153469794 0.025685422453786 0.0258219571467701 0.0286978836580432 0.0218570440648464 0.0239222411252279 0.0305843576387754 0.022337003429231 0.0229505952754331
tso_wide_bayes_r2 0.0438794695118618 0.0473815622323227 0.0448138093299294 0.040581099707177 0.016330029846537 0.0173012163731126 0.0182764856127078 0.0127214686571361 0.0365119812318965 0.0403866786182768 0.0361396292539725 0.0348109026440102 0.0230628663077782 0.0237184015428732 0.0256547922525238 0.019753036159527 0.0229223911059251 0.0292516100449358 0.0204638066346423 0.0231458767063185
