ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.0376121120504922 0.0353286074854327 0.0376867517135999 0.037224066003296 0.0276533640732391 0.022740884129203 0.0298632569505616 0.0252798270793946 0.0136371193443135 0.0179050140203278 0.0113947975673268 0.0160438777603556
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.0371993998560224 0.035546074513085 0.0374402696332084 0.0372650761010938 0.0269676071714115 0.0227907902352832 0.0296461110474084 0.0250013541051861 0.014004562607657 0.0181264895507624 0.0113826698332902 0.0162499344576376
cuts_wide_bayes_r1 0.0375322299287092 0.0360027034433409 0.0378802700941627 0.0375856426248588 0.0012473120745546 0.00197471744085322 0.000715090688093232 0.00114096430184738 0.0374414365273644 0.0358904227101585 0.0378180167566134 0.0375033033057374 0.0273686206221252 0.0228970978414312 0.0300994249503678 0.0250492102395817 0.0138654636772377 0.0184233142516423 0.0112906480952242 0.0164478193547589
cuts_long_bayes_r1 0.0370503083021466 0.0352403434811109 0.0371793904073158 0.0371345534217206 0.00124297185785629 0.00200360725325126 0.000713328916004661 0.00115532250035727 0.0369465216437011 0.0351209758882515 0.037138628789455 0.0370471054840436 0.0269179541048677 0.0223675463216522 0.0294422400247983 0.02493123282381 0.0138027996583652 0.0181805627812621 0.0113401657135656 0.0162326670166627
tso_wide_bayes_r1 0.0386793138858197 0.0372631030761286 0.0389674559110008 0.0388465555771459 0.000287639552882332 0.000260829541318815 0.000310422263151181 0.000260543626213537 0.0386663465635141 0.0372530234786809 0.0389533650547459 0.0388353161983135 0.0279270143334624 0.0233270109945942 0.0307049981797914 0.0258443565792616 0.0140993231796952 0.0188206452931911 0.0114548955397787 0.0166061424489547
tso_long_bayes_r1 0.0383689833435762 0.0368316955119043 0.0386488617083812 0.0384869295127124 0.000296178691820741 0.000268914504659682 0.000320686825352865 0.000269712285869732 0.0383579943379415 0.0368231277907591 0.0386379610362074 0.0384764360312615 0.0276977709767682 0.0231562898669065 0.0304173190999239 0.0256518384062348 0.0140675884252046 0.0185776625941778 0.0114152791514821 0.0165487220512659
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.0367550974753288 0.0358845509224139 0.0376509861250903 0.036415474709158 0.0269855210086619 0.0228954997128493 0.0294829687455553 0.0251616270903029 0.0142414017707117 0.0183194154790433 0.0122289585661453 0.0162775525589548
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.0358741643984295 0.0353899346021731 0.0366104287193494 0.0354074201763509 0.0262629054583665 0.0225202100119117 0.0286532540995859 0.0247199644648417 0.0141745270286697 0.0183112356520917 0.012005304581439 0.0158805930789117
cuts_wide_bayes_r2 0.0362587985437616 0.0357594728967321 0.0370565702508611 0.0358014055544721 0.000918384422063903 0.0022413189587041 0.000993201599513561 0.00198268693245886 0.0362027847453684 0.0355918093845177 0.0370066379592454 0.0356465964430497 0.0265017110201473 0.0226555849031719 0.0291141939422304 0.0248951757144606 0.0142260672589103 0.0183732186420897 0.0119770723329855 0.0158678764844612
cuts_long_bayes_r2 0.036496908122396 0.0361351760214793 0.037233710087692 0.0362444990917886 0.000871527817030064 0.00226286959377629 0.000986991190636743 0.00190878154333853 0.0364459361556623 0.0359326947142706 0.0371655559044541 0.0361257155353769 0.0266915511779601 0.0226542201328781 0.0290737499351662 0.0250594021969996 0.0142090889430762 0.0186516429344289 0.0122138816975386 0.0161560638758862
tso_wide_bayes_r2 0.0369122163138469 0.0366106297919438 0.037644766867789 0.0367575781429569 0.000339345928640609 0.000286275957859024 0.000354690403657858 0.000320721504700511 0.0368984765359959 0.0365995191670394 0.0376301691548683 0.0367452330154505 0.0266378899979737 0.0229646827329247 0.0294750276265054 0.0250803708114386 0.0144519220335566 0.0186335694770548 0.0119968438624094 0.016305501091377
tso_long_bayes_r2 0.0374324703525222 0.0370975952849853 0.0381341048129867 0.0371134693152415 0.000336138658568686 0.000283625502042794 0.000351499858720798 0.000316791631546412 0.0374180948704159 0.0370850321170305 0.0381174366571063 0.0370985559298067 0.0271384013745282 0.0233498330001524 0.0296628909951607 0.0257465210756529 0.0144795248105969 0.018730831088222 0.0121408347330702 0.0161219893627941
msst_wide_bayes_r3 NA NA NA NA NA NA NA NA 0.0366744651147213 0.0350579730289283 0.0369324531700258 0.0358068549519391 0.0262011358437464 0.0223014545417214 0.0294781452512795 0.0248343093034886 0.0145920179317802 0.0185349053305346 0.0113481168742931 0.0157129992721341
