ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.0392688185356165 0.0412920124032415 0.0412946880163032 0.0375507817112812 0.0326986356981599 0.0271926028849265 0.0367116846845443 0.0306129720519681 0.0208681172061652 0.0237998139491165 0.0185506757055349 0.0216161695463799
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.038761986587537 0.04117892218791 0.0402521478276961 0.0377635846943288 0.0311235808894579 0.0275563798133512 0.0350787183831108 0.03090349098699 0.0208569239638183 0.0235968668673053 0.018517292518759 0.0214512969491325
cuts_wide_bayes_r1 0.0429380919895751 0.0466723767040178 0.0437536624602347 0.0422775742854196 0.0176569452464253 0.0213021216521979 0.0162662854145309 0.0161038551890757 0.0384333091447272 0.0399851830230793 0.0394202192003062 0.0385858499274972 0.0290821705825598 0.0280056258660512 0.0324988656539419 0.0291709707236337 0.0182501496935469 0.0195202227869555 0.015006897723734 0.0192483945761776
cuts_long_bayes_r1 0.0431999521228272 0.0461923774910565 0.0437646538816175 0.0420089482395044 0.0174394958312533 0.0213411752552232 0.016363671512559 0.0159956588515664 0.0385413085276337 0.0400327288155088 0.0390507412342716 0.0382254614076969 0.0293775238253334 0.0285250228490242 0.0321883272592942 0.0288707185096166 0.018067644172331 0.0192600919201688 0.0149934539580315 0.0188385440696797
tso_wide_bayes_r1 0.0406053956302021 0.041620817485296 0.0407127801948687 0.0398439432623055 0.000862669250497803 0.000748070396851674 0.000970630412472217 0.000874870139946212 0.040599141972606 0.0416039712371709 0.0407056801522787 0.039826288585507 0.0300824282340301 0.0292850399602884 0.0332262985707057 0.0296728458191225 0.018546467376071 0.0195175471010562 0.0150335654703667 0.0191262483499778
tso_long_bayes_r1 0.0403174812363086 0.0410501417775786 0.0404730940861949 0.0396488171998386 0.000856833039781378 0.000741920579659805 0.000964120909663049 0.000870616438279209 0.0402992488514135 0.0410368013891967 0.0404631491959027 0.0396325712320775 0.0299916564959484 0.0286760707970665 0.0330467457874339 0.0293598971719239 0.0183420191884984 0.0195811679023852 0.0150376320259731 0.0191787544447173
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.0406433975370111 0.0390387396759063 0.0400613814372157 0.0405472277670438 0.032948160081581 0.0288209736638717 0.0325058158292878 0.0273321063336467 0.0219406955158301 0.0259584617968195 0.021066038716492 0.0232011791099339
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.0409047491303398 0.0393883530928697 0.0404077873700224 0.0403474621508352 0.0334027781255272 0.0291153567928603 0.032390274161742 0.0277363738370122 0.0218886762894793 0.0252727887005795 0.0208568895407369 0.0229222924989674
cuts_wide_bayes_r2 0.0460405788601863 0.0456000560594248 0.0453746300677747 0.0461189052860332 0.0194842257194901 0.0217068238289201 0.0178182547002855 0.0187390988594654 0.0400828932919173 0.0396639515092216 0.0403291748178106 0.0400977714756023 0.0303875805468108 0.0267188870538109 0.0314926582574505 0.0283341316892944 0.017797288754257 0.0224780050863827 0.0169672569378059 0.0195234011932498
cuts_long_bayes_r2 0.045302668536327 0.0457376635289766 0.0450846329494993 0.0458898267583994 0.0192572826080389 0.021509668369789 0.0178947402133634 0.0189170732733685 0.0395318193713319 0.0400162444469955 0.0396632793577401 0.0400851623094836 0.0304443330793889 0.0266839085815255 0.031162233832246 0.0286382966760383 0.0176909422772266 0.0228558843992267 0.0168512761606488 0.0191928558244253
tso_wide_bayes_r2 0.0414184321946762 0.0410808964855569 0.0407164039304358 0.041384294792383 0.000888476789107606 0.000734255133997683 0.000919346435968584 0.000771806422065024 0.0413960779509702 0.0410486165842279 0.0406809055620502 0.0413579821294847 0.0312078758701328 0.0272477657291329 0.031442029768171 0.028694864276491 0.017907686680903 0.022832360256919 0.0168720341403464 0.0198411888316542
tso_long_bayes_r2 0.0408479244485971 0.0411330906088145 0.0412617409320743 0.0410394235141114 0.000885479880391759 0.000726466018059244 0.000903458956897219 0.000765240650457572 0.0408205085492149 0.0411121732273788 0.0412414045639999 0.0410160758399728 0.0309542137217801 0.0273575566666265 0.0315151202044286 0.0285500742629773 0.0175806764212989 0.0227171533386237 0.0171656657885513 0.0196316145719127
msst_wide_bayes_r3 NA NA NA NA NA NA NA NA 0.0419744907231141 0.0414483308352086 0.0418146176044882 0.0409727268818865 0.0315742495862893 0.0302050431003902 0.0320243511919098 0.034337972239915 0.0209641770798571 0.0241407119527488 0.0204380616701678 0.0237443715659801
msst_long_bayes_r3 NA NA NA NA NA NA NA NA 0.0413349722168597 0.0409839822560146 0.0412119510052363 0.0404748481499745 0.0312208955233347 0.0298480136227893 0.0315018755408803 0.0335912525858088 0.020845405359518 0.023834998375292 0.0202018912265722 0.0229765360458642
cuts_wide_bayes_r3 0.0466355954970721 0.0470067504858873 0.0468146144773692 0.045968193721253 0.0202689153247512 0.0210246010248107 0.0199372957577033 0.0214604500245339 0.0397977746786602 0.0402057007553549 0.0399421994498673 0.0397358882775516 0.0311441233098546 0.0277571167481269 0.0310805908605181 0.0288013836857674 0.0156625925471732 0.0203507014587849 0.0159709670111403 0.0189156849125743
cuts_long_bayes_r3 0.0471190753297918 0.0465801647289086 0.0469166654685436 0.0459208509368987 0.0204140451047722 0.0212688031512454 0.0196377333639981 0.0214431623605087 0.0401225872909933 0.0398953964590011 0.0405099717614785 0.0396822449447032 0.031221991772027 0.0275899271480994 0.0314223893084417 0.0286951021501668 0.0158154102491203 0.0199659493571101 0.0160268388913017 0.0188721120695764
tso_wide_bayes_r3 0.0413111072243376 0.0412294876617838 0.041327448747923 0.0412622597208005 0.0014502822881976 0.00127337585261836 0.00147527882164765 0.0013885237515571 0.0411549283207602 0.0410862429828279 0.0411620731396696 0.0411028508584294 0.0316662702601693 0.0280998165187571 0.0319023343739736 0.0294139893543045 0.0157554705755133 0.0203917336928649 0.0157617346332343 0.0188064187927245
tso_long_bayes_r3 0.0414241973509418 0.0412284394101491 0.0414099274143527 0.0418723796295643 0.00148322994403811 0.00129714562959589 0.00150719373089863 0.00141224623547204 0.041250657575794 0.0410829780056919 0.0412348039825591 0.0417231967463129 0.0316086925863228 0.028093227455854 0.0316084203009294 0.029803860023282 0.0158031735915001 0.0202996271782997 0.0160856624692448 0.0189862680612102
msst_wide_bayes_r4 NA NA NA NA NA NA NA NA 0.0412778014048829 0.0418459518930056 0.0401894714608954 0.0400323187652675 0.0313204192613378 0.0272454150023744 0.0320018547433519 0.0303817794083636 0.0180466580897762 0.0232474684623786 0.0157471302586481 0.0216670668746992
