ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.0398228768142401 0.0290020491813544 0.0378716237121997 0.0315019793726474 0.0352075179517638 0.0254007835699623 0.0317511227566293 0.0379749620845778 0.0137826187247781 0.0189438449697226 0.015846488441183 0.0176604663425882
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.0387952957364411 0.02931521008254 0.0370610107731381 0.0320376031256339 0.0340905965010169 0.0251807671637368 0.0302754764040384 0.0363235077020997 0.0138756802422588 0.0187220424611754 0.0154788013602588 0.0172881949262903
cuts_wide_bayes_r1 0.036746650871089 0.0340339321485958 0.0403526425095516 0.0374067233394668 0.00265798936503848 0.0139127222652032 0.0131527241578067 0.0119475119121585 0.036549281585992 0.03309840727365 0.0372722341608667 0.0351248507834567 0.028939808084808 0.0246177847498996 0.0311036718425768 0.026819158700549 0.0143648118561236 0.0184750826821432 0.0120533098788303 0.0161301475033679
cuts_long_bayes_r1 0.0364531068753881 0.0339082456271522 0.0404780428510108 0.0366558210087218 0.00253869169594146 0.0138716582065986 0.0138001060854787 0.0117064353535578 0.0362569806449503 0.0328989258246797 0.0372564479171398 0.0346176989915511 0.0287954020409787 0.0244982370529942 0.0312507123101852 0.0262925351281244 0.0144203557652696 0.0185091569161806 0.0120578500666677 0.0161118605487431
tso_wide_bayes_r1 0.0409733638003934 0.0371449532238938 0.0422215438567563 0.0393122274803867 0.0176803251772189 0.015972788527 0.0188839324551678 0.0171228505794804 0.0338290828061757 0.0319543387370419 0.0338308442131745 0.0330076630637982 0.0250299660391795 0.0213192592450533 0.0272976010189244 0.0236746427859296 0.0145639680239114 0.0190671556690168 0.0116728417120619 0.0164030795526417
tso_long_bayes_r1 0.041761741781811 0.0371283826251173 0.0428795880549406 0.0398445415366455 0.0172621437906309 0.0155373430021217 0.018431851735448 0.0165863251040363 0.0341816695712884 0.0316829319154502 0.0343011811770542 0.0333251720243868 0.0253883669957995 0.0215645833745508 0.0276874759711472 0.0234411612917994 0.0146055172274799 0.0189653269154126 0.0118023916229324 0.0166004245385295
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.0371949165699132 0.0240464085576137 0.0377463654676002 0.0229357102938204 0.0325496597777559 0.0243052134421295 0.0315253154057563 0.0315614017328189 0.0139861043758362 0.0193242148575914 0.0146989674569058 0.0190738147671155
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.0381682012831432 0.02483568096351 0.0381774054667155 0.0244129309418714 0.0333181482207953 0.0245970136523534 0.0315107289159511 0.0319521598100988 0.0140319087412087 0.0191677659107782 0.0146207279893085 0.0188877237946661
cuts_wide_bayes_r2 0.0373258081351185 0.0333396172898542 0.0409398251098253 0.0379130945015084 0.00577305886436802 0.0173348320360591 0.0123379002922365 0.0178199772456968 0.036598737798147 0.0324602176332026 0.0375969489213008 0.0353604383538469 0.0291619148850953 0.0240600016157864 0.030948233242931 0.0255753228291624 0.0141650573033875 0.0191285008714138 0.0125177742604785 0.0182958880297873
cuts_long_bayes_r2 0.0377980058092871 0.0333088796222818 0.041206147023308 0.0382459443926604 0.00547523315183772 0.0169999522009857 0.0123780937220097 0.0176038507233237 0.0371791398480637 0.0325774382086996 0.0377575844368644 0.0357756724483066 0.0296371936874265 0.024370397457419 0.0311482279760061 0.0260044044841771 0.0142284664069222 0.0191119548097376 0.0125641762764769 0.0181777195181842
