ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.0214566609497884 0.0188047099184004 0.0159530897207351 0.0235390601762361 0.0195986878530269 0.0183149408270828 0.0173452102852592 0.0200879431819624 0.00931392638306293 0.0118493918700568 0.00835138799256898 0.0115288663807101
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.0219709732119268 0.01964189233153 0.0165632769765102 0.0240586384936724 0.020074651882383 0.0183683927820304 0.0177241908982866 0.020260985592218 0.0092887133170343 0.0116947192374187 0.00843508423959377 0.0115746190825534
cuts_wide_bayes_r1 0.0228320101888048 0.0220859920689751 0.0195220232926969 0.024159689912919 0.00191397589914904 0.0068397879871136 0.00399623283484791 0.00546072134314466 0.022714006475231 0.021949206204451 0.0194557128857925 0.0236220839738199 0.0201981197938685 0.0188483815570829 0.0185211030916459 0.0201301535837812 0.00921724468101871 0.0117505608785274 0.0079494166425894 0.0109478623300358
cuts_long_bayes_r1 0.0228962237532478 0.0223630375552329 0.0199708395406905 0.0245196601378427 0.00187903016450004 0.00672461108028559 0.00396880634103773 0.00546964615879703 0.0228241252383982 0.0221852773147703 0.0199716262606555 0.0241813347199649 0.0203666034128429 0.0189055106213727 0.0190901702671618 0.0205349412247712 0.00927424892347383 0.0120609172341836 0.00794413460702259 0.0110653806980494
tso_wide_bayes_r1 0.0266597262589872 0.0259120090988167 0.0230259357807594 0.0274932299969398 0.0168181325334458 0.0153184458126654 0.0181069410990344 0.0158950592653667 0.0228320790125094 0.0225129426596713 0.0206809690364406 0.0233495591461213 0.0185129885583301 0.016776458618027 0.0182238135899605 0.0178872680290695 0.00975392724770601 0.0125559712160816 0.00808039081858849 0.0114720137729048
tso_long_bayes_r1 0.0266278814048382 0.0247975414568544 0.022449843375149 0.0269019746189794 0.016649467650298 0.0149417648676694 0.0177279492098823 0.0155448566079338 0.0225693744199166 0.0217013468456253 0.0201944935648953 0.0228954401360352 0.0184896237602735 0.0164665474552111 0.0179690275075998 0.0176010089786119 0.00967297743032623 0.0123416315474178 0.0080932640406647 0.0113885875197755
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.0235530294644292 0.023508102658123 0.0196346265346127 0.025737498911262 0.0209949603578064 0.0198034587731821 0.019731407401057 0.0212609236917212 0.00914028618119488 0.0125439679913339 0.00808491728750544 0.0112669409187145
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.0239000065702946 0.0237428852626078 0.0202668626882759 0.0257806906209655 0.0212335370637775 0.0199677626886885 0.0201471563671533 0.0214731744689322 0.00921361982477638 0.0123769141334067 0.00799960433869354 0.0111470715182579
cuts_wide_bayes_r2 0.0243903591456017 0.025194200655129 0.0223137704775161 0.0259746726157045 0.00204905609140844 0.0068080724505511 0.00409929862749524 0.00488488501517214 0.0242667773094845 0.0249494470835579 0.0222015526830687 0.0255693104916451 0.0212917730793462 0.0202840839532875 0.0205767292115156 0.0212597451362661 0.00914264126006338 0.012273783765577 0.00760547040892752 0.0106422547800587
cuts_long_bayes_r2 0.0243949402925137 0.0253664289164612 0.0223699201503635 0.0262303301444401 0.00200612183483979 0.0067830907868597 0.00412382212962407 0.00487916735620709 0.0242899139419183 0.0249090044589262 0.0222698414506376 0.0257457053365037 0.0212910752737514 0.0204328468627961 0.0207328531138809 0.0214455571255043 0.0091601124634633 0.0121098243805387 0.00765964190352078 0.0105713301650744
