ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.0273137168806423 0.0264918710278811 0.0284936306561876 0.0256940920742027 0.024250922187527 0.0228500875609658 0.0265336393686616 0.0229782279347619 0.012299900712088 0.0155893214631349 0.0099663460714341 0.0134888906760146
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.0267671839655064 0.0260230227126883 0.0278151476381621 0.0252898726904913 0.0240622788332874 0.0224136655632685 0.0255755065563708 0.0226315120886691 0.0121861387814742 0.0154546605517643 0.0101818730978095 0.0134592353299456
cuts_wide_bayes_r1 0.0271207867797439 0.026223844302651 0.0281171906825689 0.0257888703708692 0.00133430591481352 0.00245244042031046 0.0011824739522707 0.00196809201036978 0.0270978260537162 0.0261188725267183 0.0281001955395516 0.025768333831355 0.0240380792590649 0.0221374482064943 0.0257841465131153 0.0228768100722076 0.0122974855768077 0.0154863998435668 0.0100710247907043 0.0135766571822645
cuts_long_bayes_r1 0.0271700757799579 0.0263163727498966 0.0281926653384326 0.025950797601545 0.00130475375434332 0.00252410698163002 0.0011765230143541 0.00195061688315918 0.02715742529678 0.0262708850815145 0.0281730872013126 0.0258873399420892 0.0241562403636352 0.0226601153734938 0.0259368590767163 0.0229897695368498 0.0123303732867806 0.0155608068466049 0.0102024567007432 0.0136643834872961
tso_wide_bayes_r1 0.0290668383399687 0.0280495671058883 0.0301799571757264 0.028132367463802 0.000912570898592112 0.00079514034293075 0.000992777526737463 0.000878419004434505 0.0290783921733365 0.0280536334476847 0.0301896873312976 0.0281430227274576 0.0253737756945436 0.0234267281288097 0.0273931518999473 0.0241066935535508 0.0122993830517442 0.0154381645737805 0.0101203185681583 0.0138275661772548
tso_long_bayes_r1 0.0291451161891382 0.0281082864174022 0.0300090039922368 0.0277360544460848 0.000893692254186007 0.00078044463862477 0.000973608243412375 0.000862210091833354 0.0291580621641236 0.0281207443598791 0.0300230404643812 0.0277485851122868 0.0255014524199086 0.0236417002476774 0.027275918676166 0.0238275933391669 0.0121934556788778 0.0156564474644895 0.0101358165216844 0.0136317086538392
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.0260298374501506 0.025622380551639 0.0278762253405746 0.0256720941986181 0.0236960641161061 0.0224051623976594 0.0257389363556186 0.0229111275079279 0.0123584190586283 0.0153239288463474 0.0107630644168503 0.0138202740492477
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.0267482131561119 0.0263120612999906 0.0285487843891764 0.0263323388640026 0.0240113900555167 0.0226126300155718 0.0261706910246906 0.023331644264848 0.0123828189717904 0.0155662930317624 0.010858238686403 0.0139517756470087
cuts_wide_bayes_r2 0.0263806819970954 0.0259041487532642 0.0281176900260799 0.0258835369504871 0.00165894167181699 0.00176988945762881 0.00243907592028419 0.0016957920055483 0.0263442634138579 0.0259007843382842 0.0279900175400388 0.0258581015008629 0.0238438742020448 0.0223895962583146 0.0257148920494586 0.0230343018773312 0.0122573251900408 0.0157195085334529 0.0108333900578292 0.0138400363840645
cuts_long_bayes_r2 0.0263530697148683 0.0257684693953767 0.0279446338911241 0.0255879303627578 0.0016302632887476 0.00178916934071619 0.00236418363652797 0.00171585055678088 0.026319131572984 0.025713854373992 0.0278680490485641 0.0255762019821683 0.0237776782510392 0.0223413712284707 0.0256140037157796 0.0228760257847268 0.0124605526057962 0.0153196506587449 0.0107596269489092 0.0137369838396608
