ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.0372090382264956 0.0346572468735475 0.0365793030188035 0.0361224440745882 0.0350349681147729 0.0382539106714569 0.0380486159276807 0.0339023820577348 0.018592485020054 0.0222553789746259 0.0178871171600665 0.0194368445050498
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.0361171489134153 0.0329114033585165 0.0382651274875924 0.035585557263917 0.0342717471408656 0.0366153388837502 0.0399057460624558 0.0336148553542044 0.0185430783033794 0.0219499661328759 0.0175603937974423 0.0193755209571598
cuts_wide_bayes_r1 0.0369672717150907 0.0345916097286614 0.0352157344497971 0.0365742086594571 0.00506277093538628 0.0146034467720901 0.0102516787749141 0.00845040968437279 0.0367127915192132 0.0353671655803874 0.0350125778939976 0.035990489001694 0.0344535206674409 0.0331486165937165 0.0343898884898711 0.0336368380227602 0.018393532222966 0.0202554006278351 0.0158693250522428 0.0185680600714187
cuts_long_bayes_r1 0.0370030444088943 0.0341318068280391 0.0353910007058751 0.0361853384838903 0.00505305471786101 0.0148857601522257 0.0104275749283319 0.0082393938516531 0.0367118981257615 0.034650575396561 0.035136210340552 0.035650516380101 0.0342410533401435 0.0327492491739078 0.0345912684664379 0.0335844931713834 0.0185583442789597 0.0204564170851768 0.016281961203783 0.0192270858067611
tso_wide_bayes_r1 0.0443293824103572 0.0407479543603191 0.041483586668231 0.0415372973417267 0.0342673640448455 0.0326879035034234 0.0370186891818629 0.03369596689148 0.0357219338995413 0.0351916176634153 0.0353110319564973 0.0348916363205064 0.0306729820732639 0.0295670642404438 0.0324537585207651 0.03020961654187 0.0187122086268905 0.0206121849839331 0.0150741589008099 0.0188598172332774
tso_long_bayes_r1 0.0450583899573577 0.0427102230757663 0.0430048670494543 0.0434833922415142 0.0328027962508054 0.0314727181301943 0.0359562250014352 0.0322612371480832 0.0357937682038489 0.035279065452619 0.0347629705149484 0.0352621767712401 0.0305964216978564 0.0302176084503262 0.0323803167096983 0.0310579863744353 0.0188996935533621 0.0206608636740583 0.0154880270535515 0.0187986469407984
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.0386583539917479 0.0362123866615043 0.0375355266208402 0.0401697674769979 0.0351108705958262 0.0349540657298434 0.037062445274826 0.0343739839914239 0.0182410741714401 0.0234817828457035 0.017826868864009 0.0192844358544128
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.0398902571131038 0.036392950396301 0.0378717592130303 0.0409073437021423 0.035594106803652 0.0345306884302251 0.0371654952178546 0.0348115042205517 0.0183967298482643 0.0231227265642301 0.017449740434379 0.0194512629568524
cuts_wide_bayes_r2 0.0398135195482504 0.0379493326866468 0.0388432869278372 0.0416004665363143 0.0057138470227351 0.0117750233059931 0.00927539213629564 0.00964673297934804 0.0393347959357432 0.0377043667552703 0.0381401232002884 0.0404214416228593 0.0351415453007793 0.0337201972857849 0.036014670188797 0.0354097747039635 0.0182527376021732 0.023024169810029 0.0168372032287096 0.0187510761241424
cuts_long_bayes_r2 0.0395425947676878 0.0378788527596041 0.0387014163815523 0.0409227066533033 0.00571157774096245 0.0116307026099811 0.0094137546607897 0.00983413392144523 0.039208974208097 0.0375645404821722 0.0377923225631638 0.0398819567306684 0.034854654772202 0.0331330217425418 0.0358650033804504 0.0348661301001217 0.0181559811746461 0.0235149611471561 0.0166477312084293 0.0183622854597446
tso_wide_bayes_r2 0.0489383160934379 0.0451278802191966 0.0479096663986714 0.049618835197681 0.0310734794949427 0.0293656930595028 0.0343398232129231 0.0305137724123032 0.038609762324823 0.0363873543718009 0.0376299879282967 0.0391460142422204 0.0328518685969721 0.030079054843966 0.034123420577964 0.0329080851626527 0.0181599164876448 0.023254133833025 0.0160064024087731 0.0176377986780961
tso_long_bayes_r2 0.0508022933603173 0.0459620056926802 0.0482314011290762 0.0494459282385827 0.0310942278412129 0.0289393965167656 0.034294776444554 0.0300311139858845 0.0395405163963273 0.0364540039047272 0.0368634030868287 0.0387490299487599 0.0334218613474822 0.0301005376542233 0.0333831593475898 0.03251940869133 0.018909518534358 0.0233796328221641 0.0163993076075042 0.0181732796871355
msst_wide_bayes_r3 NA NA NA NA NA NA NA NA 0.0350554674229232 0.038326095509823 0.0365306474194916 0.037475618340337 0.0340574309295427 0.0348584835310212 0.0366079941796993 0.0341919544343524 0.0157586304931597 0.0211766233016469 0.0148882960361675 0.019773816181328
msst_long_bayes_r3 NA NA NA NA NA NA NA NA 0.0347719631752303 0.0382829011742352 0.0362446452425711 0.0368288803444857 0.0339842551085091 0.0350633837291187 0.0360100684745639 0.0337482059265413 0.0154958179099533 0.0210949080686484 0.0148075377159615 0.0193807858248421
cuts_wide_bayes_r3 0.0350409585858294 0.0379627712330573 0.0364235042374314 0.0372781567101638 0.00382374245770849 0.0136340122067047 0.00813314952410764 0.010342995072649 0.0349670717506551 0.0370132136958534 0.0358368313923063 0.0363478319071035 0.0335444367640588 0.0329729931133758 0.0344835940849727 0.0330176865630529 0.015259319799721 0.01984311267601 0.0139714333929454 0.018572841224474
cuts_long_bayes_r3 0.0354084333883587 0.0379419428084322 0.036773707847172 0.0380192523972711 0.00382196601878279 0.0136741799679462 0.00829197581185713 0.0105511563870075 0.0351993797349255 0.037010530754537 0.0361447950563569 0.0370017138709607 0.0336933432896912 0.033508600310131 0.0349848918833169 0.0333913827343419 0.0152061120581384 0.0192246103441185 0.0140945039173479 0.0183641650123802
tso_wide_bayes_r3 0.0383625613151802 0.0443221691820689 0.040349773609247 0.0440618383247856 0.0375210591706796 0.0343828812819925 0.0390786626760853 0.0354940785541258 0.0351585557733832 0.0371520446081751 0.0359143760584173 0.0366400301361236 0.0300224848995358 0.0294601520597339 0.0319835360449888 0.0300286892654847 0.0152571347473425 0.019904939210535 0.0134362318060705 0.0185313141282967
tso_long_bayes_r3 0.0375331022027739 0.0450244964067139 0.0400153683119176 0.0434622778453403 0.0366588925610698 0.0334986074414927 0.0383680157876656 0.0346068597138553 0.0339807382770667 0.0369000270982658 0.0347057149966908 0.0358030202680861 0.0297329945454785 0.0298406049284616 0.0312976743169194 0.0293967281737358 0.0154660193282204 0.0197762983396018 0.0138597086101256 0.0186811681035457
msst_wide_bayes_r4 NA NA NA NA NA NA NA NA 0.0387738130482323 0.0378562739344513 0.0382076001067567 0.0393940829321413 0.0357884990369054 0.033733484236659 0.0367187450780545 0.0350138158929143 0.0163800092798185 0.0225473548852174 0.0151017859391476 0.0183416570062845
msst_long_bayes_r4 NA NA NA NA NA NA NA NA 0.0391454515189528 0.0383417688348634 0.0382395445024593 0.0395765435273034 0.0356164549391453 0.0339356690695688 0.0371649141364615 0.034909813854295 0.0167953333732801 0.0231012331669146 0.015043684729351 0.0181781967804982
cuts_wide_bayes_r4 0.0391419493387683 0.0389528693187992 0.0388623686187161 0.0410202512597466 0.00542897043647802 0.0122134206517028 0.00632921751792932 0.0105544109740517 0.0388816590567907 0.0381000100426432 0.0385886780234238 0.0396734252455171 0.0353041842424892 0.0327491055704317 0.0361414724342522 0.0352652324786075 0.0163879241590684 0.0219030546712923 0.0147308282521144 0.0172856679040188
cuts_long_bayes_r4 0.0390262957440849 0.0383552489981466 0.0383397699057478 0.0400721010838724 0.00548118294417986 0.0120686557053135 0.00633563171002246 0.0104449807738083 0.0387441273442823 0.0374675315826432 0.0379808221073026 0.0389763686666695 0.0353442676071855 0.0325245676797642 0.0356410530976985 0.0350567535341359 0.0162409152574831 0.0222739613051817 0.0145550890650939 0.0174174337388392
tso_wide_bayes_r4 0.0493610989260836 0.0470301740900336 0.0485771237751285 0.0504554210917982 0.0353368600760495 0.0308845362261807 0.0374346399306729 0.0348558852576245 0.0378270540793126 0.0374137877622762 0.0375896849780714 0.0376970069501613 0.0329410724109159 0.0302611660574394 0.0342531026767893 0.0322631001501189 0.0163372442750104 0.0221569909191963 0.0143053339619468 0.0171575459066598
tso_long_bayes_r4 0.0524708569877011 0.048444846417144 0.0520396996006399 0.0529654831246602 0.0348742763142266 0.030032497907209 0.0369747278673844 0.0338636446995252 0.038537349414937 0.0374886167954884 0.0379159977217383 0.0386785300029859 0.0334615917002221 0.0308134916864802 0.0345854987170637 0.0331023947604142 0.0167912129754966 0.0221754084838645 0.0143883752782739 0.0173765497414546
msst_wide_bayes_r5 NA NA NA NA NA NA NA NA 0.0349376840587657 0.0320943433339386 0.0370481106943841 0.0351869865495974 0.0341113581967557 0.0347233842360136 0.0409644936643213 0.0326237649686549 0.0162667724766172 0.0204372853102303 0.0168597671846376 0.0201381390569969
msst_long_bayes_r5 NA NA NA NA NA NA NA NA 0.0347334217612196 0.0319276973377076 0.0374933615067995 0.0355246890429855 0.0340269175492167 0.0347571389059109 0.0407783627042774 0.0325530159753643 0.0161705270429353 0.0202039412740862 0.0164642196545537 0.0201941013838495
