ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.0276839535020604 0.0259237727576815 0.0289596760365534 0.0267582757102783 0.0229917008378507 0.0203306258827548 0.0253841468166525 0.0218919173652766 0.0111616134592127 0.013846116433669 0.00923333957379422 0.0119981954121261
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.0281036366168261 0.0263247390053806 0.0292067110646738 0.0271439391773593 0.023340744393427 0.020794680658841 0.0255055231445119 0.022143884638024 0.0111395068385992 0.0137782350278263 0.00916875082628513 0.0121070441293411
cuts_wide_bayes_r1 0.0277959041782877 0.0260131587338061 0.029003598612599 0.0270412882498065 0.000945106249031294 0.00134732103292186 0.000858448150432298 0.00122221137141558 0.0277525716174384 0.0259830154853633 0.0289600255734237 0.0270122674240762 0.022995161415577 0.0204146280537099 0.0254259851036354 0.0219149779558478 0.0110870359364968 0.0138998756132171 0.00910390876098412 0.012163107827518
cuts_long_bayes_r1 0.0282380423192843 0.0262646889049317 0.0294473127678992 0.0272217043386461 0.000954409873586755 0.00136909022026494 0.00085373495711357 0.00126711010619544 0.0281923263720212 0.0262482798807068 0.0294155627319623 0.0271641565972895 0.0234883205781158 0.0205494359510272 0.0257428789841007 0.0221589208891896 0.0110963636727386 0.0137984551550638 0.00924143671805269 0.0120005004169412
tso_wide_bayes_r1 0.0298368587740507 0.0280393902834157 0.0312288326131655 0.0291042691668554 0.000534359342845987 0.00047180451603722 0.000576304899271997 0.000513711060050391 0.0298163551344472 0.0280211735613703 0.0311992377154375 0.0290802200572756 0.0242021549150331 0.0214689597303726 0.0269494622562054 0.0228893186600835 0.0113954751580703 0.0142859398422997 0.00944157541717944 0.0125813661511622
tso_long_bayes_r1 0.0299652535793986 0.0281908658639547 0.0312034213870959 0.0289288718830051 0.000543553927170235 0.000479325917264941 0.000586136094644216 0.000522116981694253 0.029939786653705 0.0281721670476376 0.0311783771214363 0.0289074965005145 0.0244210678083529 0.0214111424201691 0.0269170664456862 0.0230755912572935 0.0113001719714919 0.0143011702515445 0.00930420568833612 0.0124233420301059
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.0246168574688394 0.0222739263913338 0.0256706464991235 0.0231960449110941 0.0211844676007322 0.0188702903445974 0.0231047287377506 0.0198528240727913 0.0102721222865863 0.0127605574420603 0.00876710558001633 0.0110482213774848
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.0246896910635713 0.0225629204844948 0.0254641595248153 0.0231630796258663 0.0212872215679666 0.0191961658906235 0.0226372330693172 0.0199789993351289 0.010256087707484 0.012972023926683 0.00862580640267244 0.0110759617910372
cuts_wide_bayes_r2 0.0251706428702963 0.0231716291652578 0.0261243554694194 0.0237776146036123 0.000906794005531017 0.00241827289454409 0.00153797279275683 0.00103451847569089 0.025132939891129 0.0231495382951334 0.0260476458637288 0.0237590065659591 0.0213579054995337 0.0193720890728542 0.0233159960459188 0.0203686180503796 0.010490025340048 0.0129513929072972 0.00869363019538054 0.0112365221275409
cuts_long_bayes_r2 0.0253406134661282 0.0230360557238807 0.0259853445840411 0.0236533651914169 0.000911608802277602 0.0024294110380515 0.00151048560433489 0.00105021005077522 0.0252729167815179 0.0230016909997396 0.0259548420857374 0.0235959783885593 0.0217112242609074 0.0191979965346399 0.0228750116969683 0.0203674755549989 0.0103337874837247 0.0129082309794749 0.00879724591422232 0.0109625692681152
tso_wide_bayes_r2 0.0265770270711876 0.0244545315489366 0.0274225994726598 0.0250448214336974 0.000381817116640082 0.000339123327804399 0.000410606840412013 0.000373827996867869 0.026573867947704 0.024454688147488 0.0274181905875981 0.0250396358369357 0.0224089115962617 0.0200138872365448 0.0242832369703722 0.021133940833135 0.0103657958367035 0.0132534923583724 0.00875790677410858 0.0113642974346493
tso_long_bayes_r2 0.0264327650011987 0.0246113270421921 0.027368932354566 0.0250679861716788 0.000379311854178018 0.000337517316186516 0.000407839956049535 0.000370304408333606 0.0264252468090072 0.0246041891827726 0.0273573206257857 0.0250609935621551 0.022530257434707 0.0200475293303347 0.0243568328519902 0.0211783342055911 0.0105035924643644 0.0131462680741319 0.00871065010340149 0.0112727801592998
msst_wide_bayes_r3 NA NA NA NA NA NA NA NA 0.0277981709581963 0.0247862549820783 0.0278167057697389 0.0262636354100424 0.0229238079737377 0.020317352980286 0.0245652644383616 0.0213688851633299 0.0110690080530025 0.0127026711278803 0.00878753941128984 0.0120391673849691
msst_long_bayes_r3 NA NA NA NA NA NA NA NA 0.0275480982725919 0.0247226724008416 0.0275976500194575 0.025808128356942 0.0227194694318609 0.0204508801039469 0.0243548859762488 0.021239939108936 0.0110544519604559 0.0125998677911484 0.00884992298932938 0.011933531335814
cuts_wide_bayes_r3 0.0274455426689935 0.0249566087015358 0.0275809153241525 0.0257872924954402 0.00113258829877773 0.00245125553317333 0.000713038210618078 0.00147942206219004 0.0273930484390179 0.0249071270132183 0.0275572204686714 0.0257710229416821 0.0226676075207204 0.0203477484184508 0.0244388190257299 0.0211345015286134 0.0110039359271519 0.0125555776274623 0.00865181343449034 0.0118893855337818
cuts_long_bayes_r3 0.0274913697023605 0.0250072881553975 0.0273388325403203 0.0257405379400844 0.00116206692761265 0.00236031735106303 0.000699498296353116 0.00146542711796703 0.0274428202008195 0.0249187734781599 0.0273201520095986 0.0257247264291951 0.0226899404102883 0.0204658053852654 0.0240551196826997 0.0210797544161232 0.0110267565691403 0.0125683025483792 0.00886412307545896 0.0119632824011183
tso_wide_bayes_r3 0.0293396552483887 0.0267467988599347 0.029350876386582 0.0277507770121224 0.000871209070743922 0.000833976108353395 0.000963458373986882 0.000850893716008539 0.0293326843664946 0.0267402678933431 0.0293423068543289 0.0277398381885965 0.0240805614034633 0.0213994784521565 0.0256893757972651 0.022200195901032 0.011001135796772 0.0127792858688107 0.00880959484423315 0.0122696989164853
tso_long_bayes_r3 0.0294745940943721 0.0267862361650738 0.0294429025325612 0.0275954444964459 0.00088741873581527 0.000848204849084692 0.000982584601223476 0.000864329879625111 0.029460253212729 0.026781076584611 0.0294286484421683 0.0275904240261786 0.0240613046935107 0.021446831497909 0.0257941274974541 0.0222513427474605 0.0110762574534867 0.0128077278411694 0.0088841975285737 0.0121084233938503
msst_wide_bayes_r4 NA NA NA NA NA NA NA NA 0.0275148005098164 0.0235967054251982 0.0276508682985335 0.0266933794806406 0.023028501511801 0.0191990861104866 0.024544458635554 0.0214694034212746 0.0107783280274426 0.0133465350244147 0.0089577986797822 0.0123693219391017
msst_long_bayes_r4 NA NA NA NA NA NA NA NA 0.0272037127144644 0.0238082416787525 0.0275306661934476 0.0265269873248925 0.0227996840978285 0.0195851232454839 0.0243447174875434 0.0214352224486387 0.0108777260881889 0.0135450422490406 0.00901820735824558 0.012409629690805
cuts_wide_bayes_r4 0.0273741135098062 0.0239430774849846 0.0276060372463014 0.0268351959199625 0.00118252292901162 0.00156697426194013 0.000998175822424306 0.00138700145846619 0.0273367535364171 0.0239071714069023 0.0275805442173406 0.0267873732697849 0.0229053802881818 0.0194793298344226 0.024245942158074 0.0214307693680948 0.0107799578121523 0.0134663544942679 0.00898106873498277 0.0125239999773133
cuts_long_bayes_r4 0.027975654541833 0.0243458482849437 0.0280642272516467 0.0272950057879797 0.00123353190070152 0.00157432932952643 0.000967946827737503 0.00142833394757006 0.0279292885567509 0.0243180089393265 0.0280247108332356 0.0272281454615209 0.0234302503017735 0.0195453921825054 0.0247463203010041 0.0216976887624724 0.01070601709925 0.0136290145229847 0.00909141180909778 0.0126380726656932
tso_wide_bayes_r4 0.0293882458559732 0.0260251902212804 0.0298237530256837 0.0290806910973692 0.000473441156683751 0.000424984013662703 0.000513297819912193 0.000436490321902998 0.0293887976071805 0.0260253040842366 0.0298243794501909 0.0290819023727636 0.024346619809187 0.0206712524400635 0.026131201442783 0.0226862158612708 0.010913460490004 0.0139660566045258 0.00905506749723489 0.0129123559318913
tso_long_bayes_r4 0.0297540140733001 0.0261881585324415 0.0299327039304026 0.0290288712956763 0.000465729385842109 0.00041908438560856 0.000506385989866755 0.000429849368342264 0.0297532777737036 0.0261875942991487 0.0299310472085992 0.029027414383513 0.0243407190045627 0.0204969931576125 0.0261086346093101 0.0226500049779732 0.0110339467283805 0.013890054641553 0.00921522014931804 0.012934071908684
msst_wide_bayes_r5 NA NA NA NA NA NA NA NA 0.028680629583196 0.0258762498053158 0.0290134845099106 0.0276364095391875 0.0240484803735905 0.0204885695328007 0.0254984619259031 0.0220456418029961 0.0101645862632012 0.0134445794637712 0.00848648197299886 0.011906473487246
msst_long_bayes_r5 NA NA NA NA NA NA NA NA 0.0286821177908556 0.0259969982096211 0.0289700745951073 0.0278339594989324 0.0241276658482072 0.0204354673297492 0.0253399162218305 0.022184382596369 0.0101812721372485 0.0132770317801477 0.00870742009093193 0.0119991602130531
cuts_wide_bayes_r5 0.029259135100355 0.0263765916843283 0.0295552301881509 0.0280645897206829 0.00115625900284314 0.000839680876519249 0.000773941635379356 0.00114627158363586 0.0292035418308245 0.0263613038875038 0.0295353180209202 0.0280093058733758 0.0245127119283256 0.0206267379359538 0.0259719648120682 0.0223742031591558 0.0101634498671601 0.0133315659034259 0.00865737947495058 0.0120821685749734
cuts_long_bayes_r5 0.0296843355570469 0.0266390786734231 0.0295753485653219 0.028593641822248 0.00116433662069492 0.000845278898348633 0.000797611475687531 0.00113448140861428 0.0296319679964411 0.0266404560487687 0.0295523719561077 0.028542868713415 0.024851393161721 0.0208893871603899 0.0260835943688871 0.0227626206995216 0.010191893396708 0.0136519455953585 0.00860618978382937 0.0121679977832431
tso_wide_bayes_r5 0.0312372391709071 0.0281996359788701 0.031602784224264 0.0301700988992201 0.00104023901139818 0.000911980657810658 0.00111049556022401 0.000958979345466079 0.0311656460256378 0.0281488333025174 0.0315324041708517 0.0301136065012832 0.0258172203008276 0.0213991993236036 0.0275769854907281 0.0235064363165971 0.0102510155897358 0.0138225603768533 0.0086719123132721 0.0123663156601207
tso_long_bayes_r5 0.0311247079469811 0.0281720017555533 0.0314962254752576 0.0301560557894144 0.00102863015932412 0.00090254756196154 0.00109719102893065 0.000947232912207357 0.0310590880188669 0.0281243821193597 0.0314251224721337 0.0301033456870857 0.0257381655774962 0.0213854415565336 0.0274875099154234 0.0234342748185209 0.0102305329366094 0.0138350780476597 0.00867463703004488 0.0124700644939966
