ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.0406698430271314 0.0419033199657737 0.0412395516734533 0.0398135479999721 0.0350613923316437 0.0272786129190292 0.0323709140778942 0.0315631699905967 0.02311329614773 0.0267056333487676 0.019813484940748 0.0245325666745266
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.0400151635071874 0.0404987283135914 0.0410697953243871 0.0393427733588543 0.0338663182192205 0.0268993600216126 0.0323056981987115 0.0315758003861768 0.0227228025984629 0.0259312668210342 0.0196565250986739 0.0240170116251564
cuts_wide_bayes_r1 0.0455254679738795 0.0465257010095544 0.0456722621173439 0.045112563856868 0.0190255157585737 0.0201971765310616 0.0166508674260051 0.0189735748191415 0.0403234169729574 0.040506775263241 0.0406230674001416 0.0403368118318487 0.0317440941722092 0.0271507886647941 0.0325642922464599 0.0295400083444987 0.0186576735490358 0.0223837190830494 0.0164708172826325 0.020582154612139
cuts_long_bayes_r1 0.0451495155756935 0.0464113025287274 0.0447371497844887 0.0445856554704926 0.0189756949985975 0.0203598822786631 0.0166831050412316 0.019030898187696 0.0398553654286229 0.0402293782157095 0.0399795027650699 0.0394979564681662 0.0314900970770302 0.0271295399644682 0.0319911182979127 0.0291359738852768 0.0185555529843568 0.0221231581019989 0.0163416883548165 0.0204379029911769
tso_wide_bayes_r1 0.0415043063416175 0.0413181387703021 0.0413666341489502 0.0415297653185971 0.00108167604583252 0.00083073891854227 0.00104892595484314 0.00100560409363853 0.0414038387225364 0.041227101324475 0.0412431164633653 0.0414173232179069 0.0322956234328012 0.0274389486265784 0.0322911974131045 0.0300416411407563 0.0184955459692337 0.0221821965442294 0.0165346074364558 0.0204533352246918
tso_long_bayes_r1 0.0415954212165969 0.0417855730329521 0.0417350915902882 0.0412691022858113 0.00107151747251231 0.000814291301761228 0.00102709580021933 0.000985737884021533 0.0414940781943593 0.0417180269535478 0.0416408361283832 0.0411818035300869 0.032025510424956 0.0277597228244285 0.032977199551807 0.0300521806881872 0.01873006347537 0.0223977660296226 0.016552591083563 0.020550966283564
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.0409741716724 0.0392943721514118 0.0406697020874349 0.0403625083042085 0.0306813017629024 0.030682896043115 0.0348373331535939 0.0304951109712051 0.0222624484505149 0.0266135398414328 0.0190885126280494 0.0242627567405199
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.040206199480198 0.0380935438809926 0.0403055737920924 0.0392043049543564 0.0299969160221474 0.029768463948547 0.034708971487597 0.0298986013037106 0.0223270729280671 0.0257914396563713 0.0187237475491285 0.023812072556764
cuts_wide_bayes_r2 0.0444726895197355 0.0446810072141793 0.043765784213105 0.0432134804297099 0.0155876178408806 0.0218308079484849 0.0137493583901769 0.0159640064614116 0.0404565620543446 0.039847457872901 0.0402125546453281 0.039703557218388 0.0302664911413016 0.0278879635531621 0.0343721823578453 0.0288469309814087 0.0193866181921637 0.0228390370046343 0.015704885671145 0.0216037115298524
cuts_long_bayes_r2 0.0437666457161656 0.0435900579061523 0.04301696692472 0.0429947692066196 0.0151956605736131 0.0218023913041144 0.0139560936543861 0.0160886662087129 0.0396352796894129 0.0395361057197793 0.0394952745596261 0.0393386396975188 0.0298022512909131 0.0275570714323476 0.033867874100744 0.0286823806620494 0.0191899398620076 0.0229805884670883 0.0154402846867955 0.021678000040573
tso_wide_bayes_r2 0.0413920337823838 0.0406099096080952 0.0407616961045947 0.041160457749035 0.00129235379402961 0.00118749883325 0.00156393232350411 0.00125843147541918 0.0412481122058956 0.0404723467937649 0.0405745117914037 0.0410074141449302 0.0309720686790245 0.0278880249519759 0.0342958590072663 0.0292433940761873 0.0192983344773149 0.0229502592722318 0.0156059806300594 0.0219592998387345
tso_long_bayes_r2 0.0417265622807162 0.0409297086738287 0.0414848662692084 0.0410861481543773 0.00119461197779285 0.00109544283147891 0.00144017966786456 0.0011565501253769 0.0416127474697574 0.040829348250356 0.0413452455203893 0.0409785893022215 0.0307163274685255 0.0283177346066335 0.0350739233613019 0.0294078969113094 0.0196466973731346 0.0229185950165987 0.0154762074424587 0.0219108797869377
msst_wide_bayes_r3 NA NA NA NA NA NA NA NA 0.0381941873079217 0.0341986554549886 0.0388738735425459 0.0405336117803621 0.0341154114066988 0.0346035144258706 0.034033110056485 0.0281966051543749 0.0222966132829676 0.0254525075658298 0.02049316775826 0.0270512227349925
