3.03457713004406	3.7594056180007	4.14575603546425	5.2642881054657
-1.95198319352217	-1.10520972606814	-1.98697130359163	-0.524034988263396
0.944988788772263	0.531852061180766	1.09692595540961	1.85006010352759
2.44457756974882	2.45352438545953	1.3587758818383	2.03334915941939
3.71977939139286	3.58570978146991	0.332520151321632	1.55809733825696
3.15753447006381	3.63535700067424	2.25345901847805	2.78758143801666
1.81101549925185	1.83709078019796	0.208579174244672	1.87890736127003
1.16329752538514	1.50615222552368	2.57443370074431	2.71933580439164
-1.64011926126577	-0.671296619405808	1.61493537945519	2.85912793560784
3.0545855922715	2.32033407926571	0.508866056162912	2.17460022714683
1.29084874244307	1.3530725870508	2.08683534555296	2.53756638216335
2.7269275790441	2.36174297860373	1.21398597584336	2.44096252667195
-0.467855952233334	-0.512272968799847	-0.456635084617774	0.545052201750167
-0.491183092083204	0.895019813573796	1.47453429907011	2.72213249333881
1.11605266369005	1.36713915398702	2.71383375819886	2.50370556083241
0.487224780838093	0.258284191524337	-1.52963017932013	0.554991472601004
-1.1079996985342	0.247577919530581	2.12886520121521	1.4089967728316
2.64673997541783	1.79580865585992	-1.18719480237997	0.593558720369963
1.52078259829927	1.26383716159806	1.87662464433432	2.14094191119692
0.416340143754506	0.545853657369185	-1.94393669248746	-1.87800842890814
-0.8364037748658	-0.109673492332659	0.362526809572949	-0.929097651843055
0.651406804631328	1.42719884120378	1.88595971240942	2.41371374876668
-0.739749052364218	-0.657403195028327	-1.93776812229004	0.0576361195716447
1.91073942866102	2.33871053683254	1.65901952729998	2.02539453951225
2.59446911936394	3.8520140671164	1.82964272703983	3.7803024034333
-0.915298704824229	1.06590719526218	0.0770926468747393	0.682982839457197
1.77643724284053	1.75559938814626	0.151481048274652	1.30552924777215
1.02113987286107	0.740827814540047	0.480346145806667	2.32722841655246
0.0366000599815596	0.480388443701517	1.41140231410269	2.21799780309184
0.756159928492702	0.128464646690394	1.14716850544095	2.07335069873599
0.16028666601052	1.1232357247749	-0.229564004233005	0.482622445416208
0.657005117880308	0.4651977326336	0.700534437282733	0.675428789213184
-1.49906802402954	-1.95447013312571	-2.02640706820781	-1.36049064320513
0.220770725876262	-0.118639694890935	2.82426777172907	3.82065996734902
0.0264260296418422	-0.490832842820325	1.60830356938757	1.72469981967894
1.19455303737513	1.82071296380321	2.43418067243496	2.70424989949054
3.92411553701886	3.99985910873467	3.33836386196422	2.65392333253058
-1.2311122317839	-1.73050461548874	0.45759880960302	0.339663742792083
0.216489103513671	-0.918370517279885	0.463576211366228	1.65037289539941
1.63049651059105	2.6309977520873	2.08018766038859	1.79916218407332
0.829384734597183	0.889695373730338	-0.793154196384383	-0.2384535846352
3.05510265853759	3.50431269607665	4.33207477255546	4.52453083450763
-0.534799398883169	0.489744586346113	-0.121298614773867	0.940710838876651
2.72103469791476	2.36376460017582	2.44502995198356	3.69399365989877
1.92154188410202	2.02719075981754	1.42254976851062	1.44207484154852
2.43910459192779	2.47195909719807	2.12452331181905	3.63407797238787
2.00885192773211	2.22916127003271	-0.252815411213224	1.01310869699407
3.19953463046903	2.8296967126803	3.90991250565684	4.39372743240267
0.545100830631408	0.0964249073608274	-0.404521517431762	0.986487827655168
1.55219939068091	1.84292100197248	0.538367769263594	1.89102483506385
5.68060345148254	6.03716648657836	6.5012182218617	6.96745240603913
2.96021568797547	2.61555596789023	1.93547397601446	2.58105269380421
2.86165678210265	3.4224879766999	2.54678246347629	3.10420901823682
-0.730824146821941	-0.512666765678772	2.47158373110404	2.85662133556042
1.6602924688686	1.71397630587524	2.48487011892558	2.14659237991955
-1.0024506233376	-1.01671659232935	-0.452709131306509	0.322417388377773
0.78492637588105	0.155515369345912	1.52037249777014	2.06689439376648
1.71601654274967	2.61530634068438	-0.417022076058631	0.830319864871769
1.24349448355929	1.90626997982767	0.212429579798918	-0.200515712822091
-1.00006954426121	0.666031718888048	0.92575357711632	1.16517660547706
1.83067856770393	2.69061970022792	2.04727710604369	2.41771389932173
0.581280748707169	1.64088936692651	1.79423951487682	2.36177732977685
2.52241700786347	3.64522836108197	2.84961624634651	4.0891981242693
0.420929214143947	0.122909718538182	2.34788997312407	2.21358111559023
0.377960966861413	0.998767773724769	0.548067215227947	1.77768297907922
-1.93662508041191	-1.22967265246359	-0.605658039319239	0.971462442494531
-1.20287317431664	-0.501626992575429	0.911462684252283	0.853352297937705
-2.18056253120578	-1.91977888035531	-1.25475562345555	-0.452561091299656
-2.23826256027774	-1.22718702747491	-2.0646412728211	-1.53472680945686
1.15144972049101	2.01312280480199	2.07398659055664	2.26492454367831
-1.13759083030491	0.0219751733652597	0.806586789648555	2.05056419621478
-0.477768671023541	0.882339690603974	-0.35867329044562	0.0488287851524249
0.0510021738978571	-0.429363151307502	0.0986695499582412	0.730692952160831
-2.98089482336482	-2.80820373866386	-2.95135948307793	-1.54333813919406
2.85931024534431	3.62626791046625	1.95191105166407	2.64332805816522
-0.0446357512180679	0.0584493720727713	0.830842795258753	1.65463895413356
-0.521941278317682	0.954030471016595	-1.02857128517684	0.262159252178828
0.0606327117602169	0.0543131987266096	0.0847312916110292	1.30002843571957
3.24655095505118	3.3678806535252	2.93615406197503	2.88391838803663
-1.91493501086706	-2.11662533063804	0.575216358672042	1.54770298011723
1.27686079544162	1.32301766564938	0.923550725126715	1.3379484624784
5.16175952053363	5.65346190972214	3.23335082557264	2.71483034790907
-0.966896642375146	-0.0742772284734527	1.37829571771411	2.33295746501366
-1.3565589713263	-0.885302427744179	0.227724190927342	2.3205189269711
-1.11379195825969	-1.21077456911867	-1.84246915439386	-0.802687164727387
2.11261653637858	1.16909160847336	1.44600037709262	1.34024234942753
1.86977728507621	3.56022226112212	2.32641713240128	2.51190769337088
-2.48774539055739	-1.80339167554854	-1.08982375998433	-0.619766710466859
0.855085085119621	0.969848635006034	1.16753267250134	2.01211814581913
-0.632678413520291	0.839088793873388	0.550030016764061	0.63373912881308
0.0708990067917785	2.27268363350817	0.571624311855853	1.43867882660255
-0.066427624263506	1.19214707704673	3.44568924790741	4.78865057800786
-3.29795330284296	-2.49989451035867	-1.52921786789866	-1.16904953657708
-0.401868449103714	0.0149294242826877	-1.03667616816295	0.352109421353297
-0.936690643362449	-1.13062081084404	-0.909502113738628	0.833513316747656
0.672459942839486	2.58045278857819	1.99877864236925	2.51551751121784
1.85103866424314	2.78739932784586	2.02063583463669	3.09549465890377
-1.43736555773783	-0.17242282229865	-1.51748124305557	0.387143039702871
0.537581440009646	1.05283906520233	0.190797026613239	1.71750541415363
