ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.407483785522307 0.340068197268324 0.41703860065949 0.349672742187954 0.385232084812256 0.361180243746977 0.431749208615322 0.409668668996169 0.793734751455178 0.702513286978251 0.849353209752566 0.760872730939478
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.40669827744442 0.340629797409222 0.416477420671485 0.349891947916294 0.385997432871415 0.362342699024834 0.43198683917543 0.410281781615763 0.793537312674613 0.704060977169705 0.849460816231603 0.761115267130559
cuts_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r1 0.40464071601158 0.337485516532509 0.414258565513523 0.347924916942471 0.00115898975951835 0.00303914953437338 0.000960970789692375 0.00147771918161869 0.406362854549142 0.341089137237975 0.415539283676029 0.349686648148237 0.386637796680114 0.361937745691905 0.432204711434179 0.41003961939146 0.794014497543008 0.704826161488849 0.84889890951923 0.761125034508327
cuts_long_bayes_r1 0.405194607928427 0.339337122922788 0.415520019471313 0.348656328915413 0.00119088588599391 0.00323933370537327 0.00100908565792116 0.00144532141253955 0.40685193388064 0.343318310485459 0.417067673102547 0.350832572343408 0.386408509054017 0.361403497737608 0.43112555673509 0.4101831209483 0.794181655628155 0.706007667169779 0.849568214868368 0.762076739557463
tso_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r1 0.42764907759612 0.362040358196239 0.437252575070216 0.370061895729972 0.000735922484996174 0.000688576893987822 0.000821110934760013 0.000776983060888521 0.428902647412463 0.363042429237379 0.438614124041695 0.37126266523842 0.371136227387387 0.34936341792984 0.414673754866343 0.39506919232667 0.801173557188279 0.714554816259055 0.854124131727001 0.76843146654757
tso_long_bayes_r1 0.427596231660205 0.361325507269441 0.436326196841263 0.37077324319443 0.000761528268989343 0.000718045303448266 0.000852014952575977 0.000810326377751844 0.428744461690772 0.362440476432506 0.437785609086785 0.372054889282633 0.371669179493325 0.350455824796512 0.415103811080437 0.395414959090256 0.801064115467386 0.71436699917408 0.853835134647089 0.76916934597305
msst_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.413126045876578 0.353798840567592 0.427436734879758 0.385456604143872 0.411016859075518 0.34273609239245 0.425348371613135 0.366013449794945 0.824476257570587 0.697148761801014 0.853305091668328 0.752281701493457
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.411933260834104 0.353187461640419 0.427529111379878 0.384685145111443 0.411331012244551 0.343785424024931 0.425487065687426 0.366865402218355 0.824445583082025 0.698015233826732 0.853954432063914 0.752915176632876
cuts_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r2 0.411284343066683 0.354000200880906 0.426046718420114 0.384272175117473 0.00189674240826218 0.00131621550138705 0.00167078479833296 0.00293822381697533 0.41400333359979 0.355799565020049 0.428319562967484 0.388108844400193 0.411125454979976 0.341450843222623 0.425937438328679 0.365819324008513 0.826207439200089 0.698068765184285 0.855299505350517 0.754686510383568
cuts_long_bayes_r2 0.412056393407068 0.353566067658782 0.426887141030347 0.383711642391653 0.00189060051057205 0.00151336355412467 0.0019141501852675 0.00309273066166191 0.414590259649725 0.355623074162616 0.42926007394695 0.387728187430412 0.410926090660344 0.3417576215583 0.425085682966097 0.36547366902876 0.826250565782901 0.698840964225426 0.855153142266219 0.754536392952903
