ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.634929012719183 0.593106286472957 0.693791264352312 0.603930226716898 0.186146637981317 0.144453676191616 0.170578514808795 0.168448593935198 0.822048059186187 0.738735092388859 0.86563158755634 0.773115477082277
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.633850203907186 0.593782666376499 0.694272960370547 0.604384354476138 0.18668200304413 0.145052810832048 0.171040123502903 0.168708703344866 0.821998498381002 0.739656478868519 0.86662110387843 0.774406911061075
cuts_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r1 0.633462915105821 0.591462358896666 0.691526418549139 0.602365303012746 0.0022755836887766 0.00309225671386374 0.00292042150740993 0.00231101764150104 0.636673421847976 0.595605940949048 0.695237343622103 0.605532401660429 0.186052754866014 0.144026821464387 0.172635730412577 0.168265690899787 0.823790323408533 0.740483705251473 0.868930133285576 0.775141649640984
cuts_long_bayes_r1 0.632954507420773 0.591304477366462 0.690614625333425 0.601961378861059 0.00237053212205555 0.00322133923230469 0.00303660770482058 0.00234326876205803 0.636074734068728 0.59536545794934 0.694210370516448 0.605280792684133 0.186300103041625 0.14461572211449 0.173376016791077 0.16875386982346 0.822970580032077 0.740536715520069 0.868495796350523 0.774970893593087
tso_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r1 0.651684141700001 0.61112570523506 0.708976845313429 0.621250824095009 0.000207634473222806 0.000160803114968989 0.00019309019574722 0.000187419624568832 0.652108116376795 0.611444750499461 0.709251742336816 0.621662760435253 0.177489642728701 0.138357052663515 0.165005128779109 0.162410902569146 0.831040780852379 0.751468125537909 0.875168445306464 0.785140634399084
tso_long_bayes_r1 0.65205356545951 0.611412689059349 0.708771213408973 0.621408715718805 0.000190242409290852 0.000148727620117641 0.000178316459278755 0.000176769461772859 0.652367661759308 0.61172515766997 0.709176121411346 0.621748346332547 0.178111278584608 0.139016311783732 0.164732449095309 0.162270805613494 0.83139297398757 0.751799510295077 0.874833578050027 0.785507527860962
msst_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.613338558799845 0.565451326387417 0.647554637461969 0.578807514769777 0.196287333752525 0.166264173071032 0.222217656893682 0.193555407667232 0.810250449443642 0.732621832206569 0.870548341509737 0.772846006116138
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.614385174956067 0.566779578305987 0.648123211127576 0.580128389523901 0.194704965357786 0.167305145831119 0.222197799140966 0.192699956973972 0.810195470480758 0.735198326444283 0.871853408788153 0.774062043608805
cuts_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r2 0.614287727795208 0.563978855301714 0.647265132338964 0.579239608339268 0.00130053901802014 0.00698996815403017 0.00175919572841551 0.00169761966784203 0.615994082117437 0.571351800869092 0.649647769890972 0.581593463037737 0.19435957203114 0.167391175274331 0.222130541915275 0.192158754030728 0.81131475412803 0.740276458178505 0.87306410076952 0.774622284411814
cuts_long_bayes_r2 0.613330907363723 0.562157461065748 0.646083170372004 0.577091468546217 0.00134412008553712 0.00676238835878326 0.00176202808557685 0.00177465381144472 0.615186914065205 0.569889892241321 0.648302842161114 0.579276333898618 0.193806777360818 0.168834106716125 0.223308316175556 0.193003949752836 0.810246490782071 0.739050987581896 0.872325920624183 0.773997680837242
