ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_ml_r1 NA NA NA NA NA NA NA NA 0.205470935654336 0.119188724100325 0.155137987844881 0.200741104295686 0.586882188374262 0.586593103863344 0.667791508910668 0.573372473389191 0.792353124028598 0.705781827963669 0.822929496755549 0.774113577684877
msst_long_ml_r1 NA NA NA NA NA NA NA NA 0.205470935654336 0.119188724100325 0.155382565018667 0.200741104295686 0.586882188374262 0.586593103863344 0.667598191472343 0.573372473389191 0.792353124028598 0.705781827963669 0.82298075649101 0.774113577684877
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r2 NA NA NA NA NA NA NA NA 0.267701260911736 0.191576102097412 0.216505843401455 0.28779555664667 0.539282250242483 0.491326880149304 0.609745551313714 0.495623516943395 0.806983511154219 0.682902982246716 0.82625139471517 0.783419073590065
msst_long_ml_r2 NA NA NA NA NA NA NA NA 0.267701260911736 0.191576102097412 0.216505843401455 0.287437839391696 0.539282250242483 0.491326880149304 0.609745551313714 0.496250434791241 0.806983511154219 0.682902982246716 0.82625139471517 0.783688274182937
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r3 NA NA NA NA NA NA NA NA 0.193319538870825 0.195240154100461 0.188689814648854 0.20798449829752 0.644694058527934 0.521009012795711 0.67054024892002 0.541571801789879 0.838013597398758 0.716249166896172 0.859230063568875 0.7495563000874
msst_long_ml_r3 NA NA NA NA NA NA NA NA 0.193557919621749 0.195687455763972 0.18915756851881 0.208236294286974 0.644503546099291 0.521405405738743 0.67012710327796 0.541399626362253 0.83806146572104 0.717092861502715 0.85928467179677 0.749635920649227
msst_wide_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r3 0.0258376911266857 0.0888379176143645 0.0297523465999732 0.071489613557005 0.266607074942536 0.224610058457784 0.277791230405197 0.233912285991004 0.292444766069222 0.313447976072148 0.30754357700517 0.305401899548009 0.548270127094836 0.46190441616739 0.571270035624207 0.481034191598154 0.840714893164058 0.775352392239538 0.878813612629378 0.786436091146162
tso_wide_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r4 NA NA NA NA NA NA NA NA 0.246201463140124 0.220178118845771 0.23607323173817 0.259738652166879 0.581598199212155 0.469113358686463 0.622516871244477 0.52805656665103 0.827799662352279 0.689291477532234 0.858590102982647 0.787795218817909
msst_long_ml_r4 NA NA NA NA NA NA NA NA 0.246201463140124 0.219964498631653 0.23607323173817 0.259738652166879 0.581598199212155 0.470646161204234 0.622516871244477 0.52805656665103 0.827799662352279 0.690610659835887 0.858590102982647 0.787795218817909
msst_wide_bayes_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r4 0.254294564911293 0.205999036110974 0.24078756182422 0.244697391070758 0.00168966488313151 0.0337914930043336 0.00824873106086936 0.0285057424709084 0.255984229794424 0.239790529115307 0.249036292885089 0.273203133541666 0.572514784567727 0.479637680485074 0.620134995870424 0.541064138171321 0.828499014362152 0.719428209600382 0.869171288755514 0.814267271712987
cuts_long_ml_r4 0.254222972972973 0.205999036110974 0.240833761194603 0.244697391070758 0.00168918918918919 0.0337914930043336 0.00825031372642976 0.0285057424709084 0.255912162162162 0.239790529115307 0.249084074921033 0.273203133541666 0.572353603603604 0.479637680485074 0.620253979783649 0.541064138171321 0.828265765765766 0.719428209600382 0.869338054704682 0.814267271712987
cuts_wide_bayes_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r4 0.136929500497507 0.134993586118715 0.118329695398079 0.144748496383179 0.159335854521366 0.135931700005807 0.17366991161978 0.154650422776352 0.296265355018873 0.270925286124522 0.29199960701786 0.299398919159531 0.53222698779233 0.45405046752914 0.58010680778168 0.516576315621611 0.828492342811203 0.724975753653662 0.87210641479954 0.815975234781141
tso_wide_bayes_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
